1.000000000000000000e+00	-7.017723742282024890e-01	2.675294157719847465e-01	-2.598703311746073941e-01	1.840088575995545428e-01	-3.739842662817218222e-01	2.955564901387974230e-01	-2.425717035450362657e-01	1.683338367657816192e-01	-1.647263490557624999e-01	2.226525240298208586e-01	-2.874633438569295651e-01	2.032361400756550474e-01	-1.693181883909534446e-01	8.248806266005226373e-02	-3.296370565793353413e-01	2.115396999537074718e-01	-1.455785457851269948e-01	1.348617464608726779e-01	-9.528459660436718048e-02
-7.017723742282024890e-01	1.000000000000000444e+00	-4.096182923983584523e-01	2.132900300438779762e-01	-1.707312077938097361e-01	2.478533675525476931e-01	-4.438762236716357612e-01	2.353323877379495388e-01	-1.595657758234712564e-01	1.414579419629870827e-01	-1.713674896344882237e-01	2.389617220821811383e-01	-1.926267925658942948e-01	1.396078375858302023e-01	-6.863118867341408413e-02	2.062265948371582169e-01	-1.871367633369374062e-01	1.228975145256578638e-01	-1.169475257007455554e-01	7.664625189934708149e-02
2.675294157719847465e-01	-4.096182923983584523e-01	1.000000000000000444e+00	-5.104850980148177841e-01	2.601927162335228028e-01	-2.330949526112010561e-01	2.526436602518113417e-01	-5.555149825472642799e-01	2.468399576414453678e-01	-2.393421413386332131e-01	1.609046020837011925e-01	-2.431489094056392408e-01	2.331052666511635174e-01	-1.855254119702302584e-01	9.001956878657334238e-02	-2.194632844480559064e-01	1.968010413196509822e-01	-1.515598354098924017e-01	1.411572498862088409e-01	-1.014405514873808895e-01
-2.598703311746073941e-01	2.132900300438779762e-01	-5.104850980148177841e-01	1.000000000000000444e+00	-6.436861314149503466e-01	1.852008307238197926e-01	-2.029493357448289570e-01	2.703259323022890181e-01	-3.175475116123023800e-01	2.720239076873320894e-01	-1.429161720721633666e-01	1.911608867262049316e-01	-2.081878538509087107e-01	1.706427861582463512e-01	-9.134593998913805024e-02	1.857329702907523639e-01	-2.057269976889919139e-01	1.383523457354334796e-01	-1.421177321714716391e-01	9.810341981534864697e-02
1.840088575995545428e-01	-1.707312077938097361e-01	2.601927162335228028e-01	-6.436861314149503466e-01	1.000000000000000222e+00	-1.911920121210387014e-01	1.746404242434950738e-01	-2.687574456097992504e-01	2.882628142449702446e-01	-5.486193485113249890e-01	1.389339365327109665e-01	-1.882770952369439144e-01	1.868983022605331668e-01	-1.816930049313580930e-01	1.030785109261208171e-01	-2.055905927434139024e-01	1.793721319799893299e-01	-1.355918412921165161e-01	1.343654704956702139e-01	-1.156144732934144964e-01
-3.739842662817218222e-01	2.478533675525476931e-01	-2.330949526112010561e-01	1.852008307238197926e-01	-1.911920121210387014e-01	1.000000000000000444e+00	-4.798500730625068766e-01	2.147201537654568892e-01	-1.715706202493380017e-01	1.458060340595871696e-01	-5.843230542186930165e-01	2.937867909799059540e-01	-2.423336005599449061e-01	1.708745825896791359e-01	-8.527692531601523129e-02	3.134366848176330378e-01	-3.074904274647292102e-01	1.649386343829211121e-01	-1.611450601999358800e-01	9.364393234120398091e-02
2.955564901387974230e-01	-4.438762236716357612e-01	2.526436602518113417e-01	-2.029493357448289570e-01	1.746404242434950738e-01	-4.798500730625068766e-01	1.000000000000000444e+00	-3.351990216044595794e-01	1.801030424877288205e-01	-1.591124119345962429e-01	2.460752246842596302e-01	-5.484410944577816638e-01	2.535198252796723173e-01	-1.784668482566221792e-01	8.360524013233439078e-02	-2.652252817710703536e-01	2.346633378940168879e-01	-1.593766970470346100e-01	1.457494428289017319e-01	-9.405968306230821918e-02
-2.425717035450362657e-01	2.353323877379495388e-01	-5.555149825472642799e-01	2.703259323022890181e-01	-2.687574456097992504e-01	2.147201537654568892e-01	-3.351990216044595794e-01	1.000000000000000666e+00	-4.559926944135039850e-01	2.503583834568718358e-01	-1.606255782123267861e-01	2.557634684325686969e-01	-4.077863916927271237e-01	2.141114774784632080e-01	-1.015208308032564261e-01	1.976770597149887232e-01	-2.245896981232465561e-01	1.761005952475745151e-01	-1.704003680677876886e-01	1.085692703772403456e-01
1.683338367657816192e-01	-1.595657758234712564e-01	2.468399576414453678e-01	-3.175475116123023800e-01	2.882628142449702446e-01	-1.715706202493380017e-01	1.801030424877288205e-01	-4.559926944135039850e-01	1.000000000000000222e+00	-6.878636936745582409e-01	1.255293673495052331e-01	-1.898231164737607113e-01	2.180929006592856600e-01	-2.560769817215836075e-01	1.178449372390328320e-01	-1.720692008478141577e-01	1.811436466952051627e-01	-1.488634249557617695e-01	1.580421493212965933e-01	-1.248196299042774460e-01
-1.647263490557624999e-01	1.414579419629870827e-01	-2.393421413386332131e-01	2.720239076873320894e-01	-5.486193485113249890e-01	1.458060340595871696e-01	-1.591124119345962429e-01	2.503583834568718358e-01	-6.878636936745582409e-01	1.000000000000001110e+00	-1.119215183255437146e-01	1.578314329721398346e-01	-1.885926142484950219e-01	1.798580792640404602e-01	-1.266620804740383466e-01	1.488435637088198760e-01	-1.726435786967185360e-01	1.257379864676353154e-01	-1.406582179568431346e-01	1.182246412623066401e-01
