1.000000000000000222e+00	5.263291903457461007e-01	5.263250263872942813e-01	5.263201007357038996e-01	5.263129385287551587e-01	5.263352456026608728e-01	5.263253544318328148e-01	5.263079687585886512e-01	5.263107336995638263e-01	5.263127618236775884e-01	5.263060169183407799e-01	5.263036923377526488e-01	5.263110593507789314e-01	5.263136829897568925e-01	5.263202444260224322e-01	5.263065255354554273e-01	5.263087977075062707e-01	5.263095324113439277e-01	5.263111846234209690e-01	5.263103472609069744e-01
5.263291903457461007e-01	1.000000000000000222e+00	5.263254243912636188e-01	5.263204825672782583e-01	5.263133132286474947e-01	5.263356666975355092e-01	5.263257695695854332e-01	5.263083609377852135e-01	5.263111167835745619e-01	5.263131379196598347e-01	5.263064166668224297e-01	5.263040984575203529e-01	5.263114516552176436e-01	5.263140677584986493e-01	5.263206076985780246e-01	5.263069214794280359e-01	5.263091975875712203e-01	5.263099281715692968e-01	5.263115723109706989e-01	5.263107123966588308e-01
5.263250263872942813e-01	5.263254243912636188e-01	1.000000000000000000e+00	5.263210093705615877e-01	5.263138311785411361e-01	5.263362421005300940e-01	5.263263375788436171e-01	5.263089005056945657e-01	5.263116451064762114e-01	5.263136576005172929e-01	5.263069656097636440e-01	5.263046552779858667e-01	5.263119913959967144e-01	5.263145981814122409e-01	5.263211115411372543e-01	5.263074657148743007e-01	5.263097466958484016e-01	5.263104721851715739e-01	5.263121063413628287e-01	5.263112185302912804e-01
5.263201007357038996e-01	5.263204825672782583e-01	5.263210093705615877e-01	1.000000000000000000e+00	5.263143014260333041e-01	5.263368193486059887e-01	5.263269010382768398e-01	5.263094110143186066e-01	5.263121346220840380e-01	5.263141310373911086e-01	5.263074935727092285e-01	5.263051978969139899e-01	5.263125022218440030e-01	5.263150916650369826e-01	5.263215555577657190e-01	5.263079849169245428e-01	5.263102749585493179e-01	5.263109909648533424e-01	5.263126065404519771e-01	5.263116668222393990e-01
5.263129385287551587e-01	5.263133132286474947e-01	5.263138311785411361e-01	5.263143014260333041e-01	1.000000000000000444e+00	5.263116913911090045e-01	5.263113687823850473e-01	5.263101479229898016e-01	5.263334660432019696e-01	5.263335004330285116e-01	5.263076769538839184e-01	5.263061516611191593e-01	5.263142204219257714e-01	5.263171158056372256e-01	5.263240675400659985e-01	5.263087596531943468e-01	5.263115939221928441e-01	5.263126034398432074e-01	5.263145242686054770e-01	5.263135602697703863e-01
5.263352456026608728e-01	5.263356666975355092e-01	5.263362421005300940e-01	5.263368193486059887e-01	5.263116913911090045e-01	1.000000000000000222e+00	5.263519728116463625e-01	5.263079839068730559e-01	5.262784745677346887e-01	5.262835175746560790e-01	5.263074695729315078e-01	5.263039448939443865e-01	5.263101028955718963e-01	5.263122408127545171e-01	5.263180191167042832e-01	5.263070489838804766e-01	5.263084729992804078e-01	5.263087445503333850e-01	5.263099116308875836e-01	5.263090915888886112e-01
5.263253544318328148e-01	5.263257695695854332e-01	5.263263375788436171e-01	5.263269010382768398e-01	5.263113687823850473e-01	5.263519728116463625e-01	1.000000000000000000e+00	5.263138646456797520e-01	5.262690818352999678e-01	5.262755507261503984e-01	5.263143705535914263e-01	5.263102920156954578e-01	5.263158682634900831e-01	5.263177700875651954e-01	5.263231567109124542e-01	5.263135107755652076e-01	5.263145428331518216e-01	5.263145928536338003e-01	5.263155234381444725e-01	5.263146845942290319e-01
5.263079687585886512e-01	5.263083609377852135e-01	5.263089005056945657e-01	5.263094110143186066e-01	5.263101479229898016e-01	5.263079839068730559e-01	5.263138646456797520e-01	1.000000000000000222e+00	5.263178331094280349e-01	5.263190204464103239e-01	5.263149245661767894e-01	5.263126289801645097e-01	5.263199608493575044e-01	5.263225639164286207e-01	5.263290623423434456e-01	5.263154273721057930e-01	5.263177186376688521e-01	5.263184435824842522e-01	5.263200735530776386e-01	5.263191634592908619e-01
5.263107336995638263e-01	5.263111167835745619e-01	5.263116451064762114e-01	5.263121346220840380e-01	5.263334660432019696e-01	5.262784745677346887e-01	5.262690818352999678e-01	5.263178331094280349e-01	1.000000000000000000e+00	5.263667933603093374e-01	5.263096933148789791e-01	5.263097212436130823e-01	5.263193911041164075e-01	5.263229332782004555e-01	5.263309446224494481e-01	5.263119943635594655e-01	5.263159274051897318e-01	5.263175481256212596e-01	5.263201158931836154e-01	5.263191696320353996e-01
5.263127618236775884e-01	5.263131379196598347e-01	5.263136576005172929e-01	5.263141310373911086e-01	5.263335004330285116e-01	5.262835175746560790e-01	5.262755507261503984e-01	5.263190204464103239e-01	5.263667933603093374e-01	1.000000000000000000e+00	5.263053566244378922e-01	5.263063800870968478e-01	5.263170479506319444e-01	5.263209905795658283e-01	5.263296452459815811e-01	5.263084262563899607e-01	5.263130628257310928e-01	5.263150661744859793e-01	5.263180337955574162e-01	5.263170675944230936e-01
