1.000000000000000000e+00	-3.944231204334028296e-01	2.289710331422374900e-01	-1.035635403411192396e-01	1.076506748065112901e-01	-7.395975224319508712e-01	2.917650869951311510e-01	-3.002418853580146041e-01	7.473922817259837093e-02	-1.085033864734503695e-01	2.224002303033847661e-01	-2.094953468461430712e-01	1.688056480693866379e-01	-1.009475814482755918e-01	7.473538681764152480e-02	-2.380195254563282348e-01	1.709309822687617719e-01	-1.299095329168975521e-01	8.919034600381305078e-02	-1.044871633152599233e-01
-3.944231204334028296e-01	1.000000000000000000e+00	-7.301554381057445697e-01	1.768041641212720338e-01	-2.056451501180830976e-01	2.358889393908450982e-01	-3.640816580948145198e-01	2.871922901630911684e-01	-7.078305468384495092e-02	9.625591272339065196e-02	-1.534305522373907438e-01	1.650237316195919957e-01	-1.688675314808595340e-01	8.927642237460108043e-02	-6.691629826983497287e-02	1.397298788427707161e-01	-1.538559411972059698e-01	1.095876028796806678e-01	-7.993824199485316528e-02	8.833806197399060589e-02
2.289710331422374900e-01	-7.301554381057445697e-01	9.999999999999993339e-01	-2.767576727457333741e-01	2.096874148827054529e-01	-2.033554773684926043e-01	2.624759248576569726e-01	-4.487000814707193808e-01	7.922971834893512144e-02	-1.100338658334607395e-01	1.337940557406082087e-01	-1.627303570095464669e-01	1.753433090048785448e-01	-1.014037969110430509e-01	7.444822522710708990e-02	-1.353356089769216508e-01	1.409901065155299560e-01	-1.229001366594691391e-01	8.659288617651601794e-02	-1.001601762681636476e-01
-1.035635403411192396e-01	1.768041641212720338e-01	-2.767576727457333741e-01	9.999999999999997780e-01	-9.205250300832874544e-01	8.526398861220214898e-02	-1.116872105282314676e-01	1.408611041407002162e-01	-8.218814581906019878e-02	1.018959171471555541e-01	-7.339240005433973757e-02	8.648644711742481395e-02	-1.092674502555634058e-01	7.938798327650595232e-02	-6.315886434484369039e-02	7.218117907239371411e-02	-8.704923524192825779e-02	7.705946755831952211e-02	-6.434256094786304503e-02	7.199186431725709823e-02
1.076506748065112901e-01	-2.056451501180830976e-01	2.096874148827054529e-01	-9.205250300832874544e-01	9.999999999999997780e-01	-9.529488175335601441e-02	1.175893231940546707e-01	-1.605946108595907307e-01	8.759806942539238861e-02	-1.263629498733827294e-01	7.975885974958639435e-02	-9.734699578095561134e-02	1.163938229179011657e-01	-9.187051887744919487e-02	7.244901164458464327e-02	-8.270437120195060776e-02	9.347140141579585171e-02	-9.058870333686935838e-02	7.272065637918601055e-02	-8.638596365010124678e-02
-7.395975224319508712e-01	2.358889393908450982e-01	-2.033554773684926043e-01	8.526398861220214898e-02	-9.529488175335601441e-02	9.999999999999998890e-01	-4.593631797802903982e-01	2.444509078882174946e-01	-6.125664025232577248e-02	8.603181978256953244e-02	-3.116620946563676831e-01	1.916848455425782249e-01	-1.523233966324690214e-01	8.145128373009190292e-02	-6.048166326615907196e-02	2.099166972258806885e-01	-1.652880395402297475e-01	1.049397406224096552e-01	-7.375568764320024340e-02	8.275045781959197710e-02
2.917650869951311510e-01	-3.640816580948145198e-01	2.624759248576569726e-01	-1.116872105282314676e-01	1.175893231940546707e-01	-4.593631797802903982e-01	1.000000000000000000e+00	-6.294867418255780667e-01	8.911438486931097525e-02	-1.240814511783398522e-01	1.998044930627980165e-01	-3.129225168849025795e-01	2.265067864957935606e-01	-1.198929575590672869e-01	8.657987752513418567e-02	-1.906425133470129318e-01	2.057699851274998326e-01	-1.530869257146835194e-01	1.043813149891208714e-01	-1.187419374711039532e-01
-3.002418853580146041e-01	2.871922901630911684e-01	-4.487000814707193808e-01	1.408611041407002162e-01	-1.605946108595907307e-01	2.444509078882174946e-01	-6.294867418255780667e-01	1.000000000000000000e+00	-1.089078538458150142e-01	1.355104269512857895e-01	-1.844085091643007657e-01	2.311034491645517774e-01	-3.707245992724457206e-01	1.370865024778592511e-01	-9.796093852761864063e-02	1.630751326862024952e-01	-2.121765049920485979e-01	1.669991416093367931e-01	-1.199755910187133706e-01	1.268983587773257204e-01
7.473922817259837093e-02	-7.078305468384495092e-02	7.922971834893512144e-02	-8.218814581906019878e-02	8.759806942539238861e-02	-6.125664025232577248e-02	8.911438486931097525e-02	-1.089078538458150142e-01	9.999999999999994449e-01	-6.601189721550362322e-01	7.585241223822412893e-02	-1.084356789781235064e-01	2.109220112004699388e-01	-6.427503193509707113e-01	2.674880277735460776e-01	-7.152334222832162913e-02	1.237817878167728758e-01	-1.602502610691653451e-01	1.818588157818989415e-01	-2.243700614158743445e-01
-1.085033864734503695e-01	9.625591272339065196e-02	-1.100338658334607395e-01	1.018959171471555541e-01	-1.263629498733827294e-01	8.603181978256953244e-02	-1.240814511783398522e-01	1.355104269512857895e-01	-6.601189721550362322e-01	9.999999999999997780e-01	-1.116763027155994459e-01	1.465361351923502586e-01	-2.963970448228072097e-01	3.297466367751769045e-01	-4.659861981534115238e-01	1.015287923009949161e-01	-1.897978102897069086e-01	1.958734052151309135e-01	-2.622901352560752519e-01	2.618692009555060873e-01
