1.000000000000000000e+00	-2.498692650428211426e-01	2.115420421215157831e-01	-1.328021898180966609e-01	8.990061973864721390e-02	-3.080784886707297887e-01	2.244798331069365604e-01	-2.382238282268306084e-01	1.288476771233034168e-01	-1.294519754329255257e-01	1.985819218029374889e-01	-2.155203636385046861e-01	1.896544320594295840e-01	-1.585579062590126154e-01	2.045681227219020015e-01	-2.192044425893382720e-01	1.809664412988417903e-01	-2.100173801668365481e-01	1.819527084669538275e-01	-1.675932269877328240e-01	1.667553462352257265e-01	-1.947337183848186215e-01	1.673890081747203828e-01	-1.504183992443711981e-01	1.352704152405839189e-01	-1.354620337165979571e-01	1.420041699411570546e-01	-1.699215737231905554e-01	1.225292194294210074e-01	-1.153018724366533243e-01	1.558859084508266157e-01	-1.242849954746715890e-01	1.267735667490472173e-01	-9.172207692958260494e-02	7.503912943268545299e-02	-1.447205192033022003e-01	1.341705300182360061e-01	-1.749709201024478300e-01	6.784872988868038968e-02	-5.879474921091752682e-02	2.244399460931160717e-01	-8.298633961944683335e-02	7.124352460684589550e-02	-4.842011487847955320e-02	5.286248112989531955e-02
-2.498692650428211426e-01	9.999999999999997780e-01	-8.526931750457937831e-01	8.608271235875290806e-02	-6.119744554833631001e-02	1.978009190825244790e-01	-3.332651079054754772e-01	1.833655796290531437e-01	-9.304690599465939571e-02	8.206474752828518682e-02	-1.456060800666793831e-01	1.722809489009219930e-01	-1.431276519521407220e-01	1.022916387738544847e-01	-1.327894269934180582e-01	1.299408827238170416e-01	-1.211598277847958094e-01	1.230776289370683341e-01	-1.121592786463334462e-01	9.038930093063575477e-02	-9.556710398086905311e-02	1.077699601405713165e-01	-9.623848807184617882e-02	8.249929344636516837e-02	-7.458762586921426074e-02	6.766724420990388733e-02	-6.974612083589856737e-02	7.570826153746648690e-02	-6.249988745453798067e-02	5.727069729774129925e-02	-7.740179078381859146e-02	5.750884181487780911e-02	-5.792223301376728251e-02	4.178791568599198730e-02	-3.521393677786884002e-02	6.451628968977672629e-02	-6.161285204377258545e-02	7.348225986069528703e-02	-3.101268453674217024e-02	2.689990294058805520e-02	-9.729738251205329036e-02	3.466835137478666007e-02	-3.032989512325452025e-02	2.186773090428262289e-02	-2.425591245524787512e-02
2.115420421215157831e-01	-8.526931750457937831e-01	1.000000000000000222e+00	-1.079478451419843277e-01	7.343008434576939192e-02	-2.140340119036983624e-01	2.368582345620459384e-01	-2.510304221388669488e-01	1.111869325483669096e-01	-1.017185516589880767e-01	1.473713216593652287e-01	-1.881040053905478349e-01	1.571084730815171804e-01	-1.163253639086895691e-01	1.434268029734068195e-01	-1.456164846373397825e-01	1.292702816438372759e-01	-1.404128152159867804e-01	1.233591032177738106e-01	-1.020936812509845582e-01	1.040759767538653457e-01	-1.214507925135487193e-01	1.060695130923671875e-01	-9.270807261201567673e-02	8.268386406323226245e-02	-7.521842045885709926e-02	7.700815767686156055e-02	-8.578394813495107685e-02	6.949031106853376105e-02	-6.435049270415502121e-02	8.504974238140475262e-02	-6.429462890113547824e-02	6.499482380710112916e-02	-4.705310913679114360e-02	3.945032260724716522e-02	-7.221695902410779633e-02	6.861230261489105475e-02	-8.346259099678556004e-02	3.479975185035678875e-02	-3.024807421912889885e-02	1.078881106333062223e-01	-3.924211405063453978e-02	3.420006561557533548e-02	-2.459539595576887977e-02	2.719270470338576440e-02
-1.328021898180966609e-01	8.608271235875290806e-02	-1.079478451419843277e-01	1.000000000000000222e+00	-6.724374471146250531e-01	9.011480244180684884e-02	-1.041431991351923769e-01	2.261368604044213526e-01	-5.481410326544313705e-01	3.330418891135457637e-01	-8.643952615472828838e-02	9.935013560950152478e-02	-2.041512516521792331e-01	1.761202344982967793e-01	-2.261711923531508628e-01	9.596097726993733923e-02	-9.632340730297304920e-02	1.305643268827636205e-01	-1.580254877332527841e-01	1.123306241871929456e-01	-8.319198544627086356e-02	9.416907751477011923e-02	-1.063725125807361005e-01	9.502253184246299555e-02	-9.043340724766836536e-02	6.148123545389020533e-02	-6.644702021053351670e-02	7.458952959199251220e-02	-7.062365635693955424e-02	6.375041450114787844e-02	-7.320537037610362618e-02	5.476803917931659382e-02	-5.756238843782889025e-02	4.274306407849393086e-02	-3.698786833183641959e-02	6.085418495291667479e-02	-5.939898466897362839e-02	6.935613783479659122e-02	-3.178955311570117598e-02	2.773154239809213009e-02	-9.566019019971103154e-02	3.285499061206566956e-02	-2.909184382340662331e-02	2.227017821682241924e-02	-2.500110648582799452e-02
8.990061973864721390e-02	-6.119744554833631001e-02	7.343008434576939192e-02	-6.724374471146250531e-01	1.000000000000000222e+00	-6.392460174582670351e-02	7.234044648346379947e-02	-1.787381090466753086e-01	3.031135497787240674e-01	-6.481570313447225784e-01	6.014587029529568085e-02	-7.019765034498449963e-02	1.367357407096849997e-01	-1.247310410700981642e-01	1.470873321019448565e-01	-6.771830794635261275e-02	6.697650390283614585e-02	-9.226972144783371355e-02	1.063203537809806198e-01	-7.839606941322652123e-02	5.752597083324925004e-02	-6.603320480221093469e-02	7.293890355270118975e-02	-6.615605528519133416e-02	6.188233784755561850e-02	-4.258137700853890928e-02	4.572193705967900895e-02	-5.186106226896446819e-02	4.839748110911511886e-02	-4.410507235267029091e-02	5.026890832300328488e-02	-3.785729714209715158e-02	3.976165851683789026e-02	-2.956577051921238306e-02	2.549043801131560885e-02	-4.200920774001831726e-02	4.090289787653448444e-02	-4.822450685508417739e-02	2.192542574353447196e-02	-1.915879708698701306e-02	6.528579596468288282e-02	-2.276698497978045521e-02	2.011282520967831722e-02	-1.538338741161695417e-02	1.723079884230008241e-02
-3.080784886707297887e-01	1.978009190825244790e-01	-2.140340119036983624e-01	9.011480244180684884e-02	-6.392460174582670351e-02	1.000000000000000000e+00	-6.281928057311850777e-01	1.849884402157047636e-01	-9.804004734892125816e-02	8.831288059946990066e-02	-5.507071439700149673e-01	3.057508002620749066e-01	-1.711390916948379859e-01	1.239523570488764714e-01	-1.612655865715063586e-01	2.369282817494771376e-01	-2.116213408515383032e-01	1.699541415665361266e-01	-1.472750936936593480e-01	1.160402706454597144e-01	-1.584935567184468930e-01	1.625021814060215453e-01	-1.346401157453480102e-01	1.103229940866341102e-01	-9.839646895956358219e-02	1.001115153519663570e-01	-1.000993237491354937e-01	9.988361689366848095e-02	-8.242556105647737275e-02	7.488634143515061903e-02	-1.124849694947036571e-01	7.945225583308218598e-02	-7.749997019181072144e-02	5.481767184699149614e-02	-4.630931232734303293e-02	8.796865628134092896e-02	-8.446797536512042071e-02	9.628499025524969723e-02	-4.075978396697652051e-02	3.522688332732453603e-02	-1.285439526624811979e-01	4.529296910260650899e-02	-3.984340160955211069e-02	2.863765398536993745e-02	-3.184577573419745261e-02
2.244798331069365604e-01	-3.332651079054754772e-01	2.368582345620459384e-01	-1.041431991351923769e-01	7.234044648346379947e-02	-6.281928057311850777e-01	1.000000000000000000e+00	-2.517592027806810906e-01	1.132206976693226064e-01	-1.021994399173463686e-01	2.987012284718090216e-01	-4.919344368938127210e-01	1.870934907028824201e-01	-1.340824387023963338e-01	1.634530529641134988e-01	-2.381022826248065383e-01	2.145626194096508510e-01	-1.859088098846666537e-01	1.500759236753934633e-01	-1.200219529432893367e-01	1.482210164179417200e-01	-1.711935806152641570e-01	1.354302819080888398e-01	-1.136855828805467122e-01	9.920302350738789687e-02	-9.728518552297417410e-02	9.600016712975900646e-02	-9.987440999708188660e-02	8.225013197793981656e-02	-7.560118518180726499e-02	1.068928956421108245e-01	-7.755642083805382170e-02	7.646392503038207389e-02	-5.455790108695921653e-02	4.599254385698234304e-02	-8.570190432108709677e-02	8.192668627333091202e-02	-9.552032642799161699e-02	4.037294702933560270e-02	-3.503146189006708239e-02	1.238491481816789558e-01	-4.469766940426830870e-02	3.920069302091326591e-02	-2.841730711349640948e-02	3.153216109589603022e-02
-2.382238282268306084e-01	1.833655796290531437e-01	-2.510304221388669488e-01	2.261368604044213526e-01	-1.787381090466753086e-01	1.849884402157047636e-01	-2.517592027806810906e-01	9.999999999999994449e-01	-4.191983991133693133e-01	2.271156761353095577e-01	-1.732935489370790449e-01	2.031594700938716413e-01	-5.776243652931039030e-01	2.800529705337923558e-01	-3.538966610983743655e-01	1.791511813115243268e-01	-1.851156853119925449e-01	2.438569611012409433e-01	-2.638929320839603077e-01	1.862455248864769985e-01	-1.506953769031122714e-01	1.695950803783702054e-01	-1.891843440055833159e-01	1.628970474535388901e-01	-1.526383958020220699e-01	1.082311034022137852e-01	-1.157009424247050916e-01	1.278672464262599340e-01	-1.196184402837336541e-01	1.078087087411059158e-01	-1.277658105779259368e-01	9.467370798086116590e-02	-9.874796559290838216e-02	7.271249759913926691e-02	-6.281691826192180306e-02	1.048840168214426188e-01	-1.023212214674451559e-01	1.187903322930074917e-01	-5.406350594053606351e-02	4.710971474238562218e-02	-1.628771328474319657e-01	5.616390874361663899e-02	-4.973076733174229547e-02	3.786074155052134710e-02	-4.247808582824818407e-02
1.288476771233034168e-01	-9.304690599465939571e-02	1.111869325483669096e-01	-5.481410326544313705e-01	3.031135497787240674e-01	-9.804004734892125816e-02	1.132206976693226064e-01	-4.191983991133693133e-01	9.999999999999998890e-01	-5.788560910579997332e-01	9.127803339103734981e-02	-1.087572624568320517e-01	2.301229637994308130e-01	-2.581417453137237472e-01	2.226288910709973423e-01	-1.021810452427370508e-01	1.019389637511317198e-01	-1.446433068589416948e-01	1.677681722056424962e-01	-1.197008040442142374e-01	8.532016843724933575e-02	-9.886885704654045648e-02	1.095344563892431261e-01	-1.006890461886737753e-01	9.250219199815204463e-02	-6.247533316240898998e-02	6.669311475016188873e-02	-7.607747264751672789e-02	7.131029758415392827e-02	-6.542082273850807761e-02	7.320335674551489702e-02	-5.519532601241111669e-02	5.807668101866306221e-02	-4.326026695162150937e-02	3.730567471997031648e-02	-6.098686137627003234e-02	5.942258043126245892e-02	-7.023482510469163109e-02	3.199089797823666259e-02	-2.801533181790163973e-02	9.379971391199380670e-02	-3.304441672462751084e-02	2.918437127936637787e-02	-2.245000651014417842e-02	2.513084344649415755e-02
-1.294519754329255257e-01	8.206474752828518682e-02	-1.017185516589880767e-01	3.330418891135457637e-01	-6.481570313447225784e-01	8.831288059946990066e-02	-1.021994399173463686e-01	2.271156761353095577e-01	-5.788560910579997332e-01	1.000000000000001110e+00	-8.493708760577774186e-02	9.774119732041766651e-02	-2.037377248151486797e-01	1.770351187558014128e-01	-2.262429238038226320e-01	9.441324287769889412e-02	-9.491426540898161013e-02	1.292200729774098389e-01	-1.569303734762918234e-01	1.112799083457923777e-01	-8.177996628982552030e-02	9.270067821010631592e-02	-1.049047550226690773e-01	9.391424580832473390e-02	-8.927514964322977309e-02	6.037183417333405466e-02	-6.521434313181666276e-02	7.332246157529270780e-02	-6.954010302080708417e-02	6.283081168765121405e-02	-7.181671414091005123e-02	5.376025429890797513e-02	-5.654465610359716427e-02	4.201561015174744285e-02	-3.636507379295535192e-02	5.968986117494106541e-02	-5.827568046572160348e-02	6.808713129237033146e-02	-3.123388397461210678e-02	2.725840345117657923e-02	-9.368751940144227908e-02	3.223489565861349659e-02	-2.854215885060138597e-02	2.188139566641335299e-02	-2.456350219734164397e-02
