1.000000000000000000e+00	-5.895128132497683415e-01	2.030392953248847110e-01	-1.873001249115653633e-01	1.847279180377470187e-01	-6.511111316230716595e-01	3.281742354570659770e-01	-1.774172465110068486e-01	1.452220403817628125e-01	-1.062712815976934594e-01	1.403840949018203554e-01	-1.737320580747548082e-01	1.415919283977335741e-01	-1.471926740749563423e-01	9.017689573656714752e-02	-1.115566768945633752e-01	1.193114615590599448e-01	-1.308488750306543713e-01	1.060442932113842412e-01	-1.139005403808583672e-01	7.304024290122319851e-02	-8.874955055758221301e-02	9.795966748198367546e-02	-8.513998897109627262e-02	7.931101076213230294e-02	-8.171695611742565979e-02	1.048049106986104761e-01	-8.177896695855274567e-02	1.106926887307990715e-01	-1.040359696940969247e-01	3.297921102693363027e-02	-3.713695008961348520e-02	8.524895926854153538e-02	-5.718117305405329143e-02	6.023749852387521447e-02	-2.481222806838278769e-02	4.136074938383499378e-02	-4.828146735658983557e-02	4.685048624360844266e-02	-4.695764265894507988e-02	2.966855336432935863e-02	-3.890040550110611395e-02	4.868588159399557524e-02	-5.192407886854576160e-02	6.043789926093419418e-02
-5.895128132497683415e-01	9.999999999999996669e-01	-3.325275070993016779e-01	2.017364829839679574e-01	-1.941251446339367082e-01	3.216843963568086773e-01	-6.137548418913792991e-01	1.755209920229699738e-01	-1.533828420738246601e-01	9.696197318040901403e-02	-1.183992562890068267e-01	1.515885198872604644e-01	-1.345664036404453368e-01	1.323980869414292383e-01	-8.439388336162448323e-02	9.021017141933640460e-02	-1.050573739583330196e-01	1.129479567330814727e-01	-9.457851738412609288e-02	9.749949116751244205e-02	-6.113171513624594128e-02	7.574253021245037909e-02	-8.459677598473687443e-02	7.271409048154536814e-02	-6.820264962790485719e-02	6.713500161746598083e-02	-9.007062712622815326e-02	6.964057303154133627e-02	-9.445616278576046687e-02	8.655923063488896174e-02	-2.784728522753066732e-02	3.131187485685173189e-02	-7.268269153277147343e-02	4.802979440556925245e-02	-5.074088815494447180e-02	2.090906473464884327e-02	-3.496014926133452633e-02	4.080526173481900665e-02	-3.948586352862695770e-02	3.939913280996772127e-02	-2.505439674698040770e-02	3.277862053340407228e-02	-4.119534160795086664e-02	4.361419855069736951e-02	-5.092195315822246188e-02
2.030392953248847110e-01	-3.325275070993016779e-01	9.999999999999992228e-01	-7.789456065133397722e-01	2.737891436371937548e-01	-1.859769282570409854e-01	1.972503633366796405e-01	-2.229126116948515479e-01	1.971101400516816760e-01	-1.491204239126277531e-01	1.177127647106657321e-01	-1.628268361830237654e-01	1.492820475520506562e-01	-1.914846312370142301e-01	1.173961034629066591e-01	-1.001795161676032331e-01	1.171702243075782995e-01	-1.386119663931748014e-01	1.230733501931821627e-01	-1.358428071721655417e-01	6.971026183818683497e-02	-8.978045569546029558e-02	1.017768484931709100e-01	-9.464459909495093193e-02	8.804971850901653629e-02	-7.825182793511639701e-02	1.058248277343854099e-01	-8.529304162311748816e-02	1.171080602178766888e-01	-1.130894116179200631e-01	3.409601296322099101e-02	-3.848691522431203077e-02	8.910143319301912224e-02	-6.067041283118120021e-02	6.409789187961621726e-02	-2.581357844761562187e-02	4.328210797902266177e-02	-5.072350289493355452e-02	4.952222307166551790e-02	-4.997820682321881675e-02	3.089878297236303695e-02	-4.076626426582515006e-02	5.114964462415887148e-02	-5.495233562217831380e-02	6.413939608888401256e-02
-1.873001249115653633e-01	2.017364829839679574e-01	-7.789456065133397722e-01	9.999999999999993339e-01	-4.421359611730708572e-01	1.491428863743467503e-01	-1.735207609787892402e-01	1.923154382760564052e-01	-2.389246413296663984e-01	1.442724538084001751e-01	-1.028045245357434856e-01	1.370175036324577100e-01	-1.352054140874058841e-01	1.752978030950045896e-01	-1.186010838903991393e-01	8.585435027900650828e-02	-1.025774010169470535e-01	1.197245771752306898e-01	-1.123797453937870200e-01	1.188718751398822465e-01	-6.040625384145600213e-02	7.798944497279851340e-02	-8.915428285232965266e-02	8.267804733604341982e-02	-7.751973442603443676e-02	6.725761794764587020e-02	-9.258645409876822829e-02	7.418305751713724638e-02	-1.023305496311622959e-01	9.687356607744965209e-02	-2.957752948611355737e-02	3.334028954385138965e-02	-7.769361727688929575e-02	5.235350264114361357e-02	-5.545131657632457883e-02	2.235347623588269592e-02	-3.754067348047101377e-02	4.396650798356138701e-02	-4.284963631425185021e-02	4.310558687230315461e-02	-2.679310379974762790e-02	3.527873142179978327e-02	-4.438709228046673616e-02	4.742612476110611569e-02	-5.551494590677388818e-02
1.847279180377470187e-01	-1.941251446339367082e-01	2.737891436371937548e-01	-4.421359611730708572e-01	9.999999999999987788e-01	-1.929876186413113648e-01	1.765289633147900661e-01	-2.647775303510038203e-01	2.379342393867427130e-01	-3.804344784465046314e-01	1.808483128848642207e-01	-2.467541726634079613e-01	2.205056729423224560e-01	-3.315702044625639666e-01	2.376931405187396595e-01	-1.606639089364940431e-01	1.870713514822806844e-01	-2.231822540900866014e-01	2.120851652301264101e-01	-2.503203447900459455e-01	1.140836738266339384e-01	-1.488652068276730411e-01	1.703364810211392133e-01	-1.664273429609444688e-01	1.547725240136071656e-01	-1.292494226458325290e-01	1.764079965123173943e-01	-1.451425475932499598e-01	2.025087424052092189e-01	-2.013798933520206946e-01	5.848017681278148278e-02	-6.609767335878634353e-02	1.527829045143091202e-01	-1.059801086543318421e-01	1.121776511161779732e-01	-4.449075096278126695e-02	7.477109241457151334e-02	-8.772570464551879277e-02	8.623038488360344755e-02	-8.768862280042270807e-02	5.326476904562423009e-02	-7.056698065830432909e-02	8.852876277404971017e-02	-9.587325441477084764e-02	1.122694647195498774e-01
-6.511111316230716595e-01	3.216843963568086773e-01	-1.859769282570409854e-01	1.491428863743467503e-01	-1.929876186413113648e-01	9.999999999999988898e-01	-6.059015083424942327e-01	1.797172985012497337e-01	-1.581703494057643822e-01	9.891087205391245474e-02	-1.743363491758536665e-01	1.756096197430128125e-01	-1.525435528812988939e-01	1.382631854025748452e-01	-8.865111114328319553e-02	1.168152182043269427e-01	-1.265668625115294599e-01	1.290503670557276439e-01	-1.047394753564923897e-01	1.058360921495679896e-01	-7.628319938513003495e-02	9.016654789158116967e-02	-9.948040402030762508e-02	8.219242727643746860e-02	-7.732786847295385069e-02	8.272045502403209405e-02	-1.082642672663280681e-01	8.173363026901785122e-02	-1.104479927090018243e-01	9.858206736975370921e-02	-3.293318934017742255e-02	3.693003794028530684e-02	-8.550944234939163169e-02	5.573882397981052422e-02	-5.889495578679775079e-02	2.460804266708226107e-02	-4.103405977775801544e-02	4.773697712308616614e-02	-4.600923725331456521e-02	4.566160037690126378e-02	-2.949596035537527250e-02	3.838729612742259462e-02	-4.824654099619270220e-02	5.070297403298605621e-02	-5.926463477137106778e-02
3.281742354570659770e-01	-6.137548418913792991e-01	1.972503633366796405e-01	-1.735207609787892402e-01	1.765289633147900661e-01	-6.059015083424942327e-01	9.999999999999987788e-01	-2.581208769808142067e-01	1.715735856532761006e-01	-1.012643176469386758e-01	1.400956177044054840e-01	-2.072149830203571796e-01	1.598658612759941144e-01	-1.475820133899554965e-01	8.870874702779651955e-02	-1.054072207347069579e-01	1.210235544706231708e-01	-1.304427979936786386e-01	1.033104431813602619e-01	-1.056734534171758777e-01	6.929765170068966085e-02	-8.532030904706731922e-02	9.406837018663252725e-02	-7.951569588965905211e-02	7.426356939659262135e-02	-7.611217367898882868e-02	1.000357739079497654e-01	-7.681575981666328989e-02	1.025891011149584336e-01	-9.383259779394814704e-02	3.051004909436964840e-02	-3.432323085128801549e-02	7.939556472626754791e-02	-5.225286054892649273e-02	5.503040882023500779e-02	-2.286328002870514214e-02	3.811978962619511774e-02	-4.451423530618343199e-02	4.293053051725474745e-02	-4.272313597264804780e-02	2.735580043805145925e-02	-3.576304563999224001e-02	4.485234316527188236e-02	-4.745441613732462316e-02	5.510451714682306629e-02
-1.774172465110068486e-01	1.755209920229699738e-01	-2.229126116948515479e-01	1.923154382760564052e-01	-2.647775303510038203e-01	1.797172985012497337e-01	-2.581208769808142067e-01	9.999999999999991118e-01	-7.014154817055050506e-01	1.647127786701921837e-01	-1.649677624835792500e-01	2.246363073414772149e-01	-4.065377991023297888e-01	2.775570080398976347e-01	-1.635168268781416467e-01	1.300727744736614178e-01	-1.729059367036665240e-01	2.101862038850173808e-01	-1.839501417044072662e-01	1.620646820909023011e-01	-9.248845072767843123e-02	1.216170008916836326e-01	-1.420449584475645122e-01	1.200186992540368952e-01	-1.139054599299918341e-01	9.999606871569870215e-02	-1.434977813250289114e-01	1.116959760030672988e-01	-1.503469234957961476e-01	1.314231710118380914e-01	-4.314423690084645546e-02	4.848219969794270029e-02	-1.154401654454056403e-01	7.399949493232260700e-02	-7.842961582031661438e-02	3.229861323476902746e-02	-5.432381841833870684e-02	6.362385312189657027e-02	-6.109636466971236912e-02	6.034060579305298294e-02	-3.879617204391969110e-02	5.069494381550741086e-02	-6.420400243608494206e-02	6.711048852568185508e-02	-7.835383328424624927e-02
1.452220403817628125e-01	-1.533828420738246601e-01	1.971101400516816760e-01	-2.389246413296663984e-01	2.379342393867427130e-01	-1.581703494057643822e-01	1.715735856532761006e-01	-7.014154817055050506e-01	9.999999999999998890e-01	-2.125693567215442559e-01	1.394541599850183666e-01	-2.031777044396088083e-01	2.490174995569697514e-01	-4.797631335524303875e-01	1.883733762092205666e-01	-1.164813154060135164e-01	1.478221736305919964e-01	-1.921154445822651768e-01	1.882518948566852535e-01	-1.778822598612384009e-01	8.175093856198162312e-02	-1.087247135722151647e-01	1.257822780832463239e-01	-1.190165193487017908e-01	1.105723092367897897e-01	-9.009183685151779530e-02	1.258747808112169464e-01	-1.008273238312898251e-01	1.355909885292458927e-01	-1.244070182337810720e-01	3.871066820241202827e-02	-4.366034006242108800e-02	1.030550680249568141e-01	-6.771555341271397188e-02	7.163764561422421295e-02	-2.911566689201986260e-02	4.890601178720259401e-02	-5.750020326210823068e-02	5.548339964084639947e-02	-5.521304731922356546e-02	3.487751352947497663e-02	-4.585880647502457719e-02	5.783883021210661779e-02	-6.123368592035167979e-02	7.106762032573538113e-02
-1.062712815976934594e-01	9.696197318040901403e-02	-1.491204239126277531e-01	1.442724538084001751e-01	-3.804344784465046314e-01	9.891087205391245474e-02	-1.012643176469386758e-01	1.647127786701921837e-01	-2.125693567215442559e-01	9.999999999999990008e-01	-1.116723867783955548e-01	1.382359911982856682e-01	-1.612376299414295944e-01	2.708584830427864798e-01	-8.031000764559266258e-01	9.241967116254136416e-02	-1.183483353452930431e-01	1.358258687463443637e-01	-1.830803866853523698e-01	1.727292428383330747e-01	-6.839012216295266289e-02	9.098464700170744157e-02	-1.088652666646687250e-01	1.075604264561140083e-01	-1.080332576389532173e-01	7.470723003201054646e-02	-1.103353321746279592e-01	8.874024086022382074e-02	-1.265899926507639273e-01	1.125885083285049354e-01	-3.481059795410881147e-02	3.909930269475739989e-02	-9.375254133897936715e-02	6.136873258057009423e-02	-6.591002749097205071e-02	2.622202048023761223e-02	-4.442479623406294514e-02	5.206098385539297685e-02	-5.060547404563835172e-02	5.050646285672052288e-02	-3.158045496519421014e-02	4.144325236194162931e-02	-5.276486530617954113e-02	5.548357603186457321e-02	-6.579427014513987426e-02
