1.000000000000000222e+00	-4.803765520292476165e-01	2.876999201239243131e-01	-3.206896529765508319e-01	1.693970090906939674e-01	-5.841530069663090075e-01	3.056576170590266095e-01	-2.884347729895534451e-01	2.196725650072807734e-01	-1.415977683241899931e-01	2.470560475827063007e-01	-2.553132522203667154e-01	1.856386522800191896e-01	-1.661634591089362623e-01	1.709820468682731742e-01	-2.581753723848668192e-01	2.009025746039604654e-01	-1.456913376477760313e-01	1.408217951144419833e-01	-1.555767620466468326e-01	1.088646810955011673e-01	-1.544457868889873020e-01	1.318887665113363805e-01	-1.375769502135245903e-01	1.624003389330530844e-01	-1.180067067799164676e-01	1.272904280823152490e-01	-1.121400327408348940e-01	1.025796578465342501e-01	-1.280863558841057737e-01	1.427626755523311586e-01	-1.020636786591938849e-01	1.058295750723006468e-01	-9.089810167638349980e-02	1.063253259216170171e-01	-4.543566908726756615e-02	9.038233130615271060e-02	-8.884575406015847443e-02	8.201955747248396156e-02	-6.596337044311449682e-02	4.734904517250448919e-02	-3.358595319183557693e-02	3.517870504485420824e-02	-5.736250921984388518e-02	5.158707492777135639e-02
-4.803765520292476165e-01	1.000000000000000888e+00	-6.924909676412716042e-01	2.021424140319840468e-01	-1.305806344096639704e-01	2.656956754838056267e-01	-4.013511767741926861e-01	2.682623527842893929e-01	-1.986743203746442199e-01	1.103731294355224657e-01	-1.775883460055416307e-01	1.899293099197590096e-01	-1.355233717399288718e-01	1.168316774026276900e-01	-1.237659694980790259e-01	1.610091501057023533e-01	-1.494729954029792585e-01	1.023727925924479282e-01	-9.932011267534804344e-02	1.077871527702911059e-01	-7.181763692855570869e-02	1.049621056467494734e-01	-9.183649872153516747e-02	9.437254551235930988e-02	-1.117914620226324457e-01	7.623123986202241797e-02	-8.690996107033657769e-02	7.528916604456693806e-02	-6.918940208665010083e-02	8.535715191782280997e-02	-9.618875992304092015e-02	6.840995037240965582e-02	-7.127181745005777003e-02	6.088709729566296747e-02	-7.138306710303000957e-02	3.041606809694751348e-02	-6.068874247499670554e-02	5.930790035368937313e-02	-5.496332452866960205e-02	4.408304564703440648e-02	-3.175589050502303917e-02	2.241807635717885105e-02	-2.351453845528229947e-02	3.824576121153704794e-02	-3.448769595913354913e-02
2.876999201239243131e-01	-6.924909676412716042e-01	1.000000000000000666e+00	-2.803942531992534293e-01	1.580937715069738736e-01	-2.659448836467506183e-01	2.821906230071963284e-01	-4.559013716411060013e-01	2.354507684219217245e-01	-1.419369394241143112e-01	1.782596576807638222e-01	-2.042621346012725159e-01	1.558655482397879322e-01	-1.436225203773026926e-01	1.515263180223951900e-01	-1.875888121702971034e-01	1.621639712834395675e-01	-1.204464994573144626e-01	1.187746937259096663e-01	-1.347157652331765765e-01	8.452702607545981017e-02	-1.249769979286834004e-01	1.089183932700634044e-01	-1.143089619607308566e-01	1.367948299892294828e-01	-9.128791812863606969e-02	1.036966630369400566e-01	-9.163112975934881166e-02	8.432521810692407416e-02	-1.053349385119483478e-01	1.164800584356178864e-01	-8.311379567959556458e-02	8.676511107790720045e-02	-7.453594121532901295e-02	8.749032522242881915e-02	-3.714852703068559359e-02	7.397528230918497261e-02	-7.259659556827351146e-02	6.733505984174356640e-02	-5.411643161556675685e-02	3.877324686843175439e-02	-2.750491765354788967e-02	2.883297995394505653e-02	-4.701855861469060593e-02	4.235104450951708566e-02
-3.206896529765508319e-01	2.021424140319840468e-01	-2.803942531992534293e-01	1.000000000000000888e+00	-4.155968088861701770e-01	2.181745397570034883e-01	-2.326805137949785607e-01	2.504113292417111114e-01	-3.900515540489874478e-01	2.600651935218418198e-01	-2.232673684749662268e-01	2.218025957285600092e-01	-2.995856687488246406e-01	2.499360510547257996e-01	-3.533979834405852616e-01	2.385028354689774921e-01	-2.520733589543374120e-01	2.085027947480292687e-01	-2.270031884007267242e-01	2.567413141121742681e-01	-1.384975633589290156e-01	2.127101059125896809e-01	-2.061309487870037482e-01	2.118187548432870770e-01	-3.129784399195499889e-01	1.452385999627166524e-01	-2.003795540519982821e-01	1.749818280593278819e-01	-1.688649794205415722e-01	2.007371135629671954e-01	-2.565166187223045791e-01	1.683467987617470185e-01	-1.825369238835790053e-01	1.526461804997182869e-01	-1.926161240700807464e-01	8.005369768601716673e-02	-1.582790480560238300e-01	1.481819518913610467e-01	-1.448383704975129138e-01	1.139042100110249367e-01	-8.550986138990802898e-02	5.841908488309499603e-02	-6.226209278517280676e-02	9.787733987381613820e-02	-9.082872512598431924e-02
1.693970090906939674e-01	-1.305806344096639704e-01	1.580937715069738736e-01	-4.155968088861701770e-01	1.000000000000001110e+00	-1.491097983717423747e-01	1.506762944004443328e-01	-2.218330152986160986e-01	2.863663800653404867e-01	-7.166348503491996036e-01	1.402345924813089562e-01	-1.528699007291354772e-01	1.822597204989219455e-01	-2.087198482856328641e-01	2.787558677491873138e-01	-1.696502950617844452e-01	1.570582544938227965e-01	-1.419402325967042966e-01	1.573762506099499747e-01	-2.413122351562434764e-01	8.840764644131146599e-02	-1.407597671269034123e-01	1.316833205846188737e-01	-1.467376208272112015e-01	1.890038350493112029e-01	-9.611999514868653505e-02	1.209361319906980120e-01	-1.106758847039344407e-01	1.044116551260547560e-01	-1.335153709904060571e-01	1.391233814993378948e-01	-9.915578525104788710e-02	1.056680131583821319e-01	-9.160280064728476557e-02	1.083776890489081685e-01	-4.498733264507474156e-02	8.968003952373658494e-02	-8.818710167291071711e-02	8.284543311154263234e-02	-6.668325868367420972e-02	4.708646355269391348e-02	-3.364104660430834032e-02	3.529443943155910479e-02	-5.787795253924177263e-02	5.223245966603087820e-02
-5.841530069663090075e-01	2.656956754838056267e-01	-2.659448836467506183e-01	2.181745397570034883e-01	-1.491097983717423747e-01	1.000000000000000666e+00	-5.379808570927244737e-01	2.473294082081012313e-01	-2.153988861307199743e-01	1.213539273099069199e-01	-4.090712580579302093e-01	2.705496620969823351e-01	-1.743545837185183356e-01	1.414924029349568790e-01	-1.458940214657087620e-01	2.328170678128741178e-01	-2.070802967397179506e-01	1.311749098597592145e-01	-1.240003128368454000e-01	1.279634041837963421e-01	-9.771537537123932415e-02	1.348234358280636092e-01	-1.168507616310541786e-01	1.174230093985674100e-01	-1.364631668042355084e-01	1.007009414938092179e-01	-1.110892133918801733e-01	9.409759206193273051e-02	-8.606629394973974723e-02	1.047501367230426333e-01	-1.215680459010373415e-01	8.597542739012330182e-02	-8.898537244702760252e-02	7.552611759623649446e-02	-8.829116872814611605e-02	3.795598064443071740e-02	-7.580096762471866256e-02	7.374973492259201402e-02	-6.810742414639985032e-02	5.451038061146482039e-02	-3.961527150249053580e-02	2.778430626436705075e-02	-2.915361107218188141e-02	4.723860631005022404e-02	-4.261955424828525740e-02
3.056576170590266095e-01	-4.013511767741926861e-01	2.821906230071963284e-01	-2.326805137949785607e-01	1.506762944004443328e-01	-5.379808570927244737e-01	1.000000000000000888e+00	-4.593244268931078178e-01	2.338765988235665672e-01	-1.330485813937970496e-01	2.582071426187817487e-01	-4.087211756130550988e-01	1.731606580186963174e-01	-1.466531246431972968e-01	1.470548829692773507e-01	-2.181224234214119151e-01	2.059214803571119412e-01	-1.339879241365456719e-01	1.241487655880121749e-01	-1.310741800087483755e-01	9.221881601446044185e-02	-1.362187530991656736e-01	1.161126656779813554e-01	-1.184289452156608025e-01	1.354038199010236809e-01	-9.730171367246615022e-02	1.089483795753298789e-01	-9.351980403744387937e-02	8.519029712052392234e-02	-1.047084033148417415e-01	1.177029798106415115e-01	-8.442411646025606287e-02	8.742065588154457334e-02	-7.463251139288834546e-02	8.681477918376608038e-02	-3.712072899302637508e-02	7.424381764803482386e-02	-7.269556493050396972e-02	6.699793380383500807e-02	-5.376659742685514082e-02	3.867632938117653019e-02	-2.731592383671656646e-02	2.862140775022022077e-02	-4.663356344148800181e-02	4.197663914202090507e-02
-2.884347729895534451e-01	2.682623527842893929e-01	-4.559013716411060013e-01	2.504113292417111114e-01	-2.218330152986160986e-01	2.473294082081012313e-01	-4.593244268931078178e-01	1.000000000000000666e+00	-5.730174017723634883e-01	1.994445507037541365e-01	-1.936982558991139081e-01	2.104723503469636547e-01	-1.733231869323607621e-01	1.568069041459682345e-01	-1.812381024933350238e-01	1.783628789602856590e-01	-1.758443297053655652e-01	1.265674622344406530e-01	-1.281020373688967762e-01	1.445599104354231557e-01	-8.348658849268560112e-02	1.256249375084361741e-01	-1.134997086922196752e-01	1.177923518312993245e-01	-1.426286815802428609e-01	8.839481682279444474e-02	-1.050251197038626905e-01	9.134967753807951563e-02	-8.466046436848564949e-02	1.045120903436611848e-01	-1.163628784821217621e-01	8.264988308629508951e-02	-8.671604653017978004e-02	7.412421030238475206e-02	-8.714218390628207522e-02	3.685919995443250746e-02	-7.365473255914363471e-02	7.188506968133098751e-02	-6.693062387762147014e-02	5.365096883218634788e-02	-3.853109571850109327e-02	2.721244028185019342e-02	-2.856241562074018914e-02	4.649336093597551678e-02	-4.198557265248920034e-02
2.196725650072807734e-01	-1.986743203746442199e-01	2.354507684219217245e-01	-3.900515540489874478e-01	2.863663800653404867e-01	-2.153988861307199743e-01	2.338765988235665672e-01	-5.730174017723634883e-01	1.000000000000000444e+00	-4.521499817603965576e-01	1.751574826849925659e-01	-2.012114354950109429e-01	1.965842445128423710e-01	-2.237233538494578511e-01	2.421914370965135566e-01	-1.972303474654492628e-01	1.794213038520617587e-01	-1.504551182317345748e-01	1.612914646849389899e-01	-2.026121010341443152e-01	9.631581828061960837e-02	-1.494574066233021192e-01	1.366145460424006974e-01	-1.480720824397763480e-01	1.823609581685226022e-01	-1.042494625952495590e-01	1.259510448475257005e-01	-1.132192298532030128e-01	1.056348121499924020e-01	-1.331155667810642595e-01	1.427593438328103037e-01	-1.018470946060161114e-01	1.075773518284055957e-01	-9.280225157457899776e-02	1.093710658997415486e-01	-4.584035790424792478e-02	9.140551120189485679e-02	-8.974465232730233222e-02	8.384691106309102859e-02	-6.741309348901243503e-02	4.792382651304522012e-02	-3.410945322770057853e-02	3.577784380921686380e-02	-5.851250671635563338e-02	5.277784912000246798e-02
-1.415977683241899931e-01	1.103731294355224657e-01	-1.419369394241143112e-01	2.600651935218418198e-01	-7.166348503491996036e-01	1.213539273099069199e-01	-1.330485813937970496e-01	1.994445507037541365e-01	-4.521499817603965576e-01	1.000000000000001998e+00	-1.125696155999566794e-01	1.224697889388234873e-01	-1.483866830373435364e-01	1.738633955212846582e-01	-3.954275363386609010e-01	1.299246962715717157e-01	-1.245045248022284001e-01	1.127057023342494940e-01	-1.298060071008253213e-01	1.973976148920087992e-01	-6.732066523176458150e-02	1.078623469540478941e-01	-1.036892942812124574e-01	1.150029256151134244e-01	-1.525550909551989798e-01	7.264765207034273864e-02	-9.209245235057179901e-02	8.347045051874457666e-02	-7.912849234836562273e-02	1.003158173274412979e-01	-1.039007113492931983e-01	7.428347145665131768e-02	-7.930509494776366575e-02	6.859735417838501437e-02	-8.091213016773693423e-02	3.346077309974528069e-02	-6.695798708903676066e-02	6.575800252687696856e-02	-6.179303293909315514e-02	4.968953870232001302e-02	-3.500523623577859317e-02	2.498233665750353161e-02	-2.620987432890517499e-02	4.303999774151079372e-02	-3.886410465921305568e-02
