1.000000000000000222e+00	-7.862696414292664748e-01	8.019867545642070383e-02	-6.862776782599602776e-02	9.794333972061292082e-02	-5.047816824787505485e-01	2.384930611908406550e-01	-1.293431175702735580e-01	1.082332725238840110e-01	-8.011998541393675066e-02	1.709121179781358246e-01	-1.464461598199041925e-01	1.112384872879071951e-01	-8.691162666183624430e-02	9.385999671968857372e-02	-1.363975905224240337e-01	1.349133055847080986e-01	-9.706574487372410243e-02	7.649735798255592745e-02	-6.661620950800362095e-02	1.021260352236788432e-01	-9.359015494087527531e-02	1.020708786033203697e-01	-6.367089332283290548e-02	6.043667488278468142e-02	-6.301544388103871852e-02	5.593950278379518359e-02	-6.207470217197245954e-02	5.320748405371010514e-02	-5.581521989048402604e-02	5.297739736960039442e-02	-4.607385523738980609e-02	4.683484235029430204e-02	-4.345764535136623780e-02	4.075305946482089131e-02	-4.489075493935337086e-02	3.787268327382405098e-02	-3.907523387154672456e-02	4.293642199737111170e-02	-3.534027804517764909e-02	6.677159719915858049e-02	-3.146002657551744131e-02	3.402433862302595147e-02	-5.393133971945152788e-02	4.867001686377502717e-02
-7.862696414292664748e-01	1.000000000000000000e+00	-1.142009462959696492e-01	9.333148836349192123e-02	-1.370554967560071724e-01	3.018064137172185579e-01	-3.866783620997896187e-01	1.720336052229188561e-01	-1.516538310741802342e-01	1.088284488873521721e-01	-1.928029582237028583e-01	1.719866599594829792e-01	-1.492997168473609026e-01	1.164649543878708282e-01	-1.286059171518398048e-01	1.486742131194660477e-01	-1.739335742124288320e-01	1.255687572041072619e-01	-1.030262736480427738e-01	8.864646916337738658e-02	-1.283880890511885642e-01	1.152440434873818753e-01	-1.345058031299287971e-01	8.309599382387011790e-02	-7.987944037737620961e-02	7.980558604257162458e-02	-7.198355924935527506e-02	7.982434213576639070e-02	-6.948929038298759520e-02	7.238271532897323779e-02	-6.870640787968448904e-02	5.930095443474212719e-02	-6.069731361757511878e-02	5.629924896211136592e-02	-5.307516967429475041e-02	5.793817441435494819e-02	-4.906264796132752543e-02	5.048020460490268424e-02	-5.589841611120884707e-02	4.588181914721308624e-02	-8.756802135529911935e-02	4.065298764397717174e-02	-4.414522739327930712e-02	6.940467977898254204e-02	-6.341312135748372603e-02
8.019867545642070383e-02	-1.142009462959696492e-01	1.000000000000000000e+00	-8.474638364958243519e-01	2.396112126019961930e-01	-1.345200171161859692e-01	1.662617958177568800e-01	-3.158071463383983479e-01	2.130469157988604534e-01	-2.104644503142360512e-01	9.386927562289351656e-02	-1.141121798193115433e-01	1.447416657194055267e-01	-1.507139689294304252e-01	1.492395530861030661e-01	-9.898943595875754620e-02	1.128669236176357837e-01	-1.170709126260289501e-01	1.008561588566902339e-01	-9.774947062753093496e-02	8.700387598961707714e-02	-9.049904431691639661e-02	1.076452769961782630e-01	-7.761650319866089665e-02	7.227043056638324248e-02	-6.856351631264623325e-02	6.085134792386304170e-02	-7.567498407648677594e-02	6.346100593166170700e-02	-6.925868809859433983e-02	5.884751372765213012e-02	-5.304882776007265044e-02	5.481264485921097385e-02	-5.262772217685464382e-02	4.906113026454506781e-02	-5.211662247235322037e-02	4.392787972025476162e-02	-4.634038025034858260e-02	5.155464441915712931e-02	-4.309316006540429844e-02	7.631227165920921596e-02	-3.719827703337278552e-02	4.001154636475763582e-02	-6.917153458670176336e-02	5.961041159901284137e-02
-6.862776782599602776e-02	9.333148836349192123e-02	-8.474638364958243519e-01	1.000000000000000000e+00	-3.522032023996338190e-01	1.127248891044432266e-01	-1.508883119865384870e-01	2.216331594307518194e-01	-2.415170345587862033e-01	2.036307109427745177e-01	-8.259552497908789759e-02	9.995709677757974587e-02	-1.358363774672332880e-01	1.433843493916982237e-01	-1.515957276998657066e-01	8.623936657388422966e-02	-1.020879845884287845e-01	1.052086753622230308e-01	-9.626657160968080107e-02	9.122128035585051753e-02	-7.762100625530758691e-02	8.016031234428597219e-02	-9.827395558232900064e-02	6.987539356767347165e-02	-6.578840302256681871e-02	5.985768159250878795e-02	-5.347028123078181872e-02	6.599264646705660375e-02	-5.626551433469822311e-02	6.106314650310064318e-02	-5.156062816178372948e-02	4.635025601279380708e-02	-4.803187959210559327e-02	4.605322723727570122e-02	-4.312575618290188234e-02	4.534282011480356145e-02	-3.843466954033367133e-02	4.044258294284239913e-02	-4.513731257877891256e-02	3.766658749553498248e-02	-6.669226357280580442e-02	3.243733888735257642e-02	-3.496761456116628808e-02	5.963141513918268632e-02	-5.189469792346954741e-02
9.794333972061292082e-02	-1.370554967560071724e-01	2.396112126019961930e-01	-3.522032023996338190e-01	1.000000000000000444e+00	-1.794401802682591418e-01	1.908512426179191090e-01	-2.658799950226096720e-01	2.627594308630326059e-01	-6.980542495662139801e-01	1.276658536859112958e-01	-1.534772041122563213e-01	1.921793011599624845e-01	-2.265531709989262177e-01	2.584504439174651891e-01	-1.401475618578116311e-01	1.558738154375118590e-01	-1.679546530529917592e-01	1.579607273690378511e-01	-1.651145210334033775e-01	1.252969879866041858e-01	-1.321933631688395339e-01	1.557206254278204471e-01	-1.202624638127375301e-01	1.116366886444417617e-01	-1.052651312997252980e-01	9.322926199413821002e-02	-1.189875733993592671e-01	9.878883946386081416e-02	-1.090965224101669712e-01	9.086558981701285675e-02	-8.246521524593539154e-02	8.543488382682537519e-02	-8.267975478086526941e-02	7.687777495798243932e-02	-8.139920315947642149e-02	6.841358181465363730e-02	-7.255077036475621188e-02	8.089488389815793767e-02	-6.786680435080318097e-02	1.188865535682555319e-01	-5.823433826122496187e-02	6.254042398136452907e-02	-1.106399465828233619e-01	9.420896132347089669e-02
-5.047816824787505485e-01	3.018064137172185579e-01	-1.345200171161859692e-01	1.127248891044432266e-01	-1.794401802682591418e-01	1.000000000000000666e+00	-4.506011915533790213e-01	2.145818794468035695e-01	-1.975349266956344385e-01	1.424744569506777581e-01	-4.468738007472121687e-01	2.598688713092471292e-01	-2.076757486909072414e-01	1.560561026811914109e-01	-1.732520945322771622e-01	2.448348839916338060e-01	-2.636617808273787333e-01	1.774050790514893061e-01	-1.419117916725761985e-01	1.212629288539969624e-01	-2.003090712398337969e-01	1.706111759936645988e-01	-1.935704820363030598e-01	1.164064231680865397e-01	-1.118452461915527552e-01	1.146009275878106665e-01	-1.030615883149088585e-01	1.115082232506484639e-01	-9.712400286673375516e-02	1.007776603560099904e-01	-9.744021483631613856e-02	8.369746949662992819e-02	-8.520983117330885315e-02	7.851713223270420650e-02	-7.398896127102946862e-02	8.136646900334243426e-02	-6.896969648405879005e-02	7.070588992336379608e-02	-7.787846303028402029e-02	6.382499705297349502e-02	-1.225279649471797960e-01	5.694852519787867162e-02	-6.181801547662361951e-02	9.584511106077074627e-02	-8.787331869269240925e-02
2.384930611908406550e-01	-3.866783620997896187e-01	1.662617958177568800e-01	-1.508883119865384870e-01	1.908512426179191090e-01	-4.506011915533790213e-01	1.000000000000000666e+00	-4.925960697084582618e-01	2.436591463815993841e-01	-1.750105645841939506e-01	2.466133318229952742e-01	-3.789468273754249550e-01	2.329415415842120696e-01	-1.968361023630135209e-01	1.883313235939355068e-01	-2.337571376985910776e-01	2.515446871418243191e-01	-2.031173890706689245e-01	1.487358414834946962e-01	-1.358934755641370840e-01	1.746486068562455030e-01	-1.765883840267730154e-01	1.886977919628157196e-01	-1.247467349553261773e-01	1.153960349984994582e-01	-1.196942018540474856e-01	1.049412865352248592e-01	-1.226740887869887109e-01	1.026718837183756006e-01	-1.102673939754318239e-01	9.948222069073132945e-02	-8.862648892387717248e-02	9.018695835043988307e-02	-8.498465123658127673e-02	7.909323852930744136e-02	-8.637929605762600938e-02	7.264679116768968381e-02	-7.589522352340159761e-02	8.323847212802507056e-02	-6.915729105180856706e-02	1.256776588202986322e-01	-6.100084990942383767e-02	6.556654044905863010e-02	-1.086407350341513367e-01	9.504182399705750350e-02
-1.293431175702735580e-01	1.720336052229188561e-01	-3.158071463383983479e-01	2.216331594307518194e-01	-2.658799950226096720e-01	2.145818794468035695e-01	-4.925960697084582618e-01	9.999999999999998890e-01	-5.552094899570821918e-01	2.303026191662968236e-01	-1.627188428346801052e-01	2.066966800474680788e-01	-3.402778846144149938e-01	2.621010933212322702e-01	-2.480346971769950004e-01	1.604942508997945494e-01	-2.044105662931364753e-01	2.058203203653908298e-01	-1.659567394382698846e-01	1.496655051828308103e-01	-1.429628082771470521e-01	1.458874441119547005e-01	-1.857429575522747400e-01	1.199289669762141214e-01	-1.129496730769009721e-01	1.006874943789210497e-01	-9.032460141127317266e-02	1.079288625453712069e-01	-9.381129489462368409e-02	1.006026310719116412e-01	-8.579433609950097572e-02	7.665775621802506379e-02	-7.925061606366609612e-02	7.528365546677620590e-02	-7.082551717941318326e-02	7.413439357457055068e-02	-6.334433497155714243e-02	6.621199780620086461e-02	-7.367932133164054043e-02	6.125830609526253939e-02	-1.090571493714266316e-01	5.304062165976674431e-02	-5.729500371900828060e-02	9.426644033730381678e-02	-8.347503808022008198e-02
1.082332725238840110e-01	-1.516538310741802342e-01	2.130469157988604534e-01	-2.415170345587862033e-01	2.627594308630326059e-01	-1.975349266956344385e-01	2.436591463815993841e-01	-5.552094899570821918e-01	1.000000000000001332e+00	-3.824504078522194539e-01	1.412571802341777982e-01	-1.808457838544817731e-01	2.645846269811019669e-01	-5.077642646277796823e-01	2.838372598439882766e-01	-1.503543766653348546e-01	1.745366052989115457e-01	-2.023044849108764365e-01	1.689056381253130346e-01	-1.694330586868457167e-01	1.312501063009505198e-01	-1.398729231512151894e-01	1.688631494580837278e-01	-1.215002315066090466e-01	1.122085202337439747e-01	-1.006550594868828308e-01	8.938221368283455481e-02	-1.110730757800109797e-01	9.447443807638997160e-02	-1.036250396630170600e-01	8.544837296072753385e-02	-7.744922981113484817e-02	8.011616310688408904e-02	-7.700809954090714893e-02	7.197941512431138555e-02	-7.521865028189395064e-02	6.394113195488244916e-02	-6.743915970570463214e-02	7.495391978646090414e-02	-6.275713350130995849e-02	1.093127404268471742e-01	-5.398877550976038941e-02	5.807092444751767168e-02	-9.879587113705426415e-02	8.558180319247064849e-02
-8.011998541393675066e-02	1.088284488873521721e-01	-2.104644503142360512e-01	2.036307109427745177e-01	-6.980542495662139801e-01	1.424744569506777581e-01	-1.750105645841939506e-01	2.303026191662968236e-01	-3.824504078522194539e-01	1.000000000000001110e+00	-1.089044199070731966e-01	1.331353937165357659e-01	-1.973657007494531435e-01	2.488763542415975694e-01	-4.374902913777477531e-01	1.167503790673410924e-01	-1.400224885475562508e-01	1.546643564047580632e-01	-1.730275195444285485e-01	1.695099229889263370e-01	-1.076572075224239144e-01	1.129394177046871423e-01	-1.422999705135930826e-01	1.072381969576279431e-01	-1.029318096803329557e-01	8.423825758272698860e-02	-7.567719536489117549e-02	9.471320000763788771e-02	-8.274886316505780659e-02	9.022282011774891697e-02	-7.275551648585812381e-02	6.580332120121226702e-02	-6.870135828650252019e-02	6.632511941260527122e-02	-6.249097223051553601e-02	6.387563098412410434e-02	-5.467389950956215439e-02	5.762326691658477967e-02	-6.475314987517984122e-02	5.415039079507091152e-02	-9.381696197092539991e-02	4.609031015133804171e-02	-4.976109830525320132e-02	8.448421135293934792e-02	-7.385124323279934622e-02
