1.000000000000000000e+00	-5.671873697433814643e-01	1.203790035282392284e-01	-9.316296794541256698e-02	7.709060572087980678e-02	-7.266777198678565641e-01	2.184987941881881279e-01	-9.804871680855614668e-02	7.645458149276618265e-02	-5.791388254021413717e-02	2.367111528366828976e-01	-1.414333427431938295e-01	7.013931325784905635e-02	-6.322900081570591302e-02	7.488008707340944314e-02	-1.828322177278762506e-01	1.563431490163942617e-01	-7.726984032288221338e-02	6.578283949746359383e-02	-6.583861215716854676e-02	8.163913946290536627e-02	-7.411103801212960696e-02	1.063964140063379665e-01	-5.440987767912677103e-02	5.002421819585450152e-02	-4.136400531055037244e-02	4.518458805382974397e-02	-5.245856031177138085e-02	4.655305379646898500e-02	-4.795220929142976485e-02	3.851418582083447617e-02	-3.872349097783602673e-02	5.406325644256709112e-02	-4.313707702688117374e-02	4.850325721140767016e-02	-2.508740113287672921e-02	2.763822813169541232e-02	-3.699858881441724090e-02	3.751384562260830224e-02	-3.735028383804980812e-02	2.999130900002952224e-02	-2.298251083363085992e-02	3.866107292160517184e-02	-3.367263885539378832e-02	3.746157650157419527e-02
-5.671873697433814643e-01	9.999999999999998890e-01	-2.801267137593772549e-01	1.700994601099560799e-01	-1.506583141156568328e-01	3.102759840922830747e-01	-3.923973437692683808e-01	1.699031363316945709e-01	-1.449208876203625929e-01	1.088218913989195402e-01	-3.838524478881421009e-01	2.241161113368600188e-01	-1.314464812561743079e-01	1.158706661601907745e-01	-1.430686012382319794e-01	2.553223330412782710e-01	-2.738407925586645586e-01	1.392210122444037801e-01	-1.221955813085456033e-01	1.201439320581379477e-01	-1.443835516974339983e-01	1.267510305173654706e-01	-1.989749668222784984e-01	9.839444107217668045e-02	-9.158228985976216152e-02	7.249127902378312005e-02	-7.990037994534698873e-02	9.439715837253868924e-02	-8.451345378583664802e-02	8.616451631634269859e-02	-6.830643872611488754e-02	6.817186724959213573e-02	-9.822372648210495050e-02	7.783215125138201462e-02	-8.827747760478377170e-02	4.482314735628740998e-02	-4.966363679831509170e-02	6.643595530143465988e-02	-6.784109601728394168e-02	6.710105505109892343e-02	-5.411585373909973129e-02	4.135929399646637306e-02	-6.999466257054548501e-02	6.039519748859151216e-02	-6.791740022174927449e-02
1.203790035282392284e-01	-2.801267137593772549e-01	1.000000000000000000e+00	-7.571805553976992398e-01	1.985678136625077528e-01	-1.140650602663098173e-01	1.486130540876936801e-01	-4.064013137937468323e-01	2.863362406371591229e-01	-1.684061508476384084e-01	1.317735991123083206e-01	-8.913183716138900481e-02	1.318134700603493248e-01	-1.407161666285381696e-01	1.472995327769263119e-01	-1.400306688585490345e-01	1.150698633049625635e-01	-1.224868185412971988e-01	1.042983393468843861e-01	-1.260128233627285099e-01	6.593124377220353771e-02	-5.923150413834892686e-02	1.281083583943920523e-01	-7.164380344345766538e-02	6.591323200773384350e-02	-3.760164724448183948e-02	4.191594514784040271e-02	-6.062830154388747228e-02	5.455233751459857838e-02	-6.095571982687487955e-02	3.565433695526362690e-02	-3.700768377783726637e-02	6.054472651959152962e-02	-5.044650572646593861e-02	5.775762741883223861e-02	-2.673842010189877300e-02	2.962939985762330294e-02	-4.222647471529214491e-02	4.268113757327835628e-02	-4.354925240473118270e-02	3.250700040963856730e-02	-2.505132612872032483e-02	4.278532934670235821e-02	-3.812735832871272379e-02	4.274214553219035650e-02
-9.316296794541256698e-02	1.700994601099560799e-01	-7.571805553976992398e-01	1.000000000000000444e+00	-2.730811903909107219e-01	8.551802783297672572e-02	-1.245490798047965558e-01	2.926234708168951038e-01	-4.549270154184888448e-01	1.789655276927775152e-01	-1.092906744765212712e-01	7.352837141360538120e-02	-1.251686987834501885e-01	1.311794627045378414e-01	-1.523577088770496912e-01	1.113312063045257538e-01	-9.600675059510566101e-02	1.072469917557923036e-01	-9.585484200106120234e-02	1.142153115475382646e-01	-5.505983293155862490e-02	4.939302506040357116e-02	-1.122868219979125531e-01	6.184122657452702926e-02	-5.759954312680629768e-02	3.155142155735759374e-02	-3.529069109492954243e-02	5.176813747798884868e-02	-4.677286133943550639e-02	5.207744722101782797e-02	-2.997687344072540172e-02	3.115356514742564226e-02	-5.167124141996626285e-02	4.302052731876609276e-02	-4.944952840358594892e-02	2.250425091499358779e-02	-2.497858168137914725e-02	3.578227937299251205e-02	-3.626712360898085713e-02	3.685543159384025574e-02	-2.740254622875207616e-02	2.111654970479569932e-02	-3.612430122426425749e-02	3.213515399462586047e-02	-3.625174295249854184e-02
7.709060572087980678e-02	-1.506583141156568328e-01	1.985678136625077528e-01	-2.730811903909107219e-01	1.000000000000000000e+00	-8.267576503952420164e-02	1.148446983783548009e-01	-2.221715675158558723e-01	2.061841463755882953e-01	-7.626258569155968114e-01	1.047402536750416252e-01	-7.321218213787304696e-02	1.710676161949324925e-01	-2.198737651053692954e-01	2.875007103565305200e-01	-1.385324333895041060e-01	1.049213379032524623e-01	-1.880488444017256733e-01	1.608225293234068209e-01	-2.473925389192125346e-01	6.463638761645239261e-02	-5.865197449368046018e-02	1.577685889366407246e-01	-9.989229279330777422e-02	9.202035411625247852e-02	-4.074060744364935149e-02	4.592619922950678252e-02	-7.620920784659954150e-02	6.891022866363706589e-02	-8.275425828675336826e-02	3.885595558776999692e-02	-4.144909376962878367e-02	7.364266184497039736e-02	-6.383220704010954261e-02	7.351475349283100036e-02	-3.160188436988467520e-02	3.502070892546920583e-02	-5.231723512038807811e-02	5.252389809592562103e-02	-5.463812050386908370e-02	3.847823372542268777e-02	-2.984988860669177818e-02	5.121015900322985204e-02	-4.671275631786964144e-02	5.242796127245091808e-02
-7.266777198678565641e-01	3.102759840922830747e-01	-1.140650602663098173e-01	8.551802783297672572e-02	-8.267576503952420164e-02	1.000000000000000666e+00	-3.453026647354788259e-01	9.967129952184979047e-02	-8.013293541660594654e-02	6.119825902868177014e-02	-4.187366581307079838e-01	2.078596107444617425e-01	-7.828903924578782536e-02	6.901611687803997641e-02	-8.247247831114160044e-02	2.132227613668161992e-01	-2.166150737770959067e-01	8.823040857945216309e-02	-7.456280485958458049e-02	7.267001361917554969e-02	-1.053271939041857397e-01	9.618343201323842351e-02	-1.221347205882918202e-01	6.201932985783028401e-02	-5.692164476252268429e-02	5.131492137234652806e-02	-5.592970941300378501e-02	6.105324546355761495e-02	-5.385160195838695207e-02	5.468213312510480928e-02	-4.746645931972204302e-02	4.733614701029709854e-02	-6.285680998932779984e-02	4.983196419498282792e-02	-5.556160656503232598e-02	2.933463839480924401e-02	-3.221219134097223075e-02	4.275794512116890683e-02	-4.329353226851295755e-02	4.281854029323800548e-02	-3.468866816005869436e-02	2.659970125017196985e-02	-4.440746731546969805e-02	3.868363054766030956e-02	-4.293318248299512335e-02
2.184987941881881279e-01	-3.923973437692683808e-01	1.486130540876936801e-01	-1.245490798047965558e-01	1.148446983783548009e-01	-3.453026647354788259e-01	1.000000000000000444e+00	-1.818248659829082015e-01	1.245923064763555799e-01	-8.841226329620403834e-02	3.300096191307900217e-01	-5.769225679577975052e-01	1.126886964069678532e-01	-1.023732392809820063e-01	1.160097789005810065e-01	-4.241199871490436979e-01	3.018428707616157003e-01	-1.320687584685043547e-01	1.066547965408856935e-01	-1.067184714707946208e-01	1.490143966192143954e-01	-1.540575120738466863e-01	1.712488848082436566e-01	-9.116743297477047925e-02	8.237532250386192523e-02	-7.715179333695428021e-02	8.261314653922263718e-02	-9.008978090409737460e-02	7.839007654628994681e-02	-8.088139737464355994e-02	6.959385987935146067e-02	-7.127264101680289010e-02	9.118254606656348016e-02	-7.318199601676214638e-02	8.070957011542106985e-02	-4.342886322780323965e-02	4.729631006143938943e-02	-6.311962878013264999e-02	6.327834383725182421e-02	-6.318133906274130129e-02	5.069224814781647659e-02	-3.903715606464090715e-02	6.469875526891244455e-02	-5.712326299918221717e-02	6.256157730609981926e-02
-9.804871680855614668e-02	1.699031363316945709e-01	-4.064013137937468323e-01	2.926234708168951038e-01	-2.221715675158558723e-01	9.967129952184979047e-02	-1.818248659829082015e-01	1.000000000000000222e+00	-7.697287286674197038e-01	1.788739179291446990e-01	-1.324832900117677292e-01	9.750550788746810416e-02	-1.937726220456827408e-01	1.740796826375898276e-01	-1.774429453532773149e-01	1.365572017198042609e-01	-1.193547013106100729e-01	1.301299868867324128e-01	-1.160669126061202594e-01	1.286827970498333196e-01	-6.668454124605514843e-02	6.053001402696566585e-02	-1.354337508086084774e-01	7.237489941649265235e-02	-6.752752681006048141e-02	3.786036255106137172e-02	-4.229138283675176052e-02	6.119645145490799215e-02	-5.521624319856368451e-02	6.067355950476904791e-02	-3.583992826246792246e-02	3.722533179816744919e-02	-6.104141172619103467e-02	5.059871340560014724e-02	-5.806169423443623828e-02	2.647610916363544661e-02	-2.937016621592796958e-02	4.202775933971183292e-02	-4.263533198986876188e-02	4.311657504564136989e-02	-3.215018671786292609e-02	2.477718777218191476e-02	-4.232042038981441434e-02	3.759695057716438277e-02	-4.248634520986979690e-02
7.645458149276618265e-02	-1.449208876203625929e-01	2.863362406371591229e-01	-4.549270154184888448e-01	2.061841463755882953e-01	-8.013293541660594654e-02	1.245923064763555799e-01	-7.697287286674197038e-01	1.000000000000000666e+00	-2.208223849880772416e-01	9.951013972168754051e-02	-7.345104984213274291e-02	1.571344150306465126e-01	-1.890838845181333494e-01	1.624664299511334731e-01	-1.131075053812633235e-01	9.195056469302974322e-02	-1.163514925020186774e-01	1.014392912270669078e-01	-1.217139556720446686e-01	5.288265568925203802e-02	-4.814915888288936324e-02	1.117978223892612810e-01	-6.260920160905279752e-02	5.802894270185498388e-02	-3.082948859588463542e-02	3.446696977382942423e-02	-5.157633884284686110e-02	4.649639538767448566e-02	-5.234198396161326983e-02	2.920843113718832318e-02	-3.055379883133367905e-02	5.096755812073994890e-02	-4.276839343441671965e-02	4.906135327536047946e-02	-2.211376940269068822e-02	2.450998265181769317e-02	-3.544381418666835842e-02	3.582715316063478372e-02	-3.653509138131835060e-02	2.685223283006636305e-02	-2.073222546569866709e-02	3.543209891647689652e-02	-3.171862743419981423e-02	3.572111523201361438e-02
-5.791388254021413717e-02	1.088218913989195402e-01	-1.684061508476384084e-01	1.789655276927775152e-01	-7.626258569155968114e-01	6.119825902868177014e-02	-8.841226329620403834e-02	1.788739179291446990e-01	-2.208223849880772416e-01	9.999999999999992228e-01	-7.962027631123608229e-02	5.584739572055572032e-02	-1.563016340740640830e-01	1.853318572422224253e-01	-4.821807110543040453e-01	1.010140675946299832e-01	-7.986756985161816425e-02	1.445721522205537235e-01	-1.433008371866802966e-01	2.018343824620854321e-01	-4.912795528353376684e-02	4.459353336557573405e-02	-1.269894138216588475e-01	7.739204973841257162e-02	-7.394086990517070856e-02	3.096817447254898714e-02	-3.504385454926319671e-02	5.849939332639906425e-02	-5.337634951635405328e-02	6.313102243015099313e-02	-2.959182048877188193e-02	3.156320909628856919e-02	-5.678431551133892446e-02	4.892688218988093529e-02	-5.682774833782019974e-02	2.387721657449070820e-02	-2.652711240951738728e-02	3.974697302060558463e-02	-4.013883049104029904e-02	4.136232973396102713e-02	-2.912810673745263451e-02	2.257944275154600416e-02	-3.881875783773731936e-02	3.520439359931877565e-02	-3.996325393403767079e-02
