1.000000000000000222e+00	-3.709940440935607375e-01	8.746879052529009380e-02	-4.845059590949684497e-02	5.597572432260851383e-02	-8.711409960320728452e-01	2.304699345196391524e-01	-8.376757035249643435e-02	5.654684940176942648e-02	-4.713097255769384264e-02	1.818548904577977077e-01	-1.713043254219483724e-01	6.547726537422261794e-02	-5.330315411377135187e-02	4.448878237548183762e-02	-7.963072844513906234e-02	8.333094061720412726e-02	-5.526813944556568242e-02	5.085821137067644132e-02	-5.668379661555267290e-02	7.563205832661915040e-02	-7.363104640827976277e-02	4.424197415913234954e-02	-3.908625340345778937e-02	3.957207700457512911e-02	-4.220196460672327038e-02	5.024304843800612985e-02	-3.648052015162141226e-02	3.482613013686360059e-02	-4.350564831919741249e-02	4.264351070805199456e-02	-3.425422214602992510e-02	3.463827845995533922e-02	-4.379178756303766379e-02	3.112010075210257937e-02	-3.431014002527901091e-02	2.626347280628512151e-02	-2.291792179354332909e-02	1.951291792575731918e-02	-1.845571910282928912e-02	3.710641305928973066e-02	-2.397456424516343498e-02	1.914388154946768811e-02	-2.269167635240234779e-02	2.611729887928630756e-02
-3.709940440935607375e-01	1.000000000000000000e+00	-1.986304119332664153e-01	9.414498553977782014e-02	-1.078273719506788741e-01	2.561506675443516179e-01	-7.708538543636336282e-01	1.768168503837257433e-01	-1.110655010315587388e-01	8.614819287857862495e-02	-2.832772374820817229e-01	2.457735267092752696e-01	-1.267186735149302135e-01	9.879729632017311691e-02	-8.147833512331446870e-02	1.152609950183923482e-01	-1.355726955702829528e-01	9.927362995834326798e-02	-9.312231132427523095e-02	9.850533986511804396e-02	-1.216681087348832624e-01	1.077776488841013514e-01	-7.357789685402027491e-02	6.515895403917953965e-02	-6.700971045777184831e-02	6.465414607559005766e-02	-7.927863981098641488e-02	5.937557228393897102e-02	-5.694637587993545830e-02	7.089182352719636260e-02	-6.777438893266077291e-02	5.431932226255904023e-02	-5.581126600476134236e-02	7.019157814588518340e-02	-5.053269795224916983e-02	5.367057452692233777e-02	-4.163941608226648383e-02	3.626264874175678943e-02	-3.109463100997767945e-02	2.980674682637352371e-02	-5.904277313440489672e-02	3.786778704335126700e-02	-3.038026614024118277e-02	3.600736797756635965e-02	-4.228050001713817840e-02
8.746879052529009380e-02	-1.986304119332664153e-01	1.000000000000000000e+00	-3.580760738985901970e-01	2.461347008615846765e-01	-9.982451492435637230e-02	1.793152618052097635e-01	-7.168986756323370013e-01	2.651014173644498650e-01	-2.246085698561767208e-01	1.223608604263279470e-01	-1.346163438934936674e-01	2.652867514112402514e-01	-2.501480714371868141e-01	1.831085949500598498e-01	-7.069213287439134186e-02	8.427683537983109152e-02	-2.490155931940173373e-01	2.003257259128402301e-01	-2.410834546825684488e-01	8.185063197051273276e-02	-8.482859112468146834e-02	1.275065598327159988e-01	-1.290459930311567416e-01	1.316056081617316964e-01	-7.336230600063725626e-02	9.044836477006860942e-02	-1.042730005734922027e-01	1.005630170943318247e-01	-1.353469049175025085e-01	9.023123890331129215e-02	-8.187572510738558296e-02	8.726807829000529648e-02	-1.245237685600493471e-01	8.746819738078191742e-02	-7.859574378713969633e-02	6.337657049406131282e-02	-5.716183317511878276e-02	4.994123055112737603e-02	-5.110745997570245724e-02	9.090782059856375441e-02	-5.888727841550124575e-02	4.774443975086010289e-02	-5.804284129489535593e-02	7.153637251516448137e-02
-4.845059590949684497e-02	9.414498553977782014e-02	-3.580760738985901970e-01	1.000000000000000000e+00	-7.335008533939425535e-01	5.363448896718952391e-02	-9.269918207502948759e-02	2.278196877341907844e-01	-4.492006567386384597e-01	2.367663144788640650e-01	-7.798939551253095126e-02	7.980685246822219470e-02	-1.920016956315966639e-01	2.210588562135442914e-01	-1.899817977502747113e-01	4.714357208608185162e-02	-5.698421693105542446e-02	1.642611939128287846e-01	-1.733790603618112214e-01	1.939924165820461621e-01	-5.700858287249626483e-02	5.871384067394670725e-02	-9.847076470670515502e-02	1.000515109089309962e-01	-1.065587949486746094e-01	5.425982374087040538e-02	-6.777251309649956479e-02	7.899726663853322284e-02	-7.767406700471421455e-02	1.035062930590630453e-01	-6.887923106923449224e-02	6.198188854901161282e-02	-6.693986067870279222e-02	9.460664110869625165e-02	-6.797564899254342208e-02	5.951822937672077152e-02	-4.831189138868902805e-02	4.349877102952484642e-02	-3.827449512345359323e-02	3.952311545043912799e-02	-7.003765590869853730e-02	4.475753054735839842e-02	-3.646060146799479096e-02	4.428875522590149105e-02	-5.563143171551050703e-02
5.597572432260851383e-02	-1.078273719506788741e-01	2.461347008615846765e-01	-7.335008533939425535e-01	1.000000000000000000e+00	-6.296499474922814810e-02	1.005642116158345367e-01	-2.252804046722797215e-01	2.919745938071888758e-01	-3.502620706798559858e-01	9.173315492892480938e-02	-9.421278716410680376e-02	1.938361229908219796e-01	-2.452456692882771516e-01	2.246054287137669581e-01	-5.906236850053665083e-02	7.135927480432792402e-02	-1.980658570170975019e-01	1.932443250158655812e-01	-2.796804841829116373e-01	7.264419337881945771e-02	-7.621173719063351060e-02	1.312030314895684946e-01	-1.398468899607953064e-01	1.451190968852677232e-01	-7.453688583010491253e-02	9.244262792548205154e-02	-1.102758991950102685e-01	1.086355644217331523e-01	-1.496924616944883268e-01	9.568599306240739566e-02	-8.724710722015839581e-02	9.332470916366780722e-02	-1.367572098080129528e-01	9.602287644815596379e-02	-8.451367447169599867e-02	6.833311518111713501e-02	-6.204202488535272980e-02	5.440935398674012768e-02	-5.611468445969623048e-02	9.950738864440902831e-02	-6.379015243970556637e-02	5.184822490272468498e-02	-6.328822991154159361e-02	7.846641840830717585e-02
-8.711409960320728452e-01	2.561506675443516179e-01	-9.982451492435637230e-02	5.363448896718952391e-02	-6.296499474922814810e-02	1.000000000000000000e+00	-2.872539513793467281e-01	9.211024767687012171e-02	-6.317850526464152683e-02	5.152455139378256388e-02	-2.563425222668437309e-01	1.803115832767251403e-01	-7.295049770017342228e-02	5.841250389645875202e-02	-4.908723873863844039e-02	9.165257714183952520e-02	-9.625044034452258368e-02	6.007635737170789747e-02	-5.615426530616104972e-02	6.135313563633026934e-02	-8.962633126448228682e-02	8.111541476318843980e-02	-4.859786665910648812e-02	4.252806262320661668e-02	-4.326814611727383686e-02	4.653121916641279193e-02	-5.596657438766553666e-02	3.978165081760418748e-02	-3.799889987603389391e-02	4.712721693313496468e-02	-4.714556186799632315e-02	3.746756832386831382e-02	-3.798817908070482169e-02	4.743831354508229459e-02	-3.391640384992147816e-02	3.739282166051301898e-02	-2.868800909385516712e-02	2.494228490414643687e-02	-2.125731894769940580e-02	2.009299394519111284e-02	-4.052912427928458128e-02	2.610404578572812079e-02	-2.086145782485569061e-02	2.467550815482313920e-02	-2.848319946161585736e-02
2.304699345196391524e-01	-7.708538543636336282e-01	1.793152618052097635e-01	-9.269918207502948759e-02	1.005642116158345367e-01	-2.872539513793467281e-01	9.999999999999995559e-01	-2.335597292919416035e-01	1.097891538424105723e-01	-8.699554163159969877e-02	2.441334146982218345e-01	-3.788938473167451360e-01	1.305332503671735034e-01	-1.024440576268133979e-01	8.016461230245976177e-02	-1.115134466242741762e-01	1.308427877529136640e-01	-1.042960678822746207e-01	9.234984132085398423e-02	-9.971783918680914016e-02	1.097910323826928186e-01	-1.087081619905084784e-01	7.174799404429930971e-02	-6.462172586309770927e-02	6.568393235550477882e-02	-6.226222989134612418e-02	7.509950951205035530e-02	-5.833563037969097947e-02	5.561400167142797890e-02	-7.007904373940751497e-02	6.427600236109404230e-02	-5.269406919918900173e-02	5.384788204090657643e-02	-6.905148700140642526e-02	4.911057744394470986e-02	-5.200305244307336372e-02	4.026778390863700735e-02	-3.525833365830041699e-02	3.017341451771987301e-02	-2.899906431199216969e-02	5.677711721483035684e-02	-3.678823229791330224e-02	2.946229714950718281e-02	-3.504589524021102520e-02	4.097517014774983840e-02
-8.376757035249643435e-02	1.768168503837257433e-01	-7.168986756323370013e-01	2.278196877341907844e-01	-2.252804046722797215e-01	9.211024767687012171e-02	-2.335597292919416035e-01	1.000000000000001332e+00	-3.296904919726414418e-01	1.888713926073019300e-01	-1.220070033310235447e-01	1.318818810560109800e-01	-4.193925187126842369e-01	2.400683370224289959e-01	-1.704529054341140659e-01	6.513216947977171212e-02	-7.857449254438950148e-02	2.235903218062825493e-01	-1.992598498929697148e-01	1.894587052677219330e-01	-7.434571130663303329e-02	7.492430352244142111e-02	-1.088617625216798807e-01	1.042378973969402961e-01	-1.089709998030584381e-01	6.093252951900236802e-02	-7.579180788124206813e-02	8.438493328277724137e-02	-8.135441824620805173e-02	1.057497212667914827e-01	-7.390937238475583926e-02	6.597911483059613891e-02	-7.097583146757212302e-02	9.746712746157981666e-02	-6.999333531586171553e-02	6.285320781135751711e-02	-5.083211760633234849e-02	4.543507422144364705e-02	-3.980174608492367122e-02	4.070962388554626166e-02	-7.264647311939814722e-02	4.685835198622539943e-02	-3.806261880590396801e-02	4.602719299273132225e-02	-5.734822886541414422e-02
5.654684940176942648e-02	-1.110655010315587388e-01	2.651014173644498650e-01	-4.492006567386384597e-01	2.919745938071888758e-01	-6.317850526464152683e-02	1.097891538424105723e-01	-3.296904919726414418e-01	1.000000000000000888e+00	-4.524501614189709864e-01	9.314414100791176820e-02	-9.795458196117377836e-02	2.595708814577217804e-01	-5.227273110997240346e-01	2.742815530568066262e-01	-5.683320785680299331e-02	6.876184994757003621e-02	-2.329522100644846605e-01	2.391857536593856304e-01	-2.736554631990210096e-01	6.855972596321997792e-02	-7.136280963709720759e-02	1.244480112250577752e-01	-1.304959136246139906e-01	1.377730029468683948e-01	-6.595589295059980928e-02	8.218048380071855952e-02	-9.971666552056251964e-02	9.717703682596516568e-02	-1.306384265542897549e-01	8.331073665351175495e-02	-7.637532063284772910e-02	8.247998246394157296e-02	-1.173787217951721834e-01	8.382807517789124530e-02	-7.244339858504961205e-02	5.904714722216747314e-02	-5.325111701348796828e-02	4.684415295549071434e-02	-4.867092120600463589e-02	8.459459134002893232e-02	-5.473888230209206229e-02	4.456828525408387809e-02	-5.424235837215177214e-02	6.827036912729175788e-02
-4.713097255769384264e-02	8.614819287857862495e-02	-2.246085698561767208e-01	2.367663144788640650e-01	-3.502620706798559858e-01	5.152455139378256388e-02	-8.699554163159969877e-02	1.888713926073019300e-01	-4.524501614189709864e-01	9.999999999999995559e-01	-8.228925529957012430e-02	8.164488542988290742e-02	-2.138883459966929024e-01	2.709425260317080975e-01	-6.919522443611323403e-01	5.102998872123277324e-02	-6.227629242041786417e-02	1.832361317770925813e-01	-2.254351309847422713e-01	2.685392588995325625e-01	-6.319627709024762396e-02	6.489214433464163267e-02	-1.197753483284762499e-01	1.222423007658212796e-01	-1.449125406534011451e-01	6.134579304339742023e-02	-7.764879752186888695e-02	9.215951247644843525e-02	-9.221765206230801704e-02	1.200757014804016004e-01	-7.913060828192594598e-02	7.090620661214815101e-02	-7.806366755939052327e-02	1.072062242694766104e-01	-8.024749575394245216e-02	6.721585924546592816e-02	-5.521278366232616058e-02	4.942575734672782078e-02	-4.394518136125667718e-02	4.615609686485504237e-02	-7.985786056605764793e-02	5.076082075207481725e-02	-4.162438719871397463e-02	5.044992426554931186e-02	-6.551627161148242118e-02
1.818548904577977077e-01	-2.832772374820817229e-01	1.223608604263279470e-01	-7.798939551253095126e-02	9.173315492892480938e-02	-2.563425222668437309e-01	2.441334146982218345e-01	-1.220070033310235447e-01	9.314414100791176820e-02	-8.228925529957012430e-02	1.000000000000001110e+00	-7.296359857899095136e-01	1.211702101325419778e-01	-9.637287655445468670e-02	7.907990684782814639e-02	-3.569902828853357968e-01	2.567831594209016854e-01	-1.056211718845080222e-01	9.293393765458872469e-02	-1.068223300094922196e-01	2.246206490973616243e-01	-2.316376946084797717e-01	9.586801471705690136e-02	-8.185752556000913671e-02	8.006057893214320320e-02	-1.111172630100323161e-01	1.258868878319404916e-01	-8.061345814082859773e-02	7.510635537773364956e-02	-9.267881728522958662e-02	9.956732205041353423e-02	-7.979330234165975255e-02	7.773250702081070662e-02	-9.613171629164982135e-02	6.677114394986076451e-02	-8.034734943126417561e-02	6.003935429578191596e-02	-5.210325113785947010e-02	4.362086941930484046e-02	-3.996449388373915501e-02	8.244530800198934806e-02	-5.479284212523662795e-02	4.326369066668209890e-02	-5.105371231960813272e-02	5.630329427686626975e-02
-1.713043254219483724e-01	2.457735267092752696e-01	-1.346163438934936674e-01	7.980685246822219470e-02	-9.421278716410680376e-02	1.803115832767251403e-01	-3.788938473167451360e-01	1.318818810560109800e-01	-9.795458196117377836e-02	8.164488542988290742e-02	-7.296359857899095136e-01	1.000000000000001776e+00	-1.453927103978136792e-01	9.958064781060162185e-02	-7.975335072709846540e-02	2.366762100837134231e-01	-3.450046968083772536e-01	1.072202424962178519e-01	-9.550976343825044734e-02	1.022571444361572435e-01	-2.244727804913052016e-01	2.047791215772174767e-01	-9.134348214588780546e-02	7.643754738320086839e-02	-7.602197873561070129e-02	9.873593259192500748e-02	-1.199239269331610763e-01	7.438496948947849463e-02	-6.951735224887981013e-02	8.451822817071015514e-02	-9.230987353854783195e-02	7.257896927059721837e-02	-7.194097162264291578e-02	8.659266331933775096e-02	-6.118113366731252334e-02	7.158268918387265811e-02	-5.436048814239657911e-02	4.676079826569303627e-02	-3.940779124698320229e-02	3.641404620425529176e-02	-7.476797901112036682e-02	4.915412817774769683e-02	-3.899782702397270456e-02	4.583802906882163131e-02	-5.150615455186643293e-02
6.547726537422261794e-02	-1.267186735149302135e-01	2.652867514112402514e-01	-1.920016956315966639e-01	1.938361229908219796e-01	-7.295049770017342228e-02	1.305332503671735034e-01	-4.193925187126842369e-01	2.595708814577217804e-01	-2.138883459966929024e-01	1.211702101325419778e-01	-1.453927103978136792e-01	9.999999999999980016e-01	-4.900092314871256627e-01	2.065542017097486971e-01	-6.859702049001457913e-02	8.362598341065244356e-02	-5.795511335642367090e-01	3.000666963428145761e-01	-2.579199528717552314e-01	7.950685431764686895e-02	-8.293809363141681212e-02	1.469359567549938239e-01	-1.396471896321781758e-01	1.395743374488587762e-01	-7.051143997857280132e-02	8.759921435481889118e-02	-1.113670982130349207e-01	1.028737338713845983e-01	-1.340024988450852494e-01	8.628734795575043748e-02	-8.065133636206349432e-02	8.713919520573452926e-02	-1.209667252423660966e-01	8.555164114054336633e-02	-7.464314609672391410e-02	6.105501023136575972e-02	-5.476837616968332351e-02	4.797321408081143407e-02	-4.963100336275901026e-02	8.568431060284785461e-02	-5.637922593553143513e-02	4.575935718478578440e-02	-5.553376299904846936e-02	6.950971629216742831e-02
-5.330315411377135187e-02	9.879729632017311691e-02	-2.501480714371868141e-01	2.210588562135442914e-01	-2.452456692882771516e-01	5.841250389645875202e-02	-1.024440576268133979e-01	2.400683370224289959e-01	-5.227273110997240346e-01	2.709425260317080975e-01	-9.637287655445468670e-02	9.958064781060162185e-02	-4.900092314871256627e-01	1.000000000000002665e+00	-3.603425707234088060e-01	5.658207655241385275e-02	-6.919243446563465294e-02	2.893941673569844775e-01	-4.422876391092124271e-01	2.645986085224993345e-01	-6.815737598708283829e-02	7.017110759091169103e-02	-1.300939395777480911e-01	1.294131862706404679e-01	-1.400596089850743020e-01	6.301692422147288364e-02	-7.918753249565615993e-02	9.757247452416066558e-02	-9.447744903214318202e-02	1.223105272359321649e-01	-7.922496678555225602e-02	7.262516771997500065e-02	-7.950633800262718598e-02	1.093597591785676060e-01	-7.970654432688079050e-02	6.781907398022592182e-02	-5.569347109827177400e-02	4.987230287759906316e-02	-4.404058595010756916e-02	4.599083268215519577e-02	-7.913415969190903954e-02	5.126662869688222018e-02	-4.184127132212247385e-02	5.074304703015317108e-02	-6.484877275604034041e-02
4.448878237548183762e-02	-8.147833512331446870e-02	1.831085949500598498e-01	-1.899817977502747113e-01	2.246054287137669581e-01	-4.908723873863844039e-02	8.016461230245976177e-02	-1.704529054341140659e-01	2.742815530568066262e-01	-6.919522443611323403e-01	7.907990684782814639e-02	-7.975335072709846540e-02	2.065542017097486971e-01	-3.603425707234088060e-01	9.999999999999971134e-01	-5.095720064419134027e-02	6.226223942278533152e-02	-2.033249278240279179e-01	2.351990589906667595e-01	-4.665692317250466625e-01	6.350638321670673547e-02	-6.655681733067587980e-02	1.297943776376931924e-01	-1.467661622575849589e-01	1.683248259138644676e-01	-6.453447512990957702e-02	8.106637790370439800e-02	-1.029662846520851410e-01	1.020460038468495173e-01	-1.390613557235785280e-01	8.290223504896235274e-02	-7.691275254006810225e-02	8.405139460447058619e-02	-1.193617250058570944e-01	8.707534022243058891e-02	-7.189323250720930369e-02	5.924053369250618234e-02	-5.340599484821834803e-02	4.732573815291334779e-02	-5.014359277037096912e-02	8.427228644033579741e-02	-5.475932827475775422e-02	4.477633098117719118e-02	-5.458158056069803421e-02	7.038515485750332368e-02
-7.963072844513906234e-02	1.152609950183923482e-01	-7.069213287439134186e-02	4.714357208608185162e-02	-5.906236850053665083e-02	9.165257714183952520e-02	-1.115134466242741762e-01	6.513216947977171212e-02	-5.683320785680299331e-02	5.102998872123277324e-02	-3.569902828853357968e-01	2.366762100837134231e-01	-6.859702049001457913e-02	5.658207655241385275e-02	-5.095720064419134027e-02	9.999999999999986677e-01	-5.478204734166315371e-01	6.323557821240864685e-02	-5.961866076651748531e-02	7.074802635653000549e-02	-6.671024556771946168e-01	3.061049807844435366e-01	-8.516927886691788574e-02	6.611228426821634530e-02	-6.266764423036695619e-02	1.299713685962525234e-01	-1.480672720311431712e-01	7.112464170591041579e-02	-6.421608141159744487e-02	7.542535955973468653e-02	-1.034787154843253704e-01	7.665877695707287720e-02	-7.215675042765055947e-02	8.133074569474341153e-02	-5.620460142042053159e-02	7.545845052564349731e-02	-5.566855643928340924e-02	4.691903012915615845e-02	-3.865263698068197723e-02	3.388656414257609079e-02	-7.360845680938191138e-02	4.978989400143782329e-02	-3.893643594747157877e-02	4.516508503196976776e-02	-4.779012947157598029e-02
8.333094061720412726e-02	-1.355726955702829528e-01	8.427683537983109152e-02	-5.698421693105542446e-02	7.135927480432792402e-02	-9.625044034452258368e-02	1.308427877529136640e-01	-7.857449254438950148e-02	6.876184994757003621e-02	-6.227629242041786417e-02	2.567831594209016854e-01	-3.450046968083772536e-01	8.362598341065244356e-02	-6.919243446563465294e-02	6.226223942278533152e-02	-5.478204734166315371e-01	1.000000000000004663e+00	-7.852264693546215368e-02	7.320760126617527341e-02	-8.782566448063240661e-02	3.215541110299078853e-01	-6.263814004180052741e-01	1.117825019582079082e-01	-8.630349389189881371e-02	7.913663238870231875e-02	-1.582328486073047713e-01	1.826886233722682384e-01	-9.315103848386503682e-02	8.190214727515965354e-02	-9.660799879804439494e-02	1.209776473823959003e-01	-9.838994505484979780e-02	9.055302160918320131e-02	-1.043212339234159264e-01	7.095538789847079253e-02	-9.540599680465021437e-02	7.005141175473517112e-02	-5.956812124881129961e-02	4.881991950837362426e-02	-4.284487333743282333e-02	9.143021340092238880e-02	-6.318836391192221569e-02	4.918201301048116120e-02	-5.731448064087431987e-02	6.018363218092879358e-02
-5.526813944556568242e-02	9.927362995834326798e-02	-2.490155931940173373e-01	1.642611939128287846e-01	-1.980658570170975019e-01	6.007635737170789747e-02	-1.042960678822746207e-01	2.235903218062825493e-01	-2.329522100644846605e-01	1.832361317770925813e-01	-1.056211718845080222e-01	1.072202424962178519e-01	-5.795511335642367090e-01	2.893941673569844775e-01	-2.033249278240279179e-01	6.323557821240864685e-02	-7.852264693546215368e-02	1.000000000000004441e+00	-6.183490354468615946e-01	2.536668917856602645e-01	-7.729025139287994117e-02	8.108230644665984088e-02	-2.105237297299405452e-01	1.572978660097437975e-01	-1.591442021488544689e-01	7.153408817916323548e-02	-9.070970189781533966e-02	1.267522583626896626e-01	-1.148229051569690101e-01	1.382204131995120044e-01	-8.924544997192832008e-02	8.478606877705847922e-02	-9.498993310937992041e-02	1.243195639356319132e-01	-9.032802553825647340e-02	7.592570274778755179e-02	-6.328123392046146323e-02	5.618617003016358746e-02	-4.957589493777820461e-02	5.185489694149923723e-02	-8.764895319299893794e-02	5.778976423389799166e-02	-4.712344322913184641e-02	5.693018539770650088e-02	-7.317719784570321517e-02
