1.000000000000000000e+00	-5.424754928212487393e-01	2.249342384189883526e-01	-1.960425433538446893e-01	1.102198981042741971e-01	-6.619640593878013402e-01	2.807531774117775769e-01	-2.272130092851455674e-01	1.399176808104833081e-01	-8.727832782245756316e-02	2.658967874480439031e-01	-2.280399892912975401e-01	1.619925873208849787e-01	-1.274103199113880702e-01	1.210266131970958864e-01	-2.003565289012775863e-01	1.745445612726531925e-01	-1.434284227598661421e-01	1.101340195286773099e-01	-1.127867784051255901e-01	1.287116556495395692e-01	-1.246916456336043671e-01	9.515901424718062329e-02	-8.009328996904378772e-02	6.216987137782187256e-02	-1.160042236158444762e-01	1.252903193177751506e-01	-9.250134004496628204e-02	7.676708188437221525e-02	-7.236523725277572983e-02	8.677402179169239893e-02	-8.841811791783167618e-02	7.491288892053599158e-02	-7.326522832422127651e-02	7.258361679399584487e-02	-1.035233414661831663e-01	7.868906406846598589e-02	-7.166415639841637597e-02	5.981934102298675643e-02	-5.773289242865266985e-02	6.877686442658290100e-02	-5.642621818700367664e-02	7.869604502127572343e-02	-4.754368932099418965e-02	6.333608728348488759e-02
-5.424754928212487393e-01	9.999999999999997780e-01	-4.944235930353446662e-01	2.355965235362715848e-01	-1.489836486151228656e-01	2.840448479758364564e-01	-4.638251812975797139e-01	2.856617424937308858e-01	-1.886698081691573214e-01	1.120898305738672746e-01	-2.623151116439227382e-01	2.276852091622319774e-01	-2.041708186392214852e-01	1.520544840578244017e-01	-1.513225252318168013e-01	1.729350106736270709e-01	-1.944809673388872839e-01	1.603134517189023778e-01	-1.310077788640888474e-01	1.287181942431899206e-01	-1.283335015849456362e-01	1.213554314215785496e-01	-1.072114276595267646e-01	8.816994619382786946e-02	-6.863623091298212686e-02	1.098927089609442326e-01	-1.310687828177014569e-01	9.696920122135808950e-02	-8.293235105690674458e-02	7.806766391344642508e-02	-8.626630092969847508e-02	8.671737746424998394e-02	-7.802411140060296069e-02	7.671195113081885619e-02	-7.662342830374480052e-02	9.994156566262386854e-02	-7.942800460528191830e-02	7.336856932052238101e-02	-6.217477942130184010e-02	5.982003899219319465e-02	-6.997044332720359083e-02	5.699018463031013670e-02	-8.144234692040361323e-02	4.913563622858772850e-02	-6.589310231744952007e-02
2.249342384189883526e-01	-4.944235930353446662e-01	9.999999999999997780e-01	-4.881978300473893695e-01	1.726435728742568010e-01	-1.978348682620116317e-01	2.760567833031132290e-01	-5.635209086388305311e-01	2.366283184416226593e-01	-1.390084637787250277e-01	1.800359217895058650e-01	-1.911939350584534736e-01	2.275292853719461383e-01	-1.861411011269295257e-01	1.675630951579527572e-01	-1.433300318479528990e-01	1.539813836634219002e-01	-1.867057383529804604e-01	1.458925742645246215e-01	-1.486772252947453354e-01	1.072026601278007057e-01	-1.045949612283591790e-01	1.129423897697951484e-01	-9.520127117779199344e-02	7.316588691480785389e-02	-9.870554737660933164e-02	1.138797112804493389e-01	-9.912165016236515469e-02	8.484524993953210248e-02	-8.465903732871707388e-02	7.862594981937953698e-02	-8.151461263320522455e-02	7.684846409117439270e-02	-7.763192336180547992e-02	7.570925488772975442e-02	-9.458200116212005237e-02	7.512400125339489809e-02	-7.215906040684609557e-02	6.081179031483165132e-02	-5.906820398584641113e-02	6.653842543480865956e-02	-5.438242265935477882e-02	7.811428052820428014e-02	-4.756610709361138584e-02	6.369135085793994899e-02
-1.960425433538446893e-01	2.355965235362715848e-01	-4.881978300473893695e-01	9.999999999999997780e-01	-3.818674047211459976e-01	1.580548632208719495e-01	-2.264243756290388043e-01	2.805522477894232258e-01	-5.427843667703826647e-01	2.555194858815023617e-01	-1.794640300087119444e-01	1.704290930781618696e-01	-2.625003742428505538e-01	2.576335383061659212e-01	-2.727076647367915885e-01	1.378699188428481603e-01	-1.559737376954944688e-01	2.008931683940402557e-01	-2.022229258869984170e-01	1.949015684833287076e-01	-1.130439429175580518e-01	1.075829719090668213e-01	-1.387881322563163655e-01	1.144722610074770663e-01	-9.059387553521189296e-02	1.043232512915805710e-01	-1.265402772188502778e-01	1.149678585549255699e-01	-1.023842533704355101e-01	1.010071696986251794e-01	-8.731110368861555449e-02	9.048490696691814661e-02	-9.023164286204539419e-02	9.126550240197925379e-02	-9.080574587600852288e-02	1.042132866129399649e-01	-8.600545505805333446e-02	8.364034065195677381e-02	-7.194116749843167125e-02	6.951014576579404858e-02	-7.757290171761827002e-02	6.289723368558162997e-02	-9.295082499624002237e-02	5.631822800346663466e-02	-7.607811559502250520e-02
1.102198981042741971e-01	-1.489836486151228656e-01	1.726435728742568010e-01	-3.818674047211459976e-01	9.999999999999995559e-01	-1.021540311010818020e-01	1.338825552242420003e-01	-1.892528154012590724e-01	2.990621457352155010e-01	-7.861901822272189255e-01	1.114387132993117091e-01	-1.167819942958531060e-01	1.706043303612996831e-01	-2.332781275818741618e-01	2.213165425273627140e-01	-9.705928684623751912e-02	1.038502365105949538e-01	-1.657744951961138691e-01	1.549312344560001276e-01	-1.950514915518477277e-01	7.883870133243313372e-02	-7.694253877840170897e-02	1.064113781415082366e-01	-9.372777093448350638e-02	7.490477941641193738e-02	-7.800156127516781612e-02	8.949482588002931338e-02	-9.340051287214144737e-02	8.068163012699720860e-02	-8.820315215715496260e-02	6.518526515230302354e-02	-6.977972501529371152e-02	7.053134013918570255e-02	-7.330757299027855500e-02	7.040592923075252030e-02	-8.154771539123015223e-02	6.579214304841388139e-02	-6.620489691437685120e-02	5.588832027277333692e-02	-5.477955000883762832e-02	5.926004046066926656e-02	-4.841464515535018331e-02	7.089444148574752802e-02	-4.343553357358176381e-02	5.830587668370300347e-02
-6.619640593878013402e-01	2.840448479758364564e-01	-1.978348682620116317e-01	1.580548632208719495e-01	-1.021540311010818020e-01	9.999999999999991118e-01	-3.925701901181736231e-01	2.013196298824392882e-01	-1.288005395999753666e-01	7.899677805663793406e-02	-4.917369283021553739e-01	2.372431375148746635e-01	-1.567493307580596629e-01	1.148031039347706395e-01	-1.120844406136710381e-01	2.068293228896113944e-01	-1.931875258648744764e-01	1.303573507876745752e-01	-1.016280478651879066e-01	1.007199071770966819e-01	-1.361172584123991613e-01	1.239666005526646742e-01	-8.796184089017398955e-02	7.274954548361342588e-02	-5.633874377420423907e-02	1.100596518235769788e-01	-1.252777682173059348e-01	8.430622301737122903e-02	-7.044096747733821773e-02	6.466454624894718561e-02	-8.261662201862721155e-02	8.171484447178985200e-02	-6.889124877969991789e-02	6.664893291546696019e-02	-6.654936057547726491e-02	9.428882440831597156e-02	-7.293823161695510426e-02	6.539850291720185338e-02	-5.481402221756315890e-02	5.263946986841125386e-02	-6.329750951627137467e-02	5.175935494558287636e-02	-7.226889422370244564e-02	4.353535745242043120e-02	-5.805920523638350567e-02
2.807531774117775769e-01	-4.638251812975797139e-01	2.760567833031132290e-01	-2.264243756290388043e-01	1.338825552242420003e-01	-3.925701901181736231e-01	9.999999999999991118e-01	-4.820004761006391192e-01	1.789988536507324812e-01	-1.085837654041918454e-01	2.688929972556636794e-01	-4.548454425656314193e-01	2.257781954380137512e-01	-1.625203800670634857e-01	1.479834264661668564e-01	-2.127051922675133877e-01	2.348765960243834605e-01	-1.858747229690417280e-01	1.365403735369947746e-01	-1.370854919142969197e-01	1.435146549973480290e-01	-1.448251372668965253e-01	1.138396854830367871e-01	-9.516711436116016831e-02	7.267671644793523289e-02	-1.252176705357399555e-01	1.421235661213891555e-01	-1.053730782482687756e-01	8.825338707618196610e-02	-8.413951895861705721e-02	9.444142689647155864e-02	-9.582796282826389067e-02	8.358531369952079682e-02	-8.246787050589340917e-02	8.096366393998531696e-02	-1.108462099952549351e-01	8.575874720647706784e-02	-7.911927239519365995e-02	6.608870081039577848e-02	-6.388046104065948916e-02	7.464359699410529070e-02	-6.120646190710556794e-02	8.576556003166564690e-02	-5.203891740810877298e-02	6.932723264616937053e-02
-2.272130092851455674e-01	2.856617424937308858e-01	-5.635209086388305311e-01	2.805522477894232258e-01	-1.892528154012590724e-01	2.013196298824392882e-01	-4.820004761006391192e-01	9.999999999999992228e-01	-3.016681209525532426e-01	1.506067563080974725e-01	-2.062037768276691607e-01	2.247622169576509732e-01	-3.985406293181299464e-01	2.124723965336583198e-01	-1.924925902480197626e-01	1.549200291557437659e-01	-1.850794960213475726e-01	2.177632874263207285e-01	-1.711321641551593886e-01	1.625848473312145326e-01	-1.184638880839453678e-01	1.148212463769089642e-01	-1.299195120038006135e-01	1.058622969363706978e-01	-8.044566571414467349e-02	1.051990298390452078e-01	-1.259438233995152367e-01	1.071902340693696026e-01	-9.324710233407329518e-02	9.130730147098310712e-02	-8.426495432425767929e-02	8.652186593925216551e-02	-8.278081877977118419e-02	8.357249181405330962e-02	-8.154567146854933835e-02	9.937950557868240054e-02	-8.005835711362348228e-02	7.695186676506354795e-02	-6.505668075353966684e-02	6.307482650725626527e-02	-7.059703316574338083e-02	5.763256483650093520e-02	-8.299691658461018362e-02	5.060658334576328965e-02	-6.779921392586318873e-02
1.399176808104833081e-01	-1.886698081691573214e-01	2.366283184416226593e-01	-5.427843667703826647e-01	2.990621457352155010e-01	-1.288005395999753666e-01	1.789988536507324812e-01	-3.016681209525532426e-01	1.000000000000000222e+00	-4.640146128353175858e-01	1.389292236293637184e-01	-1.484149161660349991e-01	2.359909204613151179e-01	-4.517361205079989395e-01	2.624860317849982416e-01	-1.178773998456713185e-01	1.291359348818843233e-01	-2.081977632741177364e-01	2.038646150803576917e-01	-2.174039650573029725e-01	9.437541824363174237e-02	-9.219243773842723810e-02	1.284442188983085098e-01	-1.119775503763726782e-01	8.661503308557554071e-02	-9.109917709937098707e-02	1.058156544137049404e-01	-1.079866869150001435e-01	9.440652150306122481e-02	-1.000450735142729836e-01	7.550724378463616326e-02	-8.021296769803554216e-02	8.118667355521309859e-02	-8.429575349249285310e-02	8.077313443986849917e-02	-9.301648265337671140e-02	7.537918326870506058e-02	-7.559929256148785470e-02	6.383369597384780381e-02	-6.245919362029835747e-02	6.738063601474518494e-02	-5.507833829704535111e-02	8.036761938839059871e-02	-4.934065544480271959e-02	6.616085631800623645e-02
-8.727832782245756316e-02	1.120898305738672746e-01	-1.390084637787250277e-01	2.555194858815023617e-01	-7.861901822272189255e-01	7.899677805663793406e-02	-1.085837654041918454e-01	1.506067563080974725e-01	-4.640146128353175858e-01	1.000000000000000222e+00	-8.844569246899343373e-02	9.175042201104086081e-02	-1.487022319690815275e-01	2.128288031366152022e-01	-2.662349108843900525e-01	7.504164977354116361e-02	-8.265886243958962820e-02	1.335537088778243897e-01	-1.388285383737631606e-01	1.647182552623549512e-01	-6.138735121681476031e-02	5.966963818046011614e-02	-8.665608822608054929e-02	7.525218648559633960e-02	-6.005426935865675053e-02	5.967734466043268793e-02	-6.977550554841648045e-02	7.256699970102442609e-02	-6.397359388695378346e-02	6.887263396021660322e-02	-5.004446388956348274e-02	5.331473902751796695e-02	-5.469662618092478723e-02	5.686515863694049933e-02	-5.470255436366296131e-02	6.181371778766977382e-02	-5.043450918876456190e-02	5.085143411101238770e-02	-4.308940208378048142e-02	4.215553147257351113e-02	-4.527732156080525178e-02	3.696556917374228118e-02	-5.425895283148854387e-02	3.329956554234018290e-02	-4.472438812915975614e-02
