1.000000000000000000e+00	-4.522908581879215295e-01	2.024975173087065761e-01	-2.073709710089525760e-01	1.496195542902350184e-01	-5.587878440317223250e-01	2.811259290829533630e-01	-2.277510405923763026e-01	1.852803318296492030e-01	-1.953369138704929842e-01	2.941447814418883255e-01	-3.912977549392993581e-01	2.166210617725856102e-01	-1.989340149257949331e-01	1.093815534909527154e-01	-2.069139696016494279e-01	1.984218145513483023e-01	-2.143133180469214139e-01	1.570635911505788018e-01	-1.430071829964794372e-01	1.088921494046402733e-01	-9.809820173685246392e-02	1.337193877900648697e-01	-1.432038412104638669e-01	1.255156453110462533e-01	-7.814356332887736900e-02	9.982246485576545814e-02	-1.031332974812469438e-01	1.011861051163714803e-01	-7.871461011977012867e-02	8.802393337846131649e-02	-8.192391551793683224e-02	9.015812344640156129e-02	-8.727059537832147773e-02	7.416317719969527100e-02	-6.286183488491231541e-02	6.049392010071725362e-02	-7.815879149122190173e-02	8.108162493217702105e-02	-6.228269497162348955e-02	7.098648544003401117e-02	-4.975247181159299370e-02	6.507823109387717020e-02	-5.055154896335110198e-02	4.428524820464210809e-02
-4.522908581879215295e-01	1.000000000000000000e+00	-3.546391015146843073e-01	1.616198673208938397e-01	-1.243369143933843318e-01	2.264040828475521183e-01	-6.762621175040786081e-01	2.548289697028082723e-01	-1.613392920602008396e-01	1.321533458600784028e-01	-2.298333439063183492e-01	2.944959630036551035e-01	-2.004355643756005334e-01	1.512440391502652415e-01	-7.787037435172149136e-02	1.384116221149473691e-01	-1.671127674036957667e-01	1.577341557194037458e-01	-1.265558978844632809e-01	9.536614904018170247e-02	-8.331621224778493207e-02	7.164689460615436545e-02	-1.071930361278383426e-01	1.063027759793682830e-01	-9.523227054316860118e-02	5.848554946817566269e-02	-7.659640343641353766e-02	7.813183476723242760e-02	-7.796368524333707750e-02	5.924688916193660698e-02	-6.756665086812634058e-02	6.151121045655154329e-02	-6.898169550487576185e-02	6.501863916912185848e-02	-5.602315461999061996e-02	4.660948008759613348e-02	-4.533365099760484213e-02	5.781262161215630635e-02	-6.108287739064196392e-02	4.640426170915411958e-02	-5.341009408093805311e-02	3.715276283113169015e-02	-4.892235188211484231e-02	3.751456277042176934e-02	-3.312257461351360288e-02
2.024975173087065761e-01	-3.546391015146843073e-01	9.999999999999998890e-01	-2.867549168285238315e-01	1.571629893994757055e-01	-1.318977002052864056e-01	2.303354526947620218e-01	-7.976442969131641858e-01	1.939519739790796782e-01	-1.555958981930787854e-01	1.311222068506930627e-01	-2.075144992938917077e-01	2.139921513174241341e-01	-1.765620884244675504e-01	8.696425681168885868e-02	-9.459717053296268219e-02	1.095895822144470066e-01	-1.693627957726957789e-01	1.283759877644140290e-01	-1.068419654568328186e-01	6.586078803511778712e-02	-5.756759995005227004e-02	9.980954459556676261e-02	-1.045016288272784671e-01	8.211864942990486360e-02	-4.979219978314607109e-02	6.579967306359726931e-02	-7.005311106533891607e-02	6.881241148999150958e-02	-5.191318014813996184e-02	5.776677742969800466e-02	-5.316844038048606363e-02	6.006004019467096888e-02	-5.677350280029132279e-02	4.874759022171612499e-02	-4.013785825768189514e-02	3.908540422090402838e-02	-5.003379038530895995e-02	5.283082978548764991e-02	-4.030063686587395666e-02	4.587402407209399680e-02	-3.202231786257726115e-02	4.212775724329029248e-02	-3.249322608337028295e-02	2.866547625108726779e-02
-2.073709710089525760e-01	1.616198673208938397e-01	-2.867549168285238315e-01	9.999999999999997780e-01	-5.968896625508799403e-01	1.178019213122430825e-01	-1.422544619328405258e-01	2.119670437844610456e-01	-5.391012088061218899e-01	2.997911667898135457e-01	-1.261021205807625889e-01	1.656614395595734368e-01	-2.220558145092553504e-01	2.399219244051678801e-01	-1.492702548213314939e-01	9.626160921673172777e-02	-1.156985322156000862e-01	1.785809117684750424e-01	-1.795310670924478713e-01	1.698478046561919530e-01	-8.949974384538714189e-02	7.663460310958573884e-02	-1.475331731953784808e-01	1.414752145359773894e-01	-1.253268519261889480e-01	7.147875421429886189e-02	-9.597596860665660867e-02	1.013333594597699144e-01	-1.028183647214058055e-01	7.706379293452503276e-02	-8.536859248785558241e-02	7.735904100445459286e-02	-8.904799906710923751e-02	8.336186025950968748e-02	-7.272448267466352645e-02	5.902522683532816089e-02	-5.784450907076854609e-02	7.337162563288701644e-02	-7.892151166618360802e-02	5.962593441557100665e-02	-6.853525081466585456e-02	4.742991753891347140e-02	-6.286019421135168039e-02	4.800083488124910758e-02	-4.260736400328732354e-02
1.496195542902350184e-01	-1.243369143933843318e-01	1.571629893994757055e-01	-5.968896625508799403e-01	1.000000000000000000e+00	-9.007738011247549970e-02	1.042820559311675999e-01	-1.559113998820686742e-01	2.785188312585101800e-01	-6.466812281011015129e-01	9.387326979035164054e-02	-1.303235403861421615e-01	1.585777132900421105e-01	-1.905262613275375272e-01	2.052549049456589003e-01	-7.444455504291747072e-02	8.734108892632072574e-02	-1.421217770044630457e-01	1.340219032210491490e-01	-2.581817043871769690e-01	6.926519271204319150e-02	-6.011745402617488937e-02	1.115435362644872641e-01	-1.137445457944320920e-01	1.002519902424910542e-01	-5.633242236962120175e-02	7.472391206830289456e-02	-7.974868632555691395e-02	8.033422799194785136e-02	-6.140432950759371067e-02	6.668478502468760949e-02	-6.107267154494273181e-02	6.972221152543171818e-02	-6.648186400619522651e-02	5.767469276698284492e-02	-4.712746269430682228e-02	4.593471345133842698e-02	-5.866877884956635952e-02	6.265551211470221649e-02	-4.763108798405717159e-02	5.440053236855096896e-02	-3.776644918508853532e-02	4.992279823954444418e-02	-3.840782761925726208e-02	3.395728144889389316e-02
-5.587878440317223250e-01	2.264040828475521183e-01	-1.318977002052864056e-01	1.178019213122430825e-01	-9.007738011247549970e-02	9.999999999999995559e-01	-2.579501126481938411e-01	1.385009571873485890e-01	-1.185593657782058469e-01	1.085305492656359477e-01	-6.774636517785430634e-01	2.714770451309095889e-01	-1.525587882739428414e-01	1.229402211008258222e-01	-6.374009865088170468e-02	2.124186527094849286e-01	-2.329025005459923470e-01	1.398820031197404168e-01	-1.063836330703616523e-01	8.026575717555767264e-02	-8.888874459778815795e-02	7.584003160309418790e-02	-9.158442134679220525e-02	9.250450612338230461e-02	-8.175055979036272014e-02	5.458424113241441833e-02	-7.012408289784756443e-02	6.934181127713386072e-02	-6.778497746809337976e-02	5.182511741366589014e-02	-6.093669836720758820e-02	5.575262072948185266e-02	-6.105584838573604317e-02	5.756626410938667920e-02	-4.895364979992035404e-02	4.152304713056213792e-02	-4.016681026100821228e-02	5.145754243500792052e-02	-5.342520886924646828e-02	4.083542847182158875e-02	-4.691877866132350416e-02	3.284580417924648499e-02	-4.295581990053840699e-02	3.308759630432817761e-02	-2.907845347347817050e-02
2.811259290829533630e-01	-6.762621175040786081e-01	2.303354526947620218e-01	-1.422544619328405258e-01	1.042820559311675999e-01	-2.579501126481938411e-01	9.999999999999993339e-01	-2.868750533180312590e-01	1.400029891939333915e-01	-1.177237946106941130e-01	2.191193366042674395e-01	-5.313088089294750738e-01	1.972381103454141915e-01	-1.468148382427922616e-01	7.021956602094604760e-02	-1.350205197629463227e-01	1.519170296796124031e-01	-1.553574678048627311e-01	1.156436810262710807e-01	-8.667694599728484328e-02	7.181755009376922239e-02	-6.271945688490976334e-02	9.313311645822931750e-02	-9.591605437412085988e-02	7.915795761101737660e-02	-4.992201199330154049e-02	6.517322064532735104e-02	-6.729505650978614972e-02	6.602310351809466404e-02	-5.005838641033732300e-02	5.698932972571326555e-02	-5.232718393522802630e-02	5.836133352825895876e-02	-5.509705083101168466e-02	4.714337176383433942e-02	-3.929195950035810347e-02	3.816062318790129637e-02	-4.885196250479167945e-02	5.124932883942087680e-02	-3.911005752624066578e-02	4.471425903651518596e-02	-3.124138087234044209e-02	4.100788722735179692e-02	-3.159909606351112010e-02	2.783795151474199869e-02
-2.277510405923763026e-01	2.548289697028082723e-01	-7.976442969131641858e-01	2.119670437844610456e-01	-1.559113998820686742e-01	1.385009571873485890e-01	-2.868750533180312590e-01	9.999999999999995559e-01	-2.204508890632967955e-01	1.480874858507687519e-01	-1.454865620597559916e-01	2.118406518853034881e-01	-3.064047592927856556e-01	1.852219199726456711e-01	-8.769578377125206159e-02	1.011387563406807300e-01	-1.215724447059286922e-01	1.778802825109190022e-01	-1.431888635947963784e-01	1.041241054290027029e-01	-7.194136170620890613e-02	6.222013531135288378e-02	-1.103327642769952460e-01	1.109495912700892428e-01	-8.916725074314738042e-02	5.395596680332303413e-02	-7.178442507150332996e-02	7.587241569621813730e-02	-7.508348527505626091e-02	5.619634639710226198e-02	-6.298371790524862068e-02	5.761905747473251849e-02	-6.541745780192587123e-02	6.133001981340459319e-02	-5.287630538478733933e-02	4.335130623334610550e-02	-4.232925909459148150e-02	5.399054045942189989e-02	-5.727472220969099387e-02	4.354860829536525563e-02	-4.972999054688909126e-02	3.464452686072851118e-02	-4.565481591057666405e-02	3.508269966441258936e-02	-3.101543853874615120e-02
1.852803318296492030e-01	-1.613392920602008396e-01	1.939519739790796782e-01	-5.391012088061218899e-01	2.785188312585101800e-01	-1.185593657782058469e-01	1.400029891939333915e-01	-2.204508890632967955e-01	9.999999999999993339e-01	-3.990798267814669176e-01	1.242103105269585089e-01	-1.883809503053869572e-01	2.537912516532664919e-01	-5.312685694908304557e-01	1.920441414908726219e-01	-1.015644787954061434e-01	1.181450333193983099e-01	-2.312862283916812256e-01	2.165346243145546690e-01	-2.308741333518452565e-01	8.848035585397621972e-02	-7.800782789892705960e-02	1.534803340264020433e-01	-1.773326595913042036e-01	1.209959233778217375e-01	-7.188743035371823742e-02	9.564192978059361805e-02	-1.061866038906558174e-01	1.025946306149221610e-01	-7.735023172645419387e-02	8.377681585275001397e-02	-7.790547067373133905e-02	8.849883936362187842e-02	-8.419465106684739797e-02	7.206694537168338577e-02	-5.876500654323888601e-02	5.727047476532299425e-02	-7.358717136370879208e-02	7.770859528060122812e-02	-5.952157533919954363e-02	6.705582906963344914e-02	-4.693722162077732657e-02	6.171811273789789415e-02	-4.787371592905773771e-02	4.219753550163282685e-02
-1.953369138704929842e-01	1.321533458600784028e-01	-1.555958981930787854e-01	2.997911667898135457e-01	-6.466812281011015129e-01	1.085305492656359477e-01	-1.177237946106941130e-01	1.480874858507687519e-01	-3.990798267814669176e-01	1.000000000000000222e+00	-1.167881329384399813e-01	1.484359837974481844e-01	-1.996055960231399862e-01	2.256211387546063762e-01	-3.836010619784055997e-01	9.093244661688994201e-02	-1.095546112848027470e-01	1.675450571066345873e-01	-1.738204552978518114e-01	2.680784087126002468e-01	-9.164916768683399606e-02	7.805789528775074204e-02	-1.493185013594285626e-01	1.398580560681857154e-01	-1.361914423706974964e-01	7.434281841988081563e-02	-9.977474988419567092e-02	1.044082013576608792e-01	-1.078214207292324672e-01	8.159538630749871291e-02	-8.956537066977210415e-02	8.074856251495857173e-02	-9.328345157112473418e-02	8.768674955042767005e-02	-7.708471833920657601e-02	6.234349274102327088e-02	-6.114112048126086468e-02	7.733284502024985463e-02	-8.383479291303706782e-02	6.312792703417326179e-02	-7.288804633947894296e-02	5.023089922331805401e-02	-6.678608678108891028e-02	5.083379351631137077e-02	-4.520641731338020941e-02
