1.000000000000000000e+00	-5.263333028132050062e-02	-5.263138551390226377e-02	-5.262975642485306915e-02	-5.263146493412463461e-02	-5.263121320285298055e-02	-5.263389895922584993e-02	-5.263274891120850452e-02	-5.263130797681309092e-02	-5.262941155950302818e-02	-5.263038783958258471e-02	-5.263135364454531173e-02	-5.263153585754304364e-02	-5.263172034757180456e-02	-5.263043856869886739e-02	-5.263092400861436176e-02	-5.263176056404639258e-02	-5.263211936193518126e-02	-5.263261726978974570e-02	-5.263262477386947136e-02
-5.263333028132050062e-02	1.000000000000000000e+00	-5.263072590132242962e-02	-5.262887213080759408e-02	-5.263047748856197749e-02	-5.263351323750675714e-02	-5.263324215638932879e-02	-5.263205905468652107e-02	-5.263048684416789941e-02	-5.262839544962978622e-02	-5.263236144787606513e-02	-5.263180710399135986e-02	-5.263176829607196100e-02	-5.263130636349830360e-02	-5.262932020053523452e-02	-5.263228194007746330e-02	-5.263247632585392466e-02	-5.263244102639907940e-02	-5.263256823584351596e-02	-5.263256651546087406e-02
-5.263138551390226377e-02	-5.263072590132242962e-02	1.000000000000000222e+00	-5.262878508790486826e-02	-5.263036793945728709e-02	-5.263412108104341403e-02	-5.263320476510209567e-02	-5.263201444788643407e-02	-5.263041358742931441e-02	-5.262827964105726980e-02	-5.263289805685134742e-02	-5.263201198850188389e-02	-5.263192494981663860e-02	-5.263132195546886549e-02	-5.262918207937665460e-02	-5.263268419732250458e-02	-5.263273845073571794e-02	-5.263261715220656639e-02	-5.263266346897092773e-02	-5.263265973564411337e-02
-5.262975642485306915e-02	-5.262887213080759408e-02	-5.262878508790486826e-02	1.000000000000000666e+00	-5.263045136451311584e-02	-5.263461168270738844e-02	-5.263332915241628052e-02	-5.263213473606929982e-02	-5.263051761038131660e-02	-5.262835950703188825e-02	-5.263334822469855484e-02	-5.263227387877059821e-02	-5.263215946570432013e-02	-5.263147640823738482e-02	-5.262924928410465941e-02	-5.263305811106295390e-02	-5.263303283064012933e-02	-5.263286272184927034e-02	-5.263286312702929876e-02	-5.263285825121875178e-02
-5.263146493412463461e-02	-5.263047748856197749e-02	-5.263036793945728709e-02	-5.263045136451311584e-02	1.000000000000000444e+00	-5.263440576622940847e-02	-5.263295600117598450e-02	-5.263175972390279900e-02	-5.263013518352498143e-02	-5.262796606621782114e-02	-5.263312385384758679e-02	-5.263196353334707867e-02	-5.263183661989304096e-02	-5.263111700409790761e-02	-5.262885005345689649e-02	-5.263279891887361062e-02	-5.263273731647783588e-02	-5.263254491802113466e-02	-5.263252435590345946e-02	-5.263251895837431360e-02
-5.263121320285298055e-02	-5.263351323750675714e-02	-5.263412108104341403e-02	-5.263461168270738844e-02	-5.263440576622940847e-02	1.000000000000000888e+00	-5.263340823007061492e-02	-5.263227168274322437e-02	-5.263088431407544898e-02	-5.262906745224352201e-02	-5.262882427408940855e-02	-5.263041010193029307e-02	-5.263068246227541047e-02	-5.263113061146799943e-02	-5.263013615485996610e-02	-5.262961155740628061e-02	-5.263071002786380570e-02	-5.263122956439126449e-02	-5.263187866490624117e-02	-5.263188993133731397e-02
-5.263389895922584993e-02	-5.263324215638932879e-02	-5.263320476510209567e-02	-5.263332915241628052e-02	-5.263295600117598450e-02	-5.263340823007061492e-02	1.000000000000000666e+00	-5.263113473134796438e-02	-5.262953406730801892e-02	-5.262740040976533057e-02	-5.263201488321653937e-02	-5.263113079398192007e-02	-5.263104404248028501e-02	-5.263044189364305542e-02	-5.262830296415801912e-02	-5.263180182278624775e-02	-5.263185690502505953e-02	-5.263173611777954147e-02	-5.263178291273652026e-02	-5.263177919139236383e-02
-5.263274891120850452e-02	-5.263205905468652107e-02	-5.263201444788643407e-02	-5.263213473606929982e-02	-5.263175972390279900e-02	-5.263227168274322437e-02	-5.263113473134796438e-02	1.000000000000000888e+00	-5.263010416424995785e-02	-5.262796691032733953e-02	-5.263263620136526127e-02	-5.263172425386238029e-02	-5.263163345168057894e-02	-5.263101945756910871e-02	-5.262886760160677413e-02	-5.263241185671282962e-02	-5.263245517814619384e-02	-5.263232717156511586e-02	-5.263236717770199830e-02	-5.263236328736859565e-02
-5.263130797681309092e-02	-5.263048684416789941e-02	-5.263041358742931441e-02	-5.263051761038131660e-02	-5.263013518352498143e-02	-5.263088431407544898e-02	-5.262953406730801892e-02	-5.263010416424995785e-02	1.000000000000000666e+00	-5.262886351142236074e-02	-5.263374878919314243e-02	-5.263272704544449954e-02	-5.263262027972506751e-02	-5.263195959605881935e-02	-5.262975683420744594e-02	-5.263347997540810536e-02	-5.263347692563498381e-02	-5.263332045832280759e-02	-5.263333369657521854e-02	-5.263332914005827701e-02
-5.262941155950302818e-02	-5.262839544962978622e-02	-5.262827964105726980e-02	-5.262835950703188825e-02	-5.262796606621782114e-02	-5.262906745224352201e-02	-5.262740040976533057e-02	-5.262796691032733953e-02	-5.262886351142236074e-02	1.000000000000000888e+00	-5.263557732795978716e-02	-5.263439271037549660e-02	-5.263426226449746670e-02	-5.263353231404643839e-02	-5.263125402746668402e-02	-5.263524255267579971e-02	-5.263517071233451278e-02	-5.263497202359453120e-02	-5.263494555232767907e-02	-5.263494000752419466e-02
-5.263038783958258471e-02	-5.263236144787606513e-02	-5.263289805685134742e-02	-5.263334822469855484e-02	-5.263312385384758679e-02	-5.262882427408940855e-02	-5.263201488321653937e-02	-5.263263620136526127e-02	-5.263374878919314243e-02	-5.263557732795978716e-02	1.000000000000000888e+00	-5.263017390616832325e-02	-5.263040656945881107e-02	-5.263073858256529791e-02	-5.262961760033740832e-02	-5.262953784419920067e-02	-5.263052094485311250e-02	-5.263096968028635469e-02	-5.263155218211553604e-02	-5.263156179133677420e-02
-5.263135364454531173e-02	-5.263180710399135986e-02	-5.263201198850188389e-02	-5.263227387877059821e-02	-5.263196353334707867e-02	-5.263041010193029307e-02	-5.263113079398192007e-02	-5.263172425386238029e-02	-5.263272704544449954e-02	-5.263439271037549660e-02	-5.263017390616832325e-02	1.000000000000000666e+00	-5.263113822816811727e-02	-5.263093046330945962e-02	-5.262922126020622149e-02	-5.263120936960213880e-02	-5.263165623716282299e-02	-5.263177588669679108e-02	-5.263204884374021036e-02	-5.263205075019601609e-02
