1.000000000000000000e+00	-6.013042043453511454e-01	1.784757224864051139e-01	-6.783720697322423443e-02	7.133939445284806502e-02	-6.472999640536724053e-01	2.838268205803650690e-01	-1.746062308325106172e-01	6.920209107750351085e-02	-6.517265729931748242e-02	2.569916835898250485e-01	-2.583033453891780962e-01	1.254766982032526346e-01	-7.979957025060872844e-02	5.783867541842133836e-02	-1.421239643299083144e-01	1.151931294081561252e-01	-1.279220664191811074e-01	7.456223107648354831e-02	-6.853721056120874733e-02
-6.013042043453511454e-01	9.999999999999993339e-01	-3.411878157122799626e-01	9.416137838669853821e-02	-1.027069937419313600e-01	2.966751807519347750e-01	-5.296986078652474728e-01	2.191606532395458107e-01	-8.806609084772790141e-02	7.883327399352667297e-02	-2.863986300977051092e-01	2.541406722690050524e-01	-1.600493051511407694e-01	9.481189666546251116e-02	-7.062538505438936687e-02	1.455333848305775946e-01	-1.347120736213586745e-01	1.424281053976868272e-01	-8.970979407983048493e-02	7.871438037364997253e-02
1.784757224864051139e-01	-3.411878157122799626e-01	9.999999999999996669e-01	-2.371736458776141365e-01	1.878386946791804624e-01	-1.510048662874361181e-01	1.929796939955508439e-01	-7.627956947585219361e-01	1.693188085968346523e-01	-1.492263123024484828e-01	1.457927747745038083e-01	-1.508051645608023128e-01	2.376637566260578205e-01	-1.708881679614663585e-01	1.162093061286974677e-01	-1.636948689515864697e-01	1.337913524408932964e-01	-2.421825333030218907e-01	1.369179148135019342e-01	-1.300289284789233613e-01
-6.783720697322423443e-02	9.416137838669853821e-02	-2.371736458776141365e-01	9.999999999999993339e-01	-8.727952790827914198e-01	5.726641110833135401e-02	-7.160906567596952987e-02	1.708525045743200521e-01	-3.110581851686077259e-01	2.000667794045291326e-01	-5.861827914175932880e-02	5.755067813682421263e-02	-1.009968680039473321e-01	1.866512659695740983e-01	-1.436950751457064801e-01	6.619388362171191309e-02	-5.681435887850565247e-02	9.514202788381813380e-02	-1.343676820095862090e-01	1.270807433019049970e-01
7.133939445284806502e-02	-1.027069937419313600e-01	1.878386946791804624e-01	-8.727952790827914198e-01	9.999999999999993339e-01	-6.353597071452332656e-02	7.607330126164883743e-02	-1.868783283849028698e-01	2.403301550076786530e-01	-2.559849648211315332e-01	6.398399361836211441e-02	-6.409778504584852377e-02	1.087053338612404552e-01	-2.234743477757790142e-01	1.558028085975381172e-01	-7.689965440362661608e-02	6.403006102019884183e-02	-1.096399835283537322e-01	1.445726588163714910e-01	-1.566630672663777424e-01
-6.472999640536724053e-01	2.966751807519347750e-01	-1.510048662874361181e-01	5.726641110833135401e-02	-6.353597071452332656e-02	9.999999999999998890e-01	-4.028073940709884782e-01	1.366698936044002943e-01	-5.945509680209726255e-02	5.485016982874674207e-02	-5.155357155859265905e-01	2.795758389936858213e-01	-1.252562279033783421e-01	6.826746468390564038e-02	-5.079292520158027596e-02	1.544839621129709961e-01	-1.393517493493436066e-01	1.167092703514448493e-01	-6.788838932521680525e-02	5.843013428514505503e-02
2.838268205803650690e-01	-5.296986078652474728e-01	1.929796939955508439e-01	-7.160906567596952987e-02	7.607330126164883743e-02	-4.028073940709884782e-01	9.999999999999991118e-01	-2.126983752940323213e-01	7.464041339487338667e-02	-6.883297165034550635e-02	3.011754945338486200e-01	-6.050052035193562716e-01	1.465373687190138219e-01	-8.478879979158940317e-02	6.102411783168785325e-02	-1.574687891458037281e-01	1.316345989327039057e-01	-1.429353821680726111e-01	7.918236000281955733e-02	-7.122955416675509632e-02
-1.746062308325106172e-01	2.191606532395458107e-01	-7.627956947585219361e-01	1.708525045743200521e-01	-1.868783283849028698e-01	1.366698936044002943e-01	-2.126983752940323213e-01	9.999999999999991118e-01	-2.009818317234659535e-01	1.417981947664536946e-01	-1.480614678703777998e-01	1.437224536229949334e-01	-3.887148669899518350e-01	1.642554686487851245e-01	-1.182893084392817318e-01	1.467719297554359592e-01	-1.381946137560898236e-01	2.287218842420376541e-01	-1.414390774650430838e-01	1.207068385335947208e-01
6.920209107750351085e-02	-8.806609084772790141e-02	1.693188085968346523e-01	-3.110581851686077259e-01	2.403301550076786530e-01	-5.945509680209726255e-02	7.464041339487338667e-02	-2.009818317234659535e-01	9.999999999999990008e-01	-6.106732869193096658e-01	6.377386190947190170e-02	-6.179798762011662339e-02	1.303473757622498341e-01	-5.689728510548895946e-01	2.807581950338640664e-01	-7.622912488005260945e-02	6.761544217714654526e-02	-1.181109968069326693e-01	2.423477268663625506e-01	-2.429885917453320776e-01
-6.517265729931748242e-02	7.883327399352667297e-02	-1.492263123024484828e-01	2.000667794045291326e-01	-2.559849648211315332e-01	5.485016982874674207e-02	-6.883297165034550635e-02	1.417981947664536946e-01	-6.106732869193096658e-01	9.999999999999977796e-01	-5.976955945524721481e-02	5.642700799915763982e-02	-1.166768608540541402e-01	3.038098431077182471e-01	-5.897102641194672534e-01	6.900691129217617625e-02	-6.292061123857153881e-02	1.051285158182143353e-01	-2.872956873307804804e-01	2.563425024256437146e-01
