1.000000000000000000e+00	5.264075429183601162e-01	5.263926027633597515e-01	5.261276643154203514e-01	5.261028959321534249e-01	5.264678153912529801e-01	5.264863039058156335e-01	5.263903837482671877e-01	5.261224091060399122e-01	5.261250262467035421e-01	5.265014213664678255e-01	5.264730694581177817e-01	5.264101758671040354e-01	5.261477647569885452e-01	5.261214384593181359e-01	5.264912127021711408e-01	5.264787679469031811e-01	5.263926703008930952e-01	5.262031669094947572e-01	5.261332606646574872e-01
5.264075429183601162e-01	1.000000000000000222e+00	5.263736156684406531e-01	5.261789696327658916e-01	5.261702254761904118e-01	5.264180051957245698e-01	5.264328412566262605e-01	5.263647806419744501e-01	5.261825331956401230e-01	5.261842228526323328e-01	5.264431644210207928e-01	5.264213743094294795e-01	5.263760814429148116e-01	5.261981780665954123e-01	5.261824372472169165e-01	5.264351134458207238e-01	5.264257578002218274e-01	5.263628057376059655e-01	5.262323513019355747e-01	5.261895185410674358e-01
5.263926027633597515e-01	5.263736156684406531e-01	1.000000000000000666e+00	5.262013012585469163e-01	5.261994477458629138e-01	5.263970382981523199e-01	5.264103245702509426e-01	5.263541959772846113e-01	5.262086549794240398e-01	5.262099508918451907e-01	5.264186007817001078e-01	5.263996196553014650e-01	5.263618595777390663e-01	5.262201407410499465e-01	5.262089354320824697e-01	5.264114739431514645e-01	5.264034396329460019e-01	5.263503941444973577e-01	5.262452225149389928e-01	5.262139855452298010e-01
5.261276643154203514e-01	5.261789696327658916e-01	5.262013012585469163e-01	1.000000000000000666e+00	5.266970993843771431e-01	5.260979718269856997e-01	5.260864469279061817e-01	5.262194973299066936e-01	5.266572633801001047e-01	5.266522356167873120e-01	5.260621938596029556e-01	5.260877500507432636e-01	5.261695080321762141e-01	5.266026000100394455e-01	5.266635068966151190e-01	5.260697131891490796e-01	5.260826460399893323e-01	5.261867727888649426e-01	5.264831296543046601e-01	5.266362551421405191e-01
5.261028959321534249e-01	5.261702254761904118e-01	5.261994477458629138e-01	5.266970993843771431e-01	1.000000000000000888e+00	5.260891729658886407e-01	5.260767676134663340e-01	5.262168375496749650e-01	5.266762471298278570e-01	5.266709926036412526e-01	5.260513170528414717e-01	5.260785227948920895e-01	5.261647079950668715e-01	5.266191287180608249e-01	5.266827177756514544e-01	5.260593799584966090e-01	5.260730878636806773e-01	5.261830366170390239e-01	5.264942896743391998e-01	5.266542646631997560e-01
5.264678153912529801e-01	5.264180051957245698e-01	5.263970382981523199e-01	5.260979718269856997e-01	5.260891729658886407e-01	1.000000000000000888e+00	5.265424035234218536e-01	5.264162778293545175e-01	5.260553610849519890e-01	5.260590410151323448e-01	5.265626791480200186e-01	5.265272038410803157e-01	5.264452392754968013e-01	5.260912715251381266e-01	5.260534903992307720e-01	5.265501326757202616e-01	5.265343347129444185e-01	5.264231454864063409e-01	5.261696670654241181e-01	5.260704448044878356e-01
5.264863039058156335e-01	5.264328412566262605e-01	5.264103245702509426e-01	5.260864469279061817e-01	5.260767676134663340e-01	5.265424035234218536e-01	1.000000000000000888e+00	5.264214092859387240e-01	5.260376173489468288e-01	5.260415567583018870e-01	5.265765278915427450e-01	5.265392995348534555e-01	5.264526381358343166e-01	5.260761272675057443e-01	5.260355250717276832e-01	5.265634060367860858e-01	5.265467826820089403e-01	5.264294147837806914e-01	5.261601834280658085e-01	5.260537429094279682e-01
5.263903837482671877e-01	5.263647806419744501e-01	5.263541959772846113e-01	5.262194973299066936e-01	5.262168375496749650e-01	5.264162778293545175e-01	5.264214092859387240e-01	1.000000000000000888e+00	5.262231762704281390e-01	5.262242333143001272e-01	5.263937793084618733e-01	5.263769692811368639e-01	5.263450697245490861e-01	5.262314740902458432e-01	5.262238044218274791e-01	5.263873718973934857e-01	5.263803593220135468e-01	5.263350067738530313e-01	5.262494890062370256e-01	5.262272734090884807e-01
5.261224091060399122e-01	5.261825331956401230e-01	5.262086549794240398e-01	5.266572633801001047e-01	5.266762471298278570e-01	5.260553610849519890e-01	5.260376173489468288e-01	5.262231762704281390e-01	1.000000000000000888e+00	5.267370477336302814e-01	5.260022108742258284e-01	5.260358944367101719e-01	5.261392275978560296e-01	5.266764699071759814e-01	5.267504864736037851e-01	5.260124274075264061e-01	5.260291433338855072e-01	5.261616909318055368e-01	5.265307815178599249e-01	5.267173571520082920e-01
5.261250262467035421e-01	5.261842228526323328e-01	5.262099508918451907e-01	5.266522356167873120e-01	5.266709926036412526e-01	5.260590410151323448e-01	5.260415567583018870e-01	5.262242333143001272e-01	5.267370477336302814e-01	1.000000000000000666e+00	5.259457541519841905e-01	5.259868259530223744e-01	5.261097028489040150e-01	5.267413389023349879e-01	5.268272265620911332e-01	5.259584295663956022e-01	5.259785786977528854e-01	5.261368809769957355e-01	5.265718820244447151e-01	5.267887727155136091e-01
5.265014213664678255e-01	5.264431644210207928e-01	5.264186007817001078e-01	5.260621938596029556e-01	5.260513170528414717e-01	5.265626791480200186e-01	5.265765278915427450e-01	5.263937793084618733e-01	5.260022108742258284e-01	5.259457541519841905e-01	1.000000000000000888e+00	5.266468076689467814e-01	5.265270526078327240e-01	5.259916868674212598e-01	5.259312005366889586e-01	5.266792176627341782e-01	5.266567829983909155e-01	5.264958694069005185e-01	5.261156232057010440e-01	5.259583251066133336e-01
5.264730694581177817e-01	5.264213743094294795e-01	5.263996196553014650e-01	5.260877500507432636e-01	5.260785227948920895e-01	5.265272038410803157e-01	5.265392995348534555e-01	5.263769692811368639e-01	5.260358944367101719e-01	5.259868259530223744e-01	5.266468076689467814e-01	1.000000000000000888e+00	5.265216675149952952e-01	5.260084799901461050e-01	5.259507599057646754e-01	5.266680366207476816e-01	5.266464140502428171e-01	5.264915875045614868e-01	5.261268493166795235e-01	5.259766530820195740e-01
5.264101758671040354e-01	5.263760814429148116e-01	5.263618595777390663e-01	5.261695080321762141e-01	5.261647079950668715e-01	5.264452392754968013e-01	5.264526381358343166e-01	5.263450697245490861e-01	5.261392275978560296e-01	5.261097028489040150e-01	5.265270526078327240e-01	5.265216675149952952e-01	1.000000000000000888e+00	5.260859959630133087e-01	5.260448024409268841e-01	5.265792760048420007e-01	5.265624784731426367e-01	5.264438075163497821e-01	5.261712496762076530e-01	5.260632809590356507e-01
5.261477647569885452e-01	5.261981780665954123e-01	5.262201407410499465e-01	5.266026000100394455e-01	5.266191287180608249e-01	5.260912715251381266e-01	5.260761272675057443e-01	5.262314740902458432e-01	5.266764699071759814e-01	5.267413389023349879e-01	5.259916868674212598e-01	5.260084799901461050e-01	5.260859959630133087e-01	1.000000000000001110e+00	5.268268830585779439e-01	5.259591635139290178e-01	5.259792821139404051e-01	5.261373654295722346e-01	5.265718121425351228e-01	5.267884485544064299e-01
5.261214384593181359e-01	5.261824372472169165e-01	5.262089354320824697e-01	5.266635068966151190e-01	5.266827177756514544e-01	5.260534903992307720e-01	5.260355250717276832e-01	5.262238044218274791e-01	5.267504864736037851e-01	5.268272265620911332e-01	5.259312005366889586e-01	5.259507599057646754e-01	5.260448024409268841e-01	5.268268830585779439e-01	1.000000000000001332e+00	5.258600013411542928e-01	5.258868664495499612e-01	5.260955548136845294e-01	5.266595560522556729e-01	5.269358114150408667e-01
5.264912127021711408e-01	5.264351134458207238e-01	5.264114739431514645e-01	5.260697131891490796e-01	5.260593799584966090e-01	5.265501326757202616e-01	5.265634060367860858e-01	5.263873718973934857e-01	5.260124274075264061e-01	5.259584295663956022e-01	5.266792176627341782e-01	5.266680366207476816e-01	5.265792760048420007e-01	5.259591635139290178e-01	5.258600013411542928e-01	1.000000000000001332e+00	5.267714693286001948e-01	5.265658004609437004e-01	5.260714926392294766e-01	5.258619674151364665e-01
