1.000000000000000000e+00	-6.697639475058555503e-01	1.056515111388847683e-01	-8.444352770108623507e-02	7.861011834525792608e-02	-6.396083114446491358e-01	3.203995334100382397e-01	-1.321001380059630137e-01	8.950045263096167991e-02	-6.092028303050067012e-02	1.623225961293797703e-01	-1.446747817628047106e-01	1.204026742875854566e-01	-7.993810466205580889e-02	7.463334494798590235e-02	-1.307979370822135445e-01	7.246850980923462415e-02	-8.621558092845399424e-02	5.609758426554641020e-02	-5.162371284129264881e-02
-6.697639475058555503e-01	1.000000000000000222e+00	-1.507467739053421352e-01	1.032775881662189588e-01	-9.700260446472470932e-02	3.289492599223988178e-01	-6.054424075227404778e-01	1.544551805539396416e-01	-1.101778484650648149e-01	7.281208833544457193e-02	-1.863989862507736406e-01	1.671978084225603234e-01	-1.480704948358732287e-01	9.312675959675879855e-02	-8.953146187644796250e-02	1.320491146620552947e-01	-8.024139850322035972e-02	9.181370805292068948e-02	-6.574179054922818510e-02	5.943620616697362080e-02
1.056515111388847683e-01	-1.507467739053421352e-01	1.000000000000000222e+00	-7.001168197255620562e-01	2.472414172048008896e-01	-1.130217782454294717e-01	1.334198059407566139e-01	-5.736777689992503815e-01	2.657385867520741796e-01	-1.913946983200094931e-01	1.159802012436679103e-01	-1.016704330491442348e-01	1.312860990928912952e-01	-1.716986037509573293e-01	1.683643286380779314e-01	-1.451785768575833413e-01	7.724723203473461697e-02	-9.812606579248475680e-02	1.119480038301887415e-01	-1.112456672303144267e-01
-8.444352770108623507e-02	1.032775881662189588e-01	-7.001168197255620562e-01	1.000000000000000666e+00	-4.357350580493684067e-01	8.840891694255965938e-02	-1.048622439385671623e-01	3.164416688138879663e-01	-4.009569175002284380e-01	2.329578080659145400e-01	-1.110957770580434240e-01	9.513975303052692178e-02	-1.354259687797854383e-01	1.939357828738579870e-01	-2.102221462216642134e-01	1.380454309684303327e-01	-7.535926808430304380e-02	9.574082565015196167e-02	-1.288401417994172737e-01	1.231100943464768366e-01
7.861011834525792608e-02	-9.700260446472470932e-02	2.472414172048008896e-01	-4.357350580493684067e-01	1.000000000000000666e+00	-9.676383225111719055e-02	1.054076516629452176e-01	-3.643470082533648013e-01	2.926204651076628194e-01	-6.635634468674729280e-01	1.319367790638557303e-01	-1.165299845814894847e-01	1.618692097996108081e-01	-2.564137556179046928e-01	2.788664375836830689e-01	-2.059486645146912653e-01	1.028253087717322101e-01	-1.362909440276301176e-01	1.621051012883816533e-01	-1.888871902001671432e-01
-6.396083114446491358e-01	3.289492599223988178e-01	-1.130217782454294717e-01	8.840891694255965938e-02	-9.676383225111719055e-02	1.000000000000000666e+00	-6.017436714821310373e-01	1.462421157397979787e-01	-1.112745007724572355e-01	7.362119950960363535e-02	-2.742214694675486619e-01	1.991074722702213251e-01	-1.693109488318466915e-01	1.003719041814906121e-01	-9.496966587023300543e-02	1.582626260952094410e-01	-9.418020926050343911e-02	1.074404064345084314e-01	-7.121220818409021436e-02	6.390269471421494707e-02
3.203995334100382397e-01	-6.054424075227404778e-01	1.334198059407566139e-01	-1.048622439385671623e-01	1.054076516629452176e-01	-6.017436714821310373e-01	1.000000000000000444e+00	-2.056944687167649999e-01	1.241682273380848023e-01	-8.163474399423423233e-02	2.248264121498292634e-01	-2.937008823069746644e-01	1.801873637102491266e-01	-1.122845665394229669e-01	1.019716367982222566e-01	-1.734952132648399648e-01	1.019921723756682524e-01	-1.201445694857795621e-01	7.657170079671592189e-02	-6.994173693105466827e-02
-1.321001380059630137e-01	1.544551805539396416e-01	-5.736777689992503815e-01	3.164416688138879663e-01	-3.643470082533648013e-01	1.462421157397979787e-01	-2.056944687167649999e-01	1.000000000000000444e+00	-5.042895453650784177e-01	2.432013602331580815e-01	-1.795210417290045157e-01	1.478875829249494123e-01	-2.096159267431081108e-01	2.462239314244589194e-01	-2.771808316720951182e-01	1.891910460485838330e-01	-1.098611187511301795e-01	1.342586698430373038e-01	-1.815970879120698545e-01	1.599833805660151320e-01
8.950045263096167991e-02	-1.101778484650648149e-01	2.657385867520741796e-01	-4.009569175002284380e-01	2.926204651076628194e-01	-1.112745007724572355e-01	1.241682273380848023e-01	-5.042895453650784177e-01	1.000000000000000444e+00	-3.889752991065915100e-01	1.527913514138756201e-01	-1.434086602233130003e-01	2.069835448208074136e-01	-5.050785021432232513e-01	2.903277883222679101e-01	-2.150759653270723770e-01	1.139567497706557991e-01	-1.514185964911488047e-01	1.949759105611608978e-01	-2.004072413233724537e-01
-6.092028303050067012e-02	7.281208833544457193e-02	-1.913946983200094931e-01	2.329578080659145400e-01	-6.635634468674729280e-01	7.362119950960363535e-02	-8.163474399423423233e-02	2.432013602331580815e-01	-3.889752991065915100e-01	9.999999999999994449e-01	-1.112867544476078135e-01	9.843203130373755216e-02	-1.489066330554802142e-01	2.553354555357947309e-01	-5.204321672507953300e-01	1.564606059388217729e-01	-8.357159855530697790e-02	1.093554952916092893e-01	-1.727672848226763369e-01	1.812768652365898681e-01
1.623225961293797703e-01	-1.863989862507736406e-01	1.159802012436679103e-01	-1.110957770580434240e-01	1.319367790638557303e-01	-2.742214694675486619e-01	2.248264121498292634e-01	-1.795210417290045157e-01	1.527913514138756201e-01	-1.112867544476078135e-01	1.000000000000000666e+00	-6.457587209275125195e-01	3.065650590904310246e-01	-1.861681622008915793e-01	1.509644793151200537e-01	-5.056090950753662216e-01	2.256858485668105097e-01	-2.790946461187561178e-01	1.244302787117931297e-01	-1.163483524092590593e-01
-1.446747817628047106e-01	1.671978084225603234e-01	-1.016704330491442348e-01	9.513975303052692178e-02	-1.165299845814894847e-01	1.991074722702213251e-01	-2.937008823069746644e-01	1.478875829249494123e-01	-1.434086602233130003e-01	9.843203130373755216e-02	-6.457587209275125195e-01	1.000000000000000222e+00	-5.657989210775059563e-01	1.776680085087443128e-01	-1.432307351680396357e-01	2.824755848180722784e-01	-2.199152502966405520e-01	2.202798677522299076e-01	-1.129947265632001985e-01	9.949498692558234048e-02
1.204026742875854566e-01	-1.480704948358732287e-01	1.312860990928912952e-01	-1.354259687797854383e-01	1.618692097996108081e-01	-1.693109488318466915e-01	1.801873637102491266e-01	-2.096159267431081108e-01	2.069835448208074136e-01	-1.489066330554802142e-01	3.065650590904310246e-01	-5.657989210775059563e-01	1.000000000000000000e+00	-3.874554704010939599e-01	2.101365730526854325e-01	-4.234515724946932846e-01	2.459965136621707349e-01	-3.862686695555539451e-01	1.712113570722592626e-01	-1.603337888137483791e-01
-7.993810466205580889e-02	9.312675959675879855e-02	-1.716986037509573293e-01	1.939357828738579870e-01	-2.564137556179046928e-01	1.003719041814906121e-01	-1.122845665394229669e-01	2.462239314244589194e-01	-5.050785021432232513e-01	2.553354555357947309e-01	-1.861681622008915793e-01	1.776680085087443128e-01	-3.874554704010939599e-01	9.999999999999996669e-01	-5.249150275069580651e-01	2.211363401521686534e-01	-1.315983422590376040e-01	1.717775458649898335e-01	-3.610569117995069410e-01	2.570317187427883510e-01
7.463334494798590235e-02	-8.953146187644796250e-02	1.683643286380779314e-01	-2.102221462216642134e-01	2.788664375836830689e-01	-9.496966587023300543e-02	1.019716367982222566e-01	-2.771808316720951182e-01	2.903277883222679101e-01	-5.204321672507953300e-01	1.509644793151200537e-01	-1.432307351680396357e-01	2.101365730526854325e-01	-5.249150275069580651e-01	1.000000000000000000e+00	-2.397107923323368861e-01	1.236692439930423687e-01	-1.686363538445927457e-01	2.671395118181435491e-01	-3.972441627260653307e-01
-1.307979370822135445e-01	1.320491146620552947e-01	-1.451785768575833413e-01	1.380454309684303327e-01	-2.059486645146912653e-01	1.582626260952094410e-01	-1.734952132648399648e-01	1.891910460485838330e-01	-2.150759653270723770e-01	1.564606059388217729e-01	-5.056090950753662216e-01	2.824755848180722784e-01	-4.234515724946932846e-01	2.211363401521686534e-01	-2.397107923323368861e-01	1.000000000000000000e+00	-5.100346264818771402e-01	3.079904226853321103e-01	-1.900234252894333342e-01	1.537146973514335047e-01
7.246850980923462415e-02	-8.024139850322035972e-02	7.724723203473461697e-02	-7.535926808430304380e-02	1.028253087717322101e-01	-9.418020926050343911e-02	1.019921723756682524e-01	-1.098611187511301795e-01	1.139567497706557991e-01	-8.357159855530697790e-02	2.256858485668105097e-01	-2.199152502966405520e-01	2.459965136621707349e-01	-1.315983422590376040e-01	1.236692439930423687e-01	-5.100346264818771402e-01	1.000000000000000444e+00	-7.750917366730656344e-01	1.147270389472839769e-01	-9.871506906624823163e-02
-8.621558092845399424e-02	9.181370805292068948e-02	-9.812606579248475680e-02	9.574082565015196167e-02	-1.362909440276301176e-01	1.074404064345084314e-01	-1.201445694857795621e-01	1.342586698430373038e-01	-1.514185964911488047e-01	1.093554952916092893e-01	-2.790946461187561178e-01	2.202798677522299076e-01	-3.862686695555539451e-01	1.717775458649898335e-01	-1.686363538445927457e-01	3.079904226853321103e-01	-7.750917366730656344e-01	1.000000000000000222e+00	-1.645694832603062929e-01	1.271997046029926803e-01
5.609758426554641020e-02	-6.574179054922818510e-02	1.119480038301887415e-01	-1.288401417994172737e-01	1.621051012883816533e-01	-7.121220818409021436e-02	7.657170079671592189e-02	-1.815970879120698545e-01	1.949759105611608978e-01	-1.727672848226763369e-01	1.244302787117931297e-01	-1.129947265632001985e-01	1.712113570722592626e-01	-3.610569117995069410e-01	2.671395118181435491e-01	-1.900234252894333342e-01	1.147270389472839769e-01	-1.645694832603062929e-01	1.000000000000000000e+00	-8.304034271115450228e-01
-5.162371284129264881e-02	5.943620616697362080e-02	-1.112456672303144267e-01	1.231100943464768366e-01	-1.888871902001671432e-01	6.390269471421494707e-02	-6.994173693105466827e-02	1.599833805660151320e-01	-2.004072413233724537e-01	1.812768652365898681e-01	-1.163483524092590593e-01	9.949498692558234048e-02	-1.603337888137483791e-01	2.570317187427883510e-01	-3.972441627260653307e-01	1.537146973514335047e-01	-9.871506906624823163e-02	1.271997046029926803e-01	-8.304034271115450228e-01	1.000000000000000000e+00
