1.000000000000000000e+00	-6.321330904991937505e-01	2.335406717785568353e-01	-1.193849855070376609e-01	1.048582926695712791e-01	-6.231973523335726517e-01	2.980319010626914511e-01	-2.156114197365237017e-01	1.353435173931394342e-01	-1.350688195021904625e-01	2.093351239483328685e-01	-2.020355280265224984e-01	1.623618805910609919e-01	-1.148254481225637336e-01	9.282407146375540319e-02	-1.863148333760027975e-01	1.568722110548453619e-01	-1.651307413146785585e-01	1.079232999049349745e-01	-1.073887268751318735e-01
-6.321330904991937505e-01	1.000000000000000000e+00	-4.479045832706957109e-01	1.471507496882482058e-01	-1.360541135829902715e-01	3.082890976240897363e-01	-4.585199428532585886e-01	2.552282250357381654e-01	-1.664356441888989180e-01	1.499346318585726978e-01	-2.149003283968278222e-01	2.108234705388382924e-01	-1.933886971247213427e-01	1.272738611714551715e-01	-1.050259052812888283e-01	1.676944978343010428e-01	-1.762673331657824416e-01	1.715006279012429025e-01	-1.218121371317985036e-01	1.145466363316911262e-01
2.335406717785568353e-01	-4.479045832706957109e-01	1.000000000000000222e+00	-3.337813529041901983e-01	2.186839835317953840e-01	-2.407187765581611794e-01	2.707806985158793256e-01	-6.110337330879388462e-01	2.636863183400736110e-01	-2.674918831769993455e-01	1.805677418611771889e-01	-2.143450975394169677e-01	2.427212420454010200e-01	-1.951731625449539542e-01	1.569404787498746012e-01	-1.777918553180584393e-01	1.729321474713934048e-01	-2.421807676429234002e-01	1.689671521784533725e-01	-1.783991969901095320e-01
-1.193849855070376609e-01	1.471507496882482058e-01	-3.337813529041901983e-01	9.999999999999994449e-01	-7.682621786040924050e-01	1.131659805400230118e-01	-1.407462736879802057e-01	2.163462239257284425e-01	-4.059047514568808190e-01	2.937374815823380336e-01	-1.064107328836241401e-01	1.157720133152409514e-01	-1.537905573018699679e-01	1.694271624349015237e-01	-1.584310779001404657e-01	9.794748611160192242e-02	-1.043980788131833454e-01	1.400918728486164055e-01	-1.491104819259473635e-01	1.465815002026999991e-01
1.048582926695712791e-01	-1.360541135829902715e-01	2.186839835317953840e-01	-7.682621786040924050e-01	9.999999999999997780e-01	-1.073668229288338022e-01	1.256538632798571697e-01	-1.978474180526998971e-01	2.830763703517665819e-01	-4.826141494972934209e-01	9.986990834528422512e-02	-1.116236007765406407e-01	1.427340086387692553e-01	-1.763193487749278587e-01	1.715389050652781078e-01	-9.710613006123569590e-02	9.973598600260777380e-02	-1.421553623787839837e-01	1.459263322919890082e-01	-1.727285228619844792e-01
-6.231973523335726517e-01	3.082890976240897363e-01	-2.407187765581611794e-01	1.131659805400230118e-01	-1.073668229288338022e-01	9.999999999999995559e-01	-5.350432702229968029e-01	2.124609903901853447e-01	-1.416682354340953742e-01	1.273167537040351960e-01	-3.647139935882700579e-01	2.426249047195792596e-01	-1.872494964296792241e-01	1.164146656930652030e-01	-9.455094360316257385e-02	2.116795490502420551e-01	-1.984126150516242193e-01	1.704637158314654677e-01	-1.141354321509783359e-01	1.046413011261609072e-01
2.980319010626914511e-01	-4.585199428532585886e-01	2.707806985158793256e-01	-1.407462736879802057e-01	1.256538632798571697e-01	-5.350432702229968029e-01	1.000000000000000222e+00	-3.846326128665977784e-01	1.774903148097810301e-01	-1.649266446197634184e-01	2.558142365100031235e-01	-4.284186050253460110e-01	2.337529641133898328e-01	-1.480881901682135904e-01	1.156938738495508628e-01	-2.259032844471161039e-01	2.222352082767303505e-01	-2.193538545788165650e-01	1.373304050042340463e-01	-1.311507562123542248e-01
-2.156114197365237017e-01	2.552282250357381654e-01	-6.110337330879388462e-01	2.163462239257284425e-01	-1.978474180526998971e-01	2.124609903901853447e-01	-3.846326128665977784e-01	9.999999999999997780e-01	-3.994349081352255304e-01	2.349255684364080776e-01	-1.878289747179795188e-01	2.240369759274046801e-01	-3.898717775340439506e-01	2.013078212131272915e-01	-1.584380574150087151e-01	1.651403480880016816e-01	-1.850094679205033232e-01	2.369119433855643719e-01	-1.788801107079177055e-01	1.622304121403508881e-01
1.353435173931394342e-01	-1.664356441888989180e-01	2.636863183400736110e-01	-4.059047514568808190e-01	2.830763703517665819e-01	-1.416682354340953742e-01	1.774903148097810301e-01	-3.994349081352255304e-01	1.000000000000000444e+00	-5.999926348348035843e-01	1.347009929541281847e-01	-1.571392683673453194e-01	2.174822723201889074e-01	-3.761925583745872048e-01	2.454292940175457349e-01	-1.293968632394677798e-01	1.379719485969046477e-01	-2.047358573300824824e-01	2.252850869897517483e-01	-2.395653782612697513e-01
-1.350688195021904625e-01	1.499346318585726978e-01	-2.674918831769993455e-01	2.937374815823380336e-01	-4.826141494972934209e-01	1.273167537040351960e-01	-1.649266446197634184e-01	2.349255684364080776e-01	-5.999926348348035843e-01	1.000000000000000000e+00	-1.323821614134012836e-01	1.407156002224628222e-01	-2.019274230492520972e-01	2.604535015919754448e-01	-3.882580674324197512e-01	1.184951738532298016e-01	-1.331799450963180864e-01	1.784656827068618612e-01	-2.372523524308448872e-01	2.390496960360296019e-01
2.093351239483328685e-01	-2.149003283968278222e-01	1.805677418611771889e-01	-1.064107328836241401e-01	9.986990834528422512e-02	-3.647139935882700579e-01	2.558142365100031235e-01	-1.878289747179795188e-01	1.347009929541281847e-01	-1.323821614134012836e-01	1.000000000000000222e+00	-4.720916835359074137e-01	2.229954977773862534e-01	-1.374552473888449866e-01	1.061743976812134366e-01	-6.625890270128449444e-01	3.086442551948639923e-01	-2.498176886362042659e-01	1.363371361133208226e-01	-1.262494196652770295e-01
-2.020355280265224984e-01	2.108234705388382924e-01	-2.143450975394169677e-01	1.157720133152409514e-01	-1.116236007765406407e-01	2.426249047195792596e-01	-4.284186050253460110e-01	2.240369759274046801e-01	-1.571392683673453194e-01	1.407156002224628222e-01	-4.720916835359074137e-01	9.999999999999995559e-01	-4.075469656272164842e-01	1.578692102917606255e-01	-1.205678329110869418e-01	3.019123693408480857e-01	-5.314902769667575466e-01	2.785771211020507954e-01	-1.602255889168045511e-01	1.331528150855753045e-01
1.623618805910609919e-01	-1.933886971247213427e-01	2.427212420454010200e-01	-1.537905573018699679e-01	1.427340086387692553e-01	-1.872494964296792241e-01	2.337529641133898328e-01	-3.898717775340439506e-01	2.174822723201889074e-01	-2.019274230492520972e-01	2.229954977773862534e-01	-4.075469656272164842e-01	1.000000000000000444e+00	-3.214635640486940837e-01	1.848581072803421876e-01	-2.320320003347755289e-01	2.695739421055448615e-01	-6.240663835679185478e-01	2.491487793016625152e-01	-2.142918045676560079e-01
-1.148254481225637336e-01	1.272738611714551715e-01	-1.951731625449539542e-01	1.694271624349015237e-01	-1.763193487749278587e-01	1.164146656930652030e-01	-1.480881901682135904e-01	2.013078212131272915e-01	-3.761925583745872048e-01	2.604535015919754448e-01	-1.374552473888449866e-01	1.578692102917606255e-01	-3.214635640486940837e-01	1.000000000000000000e+00	-5.068005880079824443e-01	1.275802751856110751e-01	-1.550828519180430520e-01	2.474853734422018392e-01	-5.942349610649704239e-01	3.178240679469872543e-01
9.282407146375540319e-02	-1.050259052812888283e-01	1.569404787498746012e-01	-1.584310779001404657e-01	1.715389050652781078e-01	-9.455094360316257385e-02	1.156938738495508628e-01	-1.584380574150087151e-01	2.454292940175457349e-01	-3.882580674324197512e-01	1.061743976812134366e-01	-1.205678329110869418e-01	1.848581072803421876e-01	-5.068005880079824443e-01	9.999999999999997780e-01	-1.024688885078130218e-01	1.161192849336865340e-01	-1.886916283489880053e-01	3.065444024435431403e-01	-6.728898063628737658e-01
