1.000000000000000000e+00	-8.820000290870666504e-01	2.820000052452087402e-01	-2.249999940395355225e-01	1.589999943971633911e-01	-3.210000097751617432e-01	1.860000044107437134e-01	-2.189999967813491821e-01	1.860000044107437134e-01	-1.260000020265579224e-01	2.579999864101409912e-01	-1.199999973177909851e-01	2.700000070035457611e-02	-1.019999980926513672e-01	9.000000357627868652e-02	-2.520000040531158447e-01	8.399999886751174927e-02	-1.469999998807907104e-01	8.699999749660491943e-02	-9.000000357627868652e-02
-8.820000290870666504e-01	1.000000000000000000e+00	-4.410000145435333252e-01	1.860000044107437134e-01	-1.110000014305114746e-01	1.319999992847442627e-01	-3.149999976158142090e-01	1.949999928474426270e-01	-1.469999998807907104e-01	1.469999998807907104e-01	-9.300000220537185669e-02	6.599999964237213135e-02	-8.399999886751174927e-02	6.899999827146530151e-02	2.099999971687793732e-02	1.800000071525573730e-01	-7.800000160932540894e-02	1.379999965429306030e-01	-3.299999982118606567e-02	1.379999965429306030e-01
2.820000052452087402e-01	-4.410000145435333252e-01	1.000000000000000000e+00	-5.130000114440917969e-01	2.160000056028366089e-01	-3.330000042915344238e-01	4.140000045299530029e-01	-5.130000114440917969e-01	2.639999985694885254e-01	-2.189999967813491821e-01	1.860000044107437134e-01	-2.099999934434890747e-01	1.469999998807907104e-01	-1.230000033974647522e-01	2.999999932944774628e-02	-2.249999940395355225e-01	1.230000033974647522e-01	-2.099999934434890747e-01	-1.799999922513961792e-02	-1.019999980926513672e-01
-2.249999940395355225e-01	1.860000044107437134e-01	-5.130000114440917969e-01	1.000000000000000000e+00	-6.209999918937683105e-01	2.010000050067901611e-01	-3.600000143051147461e-01	2.730000019073486328e-01	-4.110000133514404297e-01	4.320000112056732178e-01	-2.399999946355819702e-01	1.469999998807907104e-01	-1.799999922513961792e-02	1.169999986886978149e-01	-8.100000023841857910e-02	1.379999965429306030e-01	-1.439999938011169434e-01	4.500000178813934326e-02	-5.099999904632568359e-02	5.700000002980232239e-02
1.589999943971633911e-01	-1.110000014305114746e-01	2.160000056028366089e-01	-6.209999918937683105e-01	1.000000000000000000e+00	-1.140000000596046448e-01	1.260000020265579224e-01	-1.829999983310699463e-01	2.460000067949295044e-01	-6.899999976158142090e-01	1.260000020265579224e-01	-1.920000016689300537e-01	5.999999865889549255e-02	-5.999999865889549255e-02	1.410000026226043701e-01	-1.110000014305114746e-01	1.019999980926513672e-01	-2.400000020861625671e-02	-6.599999964237213135e-02	-1.770000010728836060e-01
-3.210000097751617432e-01	1.319999992847442627e-01	-3.330000042915344238e-01	2.010000050067901611e-01	-1.140000000596046448e-01	1.000000000000000000e+00	-4.469999969005584717e-01	2.370000034570693970e-01	-1.589999943971633911e-01	1.049999967217445374e-01	-6.990000009536743164e-01	3.330000042915344238e-01	-1.770000010728836060e-01	8.399999886751174927e-02	-1.140000000596046448e-01	3.300000131130218506e-01	-2.610000073909759521e-01	2.249999940395355225e-01	-1.169999986886978149e-01	7.800000160932540894e-02
1.860000044107437134e-01	-3.149999976158142090e-01	4.140000045299530029e-01	-3.600000143051147461e-01	1.260000020265579224e-01	-4.469999969005584717e-01	1.000000000000000000e+00	-7.200000286102294922e-01	3.000000119209289551e-01	-2.070000022649765015e-01	2.070000022649765015e-01	-3.330000042915344238e-01	1.319999992847442627e-01	-2.010000050067901611e-01	1.889999955892562866e-01	-3.869999945163726807e-01	2.310000061988830566e-01	-2.339999973773956299e-01	2.099999971687793732e-02	-1.319999992847442627e-01
-2.189999967813491821e-01	1.949999928474426270e-01	-5.130000114440917969e-01	2.730000019073486328e-01	-1.829999983310699463e-01	2.370000034570693970e-01	-7.200000286102294922e-01	1.000000000000000000e+00	-4.350000023841857910e-01	2.070000022649765015e-01	-1.260000020265579224e-01	1.589999943971633911e-01	-4.800000041723251343e-02	9.000000357627868652e-02	-1.439999938011169434e-01	1.679999977350234985e-01	-1.889999955892562866e-01	6.300000101327896118e-02	-8.699999749660491943e-02	6.599999964237213135e-02
1.860000044107437134e-01	-1.469999998807907104e-01	2.639999985694885254e-01	-4.110000133514404297e-01	2.460000067949295044e-01	-1.589999943971633911e-01	3.000000119209289551e-01	-4.350000023841857910e-01	1.000000000000000000e+00	-6.269999742507934570e-01	7.199999690055847168e-02	-1.230000033974647522e-01	1.319999992847442627e-01	-1.739999949932098389e-01	1.169999986886978149e-01	-1.529999971389770508e-01	2.249999940395355225e-01	-1.560000032186508179e-01	-1.200000010430812836e-02	-1.230000033974647522e-01
-1.260000020265579224e-01	1.469999998807907104e-01	-2.189999967813491821e-01	4.320000112056732178e-01	-6.899999976158142090e-01	1.049999967217445374e-01	-2.070000022649765015e-01	2.070000022649765015e-01	-6.269999742507934570e-01	1.000000000000000000e+00	-3.299999982118606567e-02	8.100000023841857910e-02	-1.199999973177909851e-01	2.099999934434890747e-01	-2.759999930858612061e-01	1.169999986886978149e-01	-1.439999938011169434e-01	1.080000028014183044e-01	-1.829999983310699463e-01	1.049999967217445374e-01
2.579999864101409912e-01	-9.300000220537185669e-02	1.860000044107437134e-01	-2.399999946355819702e-01	1.260000020265579224e-01	-6.990000009536743164e-01	2.070000022649765015e-01	-1.260000020265579224e-01	7.199999690055847168e-02	-3.299999982118606567e-02	1.000000000000000000e+00	-4.169999957084655762e-01	1.739999949932098389e-01	-6.300000101327896118e-02	2.700000070035457611e-02	-4.769999980926513672e-01	2.610000073909759521e-01	-2.070000022649765015e-01	-4.199999943375587463e-02	5.999999865889549255e-02
-1.199999973177909851e-01	6.599999964237213135e-02	-2.099999934434890747e-01	1.469999998807907104e-01	-1.920000016689300537e-01	3.330000042915344238e-01	-3.330000042915344238e-01	1.589999943971633911e-01	-1.230000033974647522e-01	8.100000023841857910e-02	-4.169999957084655762e-01	1.000000000000000000e+00	-3.389999866485595703e-01	9.300000220537185669e-02	-1.080000028014183044e-01	2.879999876022338867e-01	-6.449999809265136719e-01	2.339999973773956299e-01	-3.299999982118606567e-02	3.299999982118606567e-02
2.700000070035457611e-02	-8.399999886751174927e-02	1.469999998807907104e-01	-1.799999922513961792e-02	5.999999865889549255e-02	-1.770000010728836060e-01	1.319999992847442627e-01	-4.800000041723251343e-02	1.319999992847442627e-01	-1.199999973177909851e-01	1.739999949932098389e-01	-3.389999866485595703e-01	1.000000000000000000e+00	-1.289999932050704956e-01	1.350000053644180298e-01	-2.070000022649765015e-01	2.639999985694885254e-01	-7.950000166893005371e-01	1.739999949932098389e-01	-7.500000298023223877e-02
-1.019999980926513672e-01	6.899999827146530151e-02	-1.230000033974647522e-01	1.169999986886978149e-01	-5.999999865889549255e-02	8.399999886751174927e-02	-2.010000050067901611e-01	9.000000357627868652e-02	-1.739999949932098389e-01	2.099999934434890747e-01	-6.300000101327896118e-02	9.300000220537185669e-02	-1.289999932050704956e-01	1.000000000000000000e+00	-7.379999756813049316e-01	1.260000020265579224e-01	-1.350000053644180298e-01	1.710000038146972656e-01	-5.220000147819519043e-01	3.059999942779541016e-01
