1.000000000000000222e+00	-8.263616860855210744e-01	1.514066950026205782e-01	-1.503920093184789308e-01	-7.270020602948859545e-02	-3.863036871047179077e-01	2.909864327699570596e-01	2.542945447273680659e-01	2.151920794349940769e-01	7.770373801396045221e-02	2.211916043600282156e-01	2.064334963900293363e-01	2.343788885798046562e-01	2.685281465857946789e-02	3.303049291891321099e-02	6.879927831735051236e-02	-6.050548407462319478e-02	2.320878645905370408e-01	-7.918796069105357369e-03	-3.078546802428016455e-02
-8.263616860855210744e-01	1.000000000000000444e+00	-1.339721084216143332e-01	1.243013498010828999e-01	5.582280026800240380e-02	2.822193269092576617e-01	-4.376889320672320283e-01	-2.331529465448866079e-01	-1.617956836229507145e-01	-5.907516950409848894e-02	-1.592567955751621467e-01	-1.409391513447682820e-01	-1.822283289040026455e-01	-2.163580234275615591e-02	-2.538939265852989749e-02	-4.954070817744507527e-02	4.331172055933041332e-02	-1.723578012195456921e-01	7.764457175003798561e-03	2.372771949934852562e-02
1.514066950026205782e-01	-1.339721084216143332e-01	1.000000000000000000e+00	-8.974807194739554683e-01	-1.400746914917287145e-01	-1.588866814282305640e-01	1.398241938553345665e-01	3.046513853126948668e-01	2.726788472892129889e-01	1.378082284522679779e-01	2.682274852637479001e-01	2.700143719737578274e-01	2.900675454468807368e-01	3.685208972646990266e-02	5.475090383509172154e-02	8.386705512427272691e-02	-7.342716536571022856e-02	2.880804137952334143e-01	-1.393782750615679342e-02	-4.987516586362004956e-02
-1.503920093184789308e-01	1.243013498010828999e-01	-8.974807194739554683e-01	9.999999999999994449e-01	1.321598805646223285e-01	1.502237789339639085e-01	-1.448989063983670000e-01	-3.551432008409989849e-01	-2.573520070192675258e-01	-1.419679650094449741e-01	-2.348850520266598796e-01	-2.358505863789309154e-01	-2.825171702497744630e-01	-3.674821185869708851e-02	-5.575502585963954677e-02	-7.368640439026950817e-02	6.461442123801071358e-02	-2.638446001889445669e-01	1.551670516533249292e-02	5.004000704434588553e-02
-7.270020602948859545e-02	5.582280026800240380e-02	-1.400746914917287145e-01	1.321598805646223285e-01	1.000000000000000444e+00	7.207958024786707829e-02	-6.880541854643722199e-02	-1.743242046520813993e-01	-2.665509697913143738e-01	-9.039053488723911567e-01	-1.580361048774053256e-01	-1.610155457096632270e-01	-1.701802538543433774e-01	-4.498511644200220427e-02	-2.226426737764558572e-01	-4.935720026225678264e-02	4.315905382107748656e-02	-1.693838474892606083e-01	3.553408605709997004e-02	1.814502763705196919e-01
-3.863036871047179077e-01	2.822193269092576617e-01	-1.588866814282305640e-01	1.502237789339639085e-01	7.207958024786707829e-02	1.000000000000000222e+00	-7.954039149731418901e-01	-3.472911982409003784e-01	-2.113099945610373842e-01	-7.613618993960469261e-02	-2.227107034084670478e-01	-1.730115815367308241e-01	-2.438814046533225588e-01	-2.957090769165945238e-02	-3.315686760449525206e-02	-6.644336954173360454e-02	5.877007230368099661e-02	-2.232597070252960447e-01	1.192677483477647127e-02	3.111033193001904590e-02
2.909864327699570596e-01	-4.376889320672320283e-01	1.398241938553345665e-01	-1.448989063983670000e-01	-6.880541854643722199e-02	-7.954039149731418901e-01	1.000000000000000888e+00	2.517818682219797877e-01	1.968799985386965601e-01	7.237830767273023547e-02	2.044096278841240899e-01	1.693720783366358673e-01	2.180232001096154559e-01	2.664994872836938533e-02	3.134927142808610623e-02	6.239393361987245756e-02	-5.479098357127960145e-02	2.107006700832793344e-01	-9.962920819939102834e-03	-2.941132014060588232e-02
2.542945447273680659e-01	-2.331529465448866079e-01	3.046513853126948668e-01	-3.551432008409989849e-01	-1.743242046520813993e-01	-3.472911982409003784e-01	2.517818682219797877e-01	9.999999999999995559e-01	4.918326477201948044e-01	1.831395970765532788e-01	5.163025134112492198e-01	5.166373387337355183e-01	5.239438240869425112e-01	6.793933788862227541e-02	8.016143382992617361e-02	1.612531676814462078e-01	-1.412626201339410581e-01	5.355531547264138492e-01	-2.763264747913842315e-02	-7.555035487124131532e-02
2.151920794349940769e-01	-1.617956836229507145e-01	2.726788472892129889e-01	-2.573520070192675258e-01	-2.665509697913143738e-01	-2.113099945610373842e-01	1.968799985386965601e-01	4.918326477201948044e-01	9.999999999999995559e-01	2.172941998537221697e-01	5.241923305198334937e-01	5.344536617845233595e-01	5.056316748438054454e-01	-5.943645840620669779e-02	7.202995954470034490e-02	1.630982913721577277e-01	-1.422512020629396745e-01	5.398218555944622743e-01	5.349361858147871907e-02	-6.622578446516987072e-02
7.770373801396045221e-02	-5.907516950409848894e-02	1.378082284522679779e-01	-1.419679650094449741e-01	-9.039053488723911567e-01	-7.613618993960469261e-02	7.237830767273023547e-02	1.831395970765532788e-01	2.172941998537221697e-01	9.999999999999992228e-01	1.764282034778743291e-01	1.800523501280220373e-01	1.857371601973105135e-01	5.368431595385218108e-02	1.909620775235214563e-01	5.504903503437557494e-02	-4.810885895042908006e-02	1.869543639358562381e-01	-4.657242197268920969e-02	-2.306929435201810763e-01
