1.000000000000000222e+00	-5.431382598538871953e-01	2.159670331664656495e-01	-1.421235028868841899e-01	1.318295591173958281e-01	-6.867946101620283628e-01	3.051278117781464627e-01	-2.362957122771912888e-01	1.361026819325477366e-01	-1.313325787182827442e-01	2.093137308231634575e-01	-2.062991831463996950e-01	1.754239727036624175e-01	-1.365051376506775660e-01	1.128333718816551673e-01	-2.214278677479988577e-01	1.727404340212615186e-01	-1.605205201052737340e-01	1.166884514112606491e-01	-1.115896742869366548e-01
-5.431382598538871953e-01	1.000000000000000666e+00	-4.524622213487835554e-01	1.937572220629157072e-01	-1.939788803557425945e-01	2.997210253929224466e-01	-5.262132135427018964e-01	2.783085550393037955e-01	-1.789253434034798473e-01	1.589138224932284127e-01	-1.847962992929136905e-01	2.229068823237971009e-01	-2.191400032255246544e-01	1.594974695834893708e-01	-1.406998903883565910e-01	1.702527876145244756e-01	-2.017233019788528814e-01	1.714475786732898854e-01	-1.397038748715708212e-01	1.259759450783423940e-01
2.159670331664656495e-01	-4.524622213487835554e-01	1.000000000000000666e+00	-4.824084152175429074e-01	2.643433138126820015e-01	-2.025700637234315316e-01	2.556164948493239719e-01	-5.625850665034068943e-01	2.537548502509898718e-01	-2.440121867262620980e-01	1.408302256395861651e-01	-1.976325162287650428e-01	2.238702084449707419e-01	-2.150652966365875773e-01	1.734554784117846027e-01	-1.492224027834433975e-01	1.706729469745382199e-01	-1.921956412163672301e-01	1.609213580130263166e-01	-1.612780991787776674e-01
-1.421235028868841899e-01	1.937572220629157072e-01	-4.824084152175429074e-01	1.000000000000000888e+00	-6.664601712498975372e-01	1.244715849284238618e-01	-1.632512280402901861e-01	2.628809801311713934e-01	-3.958605871538739551e-01	2.857043385739714836e-01	-1.009269230205664808e-01	1.361772573888941906e-01	-1.760368047777567668e-01	2.138086988839636160e-01	-1.987389247915974655e-01	1.031191800333535885e-01	-1.328816418638114338e-01	1.470355852861115475e-01	-1.606234683383576667e-01	1.523568200517715909e-01
1.318295591173958281e-01	-1.939788803557425945e-01	2.643433138126820015e-01	-6.664601712498975372e-01	1.000000000000000222e+00	-1.282030597224557422e-01	1.554804566474706218e-01	-2.738080316456443786e-01	2.903336488578395214e-01	-5.355935561993523386e-01	1.029129921408157150e-01	-1.434087719988334786e-01	1.744734044375809701e-01	-2.376256228499450673e-01	2.201155875684175089e-01	-1.108619021353367540e-01	1.350684363347821881e-01	-1.630091148801132150e-01	1.668579562692372176e-01	-1.884662441489007023e-01
-6.867946101620283628e-01	2.997210253929224466e-01	-2.025700637234315316e-01	1.244715849284238618e-01	-1.282030597224557422e-01	1.000000000000000444e+00	-4.913610093285610825e-01	2.092938422620001238e-01	-1.311511188990847898e-01	1.183056892254126108e-01	-3.319069638702070169e-01	2.238066156488577318e-01	-1.904579823798267235e-01	1.284584824204824116e-01	-1.103065663738392738e-01	2.240298858331785659e-01	-1.993042876038624844e-01	1.565752839382744677e-01	-1.166267970509257540e-01	1.040200494646696394e-01
3.051278117781464627e-01	-5.262132135427018964e-01	2.556164948493239719e-01	-1.632512280402901861e-01	1.554804566474706218e-01	-4.913610093285610825e-01	1.000000000000001998e+00	-3.871064553431689537e-01	1.716498589724528845e-01	-1.548145004311695105e-01	2.174874058481441053e-01	-4.144689991122748607e-01	2.452592171328324133e-01	-1.693989876509043035e-01	1.361598358229706707e-01	-2.159529103187759203e-01	2.280216588264413202e-01	-2.027687336555975550e-01	1.428664871813015713e-01	-1.323331896356405857e-01
-2.362957122771912888e-01	2.783085550393037955e-01	-5.625850665034068943e-01	2.628809801311713934e-01	-2.738080316456443786e-01	2.092938422620001238e-01	-3.871064553431689537e-01	1.000000000000001776e+00	-3.845427406305139684e-01	2.361621598114145015e-01	-1.686775872298473256e-01	2.407010634039064845e-01	-3.954295537165380403e-01	2.453043008571160755e-01	-2.064251776467696808e-01	1.629830585921991926e-01	-2.191765077673686613e-01	2.233443908410297496e-01	-1.984279270575758924e-01	1.734964088798825466e-01
1.361026819325477366e-01	-1.789253434034798473e-01	2.537548502509898718e-01	-3.958605871538739551e-01	2.903336488578395214e-01	-1.311511188990847898e-01	1.716498589724528845e-01	-3.845427406305139684e-01	1.000000000000002442e+00	-5.225239109056403208e-01	1.126373420149417021e-01	-1.643172883061974343e-01	2.249822537322541116e-01	-5.276839471460080810e-01	2.705790257148833478e-01	-1.182136977086421514e-01	1.561977303281054941e-01	-1.926132253089716806e-01	2.212789173307772028e-01	-2.216844496723806568e-01
-1.313325787182827442e-01	1.589138224932284127e-01	-2.440121867262620980e-01	2.857043385739714836e-01	-5.355935561993523386e-01	1.183056892254126108e-01	-1.548145004311695105e-01	2.361621598114145015e-01	-5.225239109056403208e-01	1.000000000000001776e+00	-1.066794447264806656e-01	1.448584210099138903e-01	-2.004994857021253629e-01	2.859115735484573650e-01	-4.650854734310579941e-01	1.085174958136912032e-01	-1.518761802543830419e-01	1.731079316257424228e-01	-2.313658368464016069e-01	2.323017218393217398e-01
2.093137308231634575e-01	-1.847962992929136905e-01	1.408302256395861651e-01	-1.009269230205664808e-01	1.029129921408157150e-01	-3.319069638702070169e-01	2.174874058481441053e-01	-1.686775872298473256e-01	1.126373420149417021e-01	-1.066794447264806656e-01	1.000000000000001554e+00	-3.534252469535755781e-01	1.998944072681006490e-01	-1.292165251007784954e-01	1.046194296738953700e-01	-7.885309822998779472e-01	2.648275923872881465e-01	-2.004206513266300616e-01	1.214773714141772626e-01	-1.094198733892374764e-01
