1.000000000000000000e+00	-5.041788077576633276e-01	2.104642867571860365e-01	-2.271788686169975147e-01	1.674049641604860861e-01	-7.064389106616560943e-01	3.265999318308818733e-01	-1.663525235106298739e-01	1.219080355780145369e-01	-1.672809388243811646e-01	1.732215319475350901e-01	-1.636472368613345052e-01	1.190583329167538007e-01	-6.576595937034772354e-02	5.605334530312423846e-02	-1.301783025738779964e-01	1.038770005357660675e-01	-1.454121417291212859e-01	5.674224398765739807e-02	-5.889598043603520849e-02
-5.041788077576633276e-01	1.000000000000000000e+00	-4.302975997762109595e-01	2.458498652502691395e-01	-1.815016948291627019e-01	2.960955139630666588e-01	-6.348215923126628857e-01	1.522073828590964906e-01	-1.181563265164283644e-01	1.476663824426814042e-01	-1.297806708799133513e-01	1.253455998566915530e-01	-1.001809319188506492e-01	5.460397793747939765e-02	-4.810171241092029565e-02	9.217451848408761417e-02	-8.119992513810819768e-02	1.120173120651806048e-01	-4.718986823919538859e-02	4.944857790991311064e-02
2.104642867571860365e-01	-4.302975997762109595e-01	9.999999999999993339e-01	-7.487048323729580401e-01	2.526768322707750869e-01	-1.727867549940510783e-01	2.348225533811645893e-01	-2.420678428396327853e-01	1.804059965258127951e-01	-2.347327130517113114e-01	1.088467547043400346e-01	-1.147428419911865061e-01	1.150277852202139794e-01	-7.612845359041231497e-02	6.895672417880478744e-02	-9.242760144526926402e-02	8.160290777226095194e-02	-1.335502122761251242e-01	6.332226255566070217e-02	-7.068725024111631450e-02
-2.271788686169975147e-01	2.458498652502691395e-01	-7.487048323729580401e-01	9.999999999999992228e-01	-4.358726452897269676e-01	1.583049690907074036e-01	-2.490562073665363585e-01	2.115080752705736644e-01	-2.198698321597613026e-01	2.314514554422613390e-01	-1.076784623072352537e-01	1.081360509894280231e-01	-1.103264524298192273e-01	7.410960806890949659e-02	-6.894768803462106299e-02	8.696653318878014294e-02	-7.865433240752968402e-02	1.235001048531920304e-01	-6.241533661241777109e-02	6.887799684203457784e-02
1.674049641604860861e-01	-1.815016948291627019e-01	2.526768322707750869e-01	-4.358726452897269676e-01	9.999999999999991118e-01	-1.473545611046891968e-01	1.786145539103158320e-01	-3.834159007158863264e-01	2.914461935455551767e-01	-6.214610320553605183e-01	1.512725839593585531e-01	-1.660884688703514744e-01	1.847993613722532513e-01	-1.661893165796696492e-01	1.559720058988819658e-01	-1.467247777444112278e-01	1.288536291744928064e-01	-2.307678916273819547e-01	1.313251481134424248e-01	-1.629889828895808024e-01
-7.064389106616560943e-01	2.960955139630666588e-01	-1.727867549940510783e-01	1.583049690907074036e-01	-1.473545611046891968e-01	9.999999999999992228e-01	-5.547461977215433215e-01	1.348816050340493622e-01	-1.019825661023412017e-01	1.266703232571994575e-01	-2.453638230677977761e-01	1.695550515042306416e-01	-1.150978207115914698e-01	5.342837209806921422e-02	-4.516764444265456563e-02	1.276718521329196498e-01	-1.067021447809777257e-01	1.297585348365468405e-01	-4.775137431409941235e-02	4.702557776480457974e-02
3.265999318308818733e-01	-6.348215923126628857e-01	2.348225533811645893e-01	-2.490562073665363585e-01	1.786145539103158320e-01	-5.547461977215433215e-01	9.999999999999992228e-01	-1.945894465282663188e-01	1.355400258403585689e-01	-1.753973548211104350e-01	1.753232092715229229e-01	-1.933433815317448790e-01	1.310168820695419012e-01	-6.708536387098205933e-02	5.775903741991590679e-02	-1.273027865430215733e-01	1.084503751275679301e-01	-1.497883551934259816e-01	5.814553549295667367e-02	-6.014141565487304830e-02
-1.663525235106298739e-01	1.522073828590964906e-01	-2.420678428396327853e-01	2.115080752705736644e-01	-3.834159007158863264e-01	1.348816050340493622e-01	-1.945894465282663188e-01	9.999999999999990008e-01	-6.833259494742269791e-01	2.971501367437115460e-01	-1.744919196144407436e-01	1.828891887535085969e-01	-3.584990547606888844e-01	1.104160765672589084e-01	-1.047333220630956296e-01	1.349192747832591854e-01	-1.388694147997831529e-01	2.298982587199917549e-01	-1.033115540893925210e-01	9.578693315863275048e-02
1.219080355780145369e-01	-1.181563265164283644e-01	1.804059965258127951e-01	-2.198698321597613026e-01	2.914461935455551767e-01	-1.019825661023412017e-01	1.355400258403585689e-01	-6.833259494742269791e-01	9.999999999999986677e-01	-5.670406574787143494e-01	1.234638006867884025e-01	-1.407907181485390791e-01	1.899967266787505049e-01	-1.200693188963986024e-01	1.130755885145292294e-01	-1.086729875512060656e-01	1.037946273197100089e-01	-1.953045412873454789e-01	9.868503058186522958e-02	-1.031031253659020763e-01
-1.672809388243811646e-01	1.476663824426814042e-01	-2.347327130517113114e-01	2.314514554422613390e-01	-6.214610320553605183e-01	1.266703232571994575e-01	-1.753973548211104350e-01	2.971501367437115460e-01	-5.670406574787143494e-01	9.999999999999994449e-01	-1.342549350573950528e-01	1.308748734858153628e-01	-1.627192319441898016e-01	1.486971693430756414e-01	-2.106122561434845553e-01	1.079203123753696425e-01	-1.044779510244990967e-01	1.636280706140825492e-01	-1.292927921509144373e-01	1.532111393411550726e-01
1.732215319475350901e-01	-1.297806708799133513e-01	1.088467547043400346e-01	-1.076784623072352537e-01	1.512725839593585531e-01	-2.453638230677977761e-01	1.753232092715229229e-01	-1.744919196144407436e-01	1.234638006867884025e-01	-1.342549350573950528e-01	9.999999999999986677e-01	-6.769899925760081150e-01	2.593247059956332867e-01	-8.259168960187072972e-02	6.125949326195163913e-02	-4.834946579755200480e-01	2.892142684060769464e-01	-3.196625955281148790e-01	7.915592136180635285e-02	-6.677351233599713998e-02
-1.636472368613345052e-01	1.253455998566915530e-01	-1.147428419911865061e-01	1.081360509894280231e-01	-1.660884688703514744e-01	1.695550515042306416e-01	-1.933433815317448790e-01	1.828891887535085969e-01	-1.407907181485390791e-01	1.308748734858153628e-01	-6.769899925760081150e-01	9.999999999999993339e-01	-4.701328255875745765e-01	7.628356523219144425e-02	-5.918450677760447864e-02	2.767903928932228252e-01	-3.609347553425057975e-01	2.897840408585570793e-01	-7.608768556805239891e-02	6.228366061938320208e-02
1.190583329167538007e-01	-1.001809319188506492e-01	1.150277852202139794e-01	-1.103264524298192273e-01	1.847993613722532513e-01	-1.150978207115914698e-01	1.310168820695419012e-01	-3.584990547606888844e-01	1.899967266787505049e-01	-1.627192319441898016e-01	2.593247059956332867e-01	-4.701328255875745765e-01	9.999999999999986677e-01	-1.055340653045703792e-01	7.575621040407259921e-02	-2.290286130178160462e-01	2.384172944182247345e-01	-6.851944214816049206e-01	1.057753997892196263e-01	-8.245927286339559126e-02
-6.576595937034772354e-02	5.460397793747939765e-02	-7.612845359041231497e-02	7.410960806890949659e-02	-1.661893165796696492e-01	5.342837209806921422e-02	-6.708536387098205933e-02	1.104160765672589084e-01	-1.200693188963986024e-01	1.486971693430756414e-01	-8.259168960187072972e-02	7.628356523219144425e-02	-1.055340653045703792e-01	9.999999999999987788e-01	-5.030537619208010902e-01	6.622370613823239105e-02	-7.366491423567916863e-02	1.287306179972257936e-01	-7.674280266239169590e-01	3.150177780084020274e-01
5.605334530312423846e-02	-4.810171241092029565e-02	6.895672417880478744e-02	-6.894768803462106299e-02	1.559720058988819658e-01	-4.516764444265456563e-02	5.775903741991590679e-02	-1.047333220630956296e-01	1.130755885145292294e-01	-2.106122561434845553e-01	6.125949326195163913e-02	-5.918450677760447864e-02	7.575621040407259921e-02	-5.030537619208010902e-01	9.999999999999983347e-01	-5.130411417955015735e-02	5.287541262846571360e-02	-9.273287023862367140e-02	3.094237743758458947e-01	-7.672937151402623446e-01
-1.301783025738779964e-01	9.217451848408761417e-02	-9.242760144526926402e-02	8.696653318878014294e-02	-1.467247777444112278e-01	1.276718521329196498e-01	-1.273027865430215733e-01	1.349192747832591854e-01	-1.086729875512060656e-01	1.079203123753696425e-01	-4.834946579755200480e-01	2.767903928932228252e-01	-2.290286130178160462e-01	6.622370613823239105e-02	-5.130411417955015735e-02	9.999999999999981126e-01	-7.617070478059450034e-01	2.518524469519429765e-01	-6.777704674556662978e-02	5.409890962566563100e-02
1.038770005357660675e-01	-8.119992513810819768e-02	8.160290777226095194e-02	-7.865433240752968402e-02	1.288536291744928064e-01	-1.067021447809777257e-01	1.084503751275679301e-01	-1.388694147997831529e-01	1.037946273197100089e-01	-1.044779510244990967e-01	2.892142684060769464e-01	-3.609347553425057975e-01	2.384172944182247345e-01	-7.366491423567916863e-02	5.287541262846571360e-02	-7.617070478059450034e-01	9.999999999999981126e-01	-4.173531726652627838e-01	7.487421635638896733e-02	-5.839606230019462468e-02
