1.000000000000000000e+00	-8.672413642357950092e-01	6.951927513851716145e-02	-4.580143009002611565e-02	4.239348112715311118e-02	-3.923385174532866837e-01	2.687582781524110453e-01	-6.871272516210114034e-02	4.719568027492598850e-02	-4.415767777624587248e-02	1.237498514081152301e-01	-1.196297898368306051e-01	6.428620232542460455e-02	-4.486620213947851293e-02	3.625162910453404858e-02	-7.665334893539840766e-02	7.364739643892738441e-02	-5.058905488979140858e-02	3.926061145997443436e-02	-3.791674328580210002e-02	6.189207119473939117e-02	-4.980057635605709271e-02	4.603610158983367090e-02	-4.596638691312449065e-02	3.714872764638638136e-02	-3.228714128627242774e-02	3.647127309280293744e-02	-4.310960097260847779e-02	4.056440239982880142e-02	-3.463000786107952450e-02	1.885212184465019647e-02	-2.221335621003099614e-02	2.751087368284297480e-02	-2.742535776880710915e-02	3.656372051796905748e-02	-2.132641856376696343e-02	2.433307213321579676e-02	-3.412960486917289427e-02	3.116800168020787687e-02	-6.680746660678334170e-02
-8.672413642357950092e-01	1.000000000000000000e+00	-7.488257327785943773e-02	4.620277221628012188e-02	-4.263538493859032191e-02	2.706793145565095093e-01	-3.894078107740365224e-01	7.227707056655258144e-02	-4.763357562745846457e-02	4.328454237567739421e-02	-1.292783988004227169e-01	1.195685081695252866e-01	-6.811991749843736288e-02	4.444126403804185554e-02	-3.574960968439081649e-02	7.331660408155488140e-02	-7.468785690724752402e-02	5.001113930133259389e-02	-3.899946784052513160e-02	3.704593354178697950e-02	-6.098921428848642912e-02	4.843497123504763441e-02	-4.512624023229415415e-02	4.456693521808535036e-02	-3.625882020127804695e-02	3.133528295549392606e-02	-3.569657584748552742e-02	4.143397227516234377e-02	-3.933541833980656877e-02	3.331559915218360035e-02	-1.816006584174569005e-02	2.133900186423936390e-02	-2.640321999296399783e-02	2.629061990577824873e-02	-3.521800464258170726e-02	2.038418767722990563e-02	-2.340418335900165681e-02	3.253565656931906719e-02	-2.996065528176771603e-02	6.272498191237441123e-02
6.951927513851716145e-02	-7.488257327785943773e-02	9.999999999999998890e-01	-5.624968974985087300e-01	2.763334387163469685e-01	-1.092847384237017189e-01	1.083428083677232812e-01	-4.852676415772801954e-01	2.573534466384912456e-01	-2.928659400831944981e-01	9.201914655482440475e-02	-8.973360507637151429e-02	2.765812957318835030e-01	-2.582723924485423872e-01	1.938168223063632123e-01	-9.152056839328058524e-02	9.136366288980846129e-02	-2.779427312208118672e-01	1.963327448042950230e-01	-2.016795472669326295e-01	1.227218545731477567e-01	-9.336472624235368778e-02	1.069724460049379239e-01	-2.064426450881532982e-01	1.655619677683645152e-01	-6.536278069723348849e-02	7.824636215926528138e-02	-1.215917587357993740e-01	1.393026570612689863e-01	-1.314121928324187560e-01	5.086641931062346744e-02	-5.984952153330665159e-02	8.258258189495862323e-02	-8.947473474210197730e-02	1.333939800326256753e-01	-5.977811814973225946e-02	6.891459008169464884e-02	-1.018961228518286133e-01	1.016712974611312520e-01	-2.387775613568613731e-01
-4.580143009002611565e-02	4.620277221628012188e-02	-5.624968974985087300e-01	1.000000000000000000e+00	-6.066932593386669126e-01	6.899761118630683143e-02	-7.064351577495735224e-02	2.091997096773638987e-01	-3.682727179077822655e-01	2.637094793025928086e-01	-6.610774033574864927e-02	6.242039833505947516e-02	-2.048660663420348027e-01	2.275316835978012653e-01	-1.848419959563720183e-01	6.646062163643559617e-02	-6.776165531936910458e-02	1.850177743718332546e-01	-1.568685814063325301e-01	1.591202361523634257e-01	-9.461443555347558154e-02	6.958579642533847809e-02	-8.164083185839111911e-02	1.526166531926423375e-01	-1.348863803123950267e-01	4.934405361453936267e-02	-5.974776876914694723e-02	9.048703770789429113e-02	-1.068292606212995488e-01	9.914438422605895140e-02	-3.799801910361688684e-02	4.439841095049310710e-02	-6.143434129849465603e-02	6.647440848702622362e-02	-1.020824466572652772e-01	4.392483677801364839e-02	-5.158741806304222022e-02	7.436599951222538918e-02	-7.652996367629963381e-02	1.627028585129586258e-01
4.239348112715311118e-02	-4.263538493859032191e-02	2.763334387163469685e-01	-6.066932593386669126e-01	9.999999999999997780e-01	-6.743807982457961092e-02	6.656193535902776848e-02	-1.758116892104195639e-01	2.392251370199894589e-01	-5.762971015685942611e-01	6.571211880809288419e-02	-6.174726492051486881e-02	1.666734905179331483e-01	-2.280113565593032132e-01	2.400381328323978880e-01	-7.234346438269741164e-02	7.298139870869903290e-02	-2.027145880903229724e-01	1.682743475761673546e-01	-2.179537475509116529e-01	1.058681299872677312e-01	-7.928731602524213828e-02	9.362849910872511616e-02	-1.898571468655718408e-01	1.638242173279662317e-01	-5.612531664324912212e-02	6.782250651468098301e-02	-1.078229420825174562e-01	1.267166036638399940e-01	-1.225154316425912104e-01	4.458447093654866605e-02	-5.234779836676491105e-02	7.325495987903402062e-02	-8.005768923848886887e-02	1.227611648098089481e-01	-5.211482663378871200e-02	6.055180682715748108e-02	-8.963024048309804759e-02	9.104378597459038269e-02	-2.068449813295140660e-01
-3.923385174532866837e-01	2.706793145565095093e-01	-1.092847384237017189e-01	6.899761118630683143e-02	-6.743807982457961092e-02	9.999999999999992228e-01	-7.570840535875797972e-01	1.204539134142329632e-01	-7.784693652407614906e-02	6.757164040947649664e-02	-3.409112475066731207e-01	2.432504193089142508e-01	-1.193717327561474306e-01	7.156548718899000128e-02	-5.787840469792468467e-02	1.428076932914505992e-01	-1.483879124558488416e-01	8.133215163318502361e-02	-6.425097977507082669e-02	5.977234201594486263e-02	-1.135687064775741523e-01	8.978207704972308856e-02	-8.199183912552628073e-02	7.343105632822756468e-02	-5.989458262762641094e-02	5.730720357766012213e-02	-6.530803585769960617e-02	7.224756362367631968e-02	-6.719184514050648149e-02	5.568705710229882727e-02	-3.173247373691306245e-02	3.721951427684858787e-02	-4.539818885187393155e-02	4.461895553061392267e-02	-5.901606598225008632e-02	3.511825669199140909e-02	-4.047954715696473749e-02	5.559951929128832682e-02	-5.085673361282407740e-02	1.027888450973059725e-01
2.687582781524110453e-01	-3.894078107740365224e-01	1.083428083677232812e-01	-7.064351577495735224e-02	6.656193535902776848e-02	-7.570840535875797972e-01	1.000000000000000222e+00	-1.480644233698948931e-01	7.722815530909375725e-02	-6.887563929853349198e-02	2.486510510411484853e-01	-3.311182413435830862e-01	1.229499841405381766e-01	-7.334085810995359667e-02	5.813444058885527260e-02	-1.474174882735752867e-01	1.439558469562206844e-01	-8.501437324408391005e-02	6.527798469795742520e-02	-6.081459483596541454e-02	1.057232996333800218e-01	-9.024216642544975742e-02	7.899475459602206540e-02	-7.467589019204358414e-02	6.007916605402689042e-02	-5.563344052501976306e-02	6.208655182698127190e-02	-7.234434974098150062e-02	6.645446642314556396e-02	-5.603722875811185250e-02	3.096385328767149031e-02	-3.657783608973829564e-02	4.507550830337515163e-02	-4.449879498337851180e-02	5.880355325978567360e-02	-3.470911016501146418e-02	3.951039690843777263e-02	-5.577852608829832887e-02	5.028722134738816685e-02	-1.055609146729914738e-01
-6.871272516210114034e-02	7.227707056655258144e-02	-4.852676415772801954e-01	2.091997096773638987e-01	-1.758116892104195639e-01	1.204539134142329632e-01	-1.480644233698948931e-01	9.999999999999997780e-01	-2.342386839335085791e-01	1.622837555679282340e-01	-1.072677695684750715e-01	1.079754363655908017e-01	-7.355517907248749765e-01	1.964704643259420624e-01	-1.376563204700806953e-01	8.259158422059165172e-02	-8.627669711222356319e-02	2.322176832410314806e-01	-1.776654754638110900e-01	1.350940063461684715e-01	-9.909254799763032862e-02	7.495699697534555228e-02	-8.348810884011273470e-02	1.437654685931976095e-01	-1.210459943883776396e-01	5.141478426525054879e-02	-6.147789066752326614e-02	8.839394445664210120e-02	-1.024146269722910896e-01	9.095119478254659606e-02	-3.690660070967124312e-02	4.313811231319802930e-02	-5.874227826659017548e-02	6.251330626888319808e-02	-9.390482905285366111e-02	4.216878934893340120e-02	-4.947344958510609125e-02	7.086609954659232880e-02	-7.187222494864628497e-02	1.481994477454791070e-01
4.719568027492598850e-02	-4.763357562745846457e-02	2.573534466384912456e-01	-3.682727179077822655e-01	2.392251370199894589e-01	-7.784693652407614906e-02	7.722815530909375725e-02	-2.342386839335085791e-01	9.999999999999983347e-01	-2.733869511893523008e-01	7.526853999741452139e-02	-7.162902757536354637e-02	2.182290337803628744e-01	-7.138882441163741932e-01	2.274607239113344281e-01	-8.028953400872160251e-02	8.125913035742141077e-02	-2.964436071299558217e-01	2.523030107898119878e-01	-2.200376597244980970e-01	1.153667365495961578e-01	-8.695084584767542868e-02	1.026687532175898226e-01	-2.197586819404884206e-01	1.771302682400436312e-01	-6.109426768859797796e-02	7.380504869752145536e-02	-1.178660834153987397e-01	1.402747053091359941e-01	-1.306998412840196244e-01	4.783870859017034377e-02	-5.613386416339895268e-02	7.877482109995283255e-02	-8.561220071837757906e-02	1.308116068122879561e-01	-5.550667237187224823e-02	6.471522536769665213e-02	-9.572208151829086908e-02	9.728367805283499870e-02	-2.111809333304633940e-01
-4.415767777624587248e-02	4.328454237567739421e-02	-2.928659400831944981e-01	2.637094793025928086e-01	-5.762971015685942611e-01	6.757164040947649664e-02	-6.887563929853349198e-02	1.622837555679282340e-01	-2.733869511893523008e-01	9.999999999999994449e-01	-7.126121748816523216e-02	6.569420841391386545e-02	-1.836123973516144425e-01	2.276509459272223201e-01	-5.550163289485079421e-01	7.780447706868214020e-02	-8.031971632646398018e-02	1.934355698006646196e-01	-1.915057220995495801e-01	2.586074581595151911e-01	-1.200882809733570811e-01	8.599664734830449186e-02	-1.045341189217007943e-01	1.954297208661070762e-01	-2.168254033098450662e-01	6.174395815787543651e-02	-7.571860241208767939e-02	1.146704043320376926e-01	-1.423085258671629993e-01	1.344788447390775910e-01	-4.778216231139311571e-02	5.548444654251788455e-02	-7.803270660897165811e-02	8.519200610085408965e-02	-1.402532696750851404e-01	5.431246040233791983e-02	-6.502533114454608909e-02	9.221242168579546483e-02	-9.923288565419499663e-02	1.875369918079867748e-01
