1.000000000000000000e+00	-4.641971573429652387e-01	2.742032838108353632e-01	-1.788629358636635303e-01	1.435883156474957456e-01	-6.453227641344091436e-01	3.180171942248711248e-01	-2.468842095417029259e-01	1.505730593769467329e-01	-1.324726539902064959e-01	2.496725736747924251e-01	-2.942440939869483962e-01	2.019117944891617167e-01	-1.463259843327630594e-01	9.861570285231242849e-02	-2.168750632585705607e-01	1.766915280512147413e-01	-2.488745964839549352e-01	1.608333740987730187e-01	-1.123654171135115704e-01	1.600448625238275191e-01	-1.552647049984962890e-01	1.034131877473538769e-01	-1.199809521518569316e-01	1.237609951434203159e-01	-1.267489939807578125e-01	1.160573801618743628e-01	-1.283668443489682509e-01	9.864118891077887363e-02	-8.414680396322467282e-02	1.155652917158911663e-01	-1.232563740912554773e-01	1.189804320546681976e-01	-9.686182637779901239e-02	5.651831673140374906e-02	-1.285372504120678716e-01	8.912089543355874999e-02	-1.369489464922689081e-01	9.467773596873309272e-02	-6.434951871908869969e-02
-4.641971573429652387e-01	9.999999999999998890e-01	-6.175925338337827641e-01	1.433774943349445663e-01	-1.143582392985683927e-01	2.711822461149872021e-01	-5.317204522527797517e-01	2.536761456212213717e-01	-1.325089319533696575e-01	1.058210038403796793e-01	-1.687612726956172760e-01	2.030664226771729253e-01	-1.855510846441335016e-01	1.217606686804591776e-01	-7.831202272054860192e-02	1.406138826710766343e-01	-1.247937377199698633e-01	1.743594234728581549e-01	-1.326754318442909253e-01	8.716279335684552765e-02	-1.112499996630476051e-01	1.064727611803608087e-01	-7.253861810302048019e-02	8.430634908279527329e-02	-9.011401262894550013e-02	8.610044955220384766e-02	-8.049849786658165585e-02	8.894655857302183333e-02	-7.016334796288760389e-02	6.016479939924395531e-02	-8.020008384762961073e-02	8.453506496789307822e-02	-8.281283906891442892e-02	6.715347249110199812e-02	-3.960564305936534191e-02	8.746694053840653460e-02	-6.107697752971221611e-02	9.355465528981647683e-02	-6.588726920281691435e-02	4.489703983176636382e-02
2.742032838108353632e-01	-6.175925338337827641e-01	9.999999999999995559e-01	-2.290680123058292106e-01	1.659368329982918722e-01	-2.588368628890680978e-01	3.095012951400594736e-01	-4.789333242792457312e-01	1.951221703583293499e-01	-1.607450865010223995e-01	1.833934517791918350e-01	-2.446318273685788858e-01	2.507526536164731978e-01	-1.797506908397507319e-01	1.143781144980937498e-01	-1.883284408119274833e-01	1.695366477981062603e-01	-2.629854682284580303e-01	1.843105651904395903e-01	-1.296910277071935402e-01	1.487340972278259899e-01	-1.524815309758492388e-01	1.044603236930417289e-01	-1.232388167988046623e-01	1.294516182161432050e-01	-1.221952282020455083e-01	1.149539251038018822e-01	-1.295106319586176724e-01	1.012025688950077967e-01	-8.760486528171651521e-02	1.126714991628820078e-01	-1.226126452010208312e-01	1.194060506483519690e-01	-9.841875871192513892e-02	5.787054564742701718e-02	-1.299806010421500346e-01	8.976289230077172387e-02	-1.390239369184894658e-01	9.598052595360329065e-02	-6.599875231342156034e-02
-1.788629358636635303e-01	1.433774943349445663e-01	-2.290680123058292106e-01	9.999999999999996669e-01	-5.152540984981819339e-01	1.394094051805626067e-01	-1.886876506081236471e-01	2.347303083422572767e-01	-6.573666530416540921e-01	2.982665675166255581e-01	-1.300124779991112811e-01	1.556296667675371448e-01	-2.436806859193089425e-01	2.332053625573397848e-01	-1.894318877642020837e-01	1.335690626326363484e-01	-1.372767140247510287e-01	1.938295195262693671e-01	-2.813687935845858301e-01	1.883718726090095885e-01	-1.230272349577012370e-01	1.247300112325029214e-01	-9.657492747008698808e-02	1.178559392162893127e-01	-1.526940106884566717e-01	9.847312876227622136e-02	-9.944645310680053085e-02	1.155862201516391491e-01	-1.044299791029457553e-01	9.379332052766739536e-02	-9.698598787954201828e-02	1.035576027128785048e-01	-1.081035114548185988e-01	8.968795969925971723e-02	-5.600842609521012455e-02	1.083618704581079256e-01	-7.662390997194490350e-02	1.184672368652175262e-01	-8.870520967576459026e-02	6.270700108515277205e-02
1.435883156474957456e-01	-1.143582392985683927e-01	1.659368329982918722e-01	-5.152540984981819339e-01	9.999999999999995559e-01	-1.214162258955824303e-01	1.468412382015413242e-01	-1.870756934185030251e-01	3.027790912419499048e-01	-6.314042366322488720e-01	1.185697986708176832e-01	-1.460623174890941234e-01	1.900086832178040641e-01	-1.993792833418725208e-01	2.505124692564452138e-01	-1.411002678520500431e-01	1.423828372497512873e-01	-2.127880304974814341e-01	2.175842724112867499e-01	-3.062158407642556202e-01	1.308457207338163120e-01	-1.455937086367708189e-01	1.140158479645661804e-01	-1.469556312842804913e-01	1.808796218371504227e-01	-1.139551731967439058e-01	1.163037017256826483e-01	-1.432749296103137393e-01	1.241789688462024421e-01	-1.205484670051722162e-01	1.103243549535887352e-01	-1.252710540589658805e-01	1.284965743586591047e-01	-1.123754322789435184e-01	7.016647339749816636e-02	-1.403791894942558460e-01	9.630617645840991448e-02	-1.538541373615479324e-01	1.081345380432773284e-01	-8.059356814946169734e-02
-6.453227641344091436e-01	2.711822461149872021e-01	-2.588368628890680978e-01	1.394094051805626067e-01	-1.214162258955824303e-01	1.000000000000000000e+00	-4.795501096299844557e-01	2.108793227273152715e-01	-1.295016409553021719e-01	1.075130343662003829e-01	-4.230908485866995417e-01	2.798587925805330889e-01	-1.932355329728012994e-01	1.255378800751741353e-01	-8.273291756710283995e-02	1.975423566963813715e-01	-1.621088482185551183e-01	1.913208516216333421e-01	-1.438837357151078467e-01	9.162962710300052993e-02	-1.523336248044597219e-01	1.272929427713274109e-01	-8.454104440430695866e-02	9.551361939745496576e-02	-1.025854542113768531e-01	1.051843422572745212e-01	-9.606863475470911462e-02	1.023586589121173451e-01	-8.057436939860396219e-02	6.789202172777511479e-02	-9.875791913275512590e-02	9.861658771068447515e-02	-9.669406021795308448e-02	7.629176665897195730e-02	-4.492348709063800211e-02	9.801983410297489263e-02	-6.958367553002337003e-02	1.045826311232716244e-01	-7.543030561382216281e-02	5.054615853538856063e-02
3.180171942248711248e-01	-5.317204522527797517e-01	3.095012951400594736e-01	-1.886876506081236471e-01	1.468412382015413242e-01	-4.795501096299844557e-01	9.999999999999996669e-01	-3.945882223410062672e-01	1.698556318695157996e-01	-1.390416910655050686e-01	2.439059341024867045e-01	-3.576488797104582229e-01	2.383562607946986822e-01	-1.612290546174528494e-01	1.017894767148695145e-01	-1.973172869220263526e-01	1.696273471714169478e-01	-2.361412720958611655e-01	1.698522770109416324e-01	-1.142490059738170693e-01	1.498884440870811297e-01	-1.432010649244820355e-01	9.633662745541878014e-02	-1.117207665535329270e-01	1.181530220312669438e-01	-1.156282016032440796e-01	1.073618347296129288e-01	-1.182762669990539556e-01	9.248865034948161590e-02	-7.925557724637222190e-02	1.068427105241688962e-01	-1.125748565850346328e-01	1.096523410619482941e-01	-8.882121493323674732e-02	5.225689057296097756e-02	-1.159524876029570939e-01	8.097229698605262760e-02	-1.238508037467881961e-01	8.702455285548590935e-02	-5.926913992162929912e-02
-2.468842095417029259e-01	2.536761456212213717e-01	-4.789333242792457312e-01	2.347303083422572767e-01	-1.870756934185030251e-01	2.108793227273152715e-01	-3.945882223410062672e-01	9.999999999999995559e-01	-3.329592446767413172e-01	1.800407763255622018e-01	-1.788427215281806204e-01	2.269912455901507420e-01	-5.641922463289037459e-01	2.375732721843524242e-01	-1.329826004258369831e-01	1.600971528291004753e-01	-1.580626313978598652e-01	2.290650330089269993e-01	-2.452702483299833702e-01	1.390567994929861606e-01	-1.341329546053194877e-01	1.310208018108492689e-01	-9.321570518056536414e-02	1.097169078899961070e-01	-1.246103162460290986e-01	1.037600195660008662e-01	-1.004844693859459070e-01	1.120695278326762495e-01	-9.252562177243646435e-02	8.063530223177742262e-02	-9.878908462128838108e-02	1.039844676717533722e-01	-1.040436027239994149e-01	8.454088138238466388e-02	-5.087348156426223927e-02	1.066904794343541962e-01	-7.515278941231376408e-02	1.149192432742186937e-01	-8.315926030350907772e-02	5.733075603351113492e-02
1.505730593769467329e-01	-1.325089319533696575e-01	1.951221703583293499e-01	-6.573666530416540921e-01	3.027790912419499048e-01	-1.295016409553021719e-01	1.698556318695157996e-01	-3.329592446767413172e-01	1.000000000000000666e+00	-4.452078547323531921e-01	1.195306724155087152e-01	-1.522469724994349460e-01	2.421090331689291220e-01	-3.317940291311185508e-01	1.974579756873885983e-01	-1.265425755647014427e-01	1.276367216433506313e-01	-1.930737141744967578e-01	2.514965169629471697e-01	-2.059856894012200290e-01	1.117704088012933250e-01	-1.169266304943584328e-01	8.881226717207361954e-02	-1.102123885686659838e-01	1.363323286787301303e-01	-9.133581433473075828e-02	9.161216161511601119e-02	-1.076432571794339321e-01	9.384810710552542179e-02	-8.670830278205310382e-02	8.811073198849211918e-02	-9.585979471389034778e-02	9.794355111230920730e-02	-8.234553523576244871e-02	5.107874709205002112e-02	-1.011087887712332073e-01	7.083316560272109874e-02	-1.101401181697521381e-01	8.029591080812234494e-02	-5.773031974352290513e-02
-1.324726539902064959e-01	1.058210038403796793e-01	-1.607450865010223995e-01	2.982665675166255581e-01	-6.314042366322488720e-01	1.075130343662003829e-01	-1.390416910655050686e-01	1.800407763255622018e-01	-4.452078547323531921e-01	9.999999999999984457e-01	-1.036162683145336466e-01	1.257785916664211079e-01	-1.924694635102697227e-01	2.054908775207281990e-01	-4.418333820298589454e-01	1.133816910650194132e-01	-1.169461509295624951e-01	1.678735461795321238e-01	-2.357725513335324208e-01	2.729530591327170019e-01	-1.059161470588495246e-01	1.127369428671277513e-01	-9.090169461878400137e-02	1.153028138422916848e-01	-1.695843406007464249e-01	8.779976339379416683e-02	-9.071002808557433739e-02	1.097015048576734791e-01	-1.041112899810531650e-01	9.909003662094000020e-02	-8.635728015366225807e-02	9.487042741483442398e-02	-9.950567751433052333e-02	8.546220598951034808e-02	-5.484269971701525442e-02	1.008933487838638010e-01	-7.092835747530910895e-02	1.110728927474591704e-01	-8.320963545844417553e-02	6.152739904040022828e-02
