1.000000000000000000e+00	-7.750971318631473261e-01	2.666938280145743079e-01	-1.418788765412615505e-01	8.281755941030898016e-02	-2.828367330223581222e-01	2.549173667749888850e-01	-2.280953404152271380e-01	1.191191141730607722e-01	-7.345363456120591883e-02	1.734345842561764439e-01	-2.344919379240554269e-01	1.792117006471360963e-01	-1.488505991159295438e-01	1.500822954408540522e-01	-1.389919701703335453e-01	1.901825037657191297e-01	-1.512009341712481914e-01	1.229363242606174300e-01	-1.288505980754291735e-01	1.203876711309150443e-01	-1.679277766680297157e-01	1.245588847847401148e-01	-1.475006001569124647e-01	1.254069847263258042e-01	-9.264353493853474952e-02	1.165108116043374331e-01	-1.184594126378751000e-01	1.059987400592769247e-01	-1.098485835645232750e-01	8.945066823499875364e-02	-1.313265749408744631e-01	1.225714203872195207e-01	-1.136304568845641488e-01	8.508948383084377620e-02	-1.931293835747532051e-01	1.123612128994268683e-01	-1.281160927172568520e-01	9.412800676169053027e-02	-1.295289878983726384e-01
-7.750971318631473261e-01	1.000000000000000222e+00	-3.794472072251742212e-01	1.221141773871476377e-01	-7.116948421945258618e-02	1.779132716176813900e-01	-3.786171036321168692e-01	2.310711294846341524e-01	-1.067822049162030357e-01	6.245387384300090522e-02	-1.353380075194283994e-01	2.084639531367765419e-01	-1.746299716764932453e-01	1.253483339551543785e-01	-1.281224296794254980e-01	1.006749356028054515e-01	-1.548391276737833278e-01	1.178090870424918502e-01	-9.974455745768887049e-02	1.017535197180049478e-01	-9.064090680742430128e-02	1.233443395199883968e-01	-9.546389499706676995e-02	1.119962073162670824e-01	-9.862372742419481253e-02	6.794096111206081312e-02	-8.651518227989767051e-02	8.867452025351517386e-02	-8.072020851503305949e-02	8.307697285117472685e-02	-6.636926596587093552e-02	9.616131315625832399e-02	-9.230379581288464252e-02	8.289391017286312779e-02	-6.248635736871055446e-02	1.388786459827195396e-01	-8.192361035225489974e-02	9.296247744072808072e-02	-6.883893205204670573e-02	9.414147910742820535e-02
2.666938280145743079e-01	-3.794472072251742212e-01	1.000000000000000222e+00	-2.859962071880226553e-01	1.272073565887167357e-01	-2.233509781464328714e-01	3.008986307182667796e-01	-5.579980788632556976e-01	2.057754673304654502e-01	-1.144153549604129266e-01	1.618647853221922006e-01	-2.965100467130804551e-01	2.694622803452589865e-01	-2.284292696879298701e-01	2.158558385789242640e-01	-1.566071537385911039e-01	2.438880500852175504e-01	-2.113411355250454371e-01	1.746573901795714645e-01	-1.822673133657057021e-01	1.381853473712360281e-01	-2.139915574791050601e-01	1.669208442160675654e-01	-2.011228234870675036e-01	1.715878368853197278e-01	-1.151753004009063164e-01	1.501108266782453793e-01	-1.572575885923346017e-01	1.428408838531790848e-01	-1.492603047511043279e-01	1.109989901331298878e-01	-1.706001223408036283e-01	1.613751056372387527e-01	-1.518791089878458178e-01	1.138528754422348105e-01	-2.556606489277489791e-01	1.478536590590315558e-01	-1.702433880193405802e-01	1.251433903627079680e-01	-1.736197970204533814e-01
-1.418788765412615505e-01	1.221141773871476377e-01	-2.859962071880226553e-01	1.000000000000000666e+00	-2.733987056076822020e-01	1.075388017606184465e-01	-1.571123721910467619e-01	1.776093503779870020e-01	-7.997160611710093514e-01	2.128732769907887568e-01	-8.990243395018240880e-02	1.590702459202321117e-01	-1.908205342931092729e-01	2.492087610074657789e-01	-2.736832026586528133e-01	8.543900479631465206e-02	-1.738093817750112069e-01	1.542636568853606727e-01	-1.648345292781826232e-01	1.554173305398309501e-01	-8.027427925468905157e-02	1.258736860248107492e-01	-1.168930621657458258e-01	1.391346717032567737e-01	-1.402748159802873207e-01	6.534508959672553907e-02	-9.107049681314872969e-02	1.003144724135023036e-01	-9.989603539222088879e-02	1.022668058663594726e-01	-6.442389762368398720e-02	9.889493408612359815e-02	-1.048415140078641644e-01	8.716316552877136081e-02	-6.748435027874150061e-02	1.370014020602944305e-01	-8.386692773586874872e-02	9.495325776972096676e-02	-7.235711807879119384e-02	9.805271173261749518e-02
8.281755941030898016e-02	-7.116948421945258618e-02	1.272073565887167357e-01	-2.733987056076822020e-01	1.000000000000001332e+00	-7.788518382365587633e-02	9.275708500757567920e-02	-1.026472784889231327e-01	2.163045062286139686e-01	-8.802220070447661637e-01	6.399749258259117279e-02	-1.098895775737495223e-01	1.162780163419129958e-01	-1.838481919534151743e-01	2.264641539065179177e-01	-6.674086257291758639e-02	1.240602248999168045e-01	-1.266697128310252385e-01	1.202567408114882108e-01	-1.415247827038515482e-01	6.217490355927617757e-02	-1.030460739574097923e-01	9.338839384339547856e-02	-1.181058459311470771e-01	1.100460038755142061e-01	-5.290461944404168532e-02	7.380606979540836610e-02	-8.255992909360763965e-02	8.110820490592214604e-02	-8.707387070676203544e-02	5.169478096388159527e-02	-8.169872457039856206e-02	8.385571075787848216e-02	-7.389970405749214655e-02	5.685620394868986377e-02	-1.161733445124413650e-01	6.992499813963488908e-02	-8.035403921928102600e-02	6.069192913949434526e-02	-8.387839515398384793e-02
-2.828367330223581222e-01	1.779132716176813900e-01	-2.233509781464328714e-01	1.075388017606184465e-01	-7.788518382365587633e-02	1.000000000000000666e+00	-2.138467577781763274e-01	1.558594786503073593e-01	-1.018781036907418225e-01	6.599607022333855988e-02	-7.801889153079288874e-01	1.710191796008058429e-01	-1.563532215516030832e-01	1.246758258894543198e-01	-1.455118597492926769e-01	2.466669030606065405e-01	-2.287896970158407595e-01	1.356554834813967214e-01	-1.133175422351209438e-01	1.145571796301982359e-01	-2.390404322598971287e-01	1.819738665536453359e-01	-1.258480721641288824e-01	1.339111192528113503e-01	-1.219191888972013249e-01	1.173177572385785405e-01	-1.285763863397913209e-01	1.153872980348820132e-01	-1.008644581955398384e-01	9.875710651647343075e-02	-1.214849874085380949e-01	1.295780207092725178e-01	-1.265340547536933924e-01	9.563188177319641159e-02	-7.310198874262972824e-02	1.598767226534162367e-01	-1.028865219818339838e-01	1.087669741317985467e-01	-8.246329455591067115e-02	1.055954383530909035e-01
2.549173667749888850e-01	-3.786171036321168692e-01	3.008986307182667796e-01	-1.571123721910467619e-01	9.275708500757567920e-02	-2.138467577781763274e-01	1.000000000000000888e+00	-5.546570316462892114e-01	1.415701370847411156e-01	-8.307822498250574950e-02	1.505280783668044020e-01	-5.509897324363020044e-01	2.954187571711170968e-01	-1.843586148003425740e-01	1.730930940109580707e-01	-1.229120264118118422e-01	2.037973122558677519e-01	-1.604550422223648132e-01	1.366020336631537380e-01	-1.370872828448634895e-01	1.089646976175283333e-01	-1.577201479531493422e-01	1.251120807163961235e-01	-1.473796373840705332e-01	1.294426991710882491e-01	-8.481260962486436572e-02	1.100333177597734302e-01	-1.146511349010658348e-01	1.048481081872415649e-01	-1.082652260625342477e-01	8.237046557004622238e-02	-1.226673332223208734e-01	1.183935165756219987e-01	-1.062788623023698115e-01	8.020626372097656998e-02	-1.770363732574162519e-01	1.044146576355689388e-01	-1.188235203458789802e-01	8.806419183683592000e-02	-1.206834580186071926e-01
-2.280953404152271380e-01	2.310711294846341524e-01	-5.579980788632556976e-01	1.776093503779870020e-01	-1.026472784889231327e-01	1.558594786503073593e-01	-5.546570316462892114e-01	1.000000000000000666e+00	-1.803694944469904360e-01	9.142022893938722694e-02	-1.239981568464560147e-01	3.050217939720598070e-01	-4.587211159014925044e-01	2.001106086651159577e-01	-1.901198446542956277e-01	1.047995035957055010e-01	-1.902916419556811289e-01	1.556831417131406547e-01	-1.420247872945930023e-01	1.360692954979327018e-01	-9.540615839004289167e-02	1.410850080156371700e-01	-1.190228251834630213e-01	1.389795901044919013e-01	-1.272715290568675606e-01	7.512295087272627403e-02	-9.980913298866171679e-02	1.058466164854852398e-01	-9.912885430368209572e-02	1.018087568210588184e-01	-7.343118973391080107e-02	1.102090737450394653e-01	-1.097947265013299034e-01	9.598955959729735254e-02	-7.297354402569908305e-02	1.572332468713028841e-01	-9.377791999746895590e-02	1.065444869496404851e-01	-7.960682234386813605e-02	1.086816538828351830e-01
1.191191141730607722e-01	-1.067822049162030357e-01	2.057754673304654502e-01	-7.997160611710093514e-01	2.163045062286139686e-01	-1.018781036907418225e-01	1.415701370847411156e-01	-1.803694944469904360e-01	1.000000000000001332e+00	-2.587445505139157054e-01	8.345937399357661324e-02	-1.595414486291289180e-01	1.814373347441344264e-01	-3.607596464583822660e-01	2.426290838803326633e-01	-8.259483168506527584e-02	1.588480430978919389e-01	-1.615237895418483727e-01	1.666694066370524030e-01	-1.598771794158087012e-01	7.698511942162786226e-02	-1.242030993492525270e-01	1.154661449441339860e-01	-1.409407573814131509e-01	1.331796921944502221e-01	-6.376545242404235703e-02	8.897103655836159641e-02	-9.909481296940188255e-02	9.715271983990732274e-02	-1.011676687101646932e-01	6.251237272668198897e-02	-9.735143303355446587e-02	1.015877851971343504e-01	-8.633158444866965986e-02	6.654500734090994241e-02	-1.360101913254223305e-01	8.259778332365839970e-02	-9.408041225701077592e-02	7.131469066993134653e-02	-9.739209597890870207e-02
-7.345363456120591883e-02	6.245387384300090522e-02	-1.144153549604129266e-01	2.128732769907887568e-01	-8.802220070447661637e-01	6.599607022333855988e-02	-8.307822498250574950e-02	9.142022893938722694e-02	-2.587445505139157054e-01	1.000000000000000666e+00	-5.487056260072301073e-02	9.638426630787416682e-02	-1.078589213969467497e-01	1.718762813563377290e-01	-3.004960866278133524e-01	5.609172152758473001e-02	-1.085385888707170454e-01	1.094011537564057029e-01	-1.110705649688873420e-01	1.263871885737222200e-01	-5.262136755899415874e-02	8.640295978539175303e-02	-8.063209749351425704e-02	1.005696936510793449e-01	-9.967112345296315346e-02	4.422592987163637135e-02	-6.220833897816328839e-02	6.984866614372356453e-02	-6.997246407908730426e-02	7.425680186606871402e-02	-4.338463081510025160e-02	6.818748780743594251e-02	-7.147777871576049824e-02	6.129119476988666160e-02	-4.745772131515956643e-02	9.540289302194689125e-02	-5.805542587431584273e-02	6.636702284091944293e-02	-5.047982099027006203e-02	6.927255527312903283e-02
