1.000000000000000000e+00	-5.935284817370225507e-01	2.049764556380063718e-01	-9.387601518556053237e-02	1.116866860755900137e-01	-6.633831162174156360e-01	2.690803128877062855e-01	-1.671363025344438646e-01	1.139775428352963471e-01	-9.195114725722035309e-02	2.110343405059046384e-01	-1.808606208139314220e-01	1.586538947944856059e-01	-1.033327154202582643e-01	7.590068804190903962e-02	-2.431075717896529487e-01	1.501129121525491272e-01	-1.466121123846406693e-01	1.017090570424935420e-01	-8.481434809766792704e-02	7.417313896500982162e-02	-7.924491756449039692e-02	7.339796517534401266e-02	-8.063019294537170090e-02	6.414698111504045508e-02	-6.518010991426580192e-02	6.021645508761143406e-02	-6.841787840288127143e-02	5.704077550503627858e-02	-6.994887106120170617e-02	2.552237467738924931e-02	-2.692480997425692954e-02	3.318241522457095888e-02	-3.454503494522571244e-02	1.814102534362026231e-02	-1.744677786548841716e-02	1.898741384081279598e-02	-2.531651001268158535e-02	3.255153314812231358e-02	-1.823443307733341179e-02
-5.935284817370225507e-01	1.000000000000000222e+00	-3.704629490141272408e-01	1.378666008030583479e-01	-1.657664808049085503e-01	3.037303156290291350e-01	-5.288580648634084724e-01	2.398383044021639432e-01	-1.650570581607985754e-01	1.227965368924750084e-01	-1.726858568515542980e-01	2.368436346378471058e-01	-2.333009494454917065e-01	1.424465777059983618e-01	-1.034373783469974689e-01	1.752887022153963026e-01	-2.121071320749827460e-01	1.869340853450687234e-01	-1.367210855181767715e-01	1.102339817811664874e-01	-7.337334991991165123e-02	8.684202577606686679e-02	-8.514306264948266756e-02	9.494666599789203243e-02	-8.073826896537689146e-02	6.338751266690416386e-02	-6.565841897023876050e-02	7.510886840216740579e-02	-6.751529685770013556e-02	8.585284919621333222e-02	-2.828344031705591621e-02	2.959915873812402412e-02	-3.878169411516549370e-02	4.052706569603770764e-02	-2.140013221624221737e-02	1.960829689104414200e-02	-2.142440344494693505e-02	2.937775244527866814e-02	-3.838736400556113509e-02	2.140193438331240011e-02
2.049764556380063718e-01	-3.704629490141272408e-01	1.000000000000000444e+00	-3.247366347556975841e-01	2.446155977309395768e-01	-2.537714001448646561e-01	2.760720072986826978e-01	-6.147103419010641057e-01	2.534388901507542702e-01	-2.122196995041373269e-01	1.526589602540506241e-01	-2.615657649611420887e-01	2.920108982324272628e-01	-2.331798512323667028e-01	1.603324851940384765e-01	-1.952566205997110782e-01	2.106095805981388069e-01	-2.786070361660565875e-01	1.915242165478492631e-01	-1.764008028571256159e-01	8.879963990596882739e-02	-1.125206616886907512e-01	1.110705220420812323e-01	-1.454465498114356492e-01	1.212310860779691052e-01	-8.026660734632731775e-02	8.419573366738387910e-02	-1.029452073190985084e-01	9.802511567615439236e-02	-1.355286251979048173e-01	3.691871419589308478e-02	-3.916256845264403513e-02	5.394638127872806999e-02	-5.844096333208458061e-02	3.050494902800076139e-02	-2.652601739844591411e-02	2.875590170540920712e-02	-4.132880125078830513e-02	5.432935984495125548e-02	-3.093939025437326615e-02
-9.387601518556053237e-02	1.378666008030583479e-01	-3.247366347556975841e-01	9.999999999999998890e-01	-7.564164918898635959e-01	1.124667499572467311e-01	-1.319360912451772450e-01	2.067787840457669390e-01	-4.510197503990626133e-01	2.130469017162609224e-01	-7.562464528363570249e-02	1.328814458505974128e-01	-1.805259634390935231e-01	2.309294890956442303e-01	-1.654471041943590404e-01	9.377668201916515567e-02	-1.198563568220016029e-01	1.559190977268341272e-01	-1.602043227563527961e-01	1.414666136463620383e-01	-5.025328581978371484e-02	6.511018852993842587e-02	-6.711941896806111751e-02	9.596551834058895947e-02	-9.099283834906195245e-02	4.519745134099132505e-02	-5.004388121672381784e-02	6.196130175165556059e-02	-6.540427317710154065e-02	9.590485329310027840e-02	-2.235508988812561632e-02	2.361985365216962354e-02	-3.491886633979129906e-02	3.822636057356143535e-02	-1.972154582950027754e-02	1.637988247928078706e-02	-1.780130038235407802e-02	2.655744260764622208e-02	-3.567321030065754434e-02	1.987186965227635133e-02
1.116866860755900137e-01	-1.657664808049085503e-01	2.446155977309395768e-01	-7.564164918898635959e-01	9.999999999999998890e-01	-1.409176716451646938e-01	1.506801323268830983e-01	-2.197553832216541936e-01	2.882714477170650325e-01	-3.391700345544816919e-01	9.476387423033728885e-02	-1.625139093316225192e-01	1.966267002805436037e-01	-2.734991041249064669e-01	2.029739431771049041e-01	-1.212618302126312192e-01	1.443207598847242312e-01	-1.983234981987220813e-01	1.882012253155189441e-01	-1.879903275360692849e-01	6.505814794659789402e-02	-8.478356741344403313e-02	8.692280795885118372e-02	-1.303598166717770124e-01	1.189211755554615418e-01	-5.907723521537873446e-02	6.516852705438758164e-02	-8.182418730644443194e-02	8.704852370169496867e-02	-1.304238539611594361e-01	2.922483550742503711e-02	-3.099691106270221347e-02	4.606583852207987023e-02	-5.094488758841624054e-02	2.623107545475961144e-02	-2.158644261180264409e-02	2.339894096214270233e-02	-3.520241296432706501e-02	4.720934559898153082e-02	-2.657553719077482973e-02
-6.633831162174156360e-01	3.037303156290291350e-01	-2.537714001448646561e-01	1.124667499572467311e-01	-1.409176716451646938e-01	9.999999999999993339e-01	-3.821989003004202523e-01	1.885797506043301042e-01	-1.399657197217628046e-01	1.059374551176846257e-01	-3.989547171854103680e-01	2.044989822489727549e-01	-1.978238162178685144e-01	1.218324714904742562e-01	-9.004038905934001746e-02	2.583419730125072200e-01	-1.890339614072542029e-01	1.647015311261936787e-01	-1.219080765465713895e-01	9.744095290582610591e-02	-8.551528744305950114e-02	8.929539569164321455e-02	-8.492551077104359969e-02	9.004751004803017433e-02	-7.408573404052638811e-02	7.214219047744545310e-02	-6.908648175335939390e-02	7.667126607946345151e-02	-6.505128489512913836e-02	7.887593548034323165e-02	-2.937674526783999596e-02	3.070852784858349449e-02	-3.823436780433462495e-02	3.936506376992959105e-02	-2.083675393776986476e-02	1.995705449094414830e-02	-2.181879518051674932e-02	2.896239656307313809e-02	-3.742116650601362560e-02	2.079437425897345815e-02
2.690803128877062855e-01	-5.288580648634084724e-01	2.760720072986826978e-01	-1.319360912451772450e-01	1.506801323268830983e-01	-3.821989003004202523e-01	9.999999999999996669e-01	-3.716707530397472814e-01	1.692119652296028565e-01	-1.326966675772827675e-01	1.764355008824537441e-01	-5.028297889359362172e-01	2.644618743887541812e-01	-1.583719546688044377e-01	1.094574688724345018e-01	-2.001277298232067570e-01	2.469379684621987592e-01	-2.389390088736435824e-01	1.456100490517362178e-01	-1.218017817456756580e-01	8.022813072179155180e-02	-9.914354387914724176e-02	9.432765316636178288e-02	-1.052148738027043201e-01	8.723967431442189446e-02	-7.054367756286297753e-02	7.213087794030967337e-02	-8.375397679834507836e-02	7.359294842284935800e-02	-9.481130286213999836e-02	3.061281919702144375e-02	-3.224316165248522492e-02	4.165340765374552640e-02	-4.398118376060670964e-02	2.282481682215967492e-02	-2.122115721247539236e-02	2.312658472542856655e-02	-3.173055945851914472e-02	4.133206789041610207e-02	-2.294208077294727574e-02
-1.671363025344438646e-01	2.398383044021639432e-01	-6.147103419010641057e-01	2.067787840457669390e-01	-2.197553832216541936e-01	1.885797506043301042e-01	-3.716707530397472814e-01	9.999999999999997780e-01	-3.181855757661164463e-01	1.750365041987038683e-01	-1.221895940452815549e-01	2.506984802049895267e-01	-5.072430240909288068e-01	2.309240698442971973e-01	-1.477049233431585729e-01	1.413756621552886006e-01	-2.083364215357489391e-01	2.370388674742693880e-01	-1.776145079469216292e-01	1.470282901322758351e-01	-7.010871602397750202e-02	9.019377067059675124e-02	-9.117549237293130771e-02	1.119784670151475342e-01	-9.997161151157737957e-02	6.204730688979911285e-02	-6.738468838087996460e-02	8.066514616753402145e-02	-7.765098965119512919e-02	1.063320704289774238e-01	-2.932033363001508228e-02	3.086098133726128401e-02	-4.279823961178549907e-02	4.588940621471590542e-02	-2.381543895386046411e-02	2.086395443528712978e-02	-2.273348216869404415e-02	3.251768385822462887e-02	-4.307078981487225122e-02	2.392911068245411749e-02
1.139775428352963471e-01	-1.650570581607985754e-01	2.534388901507542702e-01	-4.510197503990626133e-01	2.882714477170650325e-01	-1.399657197217628046e-01	1.692119652296028565e-01	-3.181855757661164463e-01	9.999999999999983347e-01	-3.336871251568686025e-01	9.572730672056672940e-02	-1.832978204042647885e-01	2.573968575752482169e-01	-6.133611361908362092e-01	2.452192378853965682e-01	-1.186273672713622357e-01	1.608343536822144371e-01	-2.207463243957175636e-01	2.329835392931118854e-01	-2.198801575282461340e-01	6.670275880701530269e-02	-8.797313305547400930e-02	9.131254999286061991e-02	-1.360922649040879895e-01	1.308055977626890465e-01	-6.016153459195355130e-02	6.753680829236582972e-02	-8.455630206371995972e-02	9.175885636564845571e-02	-1.401475872087140084e-01	3.011312222947653064e-02	-3.185452097592316595e-02	4.790370345121714585e-02	-5.308445229598202780e-02	2.690960705167227268e-02	-2.219651718401653706e-02	2.411477060820352292e-02	-3.647561312124714128e-02	4.928839751374571726e-02	-2.713735128835758487e-02
-9.195114725722035309e-02	1.227965368924750084e-01	-2.122196995041373269e-01	2.130469017162609224e-01	-3.391700345544816919e-01	1.059374551176846257e-01	-1.326966675772827675e-01	1.750365041987038683e-01	-3.336871251568686025e-01	9.999999999999991118e-01	-7.832299405071288523e-02	1.388147659100129327e-01	-2.134484233881878967e-01	2.865038738201010626e-01	-7.307551228804438637e-01	9.280937348584855640e-02	-1.439833829243493124e-01	1.774505843270469396e-01	-2.928476572757514051e-01	2.550847887439541828e-01	-6.003259985683349204e-02	7.811639520053174912e-02	-8.528129953935913166e-02	1.272504364833215440e-01	-1.612068164834030148e-01	5.317277160166102717e-02	-6.262802978589294967e-02	7.736153499526465804e-02	-9.252828104801556763e-02	1.378809019134931424e-01	-2.847774146560382372e-02	2.981925724160251409e-02	-4.804720699452987021e-02	5.236504541032142163e-02	-2.660272547066679441e-02	2.118546052222676154e-02	-2.318028551825050340e-02	3.590342783852158021e-02	-4.980218784722052067e-02	2.633341503194168431e-02
