1.000000000000000000e+00	-2.866267913285392988e-01	1.458232283105024840e-01	-8.839851636858622741e-02	5.075852845947018827e-02	-9.038844316643745991e-01	2.420145659265743598e-01	-1.638322689663187226e-01	8.047743161787722366e-02	-5.081419442025997962e-02	8.987370341774715554e-02	-1.067873007943577895e-01	8.106499515972896697e-02	-6.298135027358817140e-02	3.344350417582458990e-02	-6.085086095653777227e-02	5.469743836517512031e-02	-6.453081194662782516e-02	6.194162967546570919e-02	-4.455693226996086664e-02	3.393503782879665753e-02	-3.680990265683572321e-02	3.049396690790394729e-02	-2.473636003559194496e-02	2.422202213880609786e-02	-2.684613165631228801e-02	2.441578477599122901e-02	-1.915038954620854744e-02	2.326566110987795741e-02	-2.707596539717072037e-02	1.979165418537778831e-02	-2.033917472187557474e-02	2.038627019704016344e-02	-2.020548861638322286e-02	2.503708624346747888e-02	-1.517954340607376336e-02	1.508103435467685396e-02	-1.161348755924429023e-02	1.025755542162655638e-02	-3.176119462613952865e-02
-2.866267913285392988e-01	9.999999999999996669e-01	-4.879685162149534072e-01	1.514095693133269416e-01	-8.316448024137984563e-02	2.196039942140804724e-01	-7.221531215961140004e-01	2.750229165902337014e-01	-1.472730073632308456e-01	7.801673021456081991e-02	-1.285196393177438501e-01	1.711954910867991564e-01	-1.439769449459681327e-01	9.800413520506161269e-02	-5.108507283078753819e-02	8.053133528766516502e-02	-8.382804352882197718e-02	9.333941086107780394e-02	-1.020231494164399594e-01	6.604869288071570088e-02	-4.790624310829656035e-02	5.124063793135080064e-02	-4.349361614037899892e-02	3.472770005247276248e-02	-3.433539567286140320e-02	3.674620762719879585e-02	-3.435878363068906038e-02	2.658219935375524812e-02	-3.253368155926417843e-02	3.744160852670010142e-02	-2.759780380619199919e-02	2.806717442222490116e-02	-2.846349657730648866e-02	2.792493659792824948e-02	-3.465568279985322547e-02	2.089160111884916238e-02	-2.099100325761003166e-02	1.570827914032892764e-02	-1.393777865748295312e-02	4.238963273900550610e-02
1.458232283105024840e-01	-4.879685162149534072e-01	9.999999999999996669e-01	-3.488334225634080465e-01	1.394420474198932447e-01	-1.380140270086166188e-01	2.838025827964419934e-01	-6.675716239334191782e-01	2.589695679664803518e-01	-1.390773747939289817e-01	1.255304393342505931e-01	-1.748823399048585470e-01	1.523190472144226038e-01	-1.194863768969788437e-01	7.953261242605921821e-02	-8.787811819771149113e-02	8.763696910957559372e-02	-1.066766614556777237e-01	1.120962358146501969e-01	-1.071268874048433850e-01	5.237687660460319666e-02	-5.689858094872361077e-02	4.949565820130938376e-02	-4.048960146531942195e-02	4.144556937714227035e-02	-4.124780551147391727e-02	3.834372217255090781e-02	-3.005410499291160178e-02	3.751947599476225526e-02	-4.520672321625202744e-02	3.078826369710388478e-02	-3.166561614322111612e-02	3.211098661378836844e-02	-3.228235427068610469e-02	3.985617772885925725e-02	-2.354230934261286601e-02	2.352871940276200086e-02	-1.819779263402302588e-02	1.610228436721235223e-02	-4.962022644417053707e-02
-8.839851636858622741e-02	1.514095693133269416e-01	-3.488334225634080465e-01	9.999999999999997780e-01	-3.425408136938078996e-01	7.534149068175440001e-02	-1.661718837149118999e-01	2.699194804753663468e-01	-7.766616040274015864e-01	2.143795036235525697e-01	-1.030340351408989552e-01	1.117034053300865887e-01	-1.096429451939655159e-01	1.075859482040066595e-01	-1.092683652800459371e-01	6.796455755040624325e-02	-6.970226184801538161e-02	8.254244062138747784e-02	-1.051823511401118044e-01	1.356676492707540871e-01	-4.260942235479138473e-02	4.589070785438356670e-02	-4.260150876209740228e-02	3.529145002504501666e-02	-3.869045267259143411e-02	3.373998571632120386e-02	-3.205237208213671668e-02	2.515579636514234108e-02	-3.261874870938723248e-02	4.079430277690113127e-02	-2.550361168077715235e-02	2.631371960112366751e-02	-2.704846001489778079e-02	2.773661994826312135e-02	-3.430078774268104785e-02	1.949380635598284284e-02	-1.959685338686624478e-02	1.534275050406040675e-02	-1.360291747710553820e-02	4.178815048717990366e-02
5.075852845947018827e-02	-8.316448024137984563e-02	1.394420474198932447e-01	-3.425408136938078996e-01	9.999999999999997780e-01	-4.494567578414890296e-02	8.899091198697990646e-02	-1.427858539737764110e-01	2.230581398840104090e-01	-7.883057685923534619e-01	8.639191160054905672e-02	-8.574783384168409295e-02	7.965645611368522838e-02	-9.356511111210082110e-02	2.549431168302110917e-01	-6.172572726603785254e-02	6.033968076503107986e-02	-7.393661945030924332e-02	9.106246319687090474e-02	-3.509009964564567818e-01	4.134146130659299700e-02	-4.538073326812509800e-02	4.807234493717292556e-02	-4.321921233196451828e-02	5.555160350111154610e-02	-3.460816158048501956e-02	3.318916008282894736e-02	-2.697065305497898732e-02	3.839027443400097606e-02	-5.678218383383262097e-02	2.613606902613039434e-02	-2.777960569885946224e-02	2.901642750731361908e-02	-3.241534179716806102e-02	3.892798434991759371e-02	-2.037071367493581420e-02	2.034876179912018662e-02	-1.742187980139573572e-02	1.537333759861000959e-02	-4.842331271568658946e-02
-9.038844316643745991e-01	2.196039942140804724e-01	-1.380140270086166188e-01	7.534149068175440001e-02	-4.494567578414890296e-02	9.999999999999996669e-01	-3.258458197040068338e-01	1.386087181472193952e-01	-7.240791376274290092e-02	4.372362305988662656e-02	-9.322076839969198336e-02	1.021218554598564004e-01	-7.991010025008961348e-02	5.892217090586628070e-02	-2.966576701683726336e-02	5.780408845283887403e-02	-5.297897117094619440e-02	6.059201651812926720e-02	-5.988300332783142582e-02	3.884824335336364148e-02	-3.230988715583964915e-02	3.477938722785418879e-02	-2.875163347304272865e-02	2.314045753495621097e-02	-2.254586002245557302e-02	2.526221531362551204e-02	-2.309208524162036785e-02	1.801825554934016055e-02	-2.181787621176787748e-02	2.508863988164194286e-02	-1.869990113757532060e-02	1.913232683963370095e-02	-1.921014494122163033e-02	1.890044392634248130e-02	-2.345286391861396702e-02	1.427702718521771733e-02	-1.422680027260497804e-02	1.081778266613642528e-02	-9.568030455370232779e-03	2.944882468451643504e-02
2.420145659265743598e-01	-7.221531215961140004e-01	2.838025827964419934e-01	-1.661718837149118999e-01	8.899091198697990646e-02	-3.258458197040068338e-01	9.999999999999996669e-01	-3.718137540040220568e-01	1.531594715463059087e-01	-8.893496560391499217e-02	1.401083739041591447e-01	-2.651479786265057426e-01	1.684546601351818162e-01	-1.167801693792541035e-01	5.785751079438640476e-02	-9.400275938511644391e-02	9.617812531916157537e-02	-1.106013712215511841e-01	1.140772981829421551e-01	-7.634992730859493926e-02	5.460541890723492192e-02	-5.909399723396854126e-02	4.937956393356449786e-02	-3.971644372710756571e-02	3.897098166758026366e-02	-4.205383683111331428e-02	3.890705051045303953e-02	-3.024642432690782465e-02	3.682071861977604527e-02	-4.286230461657549590e-02	3.134701320374769229e-02	-3.196980194702794126e-02	3.225823895321285745e-02	-3.175091599262403613e-02	3.914677125948146097e-02	-2.379875161849367982e-02	2.381180640046213354e-02	-1.792951872313763156e-02	1.588104700688297219e-02	-4.854836405363912449e-02
-1.638322689663187226e-01	2.750229165902337014e-01	-6.675716239334191782e-01	2.699194804753663468e-01	-1.427858539737764110e-01	1.386087181472193952e-01	-3.718137540040220568e-01	9.999999999999994449e-01	-4.265724362546096660e-01	1.288551882534512971e-01	-1.534873298643605333e-01	1.925615665902622731e-01	-2.212504147231171836e-01	1.413352130981485322e-01	-7.998953304708729395e-02	9.913506583636833014e-02	-1.042480096987271482e-01	1.218368920934083111e-01	-1.402827663271755676e-01	1.011587533588121507e-01	-6.014335355185509990e-02	6.445770748436292774e-02	-5.616326593937053663e-02	4.508910594055271642e-02	-4.548382579177153578e-02	4.638881786429672333e-02	-4.368914726349679839e-02	3.386329259304012712e-02	-4.202898509423538126e-02	4.908363351585936368e-02	-3.496466970957884390e-02	3.564909553970967843e-02	-3.631553769570524531e-02	3.594397968734546617e-02	-4.463823504579444990e-02	2.650030305976584094e-02	-2.666380094358059699e-02	2.009634397572277603e-02	-1.783949470404293594e-02	5.425823363219807460e-02
8.047743161787722366e-02	-1.472730073632308456e-01	2.589695679664803518e-01	-7.766616040274015864e-01	2.230581398840104090e-01	-7.240791376274290092e-02	1.531594715463059087e-01	-4.265724362546096660e-01	9.999999999999995559e-01	-2.416202865765038621e-01	1.028826031274701625e-01	-1.220603350128730141e-01	1.196394432485356207e-01	-1.305847324003682197e-01	1.140582841347550225e-01	-7.134450619408455596e-02	7.261298232901769456e-02	-8.950215925703858266e-02	1.113318186343850852e-01	-1.528367457606684965e-01	4.428159168553798264e-02	-4.810006433245035684e-02	4.449394871279522407e-02	-3.726509476513417685e-02	4.089758982481188354e-02	-3.521482042063856649e-02	3.322347972422273060e-02	-2.621466330341958723e-02	3.401408740353323995e-02	-4.343658117660070817e-02	2.648002520365729667e-02	-2.741428614604320135e-02	2.809943221173820047e-02	-2.902642055836175336e-02	3.560579981884026690e-02	-2.029707223157177845e-02	2.033533346770250924e-02	-1.607305800499363516e-02	1.422630792809395119e-02	-4.394154970833363816e-02
-5.081419442025997962e-02	7.801673021456081991e-02	-1.390773747939289817e-01	2.143795036235525697e-01	-7.883057685923534619e-01	4.372362305988662656e-02	-8.893496560391499217e-02	1.288551882534512971e-01	-2.416202865765038621e-01	9.999999999999987788e-01	-8.537302021527935769e-02	8.019467891210842192e-02	-7.789561185588564363e-02	9.032743695483115565e-02	-4.178521803249505284e-01	5.777616310041856079e-02	-5.792602639297261130e-02	6.913223078742188055e-02	-9.135303133697078581e-02	2.756542702244360599e-01	-3.873444555160351216e-02	4.204577946015769507e-02	-4.428677750937601298e-02	3.867433056681317954e-02	-4.937054023162762428e-02	3.182947531044193201e-02	-3.080352253178578192e-02	2.472441445512223168e-02	-3.486344795280507669e-02	4.892767846051215841e-02	-2.421120648961423358e-02	2.549928367520718983e-02	-2.669910223187634338e-02	2.919848293164049174e-02	-3.561966549468502385e-02	1.872793992629660439e-02	-1.881906185267855774e-02	1.565209889568863408e-02	-1.386224104379868080e-02	4.308316467687342555e-02
