1.000000000000000222e+00	-7.684805446354570080e-01	1.820782461318284917e-01	-1.813073476586191113e-01	1.173438664625237188e-01	-4.340564524229750254e-01	2.961815268201988816e-01	-1.907909048958606191e-01	1.337727332192367724e-01	-9.916983115806644877e-02	2.100102791950466674e-01	-2.085968886821221446e-01	1.861360030056894432e-01	-1.075676011157268297e-01	1.211273862436781923e-01	-1.677302413659359503e-01	1.419915806570134775e-01	-1.307844112537634440e-01	1.002004679170461210e-01	-8.604876826132415446e-02	1.419122860419398391e-01	-1.551206680322260167e-01	9.299547013542006080e-02	-8.727397646004550480e-02	8.159000511825413582e-02	-1.750064118730828011e-01	1.042305006602166767e-01	-8.090483879172973014e-02	7.002741419136086776e-02	-5.953434402436279249e-02	7.007609521109162132e-02	-6.854030169181779542e-02	7.019008825439250476e-02	-6.953115480629590284e-02	7.655771942536226948e-02	-6.756775171591439255e-02	5.998516340496346660e-02	-7.370423966050627940e-02	6.197232616451135712e-02	-1.066624757039225935e-01
-7.684805446354570080e-01	1.000000000000000444e+00	-2.463316639159481014e-01	1.747845396250349015e-01	-1.205985419481272192e-01	2.812043486652348601e-01	-4.450266370581660857e-01	1.934382720501033881e-01	-1.397601496306253854e-01	9.738744459299766842e-02	-1.993528885849377985e-01	1.971484250857871989e-01	-1.932119551395424517e-01	1.043896416278130707e-01	-1.215871396446471103e-01	1.431826746122890626e-01	-1.337915988579160276e-01	1.201211964154662998e-01	-9.544734574040977804e-02	7.910517840870419370e-02	-1.294779980617719872e-01	1.346436940253552539e-01	-8.565771540350158864e-02	7.893056216756258459e-02	-7.597590161104292306e-02	1.456211349623612594e-01	-9.405817269450358897e-02	7.184207702858909361e-02	-6.336528983487857425e-02	5.360843084447331625e-02	-6.105442829136700778e-02	5.984082244391367850e-02	-6.212914626747122193e-02	6.116929408121896811e-02	-6.843132019588518689e-02	5.824615821003845118e-02	-5.240525895207648333e-02	6.394081252093089529e-02	-5.422397760378831061e-02	9.176297256030774285e-02
1.820782461318284917e-01	-2.463316639159481014e-01	1.000000000000000444e+00	-6.511607827444360064e-01	1.883268646082474351e-01	-1.524560995923262552e-01	1.794322101699036831e-01	-6.018355838707195593e-01	2.757749198783190359e-01	-1.668249299277133890e-01	1.272749495213474913e-01	-1.416388044181104144e-01	1.919238860412243453e-01	-1.585245619813017426e-01	1.691755284689588912e-01	-1.105568531068916865e-01	1.029722926538717970e-01	-1.321336613776641078e-01	1.103306236487871378e-01	-9.006554459581676830e-02	1.066361183212009012e-01	-1.159340621163085366e-01	8.798969123223032707e-02	-8.434543092275974263e-02	8.238168926528741109e-02	-1.398407391511511666e-01	8.917501076571228424e-02	-7.111669119093882996e-02	6.516875164113662688e-02	-5.588579688097423254e-02	5.995408250619348178e-02	-5.935327889533448947e-02	6.172401127566502083e-02	-6.199623606988002161e-02	6.955266068849189076e-02	-5.807392008702989133e-02	5.218231453788088614e-02	-6.450962331056060706e-02	5.481341446759466218e-02	-9.428300196987371429e-02
-1.813073476586191113e-01	1.747845396250349015e-01	-6.511607827444360064e-01	1.000000000000000222e+00	-3.156313486195377882e-01	1.431610575192925616e-01	-1.701235987271861594e-01	3.246970432242913263e-01	-4.841293286228219306e-01	2.293372483879315971e-01	-1.361812858493915146e-01	1.418567690912043711e-01	-2.167477506603985860e-01	2.095394173249410796e-01	-2.526051688478256341e-01	1.165974132963638749e-01	-1.117177611290776085e-01	1.506443928329922188e-01	-1.397235519692823225e-01	1.099658602186728285e-01	-1.195064771557994426e-01	1.243605514443162502e-01	-1.058871600670472368e-01	1.002516832251006823e-01	-1.019288968250350591e-01	1.527120999200339557e-01	-1.035676710959214653e-01	8.223086667845996844e-02	-7.793184281957439563e-02	6.652799728011964120e-02	-6.852528919716274758e-02	6.796872504814342741e-02	-7.160392233881916757e-02	7.192459187880083371e-02	-8.221987685174876603e-02	6.591737162457285415e-02	-5.995063731247593508e-02	7.376368491673430949e-02	-6.329799092536742000e-02	1.075063783042671667e-01
1.173438664625237188e-01	-1.205985419481272192e-01	1.883268646082474351e-01	-3.156313486195377882e-01	9.999999999999998890e-01	-1.236305305741825372e-01	1.295504835537054367e-01	-2.621839051379460939e-01	2.837848362060292340e-01	-7.953335796533349544e-01	1.189997835007574611e-01	-1.274317015631241945e-01	1.786666538594166853e-01	-2.116344032379427476e-01	2.200210754995695905e-01	-1.176213533118601329e-01	1.079386983780073056e-01	-1.568803930493087029e-01	1.342067844262874454e-01	-1.173773295213089707e-01	1.229613346818285435e-01	-1.334591728846970526e-01	1.104173402787622521e-01	-1.102582933972554441e-01	1.039345709789779443e-01	-1.904557297787988490e-01	1.118467885399162115e-01	-9.206686419599138804e-02	8.472289026829399328e-02	-7.339904251732382034e-02	8.016767991842019270e-02	-7.935005752765623976e-02	8.138808525353519174e-02	-8.341451033578907437e-02	9.205357847123787907e-02	-7.929266596581537041e-02	7.026601005986821136e-02	-8.827101615216645381e-02	7.450481446439891076e-02	-1.328116943306201225e-01
-4.340564524229750254e-01	2.812043486652348601e-01	-1.524560995923262552e-01	1.431610575192925616e-01	-1.236305305741825372e-01	1.000000000000000000e+00	-5.954121499689490893e-01	1.782242810446615089e-01	-1.356129153725186554e-01	9.862489191075446415e-02	-5.047816793730539597e-01	2.833625729421366257e-01	-2.424485407275259186e-01	1.125712854002332564e-01	-1.323175678231371943e-01	2.215169249671996299e-01	-1.959268152468933155e-01	1.450908154601634192e-01	-1.125596767667835923e-01	9.303403510391827780e-02	-1.868286139652336197e-01	1.799956195743046272e-01	-1.041347196940324987e-01	9.444150263755016206e-02	-9.055341506753299130e-02	1.805658921213365298e-01	-1.188213196582993680e-01	8.847630231584072136e-02	-7.652253001282283140e-02	6.442503311356979900e-02	-7.502395246034461451e-02	7.315978250265434135e-02	-7.605671087123765106e-02	7.394170521163552501e-02	-8.268354651666331989e-02	7.076345359501109988e-02	-6.384083276667928963e-02	7.723188197722082038e-02	-6.547351996183550793e-02	1.093502075848472310e-01
2.961815268201988816e-01	-4.450266370581660857e-01	1.794322101699036831e-01	-1.701235987271861594e-01	1.295504835537054367e-01	-5.954121499689490893e-01	9.999999999999998890e-01	-2.568447511649653570e-01	1.523831174023719537e-01	-1.088057780990424050e-01	2.851855018428333111e-01	-4.423679193277385013e-01	2.461502745054638674e-01	-1.232580497225055916e-01	1.375038208259802552e-01	-2.141659094488296833e-01	1.942267402744475846e-01	-1.586096853288950226e-01	1.176623840490994555e-01	-9.885046529080224187e-02	1.702095268136382955e-01	-1.943469683153449534e-01	1.067731271848266772e-01	-9.942234656321316533e-02	9.363566157539462975e-02	-1.923668424057980164e-01	1.203020215146994726e-01	-9.210461177862855342e-02	7.902388353235383078e-02	-6.714591168118257125e-02	7.804630921276457800e-02	-7.661929686825032226e-02	7.889499414009627787e-02	-7.752275678457455632e-02	8.560470447559208329e-02	-7.474360347831968121e-02	6.674080528127487866e-02	-8.164697744629140219e-02	6.875199510971397032e-02	-1.168748230792500259e-01
-1.907909048958606191e-01	1.934382720501033881e-01	-6.018355838707195593e-01	3.246970432242913263e-01	-2.621839051379460939e-01	1.782242810446615089e-01	-2.568447511649653570e-01	9.999999999999998890e-01	-4.869417396273441612e-01	2.108015176722491946e-01	-1.630402021423762449e-01	1.830390822314203747e-01	-3.168192411280066345e-01	2.091705856589730350e-01	-2.386141845096250436e-01	1.358153404629535987e-01	-1.311965844575554430e-01	1.708321205629266815e-01	-1.480165023686748349e-01	1.155627290571495380e-01	-1.328972210208682336e-01	1.420682179186951444e-01	-1.124616751183667579e-01	1.064672416650586928e-01	-1.067153544330697174e-01	1.673739905319375498e-01	-1.114041473812283078e-01	8.838562923007739491e-02	-8.215510420893618049e-02	7.028235423326854858e-02	-7.351301512345059797e-02	7.293365532601671364e-02	-7.647165698001187617e-02	7.659964083657222478e-02	-8.681761143836340400e-02	7.081837625502340750e-02	-6.410668909492735212e-02	7.896302411762191886e-02	-6.743904575510961674e-02	1.147920181060041456e-01
1.337727332192367724e-01	-1.397601496306253854e-01	2.757749198783190359e-01	-4.841293286228219306e-01	2.837848362060292340e-01	-1.356129153725186554e-01	1.523831174023719537e-01	-4.869417396273441612e-01	9.999999999999996669e-01	-4.279615260900750395e-01	1.260059756987340351e-01	-1.400128708961697888e-01	2.066050984081970743e-01	-4.082585188400874587e-01	2.761157920657205667e-01	-1.167165346519551811e-01	1.098770085566252996e-01	-1.732139207405855030e-01	1.608985239213943930e-01	-1.263616457329409526e-01	1.174116693985226972e-01	-1.282604197510286981e-01	1.099615383206200003e-01	-1.094892059197514478e-01	1.084462824098052641e-01	-1.642089729705795420e-01	1.054511664962073242e-01	-8.616977246380438937e-02	8.120335629653323284e-02	-7.054476745716733999e-02	7.179740251091920600e-02	-7.160186588979194910e-02	7.470689967926019692e-02	-7.593220642207498816e-02	8.542538751353143112e-02	-7.005292555273213984e-02	6.302020165907834537e-02	-7.848164717162267601e-02	6.683369765632841963e-02	-1.157646720250557204e-01
-9.916983115806644877e-02	9.738744459299766842e-02	-1.668249299277133890e-01	2.293372483879315971e-01	-7.953335796533349544e-01	9.862489191075446415e-02	-1.088057780990424050e-01	2.108015176722491946e-01	-4.279615260900750395e-01	1.000000000000000000e+00	-9.813864988447280890e-02	1.040981635481890571e-01	-1.583875975186677942e-01	2.099057758888177305e-01	-2.777832279810603100e-01	9.190217167958675271e-02	-8.684799479939209199e-02	1.311506602622194428e-01	-1.231784295912607130e-01	1.006962438014364497e-01	-9.651399390013262747e-02	1.026787710040936163e-01	-9.138500773738988947e-02	8.961680379331547763e-02	-8.979851170997829590e-02	1.374218761950547485e-01	-8.828489456086266451e-02	7.189858351718189655e-02	-6.839083619866706543e-02	5.901356405745122879e-02	-6.064889716552542692e-02	6.031350092973463556e-02	-6.298762579016363439e-02	6.413828515278460762e-02	-7.249684690888932859e-02	5.918560286762634265e-02	-5.331772770047402826e-02	6.636012370139007799e-02	-5.665633658273857426e-02	9.838099781034556623e-02
