1.000000000000000000e+00	-5.230992212873823988e-01	2.548660589950758060e-01	-1.613680746271842492e-01	1.794376577683278740e-01	-6.212231906299285900e-01	2.661775352761972524e-01	-1.859467648915803240e-01	1.334721468983118553e-01	-1.520870354958757664e-01	2.422199299512542148e-01	-2.335005747108412077e-01	1.718872100475684339e-01	-1.301224732708185505e-01	9.926692843266871069e-02	-1.525977402729258581e-01	1.431631708229325894e-01	-1.834827007929345222e-01	1.263678708182056354e-01	-1.045192388174972231e-01	1.090736816340521775e-01	-1.288630816712697524e-01	1.344051442498174209e-01	-1.034285826738701730e-01	1.136453885695141580e-01	-9.949984421216587216e-02	1.089144663723162904e-01	-1.759828955504781356e-01	9.510308034848451164e-02	-1.065323143332155137e-01	9.425291614580610933e-02	-9.994059726154251588e-02	1.019577190439829584e-01	-8.718237478088623760e-02	8.072124211801538773e-02	-1.612207407363363265e-01	9.919224439405058269e-02	-1.050260792018304079e-01	8.318703460758702928e-02	-1.216878894393687571e-01
-5.230992212873823988e-01	1.000000000000000444e+00	-6.643888092518048794e-01	2.283317424332997336e-01	-2.773238048706613834e-01	2.406838080207620301e-01	-2.359911736326489318e-01	1.465158924892659698e-01	-1.442170348624546572e-01	1.459613240788682764e-01	-1.899200144804006340e-01	1.630449669039065741e-01	-1.517832467125285190e-01	1.188711931930125087e-01	-9.150257541446009391e-02	1.106259629517136328e-01	-1.087031911555679381e-01	1.425112224066861499e-01	-1.142990187593501544e-01	9.262694057480590215e-02	-8.277671349107464105e-02	9.562753618696315239e-02	-1.070825917869533961e-01	8.475124475953275949e-02	-9.663126001627325712e-02	7.522274221220484614e-02	-8.341292223457132116e-02	1.338597517461334596e-01	-7.845907671432381103e-02	8.711599382937208758e-02	-7.250004648772821747e-02	7.609123417057969685e-02	-7.904665040928152142e-02	6.891865950679008923e-02	-6.476121107182618297e-02	1.207665298196269471e-01	-7.597661539635666705e-02	8.033270808250314587e-02	-6.538827649444151069e-02	9.540400839959128909e-02
2.548660589950758060e-01	-6.643888092518048794e-01	1.000000000000000444e+00	-4.612134841396564600e-01	2.838709387219531255e-01	-2.145684034982876520e-01	1.899617506933672650e-01	-1.602122376840866835e-01	1.849552732236633135e-01	-2.004787383769134901e-01	1.678634835801261771e-01	-1.677590136678746291e-01	1.553951298970078221e-01	-1.576527163146343169e-01	1.158771012604508377e-01	-1.259657305740674305e-01	1.211576522273012657e-01	-1.764917952813891411e-01	1.411935285753024294e-01	-1.206223492730216784e-01	9.520651635441761129e-02	-1.126767384495695051e-01	1.307745802821235759e-01	-1.073918292637416755e-01	1.206908933775247689e-01	-9.379950712982625116e-02	1.028082484028383231e-01	-1.711878231581436816e-01	9.811773442763752073e-02	-1.119715198595251371e-01	9.015527150576602144e-02	-9.593449671943432566e-02	9.983803658729073494e-02	-8.868201579138142165e-02	8.279286985022346612e-02	-1.575282589446137249e-01	9.664393107299275310e-02	-1.032108346182625674e-01	8.381257578443686296e-02	-1.242452672737819064e-01
-1.613680746271842492e-01	2.283317424332997336e-01	-4.612134841396564600e-01	1.000000000000000888e+00	-7.322960156876869853e-01	1.269139615863950632e-01	-1.391982778334490689e-01	1.262497424076264863e-01	-3.308690820955158540e-01	2.261540968640496363e-01	-1.204980579498082377e-01	1.147530508949310829e-01	-1.308735988745941270e-01	1.679609822912248862e-01	-1.207604796399281283e-01	8.936636092062875958e-02	-8.917057925488032499e-02	1.364166300350388161e-01	-1.458080491131043266e-01	1.165928024683793168e-01	-6.967780095076218927e-02	8.121285678095213623e-02	-1.035729056590043717e-01	9.046237589586034189e-02	-1.066013305992110499e-01	6.821152150867602904e-02	-7.599987365546855000e-02	1.259288255307435267e-01	-8.301792160781906738e-02	9.310783975003487922e-02	-6.675652892499291113e-02	7.022181677443296854e-02	-7.491391177365479270e-02	6.927120019186679134e-02	-6.623433870239016363e-02	1.116682475270322772e-01	-7.095750217194120302e-02	7.595360469745769672e-02	-6.458902073172594072e-02	9.559917048898503023e-02
1.794376577683278740e-01	-2.773238048706613834e-01	2.838709387219531255e-01	-7.322960156876869853e-01	1.000000000000001110e+00	-1.620590587536143712e-01	1.685575301520513269e-01	-1.577730699534807823e-01	2.534794061687981603e-01	-3.052152181130230457e-01	1.531176500103608729e-01	-1.545565141044838164e-01	1.599583858961329819e-01	-2.048712766172320898e-01	1.527575293392081923e-01	-1.253808333108807072e-01	1.222938272507790580e-01	-1.906783847060982140e-01	1.731422285638005154e-01	-1.595409824301853852e-01	9.749456266057228426e-02	-1.153052722272262104e-01	1.430836446102507209e-01	-1.250293592642608975e-01	1.443286204250122939e-01	-9.954120460072360399e-02	1.095415411046738452e-01	-1.845564898816464128e-01	1.133588896157107367e-01	-1.328495484899706314e-01	9.673677320167874127e-02	-1.029554043544434611e-01	1.090619812299381125e-01	-1.010350614748655312e-01	9.522099088442127768e-02	-1.691737484253357793e-01	1.045773118614643227e-01	-1.125668502438224305e-01	9.427533889633718522e-02	-1.415867105959648375e-01
-6.212231906299285900e-01	2.406838080207620301e-01	-2.145684034982876520e-01	1.269139615863950632e-01	-1.620590587536143712e-01	1.000000000000000666e+00	-4.908082064533664246e-01	1.966392942207826344e-01	-1.171265162018610695e-01	1.252739828756958274e-01	-4.265857053321110426e-01	2.617373539183593945e-01	-1.956365606135765656e-01	1.096223316712837681e-01	-8.424531317184363877e-02	1.505722222872205862e-01	-1.467907477502293778e-01	1.596680304921493931e-01	-1.103337617191233466e-01	8.657217361073292483e-02	-1.060999216206033186e-01	1.200873482665340830e-01	-1.184406890910598281e-01	8.673082410749240190e-02	-9.608456714141604127e-02	8.494639617415543353e-02	-9.471150586212256917e-02	1.445851131834297865e-01	-8.066204178155358950e-02	8.728295050117358678e-02	-8.061244118630012112e-02	8.381442398997800136e-02	-8.510851307813956101e-02	7.101683464704744431e-02	-6.626889897736316926e-02	1.281803640712956827e-01	-8.189770442594400401e-02	8.552576216449520041e-02	-6.799175909336158119e-02	9.740233947916668300e-02
2.661775352761972524e-01	-2.359911736326489318e-01	1.899617506933672650e-01	-1.391982778334490689e-01	1.685575301520513269e-01	-4.908082064533664246e-01	1.000000000000001110e+00	-4.744357439263162668e-01	1.571713031714357667e-01	-1.719076048877228591e-01	2.911590442672190027e-01	-4.342194651393179172e-01	2.795398202341169980e-01	-1.516397517462761968e-01	1.124653692728898313e-01	-1.911995720188149617e-01	1.940922339221247128e-01	-2.305760789212939477e-01	1.487516216737541364e-01	-1.174004979336124022e-01	1.352172821677405101e-01	-1.598712789637673493e-01	1.620005514624040244e-01	-1.187232653563114748e-01	1.283725590634626768e-01	-1.146450007732743304e-01	1.271717218520921344e-01	-2.021223671957057544e-01	1.092627694644448672e-01	-1.185297783394939491e-01	1.080686523985842501e-01	-1.133865589635724008e-01	1.149204410022986733e-01	-9.644295478472374172e-02	8.964831389114180649e-02	-1.751073622341499936e-01	1.106768524789530778e-01	-1.163586023485896070e-01	9.208949109272344946e-02	-1.327412911142582530e-01
-1.859467648915803240e-01	1.465158924892659698e-01	-1.602122376840866835e-01	1.262497424076264863e-01	-1.577730699534807823e-01	1.966392942207826344e-01	-4.744357439263162668e-01	1.000000000000001332e+00	-2.088142467586909246e-01	1.692703911261914940e-01	-1.907910679164133982e-01	2.004476794738203893e-01	-7.446815477233358349e-01	1.496023352762238801e-01	-1.074576362095106541e-01	1.278246396684106223e-01	-1.371871664188256679e-01	2.053563798284960551e-01	-1.474186348129739310e-01	1.060440659030198740e-01	-9.759092178370643023e-02	1.119218366912820423e-01	-1.446091510009345771e-01	1.012211329098609419e-01	-1.116283625664965945e-01	8.496505499036932640e-02	-9.655183328037002244e-02	1.562801088214110790e-01	-9.395072233848035526e-02	9.745292305831609880e-02	-8.234732752958336122e-02	8.501181798011213375e-02	-8.872973451830214187e-02	7.566844152109657162e-02	-7.193105548874925703e-02	1.270406380320464601e-01	-8.356056985050588914e-02	8.755490237693003275e-02	-7.179690264451263348e-02	1.023474262295287623e-01
1.334721468983118553e-01	-1.442170348624546572e-01	1.849552732236633135e-01	-3.308690820955158540e-01	2.534794061687981603e-01	-1.171265162018610695e-01	1.571713031714357667e-01	-2.088142467586909246e-01	1.000000000000001998e+00	-6.527865172196186672e-01	1.273472824375482815e-01	-1.233072399493895660e-01	1.831686373310420224e-01	-4.712728423773885345e-01	2.177161950502800591e-01	-1.004394739930630637e-01	1.049952850136697258e-01	-1.824976103232465452e-01	2.594780244684685155e-01	-2.054151543788315659e-01	8.039291387729161076e-02	-9.280549181953970383e-02	1.350402303352109534e-01	-1.306844652950683583e-01	1.540691154899253845e-01	-7.785368722463756330e-02	8.869047181311118244e-02	-1.489890133378390935e-01	1.168209800169501822e-01	-1.284315313869266173e-01	7.737026397728730132e-02	-8.044982193894913147e-02	8.842919146453712131e-02	-8.707855439594015812e-02	8.561074198017039338e-02	-1.204864637933655697e-01	8.085297612897208996e-02	-8.734008391358333290e-02	7.916705457515066380e-02	-1.173626631981815049e-01
-1.520870354958757664e-01	1.459613240788682764e-01	-2.004787383769134901e-01	2.261540968640496363e-01	-3.052152181130230457e-01	1.252739828756958274e-01	-1.719076048877228591e-01	1.692703911261914940e-01	-6.527865172196186672e-01	1.000000000000001776e+00	-1.439657266834272475e-01	1.309454174260322457e-01	-1.947935569296770086e-01	2.702800790472212333e-01	-4.186260897415186588e-01	1.063214749910502827e-01	-1.130565632076591109e-01	1.822542667310760867e-01	-2.844807647614299162e-01	2.462866095181439341e-01	-8.720525998258381317e-02	9.873983858485828324e-02	-1.478976827474061118e-01	1.400262596404150128e-01	-2.014262605855959842e-01	8.337442992287753818e-02	-9.615097131772583350e-02	1.558329896331128728e-01	-1.335913922691956135e-01	1.451850162017098989e-01	-8.454669056104011093e-02	8.672614131766064050e-02	-9.720787350835040364e-02	9.624509809185857745e-02	-9.730942368601071257e-02	1.273768476360397361e-01	-8.786966487715099083e-02	9.434882240257025376e-02	-8.792749492046189608e-02	1.279274442297865799e-01
