1.000000000000000000e+00	-3.279002159168992181e-01	1.940752762337628334e-01	-1.063157282605705911e-01	9.402789431293451239e-02	-8.672298444129623585e-01	2.629076055256123756e-01	-2.006953623945843257e-01	1.087890554016685413e-01	-1.110385493850209876e-01	8.629244148633814782e-02	-1.115562870785361677e-01	1.181166919457995873e-01	-1.020573217582110837e-01	8.051309408431021886e-02	-1.123012200312146769e-01	9.359659423635610653e-02	-9.163748799373229448e-02	8.003039993779155481e-02	-5.593841500634540859e-02	3.752456836741568935e-02	-6.745106268287427709e-02	7.227071343983670904e-02	-8.075579518907481658e-02	7.257874931223544379e-02	-3.879730017922827789e-02	4.737734308625420054e-02	-4.609534545069228495e-02	3.680054372605540136e-02	-3.085249724391401008e-02	4.922921975485566176e-02	-4.519779156090381056e-02	4.238597454818537891e-02	-3.011753501147323986e-02	2.861711839634259111e-02	-7.430535215232235424e-02	2.825888050485552555e-02	-2.667715398983321051e-02	3.679687843414872206e-02	-4.326877399901215421e-02
-3.279002159168992181e-01	1.000000000000000000e+00	-6.548385078946303839e-01	1.529207186920810979e-01	-1.370491636287485548e-01	2.379444192294876692e-01	-5.572898512516695213e-01	2.942793155366055791e-01	-1.622088722055315957e-01	1.439806519392998474e-01	-1.203590789702775748e-01	1.475381286618458743e-01	-1.688759151240947776e-01	1.336739606557519056e-01	-1.073632890282835289e-01	1.360251550667913312e-01	-1.250807023575186139e-01	1.188158603976375294e-01	-1.051932251331953450e-01	7.298855770782197716e-02	-4.672463021893605295e-02	8.406851867308701154e-02	-9.271990452738983202e-02	1.017293177523159869e-01	-9.562288826386229623e-02	4.786483447486106907e-02	-5.942646727933732081e-02	5.760319011101094899e-02	-4.610557499768938583e-02	3.849881426449155986e-02	-6.107618496081406584e-02	5.599794900555270238e-02	-5.305033118706772161e-02	3.756603395754422314e-02	-3.570087201099730878e-02	8.973214643204595331e-02	-3.506995642770487087e-02	3.300634084624221726e-02	-4.589870145287752029e-02	5.332042157147753869e-02
1.940752762337628334e-01	-6.548385078946303839e-01	1.000000000000000666e+00	-2.472567740215263488e-01	1.771378993236314425e-01	-1.960682199333343145e-01	3.138714188103881586e-01	-5.268320929488741200e-01	2.178106739005364334e-01	-2.060537732969411062e-01	1.247997704982793943e-01	-1.617653817329236798e-01	2.060872918958424338e-01	-1.808715654436922060e-01	1.359282742424233192e-01	-1.730682568769020546e-01	1.451259752098639222e-01	-1.548179390608512840e-01	1.328440150836090461e-01	-9.380473487824170231e-02	5.931257516038419830e-02	-1.077491246508961303e-01	1.162588724530108641e-01	-1.329076016710648012e-01	1.190140439055469707e-01	-6.157042380737047516e-02	7.537632933038262983e-02	-7.383597730485168265e-02	5.886285271257728907e-02	-4.949260681404985679e-02	7.809431346984592459e-02	-7.209934707002005339e-02	6.756117905982766958e-02	-4.812090076005308414e-02	4.574444582636632423e-02	-1.186283552496271987e-01	4.496852445352182703e-02	-4.252944095693215326e-02	5.863275547241771773e-02	-6.919545831692099080e-02
-1.063157282605705911e-01	1.529207186920810979e-01	-2.472567740215263488e-01	1.000000000000000444e+00	-6.290071100164889017e-01	9.423905626791509449e-02	-1.789605676342176099e-01	2.243883873022436415e-01	-6.114118495471488890e-01	3.161872788790848210e-01	-1.001987130143948135e-01	1.177123690324318184e-01	-1.828575680080999910e-01	1.947363361889214717e-01	-1.733487761389083948e-01	1.406354675645814511e-01	-1.299963712979981256e-01	1.323397821448593359e-01	-1.421773524298168001e-01	1.091440375321610368e-01	-5.539502485354588085e-02	9.989967037224603552e-02	-1.134073126408586402e-01	1.324278112842885435e-01	-1.407517116980928351e-01	5.724122553752845205e-02	-7.214667420978602974e-02	7.074305705500355534e-02	-5.863744446412001710e-02	4.940175381087920370e-02	-7.559080832628690960e-02	6.897511907382233853e-02	-6.579873070929752321e-02	4.740463432182271536e-02	-4.550725347580256847e-02	1.132334666520713740e-01	-4.401200911911804653e-02	4.140229401014854094e-02	-5.803744261830730278e-02	6.778275904241239103e-02
9.402789431293451239e-02	-1.370491636287485548e-01	1.771378993236314425e-01	-6.290071100164889017e-01	1.000000000000000444e+00	-8.779403508767980036e-02	1.503451451119998117e-01	-1.973221626517987770e-01	3.167991816254339676e-01	-6.054738344893917379e-01	1.103353617797027814e-01	-1.313647594895550608e-01	1.806578513508713402e-01	-2.194446269441135688e-01	2.007868728916499812e-01	-1.768225341497954850e-01	1.464401993999035756e-01	-1.506306401826929264e-01	1.576309697825944989e-01	-1.331634672265425701e-01	6.950680717243398754e-02	-1.255550996385673967e-01	1.344468948892416638e-01	-1.655421577655805387e-01	1.599010467844108885e-01	-7.309015685496757231e-02	8.979913417621311622e-02	-8.863476478393737812e-02	7.333978075460131918e-02	-6.248289235682647630e-02	9.641791929622346713e-02	-8.814220802925171183e-02	8.228922092753473971e-02	-5.985368287016208655e-02	5.749091397842158446e-02	-1.540563881908863508e-01	5.617904574446667965e-02	-5.321709418861880758e-02	7.326285087054239253e-02	-8.814820795111141805e-02
-8.672298444129623585e-01	2.379444192294876692e-01	-1.960682199333343145e-01	9.423905626791509449e-02	-8.779403508767980036e-02	1.000000000000000000e+00	-3.739723493457750569e-01	1.807116220299297693e-01	-1.023392390955833037e-01	9.733407151783209088e-02	-8.581015840286772278e-02	1.060473047460896157e-01	-1.133774560525938058e-01	9.181224367836379741e-02	-7.438096374197096516e-02	9.918495465165567959e-02	-8.868399811740151906e-02	8.305755354236686594e-02	-7.360802579587839845e-02	5.102096417466991940e-02	-3.369115300131922397e-02	6.037734031628149561e-02	-6.601300954727902515e-02	7.221825112968829896e-02	-6.716681092349974236e-02	3.455292459251670112e-02	-4.269998288172121431e-02	4.134630399988417637e-02	-3.310416255511840211e-02	2.764100294539122149e-02	-4.407973751262665024e-02	4.033906497418638520e-02	-3.813693962820118716e-02	2.701156082391976965e-02	-2.566710343404862010e-02	6.506154572051907337e-02	-2.528581689061864396e-02	2.379928217739046836e-02	-3.303845223656902419e-02	3.844799493248637207e-02
2.629076055256123756e-01	-5.572898512516695213e-01	3.138714188103881586e-01	-1.789605676342176099e-01	1.503451451119998117e-01	-3.739723493457750569e-01	1.000000000000000000e+00	-5.196807799457026089e-01	1.916381531495543744e-01	-1.818502809323834235e-01	1.588499199732221479e-01	-2.463678385777531843e-01	2.089961699102076409e-01	-1.715776729891741736e-01	1.298676566688351797e-01	-1.836276893542190258e-01	1.584124570238774621e-01	-1.553736496163640735e-01	1.301070117995113684e-01	-8.980497670384036957e-02	5.929474868930081216e-02	-1.072754501865939569e-01	1.154782051883423283e-01	-1.285710487700216509e-01	1.154193984601676048e-01	-6.101069493937878035e-02	7.471964935565374166e-02	-7.261789038544484709e-02	5.752236501507546756e-02	-4.815150106616807729e-02	7.662788489492675104e-02	-7.068323193288079953e-02	6.642643432134436032e-02	-4.701400117547396146e-02	4.459225945899542715e-02	-1.139616906563299115e-01	4.391187673124357510e-02	-4.145130713184938531e-02	5.728831412397768913e-02	-6.703419810020899705e-02
-2.006953623945843257e-01	2.942793155366055791e-01	-5.268320929488741200e-01	2.243883873022436415e-01	-1.973221626517987770e-01	1.807116220299297693e-01	-5.196807799457026089e-01	1.000000000000000666e+00	-3.688472400788171957e-01	2.176046398826964323e-01	-1.455915456192829194e-01	1.812220947046883079e-01	-3.623211997903917903e-01	2.124131272133941151e-01	-1.606363635138985391e-01	1.772845933991767653e-01	-1.703628235004479574e-01	1.813894301444899937e-01	-1.569243886366118723e-01	1.066703859955208250e-01	-6.326890451932626336e-02	1.155442262998725433e-01	-1.313501979086591775e-01	1.449120428210858014e-01	-1.374630676221654801e-01	6.491949221035712980e-02	-8.144312658165638041e-02	7.953878005412876040e-02	-6.346025021768199326e-02	5.304450827522853851e-02	-8.290921781263321799e-02	7.655199617682512114e-02	-7.279753124227442140e-02	5.155692541722518840e-02	-4.900015626983407480e-02	1.215129408062333854e-01	-4.779599697267823688e-02	4.503812072289638951e-02	-6.276378410741692560e-02	7.288356305378387856e-02
1.087890554016685413e-01	-1.622088722055315957e-01	2.178106739005364334e-01	-6.114118495471488890e-01	3.167991816254339676e-01	-1.023392390955833037e-01	1.916381531495543744e-01	-3.688472400788171957e-01	1.000000000000000888e+00	-5.156527449194789892e-01	1.092843421212788407e-01	-1.334957881555542125e-01	2.107060179028655833e-01	-2.926172949186993666e-01	1.990161679766648817e-01	-1.579801469303659389e-01	1.423897825609991286e-01	-1.539317993644788995e-01	1.623708807776077789e-01	-1.261855797558292247e-01	6.091718281880063174e-02	-1.112231919408663700e-01	1.248877787225708552e-01	-1.520750492348693639e-01	1.527713568202719030e-01	-6.325521554711643901e-02	7.922174200873467742e-02	-7.816365002424192909e-02	6.420294620978256317e-02	-5.432064645399042185e-02	8.242863748727859152e-02	-7.595864959798998006e-02	7.201683752755096146e-02	-5.195223585867248667e-02	4.979548146118131791e-02	-1.248804991268876730e-01	4.802394067503512609e-02	-4.534625053593588362e-02	6.328296839038506649e-02	-7.450718103691741923e-02
-1.110385493850209876e-01	1.439806519392998474e-01	-2.060537732969411062e-01	3.161872788790848210e-01	-6.054738344893917379e-01	9.733407151783209088e-02	-1.818502809323834235e-01	2.176046398826964323e-01	-5.156527449194789892e-01	1.000000000000001110e+00	-1.198537615581860283e-01	1.383866784407624118e-01	-2.174079396293250865e-01	2.450188403774574697e-01	-3.447237061836984640e-01	1.720051317839473293e-01	-1.628949945112863895e-01	1.647420590904148385e-01	-1.895859504148035835e-01	1.769326763034638483e-01	-7.118919064271569952e-02	1.283099597919779566e-01	-1.481622488875974364e-01	1.773036574869757132e-01	-2.257624257776524868e-01	7.348055393939964541e-02	-9.368186354609862876e-02	9.215060546888201309e-02	-7.830382075232376893e-02	6.648150902261236450e-02	-9.831501173133770644e-02	8.957123220736745717e-02	-8.620457948075109511e-02	6.276926549620696905e-02	-6.079759954081933454e-02	1.458112837138204609e-01	-5.774160452625841378e-02	5.420362148743243513e-02	-7.688659081746940238e-02	8.930675637300974912e-02
