1.000000000000000222e+00	-7.831594786797697605e-01	7.949532708808623727e-02	-4.372571882372917884e-02	5.727997242130246358e-02	-4.883194775404457455e-01	3.012682088900635602e-01	-8.005498571680852438e-02	4.704393619810296606e-02	-4.231257403403648060e-02	1.984458603524582587e-01	-2.022929002424444511e-01	7.546901989375580377e-02	-5.908445041772416445e-02	4.300592557730141541e-02	-9.660279755366761589e-02	8.749407991911825611e-02	-7.084630496422937573e-02	5.607305595537540738e-02	-5.233578129516529981e-02	6.148673390916978981e-02	-6.528187973566679236e-02	5.840645578678197586e-02	-4.652294721470000977e-02	3.785434649336687912e-02	-6.628829587501657017e-02	5.213424071136722737e-02	-4.935322478362951654e-02	4.145671559180625493e-02	-2.886280654530470544e-02	4.187012265649341092e-02	-3.658309745002689961e-02	4.370949987195752590e-02	-4.228827677125104878e-02	3.166144981432405386e-02	-2.438866953597604997e-02	2.545196061999535977e-02	-5.443349097358395061e-02	3.436182563240573751e-02	-4.123157855031667207e-02
-7.831594786797697605e-01	1.000000000000000000e+00	-1.007139597385158236e-01	4.951502049197526595e-02	-6.179863329186077031e-02	2.956976689955183590e-01	-4.938592106453533748e-01	9.322640723085903747e-02	-5.365634552270388824e-02	4.481731359638837370e-02	-2.050874636072456125e-01	1.855457126242586741e-01	-8.022511819818951839e-02	6.144964834616939431e-02	-4.521344496144551889e-02	9.019801131376110892e-02	-8.581435541228382702e-02	7.150558146573207652e-02	-5.814122466696995672e-02	5.390778378288962891e-02	-6.027097144639517734e-02	6.304329974383333923e-02	-5.928904388781730539e-02	4.713336545184869386e-02	-3.878933676369357431e-02	6.397861648214266117e-02	-5.162219260619298200e-02	4.953455648581043397e-02	-4.212264783450196670e-02	2.939133445926131114e-02	-4.194230132106678555e-02	3.634836019953854858e-02	-4.401579173499512582e-02	4.254758768730435708e-02	-3.226753066327422287e-02	2.425643912899322352e-02	-2.543018163423662117e-02	5.437038715565616076e-02	-3.468026801242811430e-02	4.163240669945773853e-02
7.949532708808623727e-02	-1.007139597385158236e-01	1.000000000000000444e+00	-3.624938752549808907e-01	1.772809550906792042e-01	-9.130632551815014153e-02	1.202653906290380159e-01	-8.082599629230041716e-01	2.495163075655053853e-01	-1.451024244989426726e-01	8.594910904837539667e-02	-1.015612568997931731e-01	2.263638329494286061e-01	-1.940254983265008726e-01	1.265764065783786252e-01	-1.159296476328253028e-01	1.051004874800174349e-01	-1.761793086011889942e-01	1.483578102538358756e-01	-1.491006255821996918e-01	8.802525514971719367e-02	-9.642592056982564330e-02	1.246010353542428839e-01	-1.129950656232583811e-01	9.295596864128637116e-02	-1.070305305707488497e-01	8.629464084447882599e-02	-1.097811154824002156e-01	9.553573829320997912e-02	-7.182836322884572633e-02	7.475807050640335960e-02	-6.655507840156389687e-02	9.344410893886215264e-02	-9.759092052270414153e-02	7.521876779681155312e-02	-4.460628601487157813e-02	4.619103103187009729e-02	-1.234539130885803360e-01	7.878584054716461504e-02	-9.977600519217835751e-02
-4.372571882372917884e-02	4.951502049197526595e-02	-3.624938752549808907e-01	1.000000000000000222e+00	-3.014847486465256354e-01	5.062888293839838683e-02	-6.694680465181591933e-02	2.379437160293455256e-01	-8.169917411796023821e-01	1.916878160702176204e-01	-5.470465547764423453e-02	6.258415382190730958e-02	-1.577439792928177764e-01	1.773990005268859527e-01	-1.443008497394393519e-01	7.884646060129256451e-02	-7.342348860720884773e-02	1.183712182112101746e-01	-1.388576508556990108e-01	1.461821360010376047e-01	-6.448955567977053549e-02	6.964983169390498441e-02	-9.603966995562987496e-02	9.220295106944652319e-02	-8.392014573042752557e-02	7.867062756795455136e-02	-6.520623013883677932e-02	8.325735888568221166e-02	-7.897350496696840805e-02	6.369356248657451203e-02	-5.827854189729300000e-02	5.123684692221894960e-02	-7.400663500115284288e-02	7.929871749897075828e-02	-6.570055437363718498e-02	3.450465470596413009e-02	-3.593245138102408448e-02	9.726430697188381824e-02	-6.495273564995610038e-02	8.523627500240266164e-02
5.727997242130246358e-02	-6.179863329186077031e-02	1.772809550906792042e-01	-3.014847486465256354e-01	1.000000000000000444e+00	-7.051776589768278536e-02	8.871374018637966097e-02	-1.848854835621532300e-01	2.416724486130440719e-01	-6.402539700404535905e-01	8.348750155375805893e-02	-9.577582861443451057e-02	2.028974861967845211e-01	-2.671674926401330086e-01	3.060923467006492760e-01	-1.395350338757734010e-01	1.245270929051010139e-01	-1.905738948815884071e-01	2.234438019712143841e-01	-3.861219735398659370e-01	1.192653577114903551e-01	-1.294603515046710840e-01	1.715599562354055141e-01	-1.825288159859934367e-01	1.875199211033529156e-01	-1.573190233716093289e-01	1.255467055662830289e-01	-1.619990159565502519e-01	1.542503846384362387e-01	-1.520446237256994626e-01	1.153237899142082884e-01	-1.025183259028789734e-01	1.514280311466841000e-01	-1.750193816541335823e-01	1.482658895469218252e-01	-7.013090296826983427e-02	7.205175329701238307e-02	-2.174408696833958765e-01	1.435590147217134793e-01	-2.075900132171800416e-01
-4.883194775404457455e-01	2.956976689955183590e-01	-9.130632551815014153e-02	5.062888293839838683e-02	-7.051776589768278536e-02	9.999999999999997780e-01	-5.985099521053811600e-01	9.277501024792987605e-02	-5.694663037145580170e-02	5.089797157868939520e-02	-5.008653575642318945e-01	2.842528074632695301e-01	-9.682674323424919627e-02	7.206647993760854909e-02	-5.267292467771029357e-02	1.236245457316012125e-01	-1.198072057596888951e-01	8.900124439388093500e-02	-6.996938444873011809e-02	6.305901631277556485e-02	-7.944194820916332389e-02	8.264788834288432084e-02	-7.362507135498744248e-02	5.689785225978086919e-02	-4.623919443669061158e-02	8.116935396846794437e-02	-6.587403473673830723e-02	6.072197130132696297e-02	-5.111851113318637702e-02	3.492753413330613316e-02	-5.248264667087110952e-02	4.548224557070815188e-02	-5.381995863408076813e-02	5.127406025786477445e-02	-3.855470985855203453e-02	3.018460028850311269e-02	-3.171805919208726260e-02	6.554416486593965530e-02	-4.176558898485399629e-02	4.952819241122116689e-02
3.012682088900635602e-01	-4.938592106453533748e-01	1.202653906290380159e-01	-6.694680465181591933e-02	8.871374018637966097e-02	-5.985099521053811600e-01	1.000000000000000666e+00	-1.413597684631523743e-01	7.382114054112381973e-02	-6.595791147943470822e-02	2.945773775186966148e-01	-4.400935494815688132e-01	1.240009583418415495e-01	-9.480509593816113800e-02	6.754622651662745003e-02	-1.658507368133375626e-01	1.520317713517600200e-01	-1.174698996559004477e-01	8.971827282505340229e-02	-8.233358703462415051e-02	1.010600512830788639e-01	-1.090455582374508237e-01	9.416377675028655969e-02	-7.417082082824427713e-02	5.958677606795160370e-02	-1.075095772360279284e-01	8.438641082975084640e-02	-7.916709522411430333e-02	6.595367287721667915e-02	-4.541566453807618226e-02	6.676763419574993641e-02	-5.865833082893266021e-02	6.951807654027747363e-02	-6.697561702901598524e-02	4.979365931720106109e-02	-3.889491505437084329e-02	4.057441982413273474e-02	-8.619107133576550672e-02	5.430187560646927702e-02	-6.483427273145001002e-02
-8.005498571680852438e-02	9.322640723085903747e-02	-8.082599629230041716e-01	2.379437160293455256e-01	-1.848854835621532300e-01	9.277501024792987605e-02	-1.413597684631523743e-01	1.000000000000000444e+00	-2.890173980403867859e-01	1.365487156928047729e-01	-9.043107133818671650e-02	1.043851259348112237e-01	-3.406362048272341125e-01	1.883473630914777874e-01	-1.273364971190482919e-01	1.111793422682338384e-01	-1.071637023891958834e-01	1.768362979284558434e-01	-1.544121076414940452e-01	1.394405737033941328e-01	-8.655776817400094580e-02	9.345525128330862963e-02	-1.285701088038014583e-01	1.083443071588785223e-01	-8.989762421708891171e-02	1.005345024191164754e-01	-8.414932645643843911e-02	1.052704488622515921e-01	-9.363173159663412681e-02	6.768595413208423894e-02	-7.289112674251371771e-02	6.408302604944973724e-02	-9.008527611042163596e-02	9.155620970931209468e-02	-7.196760977186195118e-02	4.273546122577431827e-02	-4.469116447434696993e-02	1.138032644431586637e-01	-7.446534519069905600e-02	9.231328631911847604e-02
4.704393619810296606e-02	-5.365634552270388824e-02	2.495163075655053853e-01	-8.169917411796023821e-01	2.416724486130440719e-01	-5.694663037145580170e-02	7.382114054112381973e-02	-2.890173980403867859e-01	1.000000000000000666e+00	-2.501670617953285491e-01	6.144576459041058147e-02	-7.131622936014148095e-02	1.742817521009538684e-01	-2.484912091091580344e-01	1.656675247206075285e-01	-9.192660487592564655e-02	8.442098979491691191e-02	-1.389669799551633278e-01	1.599145710400916853e-01	-1.753404385965607326e-01	7.429685338404116990e-02	-8.077908358849460180e-02	1.099005888177968515e-01	-1.085789700716968953e-01	9.724071548088945860e-02	-9.168659543939275403e-02	7.521254893353226945e-02	-9.714225929694599027e-02	9.134732671262496551e-02	-7.459267462916589764e-02	6.702694401626532739e-02	-5.928021343335636295e-02	8.575379286883087759e-02	-9.284074944127809759e-02	7.612695481801197428e-02	-3.990814544591221591e-02	4.142957472934970242e-02	-1.141479655455018283e-01	7.567545706351001822e-02	-1.000178960372255232e-01
-4.231257403403648060e-02	4.481731359638837370e-02	-1.451024244989426726e-01	1.916878160702176204e-01	-6.402539700404535905e-01	5.089797157868939520e-02	-6.595791147943470822e-02	1.365487156928047729e-01	-2.501670617953285491e-01	1.000000000000000444e+00	-6.164620309406167176e-02	6.920956950873534408e-02	-1.706749575695744869e-01	2.163372136920786726e-01	-6.047515300584902498e-01	9.601567947152024607e-02	-9.016359504473227260e-02	1.401515479815559351e-01	-1.913207850384663899e-01	2.763352949744660170e-01	-8.378381753493602258e-02	8.951092611235231256e-02	-1.276441688966351018e-01	1.298483806862492373e-01	-1.470979039228194896e-01	1.031535292740931031e-01	-8.747303717592462557e-02	1.115619152820448989e-01	-1.125066049509716587e-01	1.043813446997800265e-01	-8.086242815281444174e-02	7.012589338444347176e-02	-1.035791819060224855e-01	1.140140380894837241e-01	-1.072766817415713864e-01	4.751249940086835905e-02	-4.975633614076187261e-02	1.357418873269244652e-01	-9.537375855405055836e-02	1.298533952257153179e-01
