1.000000000000000222e+00	-8.391095772025064514e-02	5.993881365353430357e-02	-2.797201685707658564e-02	2.795424340771278729e-02	-9.266864924547953963e-01	1.030580748993548956e-01	-6.650126658236181487e-02	3.679464440731038122e-02	-3.602052156640961345e-02	2.115251019920257880e-01	-2.673616633476995630e-01	6.264868149522048735e-02	-4.208604257806711213e-02	3.699165606185992466e-02	-6.181386063590612462e-02	5.469127896137150613e-02	-4.706392752123166739e-02	4.249338733289067388e-02	-4.053086997120097096e-02	5.120040080073805233e-02	-4.332474315686630356e-02	4.460186268216963235e-02	-3.706577534187163042e-02	3.972809934048317226e-02	-3.536232168468961962e-02	3.211857525141727926e-02	-5.622611624048862167e-02	3.573484043389641568e-02	-3.778600903411061945e-02	2.658554892847280263e-02	-3.238944875040072197e-02	3.646150275585545442e-02	-2.705430696076797231e-02	2.549147149967713119e-02	-2.889554046157865458e-02	2.788277328661051269e-02	-4.264503519728974484e-02	2.260451886865504079e-02	-3.780856136065411516e-02
-8.391095772025064514e-02	1.000000000000000222e+00	-6.582784743030354324e-01	9.546700274016614585e-02	-9.241605135793060088e-02	7.555006006681352915e-02	-6.461469762293450270e-01	3.068362748225492709e-01	-1.121906227659709154e-01	1.026062571617093605e-01	-4.999246333784535673e-02	5.456529432033321164e-02	-2.048119214075166117e-01	1.182734235098551745e-01	-9.591699385759108742e-02	5.907950012097804710e-02	-6.231992227491985753e-02	1.113200070210358522e-01	-1.037215911181661038e-01	9.861766620186751542e-02	-6.749658468444472148e-02	6.610979792266387378e-02	-8.713576370480420608e-02	7.714783361090847558e-02	-8.672344503742891730e-02	6.140457971944962567e-02	-5.576822687067799905e-02	1.092474858805225213e-01	-7.238452103329427734e-02	7.918853873739667426e-02	-4.673337013246789406e-02	5.801132629356502840e-02	-7.163066951928166726e-02	5.514782772564369440e-02	-5.176213267582621680e-02	5.408473511698375091e-02	-5.132475048824383657e-02	8.664663546211494316e-02	-4.585510578791621161e-02	7.721630161507286871e-02
5.993881365353430357e-02	-6.582784743030354324e-01	1.000000000000000222e+00	-1.331527896871171068e-01	1.136700615541587217e-01	-5.644776694068927292e-02	3.287129582822415630e-01	-5.836600379805800820e-01	1.400018808777271362e-01	-1.335062140702518996e-01	4.543662833388323330e-02	-5.133800203535149320e-02	2.321288046175232211e-01	-1.532255426214598204e-01	1.174588235547177340e-01	-7.157717894994580776e-02	7.503842655178424859e-02	-1.434677688361621906e-01	1.261359166054555336e-01	-1.264923268593890204e-01	8.194353612802589282e-02	-8.206782188009945078e-02	1.072269506412215911e-01	-9.714390076866412371e-02	1.068429222741139883e-01	-7.783204377659523610e-02	7.029420071683736837e-02	-1.401328411569606747e-01	9.031599203228550532e-02	-1.008973235874254526e-01	5.898753077380981119e-02	-7.364439162069923162e-02	9.048182141382997423e-02	-7.022059741769642871e-02	6.535762241246662052e-02	-6.896351043265673553e-02	6.480582831783630871e-02	-1.119178661756651816e-01	5.909321077489339269e-02	-9.990552505527940108e-02
-2.797201685707658564e-02	9.546700274016614585e-02	-1.331527896871171068e-01	1.000000000000000444e+00	-8.415559315490139802e-01	2.520143033274565084e-02	-1.173940147749416157e-01	1.208864751283179745e-01	-3.884716215749499102e-01	2.605799690517615619e-01	-2.793560234709134213e-02	3.097317523941216927e-02	-1.674673875411180624e-01	1.798926590400807268e-01	-1.756107186114524987e-01	5.724455068951172371e-02	-6.291605083878536175e-02	1.174125985648012821e-01	-1.416381789430574967e-01	1.410945535367619796e-01	-6.937052300158708107e-02	6.819025327104320799e-02	-9.529139058970961806e-02	8.891659518841854570e-02	-1.126523043415132985e-01	6.136459305022688715e-02	-5.654014259982209634e-02	1.095365902578035455e-01	-8.156073800695526343e-02	8.772511314916023317e-02	-4.708589721269978295e-02	5.809915788974481798e-02	-7.459977294699408901e-02	5.857067112748434723e-02	-5.610943089344602036e-02	5.332077535565324378e-02	-5.165637103509052724e-02	8.460393347573488820e-02	-4.509044301751594791e-02	7.499123425811121679e-02
2.795424340771278729e-02	-9.241605135793060088e-02	1.136700615541587217e-01	-8.415559315490139802e-01	1.000000000000000222e+00	-2.529124049442534050e-02	1.087939211305660181e-01	-1.145113079730423200e-01	2.701019524389252080e-01	-3.686220005132589406e-01	2.910534117233025755e-02	-3.253085907811070071e-02	1.555789685765617270e-01	-1.821021316244273436e-01	1.830595344460566598e-01	-6.196485759523617104e-02	6.702389636822518593e-02	-1.222740578205867151e-01	1.363194877692302520e-01	-1.659249653625367582e-01	7.461186217500204165e-02	-7.400025811595122016e-02	1.009425933742878201e-01	-9.824408659262541532e-02	1.211557026156613176e-01	-6.875554127385170855e-02	6.284536207787055906e-02	-1.237006660171078021e-01	8.947598739927463407e-02	-1.000631116614294630e-01	5.264544954730598914e-02	-6.529377135294851808e-02	8.387862483415441106e-02	-6.677336829839189414e-02	6.312262948354846470e-02	-6.071923847815684228e-02	5.813236865633681499e-02	-9.843878904997552248e-02	5.229991928695520292e-02	-8.753566667420560610e-02
-9.266864924547953963e-01	7.555006006681352915e-02	-5.644776694068927292e-02	2.520143033274565084e-02	-2.529124049442534050e-02	1.000000000000000222e+00	-1.102330369788963038e-01	6.185770970098872917e-02	-3.337053071593800574e-02	3.229036782637789010e-02	-2.738259258836783228e-01	2.107812337221594279e-01	-5.796407218446175680e-02	3.792196151098394669e-02	-3.326288841109600880e-02	5.739266159395373101e-02	-5.126967630710125429e-02	4.227399828280889449e-02	-3.840841106726781279e-02	3.598676867411291364e-02	-4.751951688874772595e-02	3.913766981637574471e-02	-4.009874350206550642e-02	3.292601595290425148e-02	-3.542147057964512014e-02	3.124037170581958969e-02	-2.852682369582266314e-02	4.923614099045570819e-02	-3.169076962387106650e-02	3.319581178143457545e-02	-2.351414173305468522e-02	2.852587726698105342e-02	-3.199929452788805723e-02	2.369623770212365976e-02	-2.240587145868973284e-02	2.524756310503305928e-02	-2.451140832689336149e-02	3.690219528369088897e-02	-1.958412952702779167e-02	3.266813344550972831e-02
1.030580748993548956e-01	-6.461469762293450270e-01	3.287129582822415630e-01	-1.173940147749416157e-01	1.087939211305660181e-01	-1.102330369788963038e-01	1.000000000000000666e+00	-5.350428759265674072e-01	1.479949965733337869e-01	-1.465606068655715966e-01	7.009636704873467572e-02	-7.966412533820635411e-02	2.475247382123250683e-01	-1.700054160727825225e-01	1.333038855805993295e-01	-8.921237819273543368e-02	9.218074617264393478e-02	-1.656890889466128836e-01	1.442730983170778802e-01	-1.485799267424045556e-01	1.006488477635951312e-01	-1.000288236479336401e-01	1.281727724354028153e-01	-1.166768871036595739e-01	1.272035263550172768e-01	-9.626492211731403625e-02	8.660881053772558069e-02	-1.729308706707497478e-01	1.095154403676582011e-01	-1.234067809007570876e-01	7.298152587268756653e-02	-9.116634081293917280e-02	1.119253707732400099e-01	-8.662676472296941543e-02	8.030985486614874991e-02	-8.611516081340453432e-02	8.059087365698146266e-02	-1.405955372208768650e-01	7.414312211068624370e-02	-1.256983942040610647e-01
-6.650126658236181487e-02	3.068362748225492709e-01	-5.836600379805800820e-01	1.208864751283179745e-01	-1.145113079730423200e-01	6.185770970098872917e-02	-5.350428759265674072e-01	9.999999999999998890e-01	-1.843049191894650107e-01	1.470862817167001291e-01	-5.012439981440093562e-02	5.536962199531011292e-02	-4.550748483555479007e-01	1.830887854177686291e-01	-1.348978465964570939e-01	7.569574499557933656e-02	-8.109129953068203167e-02	1.637088894032430741e-01	-1.506724171554713054e-01	1.339009625501665912e-01	-8.706482305788273979e-02	8.696534578259557113e-02	-1.181028466262274285e-01	1.028665030534833408e-01	-1.147868022348952632e-01	7.925238676949657168e-02	-7.224544041108027503e-02	1.419607444036037613e-01	-9.479909980379407075e-02	1.030712790491586789e-01	-6.011546982528036265e-02	7.475569444847658673e-02	-9.175218805950141610e-02	7.105718630342255926e-02	-6.675299670866090274e-02	6.888298888889718419e-02	-6.538202832894030037e-02	1.099823284865593109e-01	-5.822836991466011358e-02	9.788608541516846673e-02
3.679464440731038122e-02	-1.121906227659709154e-01	1.400018808777271362e-01	-3.884716215749499102e-01	2.701019524389252080e-01	-3.337053071593800574e-02	1.479949965733337869e-01	-1.843049191894650107e-01	1.000000000000000000e+00	-6.245019226961656678e-01	3.889117188084778576e-02	-4.347570377193414604e-02	2.369926334575080118e-01	-4.691514580691297231e-01	2.770861536650889301e-01	-8.450615698646771201e-02	9.185652525201715157e-02	-1.903743483345825549e-01	2.220557808596883009e-01	-2.332052937932863057e-01	1.002917302698460023e-01	-1.010117728378073509e-01	1.403121887169094528e-01	-1.349926768355930451e-01	1.645279473264536496e-01	-9.057888837636426937e-02	8.325765015879173225e-02	-1.635002793687981015e-01	1.196134717716125367e-01	-1.316569522150194127e-01	6.899338670965475540e-02	-8.564507445960910237e-02	1.085207735196689477e-01	-8.675138298532251990e-02	8.232062556553708388e-02	-7.795942473411229812e-02	7.489942371542408772e-02	-1.246472857848123783e-01	6.631579591711164734e-02	-1.105324121486858380e-01
-3.602052156640961345e-02	1.026062571617093605e-01	-1.335062140702518996e-01	2.605799690517615619e-01	-3.686220005132589406e-01	3.229036782637789010e-02	-1.465606068655715966e-01	1.470862817167001291e-01	-6.245019226961656678e-01	9.999999999999996669e-01	-3.748942885270416941e-02	4.139987188827135012e-02	-2.361128076433592071e-01	2.782979089472563117e-01	-5.008028384794410703e-01	7.982046608715778757e-02	-8.883447390865371884e-02	1.680937118634312222e-01	-2.158325927646588538e-01	2.423487983113386535e-01	-9.788629092191865333e-02	9.615330854056992893e-02	-1.381230879610810258e-01	1.317911108488201422e-01	-1.872942858230015051e-01	8.434850711726542272e-02	-7.835326079542176414e-02	1.506750238874814130e-01	-1.195003432740394667e-01	1.262879554020731043e-01	-6.483398562193917747e-02	7.978059634565377867e-02	-1.040480341241935974e-01	8.226860751559200713e-02	-8.008495664963109772e-02	7.215398143430849787e-02	-7.059594150932309298e-02	1.135155590906359868e-01	-6.074250976923349643e-02	1.002478257148263219e-01
