1.000000000000000222e+00	-4.299625856183953987e-01	2.143846902901521134e-01	-2.067409537623311477e-01	1.326465674401781092e-01	-7.455580433893185255e-01	2.797220417785025171e-01	-2.566666641309977570e-01	1.777716024769431247e-01	-1.191891556313654926e-01	2.188965917147285278e-01	-2.004770688366831477e-01	1.417196613897022950e-01	-9.237366122919553335e-02	9.758727183816427730e-02	-1.707655489107117730e-01	1.241818863277049101e-01	-1.494808625178748185e-01	8.693530437335635075e-02	-8.739632308140124484e-02	6.815907430159055813e-02	-9.149623462948204555e-02	7.348136102004361458e-02	-7.254305240341273053e-02	5.872151678109168577e-02	-5.381194879102184359e-02	6.953840540674165183e-02	-6.358557774116370409e-02	6.932665129021206574e-02	-7.288384304163855743e-02	1.917231312032037505e-02	-3.132840612690557247e-02	3.443919148384255724e-02	-2.532739055219783084e-02	2.723968622452818678e-02	-2.080305091891888891e-02	1.412985292075941320e-02	-1.406419591291012752e-02	2.780802820071643158e-02	-3.140712268649004102e-02
-4.299625856183953987e-01	9.999999999999997780e-01	-6.328311392910013211e-01	2.778237258924798336e-01	-2.027213424325192970e-01	2.523380577272281156e-01	-3.974147861893559397e-01	2.930102688812544764e-01	-2.927611527604823127e-01	1.568811351355342831e-01	-1.796929928758848882e-01	1.594525258304517745e-01	-1.429500948888083878e-01	1.075119212763978732e-01	-1.205375632260687335e-01	1.287282525925463605e-01	-1.096969188406770601e-01	1.320173826605410550e-01	-9.657869120574200106e-02	9.395740559726822871e-02	-6.598858487071525281e-02	8.339682212915744408e-02	-7.640421293426773175e-02	7.716448884680289499e-02	-6.438806024225296465e-02	5.092710888040673234e-02	-6.719149005978088118e-02	6.431219995845373349e-02	-7.488547917860612080e-02	7.713845342825875750e-02	-1.894011945259033852e-02	3.103362472417379656e-02	-3.453019833067431238e-02	2.693703422130098307e-02	-2.908304428899394570e-02	2.050335993416717989e-02	-1.427337968989579944e-02	1.419984690393708525e-02	-2.977676416169752066e-02	3.327499515546722408e-02
2.143846902901521134e-01	-6.328311392910013211e-01	9.999999999999997780e-01	-5.203532136032550381e-01	1.598835451754744841e-01	-1.858178257380659615e-01	2.646132245838329622e-01	-4.323934091986055273e-01	2.801873277290172215e-01	-1.411964894238320889e-01	1.287868276438375315e-01	-1.256433635606284682e-01	1.158803018116767308e-01	-9.292722769869458943e-02	1.002544330294925790e-01	-1.018539522628041649e-01	8.508443354703194850e-02	-1.103850397108648851e-01	7.986976005099408193e-02	-7.829193376489718137e-02	5.098723916913589643e-02	-6.605609979075240112e-02	6.066308072383000405e-02	-6.352134785458149469e-02	5.262298798935925725e-02	-3.992452974545513539e-02	5.245908774715151573e-02	-5.153375867269611305e-02	6.055126391066253250e-02	-6.359785796675213043e-02	1.489321495375684444e-02	-2.445962607145179060e-02	2.709958947488657829e-02	-2.173106755144024391e-02	2.359671065348713584e-02	-1.617420238974493982e-02	1.125930919380396279e-02	-1.122539856197795130e-02	2.393578347523483627e-02	-2.709532028580369928e-02
-2.067409537623311477e-01	2.778237258924798336e-01	-5.203532136032550381e-01	9.999999999999997780e-01	-2.767762241496660724e-01	1.626466085061408773e-01	-2.589758931570838030e-01	2.834293969912256572e-01	-6.578273441436126578e-01	2.188975760506589319e-01	-1.413555540308432390e-01	1.317725907507769356e-01	-1.355240382275255673e-01	1.376775727325969534e-01	-1.544909978278827256e-01	1.118891404836188791e-01	-9.721452666510844998e-02	1.265475962976008728e-01	-1.138022452626491765e-01	1.080038635841775452e-01	-6.283060804705108138e-02	7.943973433340011103e-02	-8.004067764758393544e-02	8.658820217865134672e-02	-7.316899626837913839e-02	4.908044096227959924e-02	-6.488375711924088129e-02	6.711579891767788242e-02	-8.304422817728097928e-02	8.648268078832806183e-02	-1.886284059313134143e-02	3.106322600856201155e-02	-3.458313651699029823e-02	2.938988374545265306e-02	-3.206001626778837849e-02	2.050737604729674021e-02	-1.450710087123762912e-02	1.448163517883422659e-02	-3.246499595680910066e-02	3.667030439840118783e-02
1.326465674401781092e-01	-2.027213424325192970e-01	1.598835451754744841e-01	-2.767762241496660724e-01	9.999999999999996669e-01	-1.262738458775079231e-01	1.562586267956272701e-01	-1.870857912341351570e-01	2.573436128361225594e-01	-7.985608120742169191e-01	1.310431032190457479e-01	-1.342086903366633832e-01	1.462332258844580846e-01	-2.029368812513706599e-01	2.327322616720077786e-01	-1.343567155773469912e-01	1.116878937269107919e-01	-1.623335137938162476e-01	1.619402948633747730e-01	-2.096391509823942734e-01	8.048724274565989545e-02	-1.085269298946872352e-01	1.140992032274509294e-01	-1.407117168311446120e-01	1.271651554845042720e-01	-6.662779999635187744e-02	8.640929952935814951e-02	-1.019580529011792497e-01	1.285419555973651151e-01	-1.679830614870581329e-01	2.722829614626953026e-02	-4.505553132241395253e-02	4.928748379690878895e-02	-4.930063686629507919e-02	5.748374959499496367e-02	-3.019947631303150984e-02	2.153117571280659462e-02	-2.177960757005198422e-02	5.352464347368196540e-02	-6.849154591220794897e-02
-7.455580433893185255e-01	2.523380577272281156e-01	-1.858178257380659615e-01	1.626466085061408773e-01	-1.262738458775079231e-01	9.999999999999994449e-01	-4.290323035437501598e-01	2.257849815076988509e-01	-1.691659117614778829e-01	1.068994406128519342e-01	-3.264186076034492068e-01	2.025748065085150595e-01	-1.418105313910070220e-01	8.517093554316605697e-02	-9.112280824736658513e-02	1.615688102077466326e-01	-1.245819891203580748e-01	1.370115976919029921e-01	-8.078128944680243451e-02	7.876299259218309812e-02	-6.575598594969071786e-02	8.579694172748544845e-02	-6.929817295165448254e-02	6.657233932784416275e-02	-5.367668850628524307e-02	5.078609098217601314e-02	-6.666273370483433158e-02	5.913588894506581484e-02	-6.430168267457120335e-02	6.570768414853883632e-02	-1.799053352524353916e-02	2.942207116496776617e-02	-3.253721845321075334e-02	2.329758662933810107e-02	-2.484202547295598709e-02	1.942379513989198753e-02	-1.324596825909195481e-02	1.314562878446927721e-02	-2.565057152151298953e-02	2.847848811405580965e-02
2.797220417785025171e-01	-3.974147861893559397e-01	2.646132245838329622e-01	-2.589758931570838030e-01	1.562586267956272701e-01	-4.290323035437501598e-01	9.999999999999995559e-01	-6.363131975915421457e-01	2.425636147439401702e-01	-1.478209643525229822e-01	2.132807227173729170e-01	-2.602700372391090200e-01	1.711683678332303893e-01	-1.087622831184598959e-01	1.133950276423040388e-01	-1.608081041213708928e-01	1.337671244977085838e-01	-1.631086519339915164e-01	9.795412871770531327e-02	-9.645255667497824870e-02	7.156259244727736224e-02	-9.569222899003619609e-02	7.953951868699717098e-02	-8.000875585667079071e-02	6.463429381502849846e-02	-5.602876253548004504e-02	7.374145649596144936e-02	-6.821659413906798475e-02	7.600151620363101990e-02	-7.939182741629213780e-02	2.020836802448924482e-02	-3.317137375887072720e-02	3.659986633105997283e-02	-2.745016074893414856e-02	2.953137071467488300e-02	-2.189223414011430210e-02	1.501833490892203263e-02	-1.494193020688875870e-02	3.014950460283334285e-02	-3.395704699973157992e-02
-2.566666641309977570e-01	2.930102688812544764e-01	-4.323934091986055273e-01	2.834293969912256572e-01	-1.870857912341351570e-01	2.257849815076988509e-01	-6.363131975915421457e-01	9.999999999999996669e-01	-4.313064603093101912e-01	1.656009557192215376e-01	-1.746143108810875588e-01	1.737672830627454146e-01	-1.793997583574134247e-01	1.168460340761009325e-01	-1.246846859389260515e-01	1.290253096552699541e-01	-1.135616798240438735e-01	1.466563301861757984e-01	-1.008250912354102802e-01	9.559734715311241082e-02	-6.475653907421004274e-02	8.374768287550568568e-02	-7.609136143600001012e-02	7.875683932462144987e-02	-6.446841057226228300e-02	5.030741621589634310e-02	-6.677220669850195134e-02	6.430997695637198641e-02	-7.503938469131982147e-02	7.753805777199472560e-02	-1.861179894624118147e-02	3.061921613516433577e-02	-3.397711344636564906e-02	2.671421125047184972e-02	-2.883142710724895252e-02	2.016000450260960891e-02	-1.403307085139298208e-02	1.396917562426477216e-02	-2.942257075969316113e-02	3.301445253756510323e-02
1.777716024769431247e-01	-2.927611527604823127e-01	2.801873277290172215e-01	-6.578273441436126578e-01	2.573436128361225594e-01	-1.691659117614778829e-01	2.425636147439401702e-01	-4.313064603093101912e-01	9.999999999999994449e-01	-3.582166192753718503e-01	1.385762077989712571e-01	-1.407841493272775357e-01	1.431500625344823419e-01	-1.916292167462706197e-01	1.767001036682143700e-01	-1.202590254032450401e-01	1.017144454179830654e-01	-1.425679805404038158e-01	1.293143215747507013e-01	-1.255305857083255094e-01	6.468797407514755016e-02	-8.485891580108113896e-02	8.511479602708030279e-02	-9.891954909367024762e-02	8.113545812755747211e-02	-5.157220218241414383e-02	6.791446494046232685e-02	-7.273627666357766752e-02	9.054735903336789959e-02	-9.792497988378402740e-02	1.980769083612491863e-02	-3.278558126591912120e-02	3.623489393066858799e-02	-3.193575462304459878e-02	3.511677263090019069e-02	-2.163178311877549456e-02	1.528410810209657189e-02	-1.530545233238321014e-02	3.498876895865107167e-02	-4.043463822305827515e-02
-1.191891556313654926e-01	1.568811351355342831e-01	-1.411964894238320889e-01	2.188975760506589319e-01	-7.985608120742169191e-01	1.068994406128519342e-01	-1.478209643525229822e-01	1.656009557192215376e-01	-3.582166192753718503e-01	9.999999999999995559e-01	-1.160011710753728470e-01	1.138374381488265336e-01	-1.334817462662298559e-01	1.929543626461160122e-01	-3.175154613115355184e-01	1.085037258969616808e-01	-9.466823988202846540e-02	1.346071364546070348e-01	-1.536162331970208073e-01	1.660000422057745506e-01	-6.874910284838348096e-02	8.853279349583874358e-02	-9.989814674885438839e-02	1.189408259248195127e-01	-1.074640158273873075e-01	5.533093006907958272e-02	-7.305230116860071676e-02	8.503518522365738352e-02	-1.118682467072840553e-01	1.279280180236947451e-01	-2.244776072869691594e-02	3.725510391311064040e-02	-4.132279650286095618e-02	4.027393358859590600e-02	-4.547130575516029893e-02	2.465632555096010370e-02	-1.783319678602553887e-02	1.793154124227362353e-02	-4.427796965399270063e-02	5.258527401349035596e-02
