1.000000000000000222e+00	-9.645624782994970392e-01	1.081585994112495286e-01	-8.330129748212533602e-02	6.197061616279369439e-02	-1.510424643664646793e-01	1.144968499239943649e-01	-8.766077159170281019e-02	6.405209538638069466e-02	-5.526192673150508855e-02	1.001128929530365613e-01	-9.067523181348581540e-02	5.850301466251820598e-02	-5.231244398793724604e-02	6.891733861023360830e-02	-4.663069048990602095e-02	5.023122612723954911e-02	-3.142020832888783866e-02	2.984407892407637403e-02	-3.033180378271037661e-02	4.210557060483768183e-02	-4.100605232995311461e-02	2.921808397923931003e-02	-2.797342921153017636e-02	3.104549104552348573e-02
-9.645624782994970392e-01	9.999999999999998890e-01	-1.249620984660924222e-01	8.188358343936025241e-02	-6.344968243986529033e-02	1.292915253116067587e-01	-1.268069975037069419e-01	8.518733304797322659e-02	-6.475102400391020974e-02	5.454999154727379479e-02	-1.028130513583377925e-01	8.847199354547716221e-02	-5.846981716213409119e-02	5.136038286968610395e-02	-6.911040156201979368e-02	4.651385986330575095e-02	-5.067462994835928575e-02	3.111497756879792395e-02	-2.959569257598880510e-02	2.995074832571569326e-02	-4.259354239064915698e-02	4.068610677162594336e-02	-2.910010231633144984e-02	2.762982823423074802e-02	-3.083686161743043330e-02
1.081585994112495286e-01	-1.249620984660924222e-01	1.000000000000000222e+00	-7.671217664231253508e-01	2.779979343931320290e-01	-1.313077927160647695e-01	1.240731314154722431e-01	-3.684141987666536555e-01	2.433248036514355506e-01	-2.598984392386859965e-01	1.120266419964114635e-01	-1.194304215076519571e-01	1.348719105526073603e-01	-1.272298283448153877e-01	1.750428365068667225e-01	-6.198560410955570449e-02	6.928229035580338313e-02	-6.225050744726050300e-02	6.658991660623909958e-02	-7.112045695739668827e-02	5.715471548581620154e-02	-5.916228622273042581e-02	5.695185326958396299e-02	-6.173829222291746244e-02	6.980339539871126264e-02
-8.330129748212533602e-02	8.188358343936025241e-02	-7.671217664231253508e-01	1.000000000000000000e+00	-4.753947506419010094e-01	9.196195334201182070e-02	-9.088558391878040488e-02	2.348641154684312227e-01	-2.748419409468257357e-01	2.431683748677695434e-01	-8.146739228720041581e-02	8.560737151387952382e-02	-1.010060160054699757e-01	9.440584517043174029e-02	-1.427684225192005218e-01	4.482946919123414337e-02	-5.044780418090497737e-02	4.580796491141725379e-02	-4.986343135885529937e-02	5.338228163189964737e-02	-4.160086771012640183e-02	4.283734768025827117e-02	-4.222506581993785979e-02	4.577447792155289047e-02	-5.241152142695550131e-02
6.197061616279369439e-02	-6.344968243986529033e-02	2.779979343931320290e-01	-4.753947506419010094e-01	9.999999999999996669e-01	-1.241046908857687814e-01	1.163599964000822246e-01	-3.169599582039996921e-01	2.955980804071269841e-01	-6.692950279183623730e-01	1.080412699591542652e-01	-1.157997714277703705e-01	1.342538694587741555e-01	-1.346702513898483666e-01	1.993427391618914635e-01	-6.076833394870569810e-02	6.802411991331766550e-02	-6.379863344839113715e-02	7.001501762325640366e-02	-7.691112171637085049e-02	5.615356194208746127e-02	-5.850889065953050749e-02	5.819914335977492692e-02	-6.495834629604421706e-02	7.354911667406700826e-02
-1.510424643664646793e-01	1.292915253116067587e-01	-1.313077927160647695e-01	9.196195334201182070e-02	-1.241046908857687814e-01	1.000000000000000222e+00	-4.519615127212658900e-01	1.778362742006399100e-01	-1.473456174687981513e-01	1.040484090830429559e-01	-7.046787194462719173e-01	2.656198997600779932e-01	-1.774796864981346978e-01	1.482318473884254029e-01	-2.122073210909184993e-01	2.200394889279880806e-01	-2.239644863049906898e-01	1.095705111433562112e-01	-9.690587061214404885e-02	9.500732887088643441e-02	-2.075707480540729399e-01	1.682633051437686378e-01	-1.056640625972773140e-01	9.107092485992465680e-02	-1.025486215790911149e-01
1.144968499239943649e-01	-1.268069975037069419e-01	1.240731314154722431e-01	-9.088558391878040488e-02	1.163599964000822246e-01	-4.519615127212658900e-01	1.000000000000000222e+00	-2.637810934973697230e-01	1.531108993087162140e-01	-1.058828709396953671e-01	2.580225025518456672e-01	-7.135055892910181496e-01	2.210213601949233275e-01	-1.910207608108715482e-01	1.912140370859356509e-01	-1.719866695628028685e-01	2.005844108813265025e-01	-1.116421935886489775e-01	9.658589792190309942e-02	-9.385374648406030751e-02	1.418909844956560695e-01	-1.658421061817028919e-01	1.007190445268137946e-01	-9.118213952698334124e-02	9.432988553421839395e-02
-8.766077159170281019e-02	8.518733304797322659e-02	-3.684141987666536555e-01	2.348641154684312227e-01	-3.169599582039996921e-01	1.778362742006399100e-01	-2.637810934973697230e-01	9.999999999999996669e-01	-6.095092813299677337e-01	2.714743855280768448e-01	-1.690276714217099074e-01	2.040524528009148297e-01	-3.331580047483833629e-01	2.188934392682718999e-01	-2.997312382758298699e-01	9.620053702653359740e-02	-1.134831852280766412e-01	1.041374376900697923e-01	-1.108931011061637106e-01	1.106949695869608868e-01	-8.997669443607708706e-02	9.323969259701912760e-02	-9.725083915406745882e-02	9.821580777487515235e-02	-1.123375593559451380e-01
6.405209538638069466e-02	-6.475102400391020974e-02	2.433248036514355506e-01	-2.748419409468257357e-01	2.955980804071269841e-01	-1.473456174687981513e-01	1.531108993087162140e-01	-6.095092813299677337e-01	9.999999999999990008e-01	-5.647010373384312443e-01	1.277367629056382070e-01	-1.495197622908658874e-01	1.809078102646061725e-01	-1.743276174366878428e-01	2.239294359373815713e-01	-7.368684378669160262e-02	8.353005760523649070e-02	-7.851670892619477815e-02	8.455552527000527452e-02	-8.983790909901050170e-02	6.775622030909396465e-02	-7.143809772823481175e-02	7.120419905785062287e-02	-7.788531602790289832e-02	8.648526150573684901e-02
-5.526192673150508855e-02	5.454999154727379479e-02	-2.598984392386859965e-01	2.431683748677695434e-01	-6.692950279183623730e-01	1.040484090830429559e-01	-1.058828709396953671e-01	2.714743855280768448e-01	-5.647010373384312443e-01	9.999999999999996669e-01	-9.414434490141594669e-02	1.028209915459146612e-01	-1.308159273036520187e-01	1.310354408093737377e-01	-2.507130771579273998e-01	5.333223866329789287e-02	-6.058196122019671864e-02	5.869483144108171568e-02	-6.690713701885710185e-02	7.391848980311559181e-02	-4.961962220174879340e-02	5.171102554159058562e-02	-5.397034559279090954e-02	6.057446070307200003e-02	-6.984771436730605187e-02
