1.000000000000000000e+00	-7.607503472379882892e-01	1.939859888628570062e-01	-1.460106272612733125e-01	1.431589685700065673e-01	-4.498432026535929551e-01	3.066821011962169163e-01	-2.120824595547707581e-01	1.493542225823433767e-01	-1.560117062315610759e-01	1.765882325550194032e-01	-1.653474231567920172e-01	1.532699186778666012e-01	-1.373684915929692107e-01	9.492334605033847517e-02	-1.425298150311547496e-01	1.315866313674979859e-01	-1.058878298853409977e-01	1.007397487408683567e-01	-1.211378209082064894e-01	6.554658949090924613e-02	-7.053183124232617618e-02	9.941038766378752778e-02	-8.929211111996418482e-02	1.278748321928410148e-01
-7.607503472379882892e-01	1.000000000000000444e+00	-2.592939769409041140e-01	1.482788728543748547e-01	-1.351562270233032659e-01	2.917574905724786838e-01	-4.717155119682291398e-01	2.029919774256287168e-01	-1.568417929508676145e-01	1.343220462811298421e-01	-1.553580476813430089e-01	1.431605725234056659e-01	-1.441400269969471404e-01	1.188498599034976261e-01	-8.292895693627422293e-02	1.139908002181858199e-01	-1.186089248524143935e-01	9.251872425837265324e-02	-8.965811455022168475e-02	1.024000683469945827e-01	-5.593475304573538448e-02	5.814630955492629955e-02	-8.878176060151778126e-02	7.766898638704304580e-02	-1.127949208778396689e-01
1.939859888628570062e-01	-2.592939769409041140e-01	1.000000000000000888e+00	-6.539968433431573303e-01	2.300020313570046993e-01	-1.750700615983399600e-01	1.881345618168581424e-01	-5.053061324849312808e-01	3.236418491197505798e-01	-2.492609561771880200e-01	1.317460941483230286e-01	-1.488052448942635830e-01	1.983794895527169477e-01	-1.933281991223576024e-01	1.339908102296606118e-01	-1.051786004231383409e-01	1.214049517844818238e-01	-1.273569006252778246e-01	1.272092550184607262e-01	-1.652575820873526669e-01	5.695664925627976632e-02	-5.958655498929377875e-02	1.207958904110560949e-01	-1.107188567928618639e-01	1.637970685344806443e-01
-1.460106272612733125e-01	1.482788728543748547e-01	-6.539968433431573303e-01	1.000000000000000888e+00	-2.910002144168731264e-01	1.210518426056391428e-01	-1.358115277758667194e-01	2.972300554673052986e-01	-6.031498038579370391e-01	2.207613289338443141e-01	-1.027580113487152336e-01	1.121170939036511410e-01	-1.610740400717524945e-01	1.614740204439436277e-01	-1.166400369709821722e-01	7.979711566200312078e-02	-9.603049615044439991e-02	1.012111682824237413e-01	-1.066992637425729223e-01	1.338383486335207317e-01	-4.447629666241994378e-02	4.579850745525919364e-02	-1.003613850382690798e-01	9.022892853882717723e-02	-1.385923722816161940e-01
1.431589685700065673e-01	-1.351562270233032659e-01	2.300020313570046993e-01	-2.910002144168731264e-01	1.000000000000000888e+00	-1.353862617794832357e-01	1.358823227069394235e-01	-2.460483439499901448e-01	2.470218959618714905e-01	-6.561870259589057675e-01	1.376872374422569989e-01	-1.499185433358597164e-01	2.070296114783652386e-01	-2.422453829033946737e-01	2.212047183582419585e-01	-1.088872134455931284e-01	1.334844843044439844e-01	-1.540696264393258963e-01	1.687893431549860046e-01	-2.779860084618391292e-01	6.400261453929376176e-02	-6.599683632134403788e-02	1.644280436003061063e-01	-1.528934646755026050e-01	2.664080490286433456e-01
-4.498432026535929551e-01	2.917574905724786838e-01	-1.750700615983399600e-01	1.210518426056391428e-01	-1.353862617794832357e-01	1.000000000000000888e+00	-6.970048900052764340e-01	2.054425455480611562e-01	-1.535569815565095420e-01	1.371414315315800103e-01	-3.564594319690639335e-01	2.018173795294436190e-01	-1.769604165337049784e-01	1.337679085158090253e-01	-9.106828190479528129e-02	1.886271243005839260e-01	-1.785904846707928040e-01	1.136555408388193328e-01	-1.059682824433917508e-01	1.122490950310576358e-01	-8.315816671104420132e-02	8.479091640460593993e-02	-1.068588156551475987e-01	9.107040695192400448e-02	-1.262824696677571357e-01
3.066821011962169163e-01	-4.717155119682291398e-01	1.881345618168581424e-01	-1.358115277758667194e-01	1.358823227069394235e-01	-6.970048900052764340e-01	1.000000000000000666e+00	-2.970244538245020993e-01	1.641971765153527607e-01	-1.447097063279323970e-01	2.171801703028516384e-01	-2.331805343143646958e-01	1.788161769137801282e-01	-1.403629666713102631e-01	9.375490192637282727e-02	-1.699755663510838510e-01	1.603212411694279194e-01	-1.135272025540991908e-01	1.047503563668948090e-01	-1.165680123714298994e-01	7.404181172729809579e-02	-7.908833477148946578e-02	1.032884980853941148e-01	-9.087880333848441516e-02	1.241785060259353035e-01
-2.120824595547707581e-01	2.029919774256287168e-01	-5.053061324849312808e-01	2.972300554673052986e-01	-2.460483439499901448e-01	2.054425455480611562e-01	-2.970244538245020993e-01	1.000000000000000888e+00	-5.508418912735160156e-01	2.350525483222246914e-01	-1.781521542154566318e-01	1.972301862359616409e-01	-3.673751712319018314e-01	2.234046058499812859e-01	-1.521049850995983832e-01	1.332530663101013368e-01	-1.664647639452816463e-01	1.631468161663152394e-01	-1.622608717286006808e-01	1.735847024596036126e-01	-7.291003746860667822e-02	7.415659846916272668e-02	-1.556762772822762597e-01	1.333749149544553037e-01	-1.924208680520048953e-01
1.493542225823433767e-01	-1.568417929508676145e-01	3.236418491197505798e-01	-6.031498038579370391e-01	2.470218959618714905e-01	-1.535569815565095420e-01	1.641971765153527607e-01	-5.508418912735160156e-01	1.000000000000001110e+00	-3.196911142029538189e-01	1.298929980371022752e-01	-1.501252251449549657e-01	2.169428362975946989e-01	-2.613313401621976673e-01	1.618282680522945549e-01	-1.032835369042760104e-01	1.242226910761527747e-01	-1.383658083157950913e-01	1.446283672956206467e-01	-1.836074312060349545e-01	5.699955798066441010e-02	-5.918880982610275759e-02	1.311267434402153542e-01	-1.212438925351737862e-01	1.767818640025189680e-01
-1.560117062315610759e-01	1.343220462811298421e-01	-2.492609561771880200e-01	2.207613289338443141e-01	-6.561870259589057675e-01	1.371414315315800103e-01	-1.447097063279323970e-01	2.350525483222246914e-01	-3.196911142029538189e-01	1.000000000000001998e+00	-1.576307274331535668e-01	1.622350825695017540e-01	-2.494566028696909299e-01	2.582798896728256133e-01	-3.617070523285054184e-01	1.185164748704772703e-01	-1.538000960735088907e-01	1.724867081619297915e-01	-2.012857898568496950e-01	2.715241005376763384e-01	-7.089123698123399320e-02	7.096660678774376063e-02	-1.983336523131388751e-01	1.731905089558986588e-01	-3.328204890555684914e-01
