1.000000000000000000e+00	-3.534644982487271381e-02	2.566534959066316124e-02	-5.462567760855092242e-03	5.130284422065848129e-03	-9.921144336646289252e-01	3.851684973629870140e-02	-2.917507165524194437e-02	1.369151883294900812e-02	-1.473388282726421743e-02	7.588314052932539078e-02	-1.775734707257655559e-02	1.418357393403546669e-02	-1.377313604791385697e-02	1.229958944967945653e-02	-1.327044672038209944e-02	1.173210223739652898e-02	-1.166250421676413331e-02	1.093007277883915190e-02	-1.081452005190548793e-02	1.036611030691533819e-02	-9.913927082132038479e-03	1.012990685954063413e-02	-1.191017012455861807e-02	1.815617145407126889e-02
-3.534644982487271381e-02	9.999999999999997780e-01	-7.233515790165681025e-01	4.840035301595373152e-02	-4.628058960861763244e-02	3.399788358664268539e-02	-5.836076678982481392e-01	3.230212467859449599e-01	-1.172038778382894775e-01	1.073915257870643597e-01	-2.857371765910840175e-02	1.321258494351154333e-01	-1.149031181378813299e-01	9.851854822787592392e-02	-8.534469444125969417e-02	4.866189425814557851e-02	-6.283235366326044014e-02	6.710547698062006849e-02	-6.461939481711964639e-02	6.412625690996766326e-02	-4.156883721707745061e-02	4.886193978003125493e-02	-5.586794599406305628e-02	6.168098836901993176e-02	-1.024073750437715508e-01
2.566534959066316124e-02	-7.233515790165681025e-01	9.999999999999996669e-01	-5.925659484304109798e-02	5.360386578917564898e-02	-2.559819003169019197e-02	3.241280705217207680e-01	-5.807453551613656062e-01	1.342389905543339979e-01	-1.305253779813508042e-01	2.603798691033389068e-02	-1.242231707101551647e-01	1.048977070261941508e-01	-1.081686453443596180e-01	8.571408346375918030e-02	-4.679232727592613078e-02	5.789432729421478685e-02	-6.483040685037239070e-02	6.194155465813633993e-02	-6.385440236002525027e-02	3.901191000796100372e-02	-4.668970456277226483e-02	5.249419620296008615e-02	-6.009004241727709805e-02	9.448658935317540142e-02
-5.462567760855092242e-03	4.840035301595373152e-02	-5.925659484304109798e-02	1.000000000000000000e+00	-9.517344295669407650e-01	5.327212527946772677e-03	-5.811947277269732814e-02	6.576097579937834059e-02	-2.010103326846876537e-01	1.835189153304365162e-01	-1.905586460873772911e-02	6.488184987037830254e-02	-6.365637121893576167e-02	1.023470866223345765e-01	-9.982227275197858019e-02	3.339158184089696668e-02	-3.968792158895620426e-02	4.878285671094210324e-02	-5.608133886935379869e-02	6.282656509849642024e-02	-2.844198416801920967e-02	3.351707646925729256e-02	-4.058864540373566948e-02	5.026699250861309254e-02	-9.488146521086983365e-02
5.130284422065848129e-03	-4.628058960861763244e-02	5.360386578917564898e-02	-9.517344295669407650e-01	9.999999999999998890e-01	-5.011881241160984560e-03	5.378559116765494613e-02	-6.240902540436861490e-02	1.663841722162850700e-01	-2.260425417908286383e-01	1.785166657848057462e-02	-6.355727091459352496e-02	6.033874055441526552e-02	-1.007239481898038191e-01	9.355250219275342005e-02	-3.208192652103403902e-02	3.779754291309943975e-02	-4.676608852591326859e-02	5.265631063208370960e-02	-6.029210094173064610e-02	2.704055449072413977e-02	-3.212556903065296593e-02	3.844769137281407734e-02	-4.805610663225855228e-02	8.622630596938127279e-02
-9.921144336646289252e-01	3.399788358664268539e-02	-2.559819003169019197e-02	5.327212527946772677e-03	-5.011881241160984560e-03	1.000000000000000000e+00	-3.980839654941609879e-02	2.857226088124131466e-02	-1.340755477474749394e-02	1.430257283946236718e-02	-8.213014781979055545e-02	1.735989043622084352e-02	-1.394147474663887283e-02	1.340313836672440279e-02	-1.199585048364668408e-02	1.297258863782395702e-02	-1.148510800516676367e-02	1.134001776797719310e-02	-1.063514424935274941e-02	1.049218956542133721e-02	-1.015858066220416689e-02	9.654718317071384406e-03	-9.866890327869323393e-03	1.152844623694303412e-02	-1.763575017159402236e-02
3.851684973629870140e-02	-5.836076678982481392e-01	3.241280705217207680e-01	-5.811947277269732814e-02	5.378559116765494613e-02	-3.980839654941609879e-02	9.999999999999996669e-01	-6.676414595611925851e-01	1.617766070791491206e-01	-1.572083417928276661e-01	3.496429770694779032e-02	-2.331303065417527909e-01	1.585314037473831428e-01	-1.422608527060924000e-01	1.118065599119576758e-01	-6.644598522863880141e-02	8.576143196307771388e-02	-9.131135062998513297e-02	8.402693810009928543e-02	-8.425198003584075113e-02	5.515258454495967216e-02	-6.691321498183105954e-02	7.345910124437195210e-02	-8.147522502209951500e-02	1.250319575686397178e-01
-2.917507165524194437e-02	3.230212467859449599e-01	-5.807453551613656062e-01	6.576097579937834059e-02	-6.240902540436861490e-02	2.857226088124131466e-02	-6.676414595611925851e-01	1.000000000000000444e+00	-2.329820139814839097e-01	1.651622641397615388e-01	-3.349948629300179836e-02	1.689524528722168017e-01	-1.626338113354004467e-01	1.466971962679836095e-01	-1.193398770802219511e-01	6.157556702874073667e-02	-7.961026578694138656e-02	8.779863940759459473e-02	-8.485418783396100895e-02	8.567361604681339449e-02	-5.242093457594447503e-02	6.225549892218853326e-02	-7.174801439043260176e-02	7.957254838677095543e-02	-1.308990115167693868e-01
1.369151883294900812e-02	-1.172038778382894775e-01	1.342389905543339979e-01	-2.010103326846876537e-01	1.663841722162850700e-01	-1.340755477474749394e-02	1.617766070791491206e-01	-2.329820139814839097e-01	1.000000000000000222e+00	-6.970669431384481918e-01	4.515263817550295433e-02	-2.071744801761849775e-01	1.976363331365872944e-01	-4.989418882891539786e-01	2.644862549474114033e-01	-8.965099767752286730e-02	1.076277464718800730e-01	-1.350166415495509253e-01	1.436648367620041167e-01	-1.683832634093020697e-01	7.448537702750418488e-02	-9.057057932057527294e-02	1.062188899217645088e-01	-1.305257698024367141e-01	2.117932193403097019e-01
-1.473388282726421743e-02	1.073915257870643597e-01	-1.305253779813508042e-01	1.835189153304365162e-01	-2.260425417908286383e-01	1.430257283946236718e-02	-1.572083417928276661e-01	1.651622641397615388e-01	-6.970669431384481918e-01	9.999999999999996669e-01	-5.760419917825520403e-02	1.832936919959248512e-01	-1.912391814841610249e-01	2.992826083199223719e-01	-4.143709856276976411e-01	9.949890893833775174e-02	-1.202740186303747072e-01	1.493524309307530384e-01	-1.857688114455441630e-01	2.104669642971400689e-01	-8.624647234970575504e-02	1.008290963891793346e-01	-1.259675040644243349e-01	1.554880592395657679e-01	-3.177712426201262375e-01
7.588314052932539078e-02	-2.857371765910840175e-02	2.603798691033389068e-02	-1.905586460873772911e-02	1.785166657848057462e-02	-8.213014781979055545e-02	3.496429770694779032e-02	-3.349948629300179836e-02	4.515263817550295433e-02	-5.760419917825520403e-02	1.000000000000001332e+00	-7.112926948188802445e-02	5.687129292440826905e-02	-5.906255751009559241e-02	5.822255616220341906e-02	-1.186391908797324451e-01	7.731388266381777896e-02	-6.922845296536461746e-02	6.333068195688837387e-02	-6.114587805129444859e-02	8.399750028218991305e-02	-6.846582322007799259e-02	6.345951847748895758e-02	-7.681597602222549337e-02	1.115534462744812161e-01
-1.775734707257655559e-02	1.321258494351154333e-01	-1.242231707101551647e-01	6.488184987037830254e-02	-6.355727091459352496e-02	1.735989043622084352e-02	-2.331303065417527909e-01	1.689524528722168017e-01	-2.071744801761849775e-01	1.832936919959248512e-01	-7.112926948188802445e-02	1.000000000000000888e+00	-7.320814956332544199e-01	2.620897641650340448e-01	-2.418364503577188906e-01	1.696756998850300624e-01	-3.101738233905262931e-01	2.421953382561009560e-01	-2.080994093885017715e-01	1.805712446244312208e-01	-1.500373687680044421e-01	1.806858336059747883e-01	-2.010827623605997427e-01	1.871530519223009725e-01	-2.967776922994558308e-01
1.418357393403546669e-02	-1.149031181378813299e-01	1.048977070261941508e-01	-6.365637121893576167e-02	6.033874055441526552e-02	-1.394147474663887283e-02	1.585314037473831428e-01	-1.626338113354004467e-01	1.976363331365872944e-01	-1.912391814841610249e-01	5.687129292440826905e-02	-7.320814956332544199e-01	1.000000000000000666e+00	-4.292704141676403906e-01	2.210594716901533863e-01	-1.520053060658660415e-01	2.076091623415132759e-01	-3.078315947329577917e-01	1.908891388585083615e-01	-1.764081548337279592e-01	1.229561342346962849e-01	-1.613026053571188501e-01	1.785451824670615528e-01	-1.794438472616053937e-01	2.281102970295065258e-01
