1.000000000000000000e+00	-4.678899031505308059e-01	2.777245080383519693e-01	-2.004750558452171039e-01	1.023343360700297022e-01	-6.463820858905711120e-01	2.950685717274564857e-01	-2.387696835967220710e-01	1.444114569469505671e-01	-1.062693456849818918e-01	2.376372386800265080e-01	-3.399108651533229164e-01	1.883233863116641205e-01	-1.135804242568623501e-01	1.313948243130458049e-01	-1.008799683157898253e-01	1.013780978796997301e-01	-1.277146107890134996e-01	8.844124010373938249e-02	-1.027239990193915542e-01	8.408504587411981535e-02	-7.205576489639085869e-02	1.370798222545373535e-01	-7.112451212755804830e-02	8.336177129781910389e-02
-4.678899031505308059e-01	1.000000000000000000e+00	-7.200249997812440128e-01	1.787028995141906607e-01	-9.480594917861392967e-02	2.639366180157539099e-01	-3.406314700622549707e-01	2.103878443307079793e-01	-1.412183480248646872e-01	9.074890022464224271e-02	-1.727509442489880698e-01	2.460235382445037089e-01	-1.746421238516213670e-01	1.001286955918144345e-01	-1.212034862770036275e-01	7.725487972265328296e-02	-8.123062368026658098e-02	1.044212988195732383e-01	-7.355007565543605907e-02	8.233673521225137737e-02	-6.845127166183749556e-02	5.806525834931741681e-02	-1.154126812447098249e-01	5.848770761092748210e-02	-6.940638838620148687e-02
2.777245080383519693e-01	-7.200249997812440128e-01	9.999999999999997780e-01	-3.010667250581332000e-01	1.240633851535239279e-01	-2.660050874188559789e-01	2.391937591109937200e-01	-3.511168314408840141e-01	1.970068121068855038e-01	-1.251241600402226983e-01	1.830958071424161338e-01	-2.884552362891926736e-01	2.030784349314826709e-01	-1.234651181438283229e-01	1.411325637262845212e-01	-8.847725355892151200e-02	9.226261394181101139e-02	-1.245033080032908607e-01	8.664258341433496435e-02	-9.869213248370553582e-02	7.755083440503689196e-02	-6.650171496198031829e-02	1.309025899018027850e-01	-6.806700087758194018e-02	7.982792074926620129e-02
-2.004750558452171039e-01	1.787028995141906607e-01	-3.010667250581332000e-01	9.999999999999992228e-01	-3.407104300507964867e-01	1.529857393205004967e-01	-1.522371476347640917e-01	3.025185543047537728e-01	-6.973739050088864078e-01	2.525453063857893699e-01	-1.789894554196141685e-01	1.759128143916094678e-01	-2.634661303672976018e-01	1.894602452469215936e-01	-2.358725738306749475e-01	9.841912834849082803e-02	-1.084798292533629277e-01	1.473775898035537546e-01	-1.107784339967128745e-01	1.198082615052128430e-01	-9.525775468847813565e-02	8.028690780371201818e-02	-1.680479067581206465e-01	8.533528895207515008e-02	-1.024087169753169629e-01
1.023343360700297022e-01	-9.480594917861392967e-02	1.240633851535239279e-01	-3.407104300507964867e-01	9.999999999999993339e-01	-8.894654522021101795e-02	8.236423366713994942e-02	-1.946600601122224217e-01	2.438048208684412965e-01	-8.821090233262509628e-01	1.042067559817651395e-01	-1.053898211805986418e-01	1.346551006961717034e-01	-1.039369740187347374e-01	1.178211580896557642e-01	-5.696520062885000735e-02	6.093305935078357355e-02	-8.455157968046285444e-02	6.225184074376609311e-02	-7.070584758249010005e-02	5.291257464176545716e-02	-4.520982078758530032e-02	9.148155688797261764e-02	-4.828727533155917351e-02	5.692641072999103657e-02
-6.463820858905711120e-01	2.639366180157539099e-01	-2.660050874188559789e-01	1.529857393205004967e-01	-8.894654522021101795e-02	9.999999999999992228e-01	-5.261975169258075180e-01	1.883276780661561345e-01	-1.226824659480309221e-01	8.709433215992797017e-02	-3.230274799858843804e-01	2.973606292769811477e-01	-1.881086223116676115e-01	1.064109654193189369e-01	-1.303292682559148707e-01	1.051142622006319832e-01	-1.063014646207301322e-01	1.223962351885901773e-01	-8.543902886052223700e-02	9.628658609397715284e-02	-8.609596501343184938e-02	7.255539446251826896e-02	-1.382901407544435968e-01	6.928768856911801666e-02	-8.226393476717561160e-02
2.950685717274564857e-01	-3.406314700622549707e-01	2.391937591109937200e-01	-1.522371476347640917e-01	8.236423366713994942e-02	-5.261975169258075180e-01	9.999999999999986677e-01	-2.086094177171106123e-01	1.208619398388424415e-01	-8.308154264122007138e-02	2.062510582015271710e-01	-6.732545004002506994e-01	1.928763775470994091e-01	-1.051869205846792388e-01	1.207971366182520739e-01	-8.667019409453705081e-02	8.911050525530025967e-02	-1.150302331701570924e-01	7.815446745789864091e-02	-8.820754950120716920e-02	7.247405960378752732e-02	-6.202092183108366685e-02	1.199400022480548167e-01	-6.157480262804786164e-02	7.218545263764702957e-02
-2.387696835967220710e-01	2.103878443307079793e-01	-3.511168314408840141e-01	3.025185543047537728e-01	-1.946600601122224217e-01	1.883276780661561345e-01	-2.086094177171106123e-01	9.999999999999995559e-01	-4.939902857832625949e-01	1.834711550091567833e-01	-2.152243174415018057e-01	2.319515678400327352e-01	-5.155568867216022699e-01	2.280271126247055136e-01	-2.725392683715386344e-01	1.268875597407502498e-01	-1.433845567409524069e-01	2.067334210303178321e-01	-1.458879218493532581e-01	1.533386472460208094e-01	-1.218467175835473287e-01	1.034156933332808642e-01	-2.195093715206436480e-01	1.096681288573957691e-01	-1.303354927076539327e-01
1.444114569469505671e-01	-1.412183480248646872e-01	1.970068121068855038e-01	-6.973739050088864078e-01	2.438048208684412965e-01	-1.226824659480309221e-01	1.208619398388424415e-01	-4.939902857832625949e-01	9.999999999999986677e-01	-3.245500169635733290e-01	1.357725196450840222e-01	-1.501830373432462840e-01	2.288375593476817127e-01	-2.187611296038809161e-01	1.981252857343561713e-01	-7.935759453092292026e-02	8.636854838935480172e-02	-1.275798709743369563e-01	9.419522221553421060e-02	-1.035716682459861260e-01	7.364418928045603219e-02	-6.328207270451882693e-02	1.298873576335439484e-01	-6.942181704215621973e-02	8.103392985686501404e-02
-1.062693456849818918e-01	9.074890022464224271e-02	-1.251241600402226983e-01	2.525453063857893699e-01	-8.821090233262509628e-01	8.709433215992797017e-02	-8.308154264122007138e-02	1.834711550091567833e-01	-3.245500169635733290e-01	9.999999999999994449e-01	-1.082213030852595820e-01	1.024550426368654316e-01	-1.468033310707894945e-01	1.108175750562725437e-01	-1.345414053003757548e-01	5.925974672061974646e-02	-6.443310235892017734e-02	8.789673991817663345e-02	-6.584283576439751984e-02	7.292791088641492614e-02	-5.661089103186929539e-02	4.792101561388901337e-02	-9.888983749809174273e-02	5.108411882113618463e-02	-6.095868027065344530e-02
