1.000000000000000000e+00	-5.045296768887486127e-01	1.384823391106218826e-01	-9.019568955718106074e-02	7.475611472988988315e-02	-7.717800803047265568e-01	2.973588369800568287e-01	-1.334702145477184576e-01	1.069378856422546070e-01	-9.089860353167027174e-02	1.747708238522417690e-01	-1.779491060274342729e-01	1.224294782461154418e-01	-9.779723460204130248e-02	9.116930983150015044e-02	-2.070308802918889579e-02	9.499961798729805729e-02	-8.119541766205072564e-02	7.187394661799058337e-02	-6.715057555848109871e-02	1.963859991541603081e-02	-8.342691995279380435e-02	6.867526838526898103e-02	-7.255551255876721561e-02	8.883705623588789013e-02
-5.045296768887486127e-01	1.000000000000000222e+00	-2.827609973455197379e-01	1.268802862829919442e-01	-1.093245933795839175e-01	3.076441153124922501e-01	-6.457749951216965600e-01	1.910643868225748165e-01	-1.597984257275243958e-01	1.245570081247348998e-01	-2.464758239348980029e-01	2.393576116485094663e-01	-1.832206073348119080e-01	1.334029105517703651e-01	-1.303303195986211804e-01	2.749008919231606118e-02	-1.366422387798460758e-01	1.107236589912511671e-01	-9.967627431496217660e-02	9.278731455153381436e-02	-2.631870941940731359e-02	1.103148051419706316e-01	-9.499882639103546245e-02	9.746300280559963558e-02	-1.255735534914130813e-01
1.384823391106218826e-01	-2.827609973455197379e-01	1.000000000000000222e+00	-3.316402458661187880e-01	1.920697858775990419e-01	-1.225998749629205742e-01	1.675877400711584808e-01	-7.933689496221260073e-01	2.721976864444006772e-01	-2.132189737052975209e-01	1.433827332775078345e-01	-1.443678815258858938e-01	1.439177671358992383e-01	-1.313518440300260881e-01	1.302220706566201425e-01	-2.020197805928546780e-02	9.134155038898689183e-02	-8.890609841722210693e-02	8.689429851062378807e-02	-9.219243404915264395e-02	1.915361582554578682e-02	-8.570685955455242810e-02	7.443783938171613657e-02	-8.758454318665369331e-02	1.108136915518379562e-01
-9.019568955718106074e-02	1.268802862829919442e-01	-3.316402458661187880e-01	1.000000000000000666e+00	-7.090390768204457572e-01	8.159304067953795925e-02	-1.080817379655654997e-01	2.363555161687271033e-01	-4.801357253555727511e-01	3.035334549693053940e-01	-1.303788345501406265e-01	1.139357156555137751e-01	-1.288893811432831882e-01	1.337462161640345648e-01	-1.659160583994311600e-01	1.868277036443130937e-02	-8.307814954054468237e-02	8.262129203486340279e-02	-9.134348754234705714e-02	1.066808595505516905e-01	-1.775788274300025421e-02	7.907600026259031800e-02	-7.181823766807131360e-02	8.946405541324366217e-02	-1.296790464926508291e-01
7.475611472988988315e-02	-1.093245933795839175e-01	1.920697858775990419e-01	-7.090390768204457572e-01	1.000000000000000888e+00	-7.317448779939188241e-02	9.131779417677150790e-02	-1.918224706996856377e-01	2.983351639289231194e-01	-5.563746816923693661e-01	1.227183944108997810e-01	-1.115917858534916374e-01	1.233996599840607861e-01	-1.442358324401774583e-01	1.800054578601548161e-01	-1.883311187480498847e-02	8.165573950538972114e-02	-8.409516857717579119e-02	9.395593288042304592e-02	-1.199207503739559422e-01	1.781778456992702542e-02	-8.108671210735626800e-02	7.229338275146073023e-02	-9.467567697866367815e-02	1.286242222137205515e-01
-7.717800803047265568e-01	3.076441153124922501e-01	-1.225998749629205742e-01	8.159304067953795925e-02	-7.317448779939188241e-02	1.000000000000000888e+00	-4.721453468471905612e-01	1.107200900200879523e-01	-1.058394368125957913e-01	8.756834536352388343e-02	-2.285021634616078434e-01	1.980296357791902218e-01	-1.418599190245514730e-01	1.045652778992368775e-01	-9.941021910329247979e-02	2.318819987854250919e-02	-1.100488733852568457e-01	8.921765578866359958e-02	-7.891727217790987792e-02	7.217818427819518157e-02	-2.213867499786432644e-02	9.050562437086340228e-02	-7.639968087782172956e-02	7.795894301883996014e-02	-9.827442284178741772e-02
2.973588369800568287e-01	-6.457749951216965600e-01	1.675877400711584808e-01	-1.080817379655654997e-01	9.131779417677150790e-02	-4.721453468471905612e-01	1.000000000000001110e+00	-1.635321925675532750e-01	1.314433171033594083e-01	-1.123028807744357593e-01	2.307204015172308331e-01	-4.190046566743951817e-01	1.842000635322040281e-01	-1.386460459363767217e-01	1.202352608503233777e-01	-2.847874137835344766e-02	1.449884948818922492e-01	-1.188125682516640025e-01	9.829834192343947508e-02	-8.844068894126561053e-02	2.699286424503303389e-02	-1.214564187818166635e-01	9.726895075327962603e-02	-9.895958453470130034e-02	1.155901999857169432e-01
-1.334702145477184576e-01	1.910643868225748165e-01	-7.933689496221260073e-01	2.363555161687271033e-01	-1.918224706996856377e-01	1.107200900200879523e-01	-1.635321925675532750e-01	1.000000000000000666e+00	-4.285688648065999473e-01	2.011878287003525667e-01	-1.445173582025087999e-01	1.368533176367777437e-01	-1.651745079284906992e-01	1.336097108921002197e-01	-1.344822583773873648e-01	1.977067007175340937e-02	-9.153774897781909170e-02	8.897648799321651591e-02	-8.825933541184027842e-02	9.203782297737901630e-02	-1.881553637377103225e-02	8.345616570509774290e-02	-7.497486993088459117e-02	8.672115376536461417e-02	-1.136574007514431911e-01
1.069378856422546070e-01	-1.597984257275243958e-01	2.721976864444006772e-01	-4.801357253555727511e-01	2.983351639289231194e-01	-1.058394368125957913e-01	1.314433171033594083e-01	-4.285688648065999473e-01	1.000000000000000000e+00	-5.541271928519494461e-01	1.721877908495875464e-01	-1.612040250534630959e-01	1.768168398174694567e-01	-2.147341912558450305e-01	2.195779715731810688e-01	-2.661437391666941765e-02	1.149826086235319761e-01	-1.188429408978716739e-01	1.287208457830464892e-01	-1.524211533914602013e-01	2.514786632119260512e-02	-1.147666713776407943e-01	1.009769208639066385e-01	-1.307638887203492750e-01	1.668902722363283242e-01
-9.089860353167027174e-02	1.245570081247348998e-01	-2.132189737052975209e-01	3.035334549693053940e-01	-5.563746816923693661e-01	8.756834536352388343e-02	-1.123028807744357593e-01	2.011878287003525667e-01	-5.541271928519494461e-01	1.000000000000001332e+00	-1.582616615952445460e-01	1.399472271935227330e-01	-1.745862647162288450e-01	2.008199066737612892e-01	-3.861906410737442341e-01	2.407796436179453214e-02	-1.078043159511353072e-01	1.115215678009736505e-01	-1.354856530452741570e-01	1.796507930587611657e-01	-2.286740270269280867e-02	1.042703266817660845e-01	-9.767050693751899715e-02	1.286543757968955093e-01	-2.049897124891797984e-01
