1.000000000000000000e+00	-7.702881855464001060e-01	1.809010783331593819e-01	-1.132214569099837254e-01	5.847569503050446815e-02	-5.092670728560508842e-01	2.976656981337511554e-01	-1.620621463549371255e-01	1.027201148779353090e-01	-6.984061181456718836e-02	3.717610201683846372e-02	-3.300247549638954392e-02	7.224537324726885978e-02	-8.095314992282326427e-02	3.524364911884379781e-02	-2.065066783381455662e-02	2.578195193202739363e-02	-4.847284988163699099e-02	4.231721351881786997e-02	-2.827385327938699427e-02	2.180710485162655823e-02	-2.433557413689747817e-02	3.544542050538632832e-02	-2.774433847919237708e-02	3.638486796901429371e-02
-7.702881855464001060e-01	1.000000000000000444e+00	-3.070172976223677352e-01	1.327589939514084161e-01	-7.207725064432589368e-02	2.954797806364085067e-01	-4.285157899416182081e-01	1.935251904306960480e-01	-1.328165370976649162e-01	8.156518522706221463e-02	-4.405760616324812945e-02	3.873268775681441151e-02	-8.892692280913146174e-02	9.318432642301562041e-02	-4.212212261326235552e-02	2.445149619681272896e-02	-3.080818893379114534e-02	5.722475794825279682e-02	-5.072462204743660025e-02	3.354480478125569654e-02	-2.606951330448209134e-02	2.889258781205819582e-02	-4.252865937069292418e-02	3.311616265858917385e-02	-4.363629171731012169e-02
1.809010783331593819e-01	-3.070172976223677352e-01	1.000000000000000444e+00	-4.048434445140107196e-01	1.619410854735379712e-01	-1.788526530341728316e-01	2.101293910854047375e-01	-7.130578848174315976e-01	2.906368110358804047e-01	-1.939431069054587953e-01	7.861458345323409092e-02	-7.442515870795099464e-02	1.830719612558223686e-01	-2.019778622687392333e-01	8.185066784531259965e-02	-4.562111232914396741e-02	5.705236494029281014e-02	-1.179820067533393912e-01	9.531867560600906786e-02	-6.632024157984767188e-02	4.849903179228805955e-02	-5.455030597925525360e-02	8.092356346482279528e-02	-6.320940797049542925e-02	8.133742197803806029e-02
-1.132214569099837254e-01	1.327589939514084161e-01	-4.048434445140107196e-01	1.000000000000000444e+00	-4.505528958860224309e-01	1.018654430704320352e-01	-1.445847321192382795e-01	2.715471885757587689e-01	-6.784745739897487526e-01	2.889696051061165782e-01	-6.440895147624593753e-02	5.603065914818262938e-02	-1.363446159332493690e-01	1.426548096893241468e-01	-9.250624300850963933e-02	3.738920048920761630e-02	-4.769320509450768880e-02	9.003884957425228874e-02	-8.751414930578649276e-02	7.095566332916426744e-02	-4.156937442261358917e-02	4.577006245484770142e-02	-7.031562785134139182e-02	5.728472981520352225e-02	-7.871583243992985590e-02
5.847569503050446815e-02	-7.207725064432589368e-02	1.619410854735379712e-01	-4.505528958860224309e-01	1.000000000000000444e+00	-5.699086572338552675e-02	7.675010499525944385e-02	-1.440215019319814882e-01	2.668822433603652566e-01	-8.207271261232317316e-01	4.565862470632794934e-02	-3.930654311284525332e-02	8.873138502177797815e-02	-1.063743899660830883e-01	1.186255880943227481e-01	-2.901037785649307824e-02	3.676669019379677494e-02	-7.228610457064715833e-02	7.801557366412489869e-02	-9.519046850388621084e-02	3.346442213934414101e-02	-3.740190341280579672e-02	5.872485120217980914e-02	-5.312640564875759780e-02	7.608192229615909352e-02
-5.092670728560508842e-01	2.954797806364085067e-01	-1.788526530341728316e-01	1.018654430704320352e-01	-5.699086572338552675e-02	1.000000000000000666e+00	-7.747113969741722395e-01	1.618035177188489326e-01	-1.097236347726142647e-01	6.528865292790922426e-02	-4.273495007994374678e-02	3.677026175165706151e-02	-7.583844844905447691e-02	7.912161796989329587e-02	-3.512743980501891600e-02	2.204910200681788404e-02	-2.743311602641487074e-02	4.881014119396665657e-02	-4.298984022401965144e-02	2.803859590950171302e-02	-2.277529855131269626e-02	2.533626633954598820e-02	-3.630103579778715811e-02	2.812993139840024026e-02	-3.687874163604155930e-02
2.976656981337511554e-01	-4.285157899416182081e-01	2.101293910854047375e-01	-1.445847321192382795e-01	7.675010499525944385e-02	-7.747113969741722395e-01	1.000000000000001110e+00	-2.633741599412842138e-01	1.409588614490522862e-01	-9.263951829261057869e-02	5.281669692992063680e-02	-4.734265994061741256e-02	1.017391195265389403e-01	-1.130655975284701187e-01	4.807391792827478416e-02	-2.905973442976658022e-02	3.612277974726302299e-02	-6.768964587788510456e-02	5.841166589033681966e-02	-3.864309057943200731e-02	3.037890155665049635e-02	-3.398215151390886202e-02	4.912096379033967231e-02	-3.834188499545564122e-02	5.008185921768931737e-02
-1.620621463549371255e-01	1.935251904306960480e-01	-7.130578848174315976e-01	2.715471885757587689e-01	-1.440215019319814882e-01	1.618035177188489326e-01	-2.633741599412842138e-01	1.000000000000000666e+00	-4.513863643834495343e-01	1.617700195701023136e-01	-8.688457786266490235e-02	8.171347746593238259e-02	-2.624858299138919104e-01	1.934215157236187088e-01	-7.636443776457610411e-02	4.678802747671079870e-02	-5.942754655024346661e-02	1.188489029025635163e-01	-9.401466611012346264e-02	6.141501569780170866e-02	-4.916599523479557587e-02	5.474776177046190156e-02	-8.226507573599441125e-02	6.200235679661215277e-02	-7.882774961773333922e-02
1.027201148779353090e-01	-1.328165370976649162e-01	2.906368110358804047e-01	-6.784745739897487526e-01	2.668822433603652566e-01	-1.097236347726142647e-01	1.409588614490522862e-01	-4.513863643834495343e-01	1.000000000000000444e+00	-3.883509746533647111e-01	7.204352450666112739e-02	-6.515015951908408043e-02	1.575417918404586337e-01	-1.863149142912591538e-01	1.021160561606973549e-01	-4.261011319240754630e-02	5.379142618488214761e-02	-1.069880476861586882e-01	9.780844370238642171e-02	-8.163327819573545918e-02	4.680433457518366758e-02	-5.218526482292443203e-02	7.928501289757916570e-02	-6.474794422457413878e-02	8.703213321902973643e-02
-6.984061181456718836e-02	8.156518522706221463e-02	-1.939431069054587953e-01	2.889696051061165782e-01	-8.207271261232317316e-01	6.528865292790922426e-02	-9.263951829261057869e-02	1.617700195701023136e-01	-3.883509746533647111e-01	1.000000000000000222e+00	-5.306703725942087807e-02	4.521312634426617044e-02	-1.033303195431408278e-01	1.170300160514589349e-01	-1.647819953782568014e-01	3.326082466182719161e-02	-4.238685818398779670e-02	8.175897241603859167e-02	-9.152511300134968941e-02	1.086912507113341059e-01	-3.856565215627981436e-02	4.282099679027108474e-02	-6.812820649586706634e-02	6.161886875851556311e-02	-9.064378789906085698e-02
