1.000000000000000000e+00	-4.282059681815132690e-02	3.777412427898074743e-02	-1.620487794841063423e-02	1.976812369174846956e-02	-8.215827304903251804e-02	6.590315516773191662e-02	-2.860358920072713501e-02	2.465898890483948780e-02	-1.801859658176593187e-02	6.144737200455708398e-02	-5.551466763784983216e-02	2.550065254550185762e-02	-2.834680437580869988e-02	2.173789691458285697e-02	-3.179738007511157677e-02	2.963202517871203062e-02	-2.558457231051483594e-02	1.074769260498246656e-02	-5.586570371855358041e-03	3.027500370711366795e-02	-2.471651334252278343e-02	2.684106282102549645e-02	-1.015171730195540967e-02	5.492593808805235067e-03
-4.282059681815132690e-02	1.000000000000000000e+00	-9.342602080701247758e-01	1.433430964629763549e-01	-1.800307123801760667e-01	2.778886130593835949e-02	-3.150823052379592842e-02	1.852285567614818107e-01	-1.800395982474667089e-01	1.039949087801504274e-01	-3.510858149061919092e-02	3.915589137600153369e-02	-8.530834487446953274e-02	9.032378871603413684e-02	-1.331991824897567622e-01	2.875306769162755058e-02	-3.278142255022349627e-02	4.294268801152951315e-02	-2.046259261718074915e-02	1.040320693000074646e-02	-3.072327371382466490e-02	2.841105103528758502e-02	-4.415381092115859551e-02	1.899962850148094809e-02	-1.014452253507050830e-02
3.777412427898074743e-02	-9.342602080701247758e-01	1.000000000000000000e+00	-1.523109129426621355e-01	1.495577221930693146e-01	-2.710980376949304743e-02	3.052780222882536462e-02	-2.338270129491557547e-01	1.626085551041873412e-01	-9.647740374055305268e-02	3.348047223698293745e-02	-3.843950347964999320e-02	8.522599299130706463e-02	-9.444113333923011278e-02	1.104819584050786702e-01	-2.761189062511673620e-02	3.134930853520026539e-02	-4.211220751731416245e-02	1.965262360241992051e-02	-9.823336859595480086e-03	2.899053005973122737e-02	-2.721700969563393968e-02	4.179246660056751272e-02	-1.841954810725679112e-02	9.511604720597218940e-03
-1.620487794841063423e-02	1.433430964629763549e-01	-1.523109129426621355e-01	1.000000000000000222e+00	-8.845704134995044932e-01	2.434163643245201153e-02	-2.783970371490475729e-02	2.185808081512624346e-01	-3.434329824333107184e-01	1.511083422971865042e-01	-3.141364373146724592e-02	3.663397779221175266e-02	-9.162874495134805397e-02	1.109702716771492348e-01	-1.485795644458132447e-01	2.658214862616810684e-02	-3.070439504162532016e-02	4.244081686345699267e-02	-2.014598987163377514e-02	1.006619647591075126e-02	-2.790784462177422001e-02	2.654943768351946190e-02	-4.173477218505320524e-02	1.892108207880170700e-02	-9.706095574037192433e-03
1.976812369174846956e-02	-1.800307123801760667e-01	1.495577221930693146e-01	-8.845704134995044932e-01	1.000000000000000000e+00	-2.902835097515161708e-02	3.279870547065767694e-02	-2.709949801790299539e-01	2.485628543157326620e-01	-1.823861026208998537e-01	3.669295222531610695e-02	-4.354392573860754040e-02	1.046915188634851002e-01	-1.356741473001437381e-01	1.502068938327705272e-01	-3.125713263751834364e-02	3.573318955391761170e-02	-4.992554804957695380e-02	2.371240697317232582e-02	-1.178210889351129741e-02	3.233671323702314720e-02	-3.106755162368552564e-02	4.794976764500111233e-02	-2.248553510813924156e-02	1.128676428502413225e-02
-8.215827304903251804e-02	2.778886130593835949e-02	-2.710980376949304743e-02	2.434163643245201153e-02	-2.902835097515161708e-02	1.000000000000000888e+00	-7.542744564979420030e-01	6.206473703116217877e-02	-4.950222684261156025e-02	3.094790109578704138e-02	-5.351492056283108090e-01	3.156363601516792849e-01	-8.113467583164245267e-02	8.187360375946475810e-02	-3.658711734601820947e-02	1.480087846397813989e-01	-1.320373912667594241e-01	8.804704913735572624e-02	-3.071292009868642481e-02	1.268493812903064878e-02	-1.293600202139536803e-01	9.594581349879252596e-02	-9.267351520196806525e-02	2.891635976261542479e-02	-1.258807286441381013e-02
6.590315516773191662e-02	-3.150823052379592842e-02	3.052780222882536462e-02	-2.783970371490475729e-02	3.279870547065767694e-02	-7.542744564979420030e-01	1.000000000000000666e+00	-7.676481135895002472e-02	5.736980224741403817e-02	-3.563350904025198995e-02	3.118046047185533687e-01	-5.437509786716722138e-01	9.778088567746354154e-02	-1.014956310690751790e-01	4.144386296718988866e-02	-1.348428937493271196e-01	1.237638288209644555e-01	-9.170118330494475556e-02	3.107377772153047460e-02	-1.300683871434699275e-02	1.091826632051868390e-01	-9.383289209463480107e-02	8.892632459931734679e-02	-2.959062157278272848e-02	1.277167576194000037e-02
-2.860358920072713501e-02	1.852285567614818107e-01	-2.338270129491557547e-01	2.185808081512624346e-01	-2.709949801790299539e-01	6.206473703116217877e-02	-7.676481135895002472e-02	1.000000000000000888e+00	-7.293035055528944710e-01	2.245126630968297399e-01	-8.118207906819413511e-02	9.389417292280298477e-02	-3.404097124075932679e-01	2.530555549950074812e-01	-2.838798607188449119e-01	6.582295193197190697e-02	-7.985464487253127186e-02	1.117418623766996966e-01	-4.816262687236683160e-02	2.201646004989713662e-02	-7.035674317972245850e-02	6.641498555908285917e-02	-1.117421306891964172e-01	4.437032285188270003e-02	-2.149303343740278233e-02
2.465898890483948780e-02	-1.800395982474667089e-01	1.626085551041873412e-01	-3.434329824333107184e-01	2.485628543157326620e-01	-4.950222684261156025e-02	5.736980224741403817e-02	-7.293035055528944710e-01	1.000000000000000666e+00	-3.378520194922754460e-01	6.258937213158424773e-02	-7.539861363884874101e-02	2.112877711062892128e-01	-2.791987900710230508e-01	2.454120474777193306e-01	-5.263404056427307270e-02	6.173920027543848554e-02	-8.914425474212095413e-02	4.091578351813814074e-02	-1.917105323234095937e-02	5.461365988635173002e-02	-5.271192345512226707e-02	8.424217444730588977e-02	-3.856405738425161545e-02	1.837016890590208867e-02
-1.801859658176593187e-02	1.039949087801504274e-01	-9.647740374055305268e-02	1.511083422971865042e-01	-1.823861026208998537e-01	3.094790109578704138e-02	-3.563350904025198995e-02	2.245126630968297399e-01	-3.378520194922754460e-01	1.000000000000000666e+00	-4.182907996476321194e-02	4.784760326926158769e-02	-1.258999024364739761e-01	1.516529609346101981e-01	-8.798031942800906835e-01	3.570359215578149115e-02	-4.181990722529978916e-02	5.743614499863299028e-02	-2.896373427428321212e-02	1.796278539792297430e-02	-3.812589848363413109e-02	3.602259075692602203e-02	-5.820763480483075875e-02	2.682185413073718758e-02	-1.740917709658974105e-02
