1.000000000000000000e+00	-4.031731774077204622e-02	2.976352512396163164e-02	-1.546638506110220579e-02	1.825502618550842865e-02	-3.452194628580820823e-02	2.307706772699318759e-02	-3.195430602890879379e-02	1.439613702892353700e-02	-1.346512341577826323e-02	2.515532903789143362e-02	-2.174539202015335349e-02	2.667147829292112332e-02	-2.264015242146536974e-02	2.252785919202209691e-02	-3.822663767542263703e-03	1.697051911554441767e-02	-1.831372061844956448e-02	1.884576580806947635e-02	-2.649279637291459752e-02	3.888624613633068217e-03	-1.602078606275603168e-02	1.732239163691301487e-02	-1.911280022089700825e-02	4.339872609314476826e-02
-4.031731774077204622e-02	9.999999999999997780e-01	-8.201508178847750630e-01	2.397121039071369031e-01	-3.051856078918400716e-01	1.671705266457696182e-01	-1.915318716773684316e-01	2.317140671778311622e-01	-1.458298532741740261e-01	1.263744018222696663e-01	-1.592333043366838119e-01	1.331516422974478309e-01	-1.777906882859005555e-01	1.251114463486116546e-01	-1.320391654392056580e-01	2.089196459581403251e-02	-9.742866764138059799e-02	1.010196201712763586e-01	-1.018459771677363707e-01	1.202613309955023468e-01	-2.144172101009551162e-02	8.428923523229839287e-02	-9.523205469952694679e-02	9.516005553510144266e-02	-1.951818841134618787e-01
2.976352512396163164e-02	-8.201508178847750630e-01	9.999999999999998890e-01	-3.452399522845209789e-01	2.419541671848926268e-01	-1.592369644866871714e-01	1.628966530856248707e-01	-2.938432938393704674e-01	1.231089690552874677e-01	-1.153111603370490512e-01	1.273845815153707151e-01	-1.152367238349310818e-01	1.438267573239583874e-01	-1.043428204996453557e-01	1.031809982776046436e-01	-1.669116694904876352e-02	7.749218962746430572e-02	-8.247614984655322889e-02	8.069648805236860623e-02	-9.683218591785115736e-02	1.702910296254092279e-02	-6.856835171672198692e-02	7.478537539558677283e-02	-7.603680226535124154e-02	1.415744472621787153e-01
-1.546638506110220579e-02	2.397121039071369031e-01	-3.452399522845209789e-01	1.000000000000000000e+00	-8.520381614013088356e-01	8.313497990791086922e-02	-7.712798731202276381e-02	1.176545589942241399e-01	-2.488695922521437232e-01	1.995291195602699186e-01	-6.899623230912524385e-02	6.242322905693880458e-02	-8.403786462450073269e-02	8.181267688099455593e-02	-8.619524837997694089e-02	1.003572491430468859e-02	-4.670286285038843799e-02	5.168244213654894087e-02	-5.498727581829674499e-02	7.255497980493373633e-02	-1.022744195188044630e-02	4.249840612917532567e-02	-4.695373157333811165e-02	5.055475531222905494e-02	-9.018624199727620638e-02
1.825502618550842865e-02	-3.051856078918400716e-01	2.419541671848926268e-01	-8.520381614013088356e-01	9.999999999999997780e-01	-9.684179957445424036e-02	8.464149956137978492e-02	-1.315329313480217421e-01	2.129640549252611037e-01	-2.717114475473047519e-01	7.585351728295036677e-02	-6.995271716423230590e-02	9.070034061727241803e-02	-9.095869050429475355e-02	9.465470976020431970e-02	-1.113881336834902404e-02	5.147896590333230632e-02	-5.738924261757010620e-02	6.048503031186296813e-02	-8.275753337022669076e-02	1.132726182299815393e-02	-4.746241902942936047e-02	5.169595794311573900e-02	-5.637998384899500781e-02	9.776698050249106597e-02
-3.452194628580820823e-02	1.671705266457696182e-01	-1.592369644866871714e-01	8.313497990791086922e-02	-9.684179957445424036e-02	1.000000000000000222e+00	-6.029389375887923563e-01	3.107726439384090877e-01	-1.009269520379526552e-01	9.111023033152611250e-02	-5.120468364391732585e-01	3.053262013184076529e-01	-3.181453243015657795e-01	1.890685079748090358e-01	-1.933469746563576397e-01	3.964710849592807673e-02	-1.798369749804919759e-01	1.735209518418689700e-01	-1.659244526092291394e-01	1.792268257756739203e-01	-4.066155585579840637e-02	1.491627107748205172e-01	-1.630593623962452998e-01	1.551251350904210846e-01	-3.091603675829928122e-01
2.307706772699318759e-02	-1.915318716773684316e-01	1.628966530856248707e-01	-7.712798731202276381e-02	8.464149956137978492e-02	-6.029389375887923563e-01	9.999999999999997780e-01	-6.035011202841059630e-01	8.109541432174716125e-02	-7.434406937632748180e-02	2.888319805045312383e-01	-3.786593959233238715e-01	2.479947442553849246e-01	-1.457825460544619200e-01	1.339372575711212654e-01	-2.864854617958258881e-02	1.365447648337172193e-01	-1.351500405548038131e-01	1.194047523886176548e-01	-1.272471262889368349e-01	2.897408666789912796e-02	-1.163474689413560720e-01	1.168669769423162363e-01	-1.128224172383134882e-01	1.925554087434408479e-01
-3.195430602890879379e-02	2.317140671778311622e-01	-2.938432938393704674e-01	1.176545589942241399e-01	-1.315329313480217421e-01	3.107726439384090877e-01	-6.035011202841059630e-01	1.000000000000000444e+00	-1.286110284014405636e-01	1.119963570354258892e-01	-3.151554151981135754e-01	2.707350614000675337e-01	-4.257572146492491494e-01	2.064134658588558935e-01	-2.043280430505438894e-01	3.670882877258357241e-02	-1.786002682478057269e-01	1.843623789322056394e-01	-1.732138682198851309e-01	1.816076517232996235e-01	-3.767576369404522507e-02	1.472666935947612998e-01	-1.668625199137192539e-01	1.575892401282357191e-01	-2.969644522461138414e-01
1.439613702892353700e-02	-1.458298532741740261e-01	1.231089690552874677e-01	-2.488695922521437232e-01	2.129640549252611037e-01	-1.009269520379526552e-01	8.109541432174716125e-02	-1.286110284014405636e-01	1.000000000000000444e+00	-8.915373178822163514e-01	8.160035629596600060e-02	-7.958174385052936561e-02	1.173293814056357853e-01	-1.887307637352703682e-01	1.758364046681649417e-01	-1.395804147106193341e-02	6.563603868589805435e-02	-7.934110151365481034e-02	9.296556431932206932e-02	-1.371781752451568248e-01	1.414624351739442176e-02	-6.269526545112261151e-02	6.946472185687771472e-02	-8.238049346214605662e-02	1.256364854371261608e-01
-1.346512341577826323e-02	1.263744018222696663e-01	-1.153111603370490512e-01	1.995291195602699186e-01	-2.717114475473047519e-01	9.111023033152611250e-02	-7.434406937632748180e-02	1.119963570354258892e-01	-8.915373178822163514e-01	1.000000000000000444e+00	-7.755272277626597266e-02	7.374699281688162911e-02	-1.129167445600169351e-01	1.597630981318825805e-01	-2.135539532091819126e-01	1.327577501911902415e-02	-6.279273825074377369e-02	7.466970109258759536e-02	-8.964978848812094059e-02	1.304964301132839344e-01	-1.349356713802002221e-02	5.904370699381932680e-02	-6.681001894990974688e-02	7.753759576589713820e-02	-1.279327805996901268e-01
