1.000000000000000222e+00	-7.271615599485905523e-01	7.820205081253583934e-02	-4.862975760953869298e-02	4.142264800081683906e-02	-5.617045384413150710e-01	3.280791297258597861e-01	-1.044065553250738687e-01	4.463615044628672229e-02	-4.299455884206476036e-02	1.542324544250777141e-01	-1.332507600880173115e-01	8.861241749128662137e-02	-3.170343757449357869e-02	3.428485422522271897e-02	-1.209977108027729259e-01	8.332277202165921937e-02	-5.629623793030802403e-02	5.056239633914863529e-02	-2.752145961865173907e-02	6.938989652234014982e-02	-6.251845440191743097e-02	3.560995068359462667e-02	-3.752650279357908070e-02	3.047063290347170467e-02
-7.271615599485905523e-01	1.000000000000000000e+00	-8.220867173136503503e-02	4.263983741633001201e-02	-3.666285232750935569e-02	3.156100657613351013e-01	-5.915381877116164810e-01	9.078506154538881767e-02	-3.919301715033462336e-02	3.681627682482016550e-02	-1.224915292828304275e-01	1.005763426864869220e-01	-8.009441010967704999e-02	2.693224633490406972e-02	-2.938261033525194771e-02	8.901198970544747791e-02	-6.611874448443380570e-02	4.583302368052173670e-02	-4.223603481367605578e-02	2.287886128992749207e-02	-5.710429736109128712e-02	4.943515317268356440e-02	-2.899234835749089217e-02	3.031963004458882588e-02	-2.559460260884119029e-02
7.820205081253583934e-02	-8.220867173136503503e-02	1.000000000000000000e+00	-2.517605400732890186e-01	1.857589473207448272e-01	-7.511166224528761926e-02	8.122186629377453615e-02	-1.548199440688758921e-01	1.335235916536385015e-01	-1.326151764141089984e-01	9.281638541752390559e-02	-8.929702823137913859e-02	1.216211785523138994e-01	-7.357308057911519927e-02	8.089391500734809115e-02	-9.447322270846196524e-02	7.842379760491403895e-02	-7.956332469688059961e-02	7.700505364560832067e-02	-4.968397720652328181e-02	9.277584046698128528e-02	-7.516522248347647095e-02	5.017863495471108076e-02	-5.450004199888731915e-02	5.470066799037429789e-02
-4.862975760953869298e-02	4.263983741633001201e-02	-2.517605400732890186e-01	1.000000000000000444e+00	-7.146918751102140366e-01	5.382368850564575591e-02	-5.775116466960442813e-02	1.639947737205768863e-01	-5.011613730300921166e-01	3.168923329211551509e-01	-9.316379533676232005e-02	8.773349667045210465e-02	-1.538902794655183648e-01	1.518228645178139047e-01	-1.766298184788847592e-01	8.600963569635106110e-02	-7.915665659536005871e-02	9.490091139593559433e-02	-1.004897363009770450e-01	5.485430228834963645e-02	-8.516287182486295682e-02	6.827409275374016207e-02	-5.226335072430671885e-02	5.591931507317867561e-02	-6.042472052894602014e-02
4.142264800081683906e-02	-3.666285232750935569e-02	1.857589473207448272e-01	-7.146918751102140366e-01	1.000000000000000666e+00	-4.687228001310531078e-02	4.911998876201487119e-02	-1.455058914543435888e-01	3.090313528893889328e-01	-5.495056690440697222e-01	7.838881014732951291e-02	-7.677005437746575733e-02	1.213746636980951032e-01	-1.427391895212853090e-01	1.492217964193192081e-01	-7.915934282424580415e-02	6.987675098182466460e-02	-8.835250048517796773e-02	8.857443652186407224e-02	-5.061282956467535316e-02	7.485089775681713631e-02	-6.251839672357065170e-02	4.748834240751004243e-02	-5.211433486818772831e-02	5.378239574585308436e-02
-5.617045384413150710e-01	3.156100657613351013e-01	-7.511166224528761926e-02	5.382368850564575591e-02	-4.687228001310531078e-02	1.000000000000001110e+00	-6.734543577478003806e-01	1.284853244244079651e-01	-5.297901923108763733e-02	4.973292376215823068e-02	-2.927593534366543793e-01	1.729100587542413137e-01	-1.199676321153019254e-01	3.837595095160648007e-02	-4.188867079142017530e-02	1.476621712800906538e-01	-1.097722395782702864e-01	6.997992897103810783e-02	-6.419238862460920070e-02	3.369323649365039974e-02	-8.940959219464705843e-02	7.724244163673507635e-02	-4.438969826959023729e-02	4.594020098732094770e-02	-3.787587923152278824e-02
3.280791297258597861e-01	-5.915381877116164810e-01	8.122186629377453615e-02	-5.775116466960442813e-02	4.911998876201487119e-02	-6.734543577478003806e-01	1.000000000000000666e+00	-1.526042403547495374e-01	5.647379342147167830e-02	-5.315088661669538361e-02	1.857319753225903369e-01	-1.699832184302883797e-01	1.201240663015519655e-01	-3.893449717890470896e-02	4.198288668942350144e-02	-1.430260248035805370e-01	1.014739755364049978e-01	-6.852120712650833223e-02	6.174445195366212030e-02	-3.296147652202635614e-02	8.273618779577114613e-02	-7.452229185005751488e-02	4.273645276252219932e-02	-4.486781088122793887e-02	3.656349378481575652e-02
-1.044065553250738687e-01	9.078506154538881767e-02	-1.548199440688758921e-01	1.639947737205768863e-01	-1.455058914543435888e-01	1.284853244244079651e-01	-1.526042403547495374e-01	1.000000000000001332e+00	-2.610147297984515280e-01	1.723930375771859091e-01	-2.506432684741251027e-01	2.388648574039397288e-01	-8.059381115878386792e-01	1.175735453091064364e-01	-1.281428790799063189e-01	1.720619048314564747e-01	-1.781155306984546494e-01	1.644590349266981943e-01	-1.630225863768297589e-01	7.502843683857383927e-02	-1.569752953404720541e-01	1.245502814470055564e-01	-8.831312543735898857e-02	8.848027462534265031e-02	-8.670335208598750620e-02
4.463615044628672229e-02	-3.919301715033462336e-02	1.335235916536385015e-01	-5.011613730300921166e-01	3.090313528893889328e-01	-5.297901923108763733e-02	5.647379342147167830e-02	-2.610147297984515280e-01	1.000000000000001554e+00	-6.848301718064564447e-01	9.422340219145472484e-02	-9.411576930274660746e-02	1.749417757334072732e-01	-2.681382721229009780e-01	2.175582632505776715e-01	-8.849592794669393359e-02	8.207004163898974636e-02	-1.104038438762438151e-01	1.140126789153481091e-01	-5.765697109977903356e-02	8.103039873407583138e-02	-6.823738420835116780e-02	5.421110443728410083e-02	-5.912587978247915016e-02	6.062111057496548383e-02
-4.299455884206476036e-02	3.681627682482016550e-02	-1.326151764141089984e-01	3.168923329211551509e-01	-5.495056690440697222e-01	4.973292376215823068e-02	-5.315088661669538361e-02	1.723930375771859091e-01	-6.848301718064564447e-01	1.000000000000001998e+00	-9.107004503771894133e-02	8.679131792922963051e-02	-1.617918570038544834e-01	1.992137545255091013e-01	-2.581254845316405810e-01	8.365147372699605066e-02	-7.847936187233596483e-02	1.015880302466303925e-01	-1.092366191241887774e-01	5.639572512060547771e-02	-8.017480470070915965e-02	6.563962049904020768e-02	-5.238363269488385821e-02	5.643014846499062181e-02	-6.084209333394179076e-02
