1.000000000000000000e+00	-9.384504221568781279e-01	1.067995333855054491e-01	-1.011221325863078946e-01	5.667748248244778436e-02	-1.933994000084116316e-01	1.757443809350930364e-01	-9.361736901026508628e-02	7.370692862419347957e-02	-3.875503997817598273e-02	1.315755077444756282e-01	-1.678686510191294556e-01	7.152283488966819369e-02	-5.980046506603075435e-02	4.824467476208986472e-02	-7.079965117107592243e-02	8.787734977850293616e-02	-6.106001940051657834e-02	6.005937498452530721e-02	-4.333619195734209062e-02	6.183863966004336798e-02	-8.206930590902017375e-02	5.510386737359556503e-02	-5.008929432981727714e-02	5.080999994326872160e-02
-9.384504221568781279e-01	1.000000000000000000e+00	-1.180251429153866410e-01	9.643766292021323239e-02	-5.512178326805378809e-02	1.557618653469494963e-01	-2.184204174633425366e-01	9.300974353016318308e-02	-7.405864415016399915e-02	3.769130781144692383e-02	-1.315906535854513837e-01	1.536355119241318568e-01	-7.219473454774491539e-02	5.879153137288602865e-02	-4.710835275040970577e-02	6.741934213583189450e-02	-8.651239103924079910e-02	5.922290956165303377e-02	-5.893638664713566483e-02	4.197631466634034469e-02	-5.972645655369449719e-02	7.642999022535046372e-02	-5.385499578442135005e-02	4.839951292039035291e-02	-4.941773299992690410e-02
1.067995333855054491e-01	-1.180251429153866410e-01	1.000000000000000000e+00	-7.869514725110748898e-01	1.810444786640686976e-01	-1.560053088815470113e-01	1.486908205870463850e-01	-4.045456133315040725e-01	2.529978451548269280e-01	-1.249720251511989150e-01	1.283164458995416646e-01	-1.455615192708488992e-01	2.197218936379018439e-01	-2.025137210795005527e-01	1.433058348296408768e-01	-1.008550217070151023e-01	1.314253809714336085e-01	-1.361362404109451585e-01	1.433513099422211445e-01	-1.187627331067829528e-01	9.474786300665168082e-02	-1.383896220860575121e-01	1.197782774071614459e-01	-1.194799361579930164e-01	1.318129715307768957e-01
-1.011221325863078946e-01	9.643766292021323239e-02	-7.869514725110748898e-01	1.000000000000000444e+00	-2.494805890418871352e-01	1.399412800324657535e-01	-1.379653404560056695e-01	2.693276345590380205e-01	-3.553168407032169518e-01	1.484837694696994337e-01	-1.273081456343410633e-01	1.276557951291081294e-01	-2.409805912814189932e-01	2.093734629709911588e-01	-1.741957016580524542e-01	9.923267180758249539e-02	-1.357745982628368320e-01	1.396825092124863166e-01	-1.598324713349340009e-01	1.312812164589119424e-01	-9.631262357676335928e-02	1.330988226995954704e-01	-1.299095526866221595e-01	1.248811675311223279e-01	-1.515426931529130772e-01
5.667748248244778436e-02	-5.512178326805378809e-02	1.810444786640686976e-01	-2.494805890418871352e-01	1.000000000000000222e+00	-1.379184257146279791e-01	9.930333161483834159e-02	-1.574038569130778165e-01	1.880287501464478761e-01	-6.097441426461971403e-01	1.167076866650836459e-01	-1.004781530151108437e-01	1.500611345293738907e-01	-1.688893016330686447e-01	3.061144373844960076e-01	-9.761547494056764529e-02	1.251056489126846916e-01	-1.301227936456039180e-01	1.590087591515378651e-01	-2.385071115559151411e-01	9.654725194351337914e-02	-1.464633245963465336e-01	1.238385994232874265e-01	-1.376379144768360430e-01	2.151835235928556966e-01
-1.933994000084116316e-01	1.557618653469494963e-01	-1.560053088815470113e-01	1.399412800324657535e-01	-1.379184257146279791e-01	9.999999999999995559e-01	-3.260621754089319535e-01	1.620581138788736442e-01	-1.559434968840853752e-01	8.987189213222442075e-02	-7.760164864972396437e-01	2.576562407545094358e-01	-1.529152116842145137e-01	1.251478463205287772e-01	-1.174593496639978890e-01	2.224636535882113519e-01	-2.568499549072109089e-01	1.525185558238191241e-01	-1.585066650339688465e-01	1.071531709974862107e-01	-2.042291918631178871e-01	2.080803992124657387e-01	-1.483974167342781980e-01	1.256443381600343134e-01	-1.333559399578843618e-01
1.757443809350930364e-01	-2.184204174633425366e-01	1.486908205870463850e-01	-1.379653404560056695e-01	9.930333161483834159e-02	-3.260621754089319535e-01	1.000000000000000000e+00	-2.729009459614348820e-01	1.556381007577991027e-01	-7.183561202595800665e-02	2.403383158857407553e-01	-7.924076349908741879e-01	1.646563218364670844e-01	-1.263951823607121772e-01	8.987472472222102216e-02	-1.569754622955906176e-01	2.046747988273316665e-01	-1.353944419554121426e-01	1.217978371391705839e-01	-8.283061405907689301e-02	1.259681996572358798e-01	-1.742619266348385265e-01	1.141351690214099796e-01	-1.023748738101490502e-01	9.511464783694145719e-02
-9.361736901026508628e-02	9.300974353016318308e-02	-4.045456133315040725e-01	2.693276345590380205e-01	-1.574038569130778165e-01	1.620581138788736442e-01	-2.729009459614348820e-01	9.999999999999998890e-01	-4.805431851427864332e-01	1.271751814160808625e-01	-1.440800091876566769e-01	1.938177054633786200e-01	-5.906102302296368789e-01	2.980309905296454898e-01	-1.562589882088960269e-01	1.167237852640592294e-01	-1.672232588474599213e-01	1.887129480526044678e-01	-1.887976406420236730e-01	1.263421011616582545e-01	-1.077796409586859461e-01	1.496819316381052811e-01	-1.603725360271004152e-01	1.441544579177502505e-01	-1.386894813078405897e-01
7.370692862419347957e-02	-7.405864415016399915e-02	2.529978451548269280e-01	-3.553168407032169518e-01	1.880287501464478761e-01	-1.559434968840853752e-01	1.556381007577991027e-01	-4.805431851427864332e-01	9.999999999999986677e-01	-1.960696730030354051e-01	1.292396519171124525e-01	-1.564646461766413532e-01	3.159997902955317128e-01	-6.357119743959397384e-01	2.000085538671155794e-01	-1.126689582303646714e-01	1.483284805959942942e-01	-1.796159928941884476e-01	1.959216725737523146e-01	-1.552803109909499657e-01	1.037809262910349140e-01	-1.557106523385405616e-01	1.488622392996307164e-01	-1.607757761932376017e-01	1.551929768666121812e-01
-3.875503997817598273e-02	3.769130781144692383e-02	-1.249720251511989150e-01	1.484837694696994337e-01	-6.097441426461971403e-01	8.987189213222442075e-02	-7.183561202595800665e-02	1.271751814160808625e-01	-1.960696730030354051e-01	1.000000000000000000e+00	-7.770497544069440710e-02	7.183108761832494860e-02	-1.327652113785489085e-01	1.637496123908197820e-01	-6.632891326632134321e-01	6.807738045429774509e-02	-9.020514052709516228e-02	1.018610640035729487e-01	-1.347406679196976875e-01	2.110361025372413102e-01	-6.638027286377864988e-02	9.896619678206436399e-02	-9.699645854946828405e-02	1.090014747591741551e-01	-2.072764468472592658e-01
1.315755077444756282e-01	-1.315906535854513837e-01	1.283164458995416646e-01	-1.273081456343410633e-01	1.167076866650836459e-01	-7.760164864972396437e-01	2.403383158857407553e-01	-1.440800091876566769e-01	1.292396519171124525e-01	-7.770497544069440710e-02	9.999999999999966693e-01	-3.272268026570216426e-01	1.295388288405403820e-01	-1.098441239990733259e-01	1.000026031736499926e-01	-3.270230412598498781e-01	2.395759582714999392e-01	-1.456535176736208637e-01	1.379535516136859985e-01	-9.506100214677627724e-02	2.053811228912028608e-01	-2.537236736861759878e-01	1.337812137826193404e-01	-1.178068534227440373e-01	1.141077427888074758e-01
-1.678686510191294556e-01	1.536355119241318568e-01	-1.455615192708488992e-01	1.276557951291081294e-01	-1.004781530151108437e-01	2.576562407545094358e-01	-7.924076349908741879e-01	1.938177054633786200e-01	-1.564646461766413532e-01	7.183108761832494860e-02	-3.272268026570216426e-01	9.999999999999990008e-01	-1.661110861606836520e-01	1.220430370739823966e-01	-9.141791605776124208e-02	1.758269786517463740e-01	-3.030346383294540424e-01	1.457398294924085735e-01	-1.323013115278508234e-01	8.477743950654181848e-02	-1.433898467274979105e-01	1.776781932141859033e-01	-1.260326658848467396e-01	1.070522322085960543e-01	-9.893283573417814558e-02
7.152283488966819369e-02	-7.219473454774491539e-02	2.197218936379018439e-01	-2.409805912814189932e-01	1.500611345293738907e-01	-1.529152116842145137e-01	1.646563218364670844e-01	-5.906102302296368789e-01	3.159997902955317128e-01	-1.327652113785489085e-01	1.295388288405403820e-01	-1.661110861606836520e-01	1.000000000000002442e+00	-5.675812719469343071e-01	1.637128166673695873e-01	-1.230517799144811991e-01	1.705881306482501802e-01	-3.035881173518225062e-01	2.161390941170205637e-01	-1.412479686721360983e-01	1.098138434740701941e-01	-1.630072720764119687e-01	1.837882977427764408e-01	-1.765207119859776574e-01	1.439637344486044135e-01
-5.980046506603075435e-02	5.879153137288602865e-02	-2.025137210795005527e-01	2.093734629709911588e-01	-1.688893016330686447e-01	1.251478463205287772e-01	-1.263951823607121772e-01	2.980309905296454898e-01	-6.357119743959397384e-01	1.637496123908197820e-01	-1.098441239990733259e-01	1.220430370739823966e-01	-5.675812719469343071e-01	9.999999999999966693e-01	-2.449509260771814134e-01	1.021645915257349546e-01	-1.443083045950352972e-01	1.967659485446238421e-01	-2.650199085352779038e-01	1.549624132727175918e-01	-9.499751690442666263e-02	1.380931988764524387e-01	-1.642303285088176357e-01	1.671901688110367379e-01	-1.548224918130475802e-01
4.824467476208986472e-02	-4.710835275040970577e-02	1.433058348296408768e-01	-1.741957016580524542e-01	3.061144373844960076e-01	-1.174593496639978890e-01	8.987472472222102216e-02	-1.562589882088960269e-01	2.000085538671155794e-01	-6.632891326632134321e-01	1.000026031736499926e-01	-9.141791605776124208e-02	1.637128166673695873e-01	-2.449509260771814134e-01	9.999999999999991118e-01	-8.900469310560364666e-02	1.158244413735369932e-01	-1.352249853916636380e-01	1.761451211239194459e-01	-4.132405415465087994e-01	8.624118992321057331e-02	-1.314262554180774534e-01	1.249931035484769526e-01	-1.474735539023149522e-01	2.543287751255338680e-01
-7.079965117107592243e-02	6.741934213583189450e-02	-1.008550217070151023e-01	9.923267180758249539e-02	-9.761547494056764529e-02	2.224636535882113519e-01	-1.569754622955906176e-01	1.167237852640592294e-01	-1.126689582303646714e-01	6.807738045429774509e-02	-3.270230412598498781e-01	1.758269786517463740e-01	-1.230517799144811991e-01	1.021645915257349546e-01	-8.900469310560364666e-02	9.999999999999990008e-01	-5.662629728980648203e-01	1.916498514390229391e-01	-1.664062124805815446e-01	9.306088195413950159e-02	-6.220625171516149798e-01	3.158107434660460400e-01	-1.758090558372416568e-01	1.336663508084622309e-01	-1.112030545641938678e-01
8.787734977850293616e-02	-8.651239103924079910e-02	1.314253809714336085e-01	-1.357745982628368320e-01	1.251056489126846916e-01	-2.568499549072109089e-01	2.046747988273316665e-01	-1.672232588474599213e-01	1.483284805959942942e-01	-9.020514052709516228e-02	2.395759582714999392e-01	-3.030346383294540424e-01	1.705881306482501802e-01	-1.443083045950352972e-01	1.158244413735369932e-01	-5.662629728980648203e-01	9.999999999999992228e-01	-4.047738580594188451e-01	2.180937664030745682e-01	-1.268131007588899906e-01	2.885261824991011137e-01	-4.407777133842160078e-01	2.319137037345039565e-01	-1.967168470690124071e-01	1.425105632338324324e-01
-6.106001940051657834e-02	5.922290956165303377e-02	-1.361362404109451585e-01	1.396825092124863166e-01	-1.301227936456039180e-01	1.525185558238191241e-01	-1.353944419554121426e-01	1.887129480526044678e-01	-1.796159928941884476e-01	1.018610640035729487e-01	-1.456535176736208637e-01	1.457398294924085735e-01	-3.035881173518225062e-01	1.967659485446238421e-01	-1.352249853916636380e-01	1.916498514390229391e-01	-4.047738580594188451e-01	9.999999999999997780e-01	-4.864029996904647990e-01	1.631503208931530113e-01	-1.691770613593761852e-01	2.322901378508158698e-01	-5.840791744416831133e-01	3.030281330688259223e-01	-1.811232761215270104e-01
6.005937498452530721e-02	-5.893638664713566483e-02	1.433513099422211445e-01	-1.598324713349340009e-01	1.590087591515378651e-01	-1.585066650339688465e-01	1.217978371391705839e-01	-1.887976406420236730e-01	1.959216725737523146e-01	-1.347406679196976875e-01	1.379535516136859985e-01	-1.323013115278508234e-01	2.161390941170205637e-01	-2.650199085352779038e-01	1.761451211239194459e-01	-1.664062124805815446e-01	2.180937664030745682e-01	-4.864029996904647990e-01	9.999999999999993339e-01	-3.110486091462874025e-01	1.449998587075814749e-01	-2.344807382256611783e-01	3.163939416236872249e-01	-6.043879959877523911e-01	2.474026803466975732e-01
