1.000000000000000000e+00	-4.857069735384168530e-01	1.966958729870798284e-01	-1.641268098308161505e-01	1.345347363622703962e-01	-7.782966313308717909e-01	2.634405979172871337e-01	-2.004624827318085278e-01	1.275301059303888263e-01	-1.097235336932631811e-01	1.820993049852566992e-01	-1.634875920204028055e-01	1.150517073773745652e-01	-1.173468641226731030e-01	1.194610576296989135e-01	-1.435309244651269411e-01	1.423035707091626079e-01	-1.086735381957727870e-01	8.112078860209971654e-02	-8.612230077127017158e-02	1.306097161548668839e-01	-9.328923714851555804e-02	8.580496072622441350e-02	-5.115018830863470034e-02	4.938266483099245513e-02
-4.857069735384168530e-01	1.000000000000000222e+00	-4.455037842131855941e-01	2.199924592986156058e-01	-1.918387972956360488e-01	2.969801598471516479e-01	-5.745601670091904367e-01	2.949811817853539297e-01	-1.825121652789852278e-01	1.417077160942408209e-01	-2.117091750584145782e-01	2.073179234534693327e-01	-1.542510157043955055e-01	1.476259127403357074e-01	-1.600088431056909399e-01	1.561532359417898697e-01	-1.912633162499524919e-01	1.348340500277162568e-01	-1.039475681843367028e-01	1.070810760785001342e-01	-1.680079696524614252e-01	1.164951107952374026e-01	-1.102539225012898888e-01	6.432380684770092061e-02	-6.283669796278074093e-02
1.966958729870798284e-01	-4.455037842131855941e-01	1.000000000000000222e+00	-4.697043052350924897e-01	2.145643758181173533e-01	-2.172119156178934640e-01	2.892619328000057832e-01	-6.341245569038992391e-01	2.259933042964073768e-01	-1.715044902655582515e-01	1.645247819553065372e-01	-1.725439301070032239e-01	1.507972736001921832e-01	-1.583861413213097369e-01	1.679261837359902476e-01	-1.378194790990115992e-01	1.571164758316808407e-01	-1.351770722890640319e-01	1.052449571284749530e-01	-1.103950040647247027e-01	1.566287030062055163e-01	-1.099849862772889209e-01	1.046603628107602574e-01	-6.404097273037710758e-02	6.215533080388005449e-02
-1.641268098308161505e-01	2.199924592986156058e-01	-4.697043052350924897e-01	1.000000000000000444e+00	-5.239832002502081698e-01	1.693542119151972003e-01	-2.176476129659838665e-01	2.742464235882141610e-01	-4.535187401551079578e-01	2.557263586624691221e-01	-1.966228320882596192e-01	1.769561816022320322e-01	-1.806261434104680097e-01	2.084916340104643884e-01	-2.802310574818689393e-01	1.674315380494040550e-01	-1.951311710418829060e-01	1.677899808131483872e-01	-1.479359797272603305e-01	1.539462361391022438e-01	-2.350018821407851011e-01	1.451310350661794146e-01	-1.424266385247361377e-01	8.853252718250233244e-02	-8.756247488216398200e-02
1.345347363622703962e-01	-1.918387972956360488e-01	2.145643758181173533e-01	-5.239832002502081698e-01	1.000000000000000222e+00	-1.641368707674784877e-01	1.722980041033703447e-01	-2.276765234601399734e-01	2.504614305104331251e-01	-2.775800319481510625e-01	1.817763228727042046e-01	-1.704414309939727146e-01	1.660919465030593345e-01	-2.063653436220206083e-01	2.539151559322002094e-01	-1.789481329074342486e-01	1.848685910783048336e-01	-1.786720866864571766e-01	1.473487700381414800e-01	-1.701871057067381732e-01	2.427597911118549168e-01	-1.555009130910181558e-01	1.435749819358758672e-01	-9.458709178696261821e-02	9.099045570674578476e-02
-7.782966313308717909e-01	2.969801598471516479e-01	-2.172119156178934640e-01	1.693542119151972003e-01	-1.641368707674784877e-01	9.999999999999994449e-01	-3.653547215367556888e-01	2.056337764892477715e-01	-1.490283982189892498e-01	1.238253171278086151e-01	-2.735308251705382276e-01	1.926477438179050039e-01	-1.381136097503702365e-01	1.345813569254417363e-01	-1.444505201356615365e-01	1.694824354248659903e-01	-1.814882085934849398e-01	1.262046386213235005e-01	-9.610129724024009390e-02	1.000294544231734722e-01	-1.638780756284458351e-01	1.117678886276363137e-01	-1.041980808397005021e-01	6.053837785737715971e-02	-5.904719716894776121e-02
2.634405979172871337e-01	-5.745601670091904367e-01	2.892619328000057832e-01	-2.176476129659838665e-01	1.722980041033703447e-01	-3.653547215367556888e-01	1.000000000000000000e+00	-5.083627533920092034e-01	1.838862707320859102e-01	-1.510806925782335886e-01	2.210000450087667434e-01	-3.503356611275422194e-01	1.799882678707490913e-01	-1.690283585622299189e-01	1.588481907411295191e-01	-1.752683046727722405e-01	2.063031973396994290e-01	-1.556313948883747411e-01	1.116595183560243204e-01	-1.158643606739998694e-01	1.677856049694363416e-01	-1.275332497626576189e-01	1.179172522028945208e-01	-6.922163962589049369e-02	6.666705687487786691e-02
-2.004624827318085278e-01	2.949811817853539297e-01	-6.341245569038992391e-01	2.742464235882141610e-01	-2.276765234601399734e-01	2.056337764892477715e-01	-5.083627533920092034e-01	9.999999999999997780e-01	-3.024467268187752689e-01	1.868260689996657231e-01	-1.983576911751166461e-01	2.079550594561127286e-01	-2.048646862631599841e-01	1.826132120655948321e-01	-1.954500636307761330e-01	1.562132601813051858e-01	-1.936593539715420476e-01	1.573173541617871041e-01	-1.233359286668799792e-01	1.247859859810700328e-01	-1.821621742558305057e-01	1.270266289318535413e-01	-1.239829003826498077e-01	7.363370724288828550e-02	-7.210916203369407973e-02
1.275301059303888263e-01	-1.825121652789852278e-01	2.259933042964073768e-01	-4.535187401551079578e-01	2.504614305104331251e-01	-1.490283982189892498e-01	1.838862707320859102e-01	-3.024467268187752689e-01	9.999999999999997780e-01	-6.249192350943650887e-01	1.721307230326525328e-01	-1.758332672476552172e-01	1.997546284693111907e-01	-3.459651747687231271e-01	3.006893392452493208e-01	-1.567149011704142281e-01	1.768553527799542890e-01	-1.885993803309073680e-01	1.736008282259160762e-01	-1.861751317628232150e-01	2.006116667564604716e-01	-1.445632904454445256e-01	1.409882317622168924e-01	-9.791595600787197928e-02	9.404265626050177518e-02
-1.097235336932631811e-01	1.417077160942408209e-01	-1.715044902655582515e-01	2.557263586624691221e-01	-2.775800319481510625e-01	1.238253171278086151e-01	-1.510806925782335886e-01	1.868260689996657231e-01	-6.249192350943650887e-01	1.000000000000000000e+00	-1.685433980005420496e-01	1.556948053009438449e-01	-1.789069258880325031e-01	2.408995985136652418e-01	-5.964481832036984121e-01	1.512884344868934416e-01	-1.750431003390128526e-01	1.710856837062505187e-01	-1.759339606234724129e-01	1.872404757243583684e-01	-2.176330724127147898e-01	1.412076267545864794e-01	-1.408841856662465530e-01	9.791957931153179306e-02	-9.794099377717928323e-02
