1.000000000000000000e+00	-4.732576067208409398e-01	2.519666914340849551e-01	-8.275454263843003144e-02	7.174777205604698782e-02	-6.846602083992900933e-01	2.943191581773241805e-01	-2.607002108876527724e-01	9.057074341768643622e-02	-9.100415125832468644e-02	2.379947039692644206e-01	-1.347604650319148001e-01	1.172224241106480241e-01	-8.180206742243854856e-02	6.972974008905750976e-02	-2.436099004765157061e-01	1.316053367787501927e-01	-1.014827731765002156e-01	1.020224565449388276e-01	-5.937663109426477570e-02	1.825332078564604055e-01	-9.018671920080792437e-02	8.055625280507780483e-02	-1.238221193837675260e-01	6.420047538215556404e-02
-4.732576067208409398e-01	1.000000000000000444e+00	-5.847800212084923732e-01	9.714201717903087063e-02	-8.718354285481405563e-02	2.703420202237208914e-01	-5.449316879650262235e-01	2.992355237951037084e-01	-9.271974984022604560e-02	8.654819780438599564e-02	-1.549364420180792679e-01	1.297999097110788258e-01	-1.217633009054855525e-01	8.139470984914951024e-02	-6.824827574156949739e-02	1.367748328251782719e-01	-1.213379690752414974e-01	9.544167176596833613e-02	-9.717388348460706538e-02	5.536278147848092829e-02	-1.369758907856218066e-01	7.767019670748612215e-02	-7.193747339089276438e-02	1.101367850267668674e-01	-6.055390392501044244e-02
2.519666914340849551e-01	-5.847800212084923732e-01	1.000000000000000222e+00	-1.818054111767297143e-01	1.368008968662713376e-01	-2.388373606168585073e-01	3.147880745605329267e-01	-5.741768506742811473e-01	1.392709191936450375e-01	-1.385049818753064654e-01	1.540408314804234402e-01	-2.055770148689105570e-01	1.840119817191780971e-01	-1.264780687423862904e-01	1.046107360757274618e-01	-1.514358641340694256e-01	1.719192869451657002e-01	-1.452353912804732750e-01	1.437408475128036656e-01	-8.562345215514681473e-02	1.678136999553044850e-01	-1.133903584185900065e-01	1.041278317582955831e-01	-1.710640070800481527e-01	9.222138822499892363e-02
-8.275454263843003144e-02	9.714201717903087063e-02	-1.818054111767297143e-01	1.000000000000000444e+00	-8.874226491797654326e-01	6.976160099838335515e-02	-9.190551714561269459e-02	1.246295507842132971e-01	-1.949391922729634130e-01	2.236119590717149663e-01	-6.470015028876134611e-02	1.000460808229308024e-01	-9.712896593064181128e-02	1.380729845566867620e-01	-1.873214711316348036e-01	6.032847305950759381e-02	-1.254095504854121912e-01	9.582767758701442318e-02	-1.307880744559893338e-01	1.075292306771775397e-01	-9.254583061774142305e-02	7.310839674871483229e-02	-7.250959004188874124e-02	1.377158542053065482e-01	-1.286521127613254878e-01
7.174777205604698782e-02	-8.718354285481405563e-02	1.368008968662713376e-01	-8.874226491797654326e-01	1.000000000000000444e+00	-6.266871303792902193e-02	8.024440819947717407e-02	-1.147928335999995886e-01	1.500604521770771693e-01	-3.169973185211293343e-01	5.749484890132410680e-02	-9.250549672639643561e-02	8.661356540710773988e-02	-1.270088462370681237e-01	1.720489094527134499e-01	-5.443986107507216982e-02	1.091916771917887802e-01	-8.666640978675634044e-02	1.144420004237163002e-01	-1.044797187544180550e-01	8.266904016169759895e-02	-6.703949432226193050e-02	6.526895890876957540e-02	-1.345907771827895560e-01	1.149154879808507723e-01
-6.846602083992900933e-01	2.703420202237208914e-01	-2.388373606168585073e-01	6.976160099838335515e-02	-6.266871303792902193e-02	1.000000000000000666e+00	-4.231263127444239713e-01	2.222331127682705687e-01	-7.955430426456869264e-02	7.552050659143146050e-02	-4.096158120846754014e-01	1.160828525383402199e-01	-1.050452845156089610e-01	7.047778135442042680e-02	-5.932549010061544809e-02	2.318979596139826849e-01	-1.186926447336557749e-01	8.808328598875495019e-02	-8.896132947689364134e-02	4.987591869898660990e-02	-1.856249914429746184e-01	7.900955601313397469e-02	-7.137945149631502728e-02	1.029574291802580338e-01	-5.439048393654205560e-02
2.943191581773241805e-01	-5.449316879650262235e-01	3.147880745605329267e-01	-9.190551714561269459e-02	8.024440819947717407e-02	-4.231263127444239713e-01	1.000000000000000888e+00	-5.670033169281162300e-01	1.111463470101070328e-01	-9.791774444014457457e-02	1.779946622161108494e-01	-1.808646425434481397e-01	1.636059559406676522e-01	-1.010646607483736137e-01	7.651153028826247759e-02	-1.667371798363762592e-01	1.457122256504154445e-01	-1.213972136989158179e-01	1.163980597691698649e-01	-6.428533568560644562e-02	1.524366275528203363e-01	-9.416908111325922315e-02	8.660085111276683012e-02	-1.325265538399796883e-01	6.929380289111970737e-02
-2.607002108876527724e-01	2.992355237951037084e-01	-5.741768506742811473e-01	1.246295507842132971e-01	-1.147928335999995886e-01	2.222331127682705687e-01	-5.670033169281162300e-01	1.000000000000000666e+00	-1.782916937447572847e-01	1.252224047523143036e-01	-1.590187446761120171e-01	2.236810990074554473e-01	-3.096971913718453706e-01	1.459097542848956375e-01	-1.033389797389390602e-01	1.378355199281817711e-01	-2.010669291422420568e-01	1.665030932252787033e-01	-1.657229796613463313e-01	8.328982264740103503e-02	-1.670290803075489827e-01	1.178769906209967411e-01	-1.151257301357319074e-01	1.646835086483709742e-01	-9.113497210731755227e-02
9.057074341768643622e-02	-9.271974984022604560e-02	1.392709191936450375e-01	-1.949391922729634130e-01	1.500604521770771693e-01	-7.955430426456869264e-02	1.111463470101070328e-01	-1.782916937447572847e-01	1.000000000000000222e+00	-2.536447595784632747e-01	7.873535147835525327e-02	-2.045594524138924508e-01	1.953719710372675555e-01	-8.148951363775546186e-01	1.965312335873475313e-01	-7.507719004511123617e-02	1.872533671507747022e-01	-1.935071354304023217e-01	2.483784813033527161e-01	-1.480425535855586228e-01	1.165889579856672631e-01	-1.277185523377114273e-01	1.212293842296146007e-01	-2.680875922725700633e-01	1.450600933525617309e-01
-9.100415125832468644e-02	8.654819780438599564e-02	-1.385049818753064654e-01	2.236119590717149663e-01	-3.169973185211293343e-01	7.552050659143146050e-02	-9.791774444014457457e-02	1.252224047523143036e-01	-2.536447595784632747e-01	1.000000000000001110e+00	-8.164499826694972262e-02	1.362144215012529025e-01	-1.364525979578523340e-01	2.007737445233893081e-01	-7.063912067733252309e-01	7.583038360916415088e-02	-2.009038662521005214e-01	1.465983897584754170e-01	-2.214989994427185305e-01	2.662042815268250706e-01	-1.297339039150814943e-01	1.104320097529166156e-01	-1.139357968541171023e-01	2.312960732834526412e-01	-3.284215218462239738e-01
