1.000000000000000000e+00	-7.588545374637607477e-01	2.753585892984095618e-01	-2.036863240597390490e-01	1.416847181657374388e-01	-3.396144980798608826e-01	2.799167262658711630e-01	-2.122829593414496396e-01	1.690978447965853504e-01	-1.176770018256328293e-01	1.575795292541513348e-01	-1.829838890748934910e-01	1.644399925840026311e-01	-1.145273633153178899e-01	1.161739897128207660e-01	-1.408809292659051471e-01	1.340891931371676893e-01	-1.002327876632199688e-01	7.000038773556831184e-02	-8.047278566615560791e-02	8.264990935154045704e-02	-7.024383941521254726e-02	9.782544434370485376e-02	-5.265736656244619784e-02	5.270531618963673198e-02
-7.588545374637607477e-01	1.000000000000000000e+00	-3.993509002689067389e-01	1.788666899424918300e-01	-1.255913120081452727e-01	2.371707957443190407e-01	-3.956317248822815991e-01	1.817045681168695803e-01	-1.479118911829480632e-01	9.987963922478018675e-02	-1.311118118391626231e-01	1.592067199769740538e-01	-1.425342465419930926e-01	9.459674795100325717e-02	-9.724659399631152557e-02	1.126939109776242259e-01	-1.160313568833212933e-01	8.071766000504437821e-02	-5.626215145567619452e-02	6.396267085267674790e-02	-6.790065623811433748e-02	5.751071393217873501e-02	-7.953322570474108399e-02	4.052189520054558236e-02	-4.068839254729603866e-02
2.753585892984095618e-01	-3.993509002689067389e-01	1.000000000000000888e+00	-5.574530829927277775e-01	2.448326159854917194e-01	-2.712912180716132160e-01	2.469105588752923131e-01	-3.044841762927739670e-01	2.692779605784161312e-01	-1.984299257752933088e-01	1.462460196895197517e-01	-1.676221918737653693e-01	2.057133528614481510e-01	-1.612186654108795636e-01	1.643503590022579730e-01	-1.310895023614304100e-01	1.310695050769215553e-01	-1.206850979785046435e-01	9.300951769716571393e-02	-1.081473601477992985e-01	9.062444438574020211e-02	-7.611263070431523170e-02	1.167208191769529696e-01	-6.845716758726466677e-02	6.805242406316583392e-02
-2.036863240597390490e-01	1.788666899424918300e-01	-5.574530829927277775e-01	1.000000000000001110e+00	-5.306435641458151498e-01	1.733476271312386630e-01	-1.781890098879536088e-01	2.146143184552756211e-01	-4.737766614510476315e-01	2.742556043433375113e-01	-1.037412919198660993e-01	1.184962254907366147e-01	-1.737783729262487586e-01	1.636970680205704076e-01	-1.871271161356235502e-01	9.101579674317150648e-02	-9.555022956618922092e-02	9.457378927626104714e-02	-8.436619904756416377e-02	9.646062862346652111e-02	-6.884675293982812916e-02	5.707352797371265107e-02	-9.305950572910896834e-02	5.354624804618313139e-02	-5.343278760492811696e-02
1.416847181657374388e-01	-1.255913120081452727e-01	2.448326159854917194e-01	-5.306435641458151498e-01	1.000000000000001332e+00	-1.677951392111987072e-01	1.501546372305039012e-01	-2.086384056890078220e-01	3.190152863854059384e-01	-6.431781412269838016e-01	9.764796938972208906e-02	-1.117181590247565137e-01	1.679938649825977459e-01	-2.171096917095840517e-01	2.259624635778030854e-01	-8.755182682328269128e-02	9.006886602166144784e-02	-9.927028405343474304e-02	1.003957026180385265e-01	-1.204584312980987448e-01	6.745766448539358695e-02	-5.632487157361069918e-02	9.388927384459662406e-02	-6.201092202335133086e-02	6.076298032601099020e-02
-3.396144980798608826e-01	2.371707957443190407e-01	-2.712912180716132160e-01	1.733476271312386630e-01	-1.677951392111987072e-01	1.000000000000001776e+00	-5.176059130952305187e-01	2.483073726399711023e-01	-2.112074814392954358e-01	1.351943519918901992e-01	-5.136670401713673284e-01	2.979742944438648067e-01	-2.596460031271558000e-01	1.482137629623823949e-01	-1.593689927373804771e-01	2.609704221838767269e-01	-2.894227200626943719e-01	1.480024928924232319e-01	-9.271350737922569307e-02	1.007811167517674439e-01	-1.586622426752904713e-01	1.272791009338009593e-01	-1.603633865417912752e-01	6.485841334692410420e-02	-6.743749907230620066e-02
2.799167262658711630e-01	-3.956317248822815991e-01	2.469105588752923131e-01	-1.781890098879536088e-01	1.501546372305039012e-01	-5.176059130952305187e-01	1.000000000000001776e+00	-3.718718108737864569e-01	1.941429276117468961e-01	-1.302142533634238764e-01	2.616029973762346028e-01	-4.515105508985307048e-01	2.528490825714084234e-01	-1.480588875051813691e-01	1.450103902078329898e-01	-2.403500450636465724e-01	2.330332255816661424e-01	-1.404265947424988004e-01	8.813242609973777342e-02	-9.927115667670671773e-02	1.218401550319114374e-01	-1.071436785754568827e-01	1.351541289195210827e-01	-6.211384743194740821e-02	6.228368193263512237e-02
-2.122829593414496396e-01	1.817045681168695803e-01	-3.044841762927739670e-01	2.146143184552756211e-01	-2.086384056890078220e-01	2.483073726399711023e-01	-3.718718108737864569e-01	1.000000000000001554e+00	-3.621567041489494043e-01	1.932948255104196544e-01	-1.855947637036211295e-01	2.328426697689842673e-01	-6.461326474198991754e-01	2.311364744652587566e-01	-2.435292667685051704e-01	1.561983032693454454e-01	-1.808654858820532008e-01	1.856936380896395955e-01	-1.249574126838407379e-01	1.310655831197477250e-01	-1.290540505662190196e-01	1.055794083775076775e-01	-1.912365303500981051e-01	7.331777509453735187e-02	-7.497772498185553691e-02
1.690978447965853504e-01	-1.479118911829480632e-01	2.692779605784161312e-01	-4.737766614510476315e-01	3.190152863854059384e-01	-2.112074814392954358e-01	1.941429276117468961e-01	-3.621567041489494043e-01	1.000000000000001554e+00	-5.309648863445541878e-01	1.249195920029835261e-01	-1.452361672460786290e-01	2.306693174971106153e-01	-2.684112190918928609e-01	2.488227480576634676e-01	-1.119269406528411864e-01	1.157974682682277046e-01	-1.280582550304965872e-01	1.223811765835782772e-01	-1.452854293977437761e-01	8.629257913283076842e-02	-7.211868655100317493e-02	1.208442473036960285e-01	-7.580301365174664519e-02	7.435908622522616196e-02
-1.176770018256328293e-01	9.987963922478018675e-02	-1.984299257752933088e-01	2.742556043433375113e-01	-6.431781412269838016e-01	1.351943519918901992e-01	-1.302142533634238764e-01	1.932948255104196544e-01	-5.309648863445541878e-01	1.000000000000001554e+00	-8.406133767494208819e-02	9.812142928487822824e-02	-1.708557103649934183e-01	2.315934668592236623e-01	-3.928262950159370215e-01	7.453894711305375509e-02	-7.899448771718103890e-02	9.035347622553006885e-02	-1.022140065969093792e-01	1.158157594357331760e-01	-6.007444346343400465e-02	4.986425022451713984e-02	-8.673962759421607882e-02	5.486032371508568761e-02	-5.447784475796906001e-02
1.575795292541513348e-01	-1.311118118391626231e-01	1.462460196895197517e-01	-1.037412919198660993e-01	9.764796938972208906e-02	-5.136670401713673284e-01	2.616029973762346028e-01	-1.855947637036211295e-01	1.249195920029835261e-01	-8.406133767494208819e-02	1.000000000000001776e+00	-4.821274495148179517e-01	1.872039013493740356e-01	-1.045690633675661341e-01	1.010658155020358884e-01	-5.927812664862128766e-01	3.098766271752335655e-01	-1.138817262997137009e-01	6.392034190812931338e-02	-7.112266051938076483e-02	1.269679932272898271e-01	-1.141200468494817100e-01	1.124876971940289017e-01	-4.388263187875979937e-02	4.422881365116203278e-02
-1.829838890748934910e-01	1.592067199769740538e-01	-1.676221918737653693e-01	1.184962254907366147e-01	-1.117181590247565137e-01	2.979742944438648067e-01	-4.515105508985307048e-01	2.328426697689842673e-01	-1.452361672460786290e-01	9.812142928487822824e-02	-4.821274495148179517e-01	1.000000000000002220e+00	-3.258491474142070077e-01	1.313044845826823459e-01	-1.252597445357061801e-01	3.058976967051337259e-01	-5.439648433800630123e-01	1.369912439950580207e-01	-7.642331854017619941e-02	8.293943651855155419e-02	-1.542578498656567709e-01	1.363166840299962213e-01	-1.371482457357957596e-01	4.903414429601693492e-02	-4.942674039021827115e-02
1.644399925840026311e-01	-1.425342465419930926e-01	2.057133528614481510e-01	-1.737783729262487586e-01	1.679938649825977459e-01	-2.596460031271558000e-01	2.528490825714084234e-01	-6.461326474198991754e-01	2.306693174971106153e-01	-1.708557103649934183e-01	1.872039013493740356e-01	-3.258491474142070077e-01	1.000000000000002220e+00	-3.705349153113550176e-01	2.366457299997440644e-01	-1.718323208659739143e-01	1.857829935308964731e-01	-2.835820862449041080e-01	1.454647327843139049e-01	-1.576660014273939536e-01	1.284223545624375851e-01	-1.123100106168355150e-01	2.035594603158819016e-01	-7.974861574459164715e-02	7.832998027348075931e-02
-1.145273633153178899e-01	9.459674795100325717e-02	-1.612186654108795636e-01	1.636970680205704076e-01	-2.171096917095840517e-01	1.482137629623823949e-01	-1.480588875051813691e-01	2.311364744652587566e-01	-2.684112190918928609e-01	2.315934668592236623e-01	-1.045690633675661341e-01	1.313044845826823459e-01	-3.705349153113550176e-01	1.000000000000002665e+00	-7.395249927310334481e-01	9.203992196301981343e-02	-1.026789792189143485e-01	1.413898237775965128e-01	-2.904921014628669140e-01	2.231476429191080468e-01	-8.170652033817180082e-02	6.784814184748425014e-02	-1.322077100345097067e-01	8.809092132752879833e-02	-8.839721688295659741e-02
1.161739897128207660e-01	-9.724659399631152557e-02	1.643503590022579730e-01	-1.871271161356235502e-01	2.259624635778030854e-01	-1.593689927373804771e-01	1.450103902078329898e-01	-2.435292667685051704e-01	2.488227480576634676e-01	-3.928262950159370215e-01	1.010658155020358884e-01	-1.252597445357061801e-01	2.366457299997440644e-01	-7.395249927310334481e-01	1.000000000000002442e+00	-9.189820447582466856e-02	9.664082720201008780e-02	-1.320789566049631603e-01	1.987755648770929140e-01	-2.435522610653284292e-01	7.631514677286295456e-02	-6.426651049797559023e-02	1.177547958474750023e-01	-8.679184349861708558e-02	8.337170934397525324e-02
-1.408809292659051471e-01	1.126939109776242259e-01	-1.310895023614304100e-01	9.101579674317150648e-02	-8.755182682328269128e-02	2.609704221838767269e-01	-2.403500450636465724e-01	1.561983032693454454e-01	-1.119269406528411864e-01	7.453894711305375509e-02	-5.927812664862128766e-01	3.058976967051337259e-01	-1.718323208659739143e-01	9.203992196301981343e-02	-9.189820447582466856e-02	1.000000000000001998e+00	-6.534583751405068641e-01	1.164042859376914485e-01	-5.936670827906335990e-02	6.511327341338818409e-02	-1.836682554171746029e-01	1.542537111143715556e-01	-1.239333179974429627e-01	4.017926897866586078e-02	-4.070762568467403003e-02
1.340891931371676893e-01	-1.160313568833212933e-01	1.310695050769215553e-01	-9.555022956618922092e-02	9.006886602166144784e-02	-2.894227200626943719e-01	2.330332255816661424e-01	-1.808654858820532008e-01	1.157974682682277046e-01	-7.899448771718103890e-02	3.098766271752335655e-01	-5.439648433800630123e-01	1.857829935308964731e-01	-1.026789792189143485e-01	9.664082720201008780e-02	-6.534583751405068641e-01	1.000000000000001554e+00	-1.392428795029954369e-01	6.554776332276460171e-02	-7.308499574279735123e-02	1.915096351011666975e-01	-2.319448445046618790e-01	1.358850837397975464e-01	-4.433614544635688937e-02	4.416307141942111408e-02
-1.002327876632199688e-01	8.071766000504437821e-02	-1.206850979785046435e-01	9.457378927626104714e-02	-9.927028405343474304e-02	1.480024928924232319e-01	-1.404265947424988004e-01	1.856936380896395955e-01	-1.280582550304965872e-01	9.035347622553006885e-02	-1.138817262997137009e-01	1.369912439950580207e-01	-2.835820862449041080e-01	1.413898237775965128e-01	-1.320789566049631603e-01	1.164042859376914485e-01	-1.392428795029954369e-01	1.000000000000002220e+00	-1.854947370960282338e-01	1.603574558197307098e-01	-2.536925364922116843e-01	2.074376615747379193e-01	-8.354484699987141383e-01	8.858343172045082814e-02	-8.942316529327137831e-02
