1.000000000000000000e+00	-6.728953119959776297e-01	2.890975776468566738e-01	-2.293562062960854686e-01	1.925759029779884057e-01	-2.600930247720220079e-01	2.642142280047695690e-01	-2.935311126491544353e-01	1.787759327917308461e-01	-1.380058284510332633e-01	1.969316207067765556e-01	-2.130287533220438234e-01	1.854642370309290689e-01	-2.063426733306896743e-01	1.514010263915965271e-01	-1.746735669074839237e-01	1.905884421874242118e-01	-2.058863378033699842e-01	1.310929592337618521e-01	-1.427264658774224926e-01	1.527414755862875062e-01	-1.296105096292611836e-01	1.685058712973805106e-01	-1.299789495265951389e-01	1.377271946070948161e-01
-6.728953119959776297e-01	1.000000000000000000e+00	-5.227474858381072620e-01	1.969127211804043154e-01	-1.681014382176414801e-01	1.923636568157558735e-01	-3.538424232284695381e-01	2.784660703820250327e-01	-1.622198397037494244e-01	1.105589864393163868e-01	-1.659284132379247878e-01	1.781008750052764655e-01	-1.585449404032410470e-01	1.601341128611500353e-01	-1.227743810331702046e-01	1.276203195707847349e-01	-1.653453730644231789e-01	1.557220716524435333e-01	-1.012144180505621660e-01	1.068343255031743572e-01	-1.189053949849457059e-01	1.012089469330329644e-01	-1.334035895218214918e-01	9.458017181978675691e-02	-1.026432211142936507e-01
2.890975776468566738e-01	-5.227474858381072620e-01	1.000000000000000000e+00	-3.807157907568649025e-01	2.072976541091913760e-01	-2.001917334623993794e-01	2.799256992010193401e-01	-5.746116792315763000e-01	2.223938118893379889e-01	-1.417297028689163130e-01	1.645256851551689936e-01	-1.937465449016211594e-01	1.971624955309728977e-01	-2.163069498326119500e-01	1.478225498716311814e-01	-1.363511464672443052e-01	1.707482031562294056e-01	-1.925363330642964055e-01	1.199008111932771542e-01	-1.289011211758982756e-01	1.243374822137196523e-01	-1.081018915966277805e-01	1.411766950050203639e-01	-1.085183043209136111e-01	1.157663757018435186e-01
-2.293562062960854686e-01	1.969127211804043154e-01	-3.807157907568649025e-01	1.000000000000000222e+00	-4.916402433615440493e-01	1.460886567553562887e-01	-1.939171904089057319e-01	2.359627178977792006e-01	-6.039599564404494192e-01	2.353116880689162249e-01	-1.404662823337245181e-01	1.614537467387980041e-01	-2.160101086856683061e-01	2.806758866249303153e-01	-2.325621049515805283e-01	1.193079874170421550e-01	-1.610713924670050534e-01	1.980381430283586208e-01	-1.462567231306414473e-01	1.575776743829789828e-01	-1.167227081375339648e-01	1.018276958191611514e-01	-1.397338830823857125e-01	1.191583285920916196e-01	-1.329493527157643851e-01
1.925759029779884057e-01	-1.681014382176414801e-01	2.072976541091913760e-01	-4.916402433615440493e-01	1.000000000000000666e+00	-1.521294291607541427e-01	1.717899651598985278e-01	-2.063769107887815091e-01	2.778972144121213406e-01	-5.666372899847161859e-01	1.420417072971487948e-01	-1.679142735554481070e-01	2.048537583825258412e-01	-2.971631858645092938e-01	2.954315287323292516e-01	-1.328798320320526971e-01	1.645035367299571560e-01	-2.516027628982088760e-01	1.793449582830157207e-01	-2.346934702991890775e-01	1.257768372339536922e-01	-1.114619843120966403e-01	1.517847462491374033e-01	-1.536735796096544704e-01	1.587817781349172008e-01
-2.600930247720220079e-01	1.923636568157558735e-01	-2.001917334623993794e-01	1.460886567553562887e-01	-1.521294291607541427e-01	1.000000000000000444e+00	-4.388895493866874498e-01	2.252056189142798981e-01	-1.384317393551419972e-01	1.035285169543847111e-01	-7.175042384878682622e-01	2.391957763001505421e-01	-1.689446547237360707e-01	1.525283615068556420e-01	-1.215906333221791896e-01	2.394264678596378648e-01	-2.320330826663383472e-01	1.675616707300729979e-01	-1.092258085302601350e-01	1.117805901523578893e-01	-2.232514268506547161e-01	1.529315055604346663e-01	-1.986803656856910849e-01	1.093632164275868263e-01	-1.189758207955055047e-01
2.642142280047695690e-01	-3.538424232284695381e-01	2.799256992010193401e-01	-1.939171904089057319e-01	1.717899651598985278e-01	-4.388895493866874498e-01	1.000000000000000888e+00	-5.484827272470359505e-01	1.747038358492228327e-01	-1.221237085171944237e-01	2.576156963785808940e-01	-4.054698146161180849e-01	2.183495171862589457e-01	-1.994713827752527813e-01	1.375119113864629594e-01	-1.860747502355514782e-01	2.441731556742719744e-01	-2.100083803512293179e-01	1.239169804115308332e-01	-1.293343156610501921e-01	1.613219762809936786e-01	-1.431405825372945306e-01	1.737428709390446413e-01	-1.167087775473655276e-01	1.226973325139058268e-01
-2.935311126491544353e-01	2.784660703820250327e-01	-5.746116792315763000e-01	2.359627178977792006e-01	-2.063769107887815091e-01	2.252056189142798981e-01	-5.484827272470359505e-01	1.000000000000000666e+00	-2.467209472518520352e-01	1.382788969850218541e-01	-2.078839912342593244e-01	2.349802932980550041e-01	-2.908844926586485746e-01	2.189579939119208341e-01	-1.556299089457352791e-01	1.506762792529699746e-01	-2.177836460592113832e-01	2.104148132418821038e-01	-1.313767695492155940e-01	1.331820807781203264e-01	-1.449877338824901163e-01	1.253547885922250693e-01	-1.660556762826277954e-01	1.144154530366036510e-01	-1.247258258403070030e-01
1.787759327917308461e-01	-1.622198397037494244e-01	2.223938118893379889e-01	-6.039599564404494192e-01	2.778972144121213406e-01	-1.384317393551419972e-01	1.747038358492228327e-01	-2.467209472518520352e-01	1.000000000000000888e+00	-2.686321539869986341e-01	1.293323191227275515e-01	-1.661775565949577538e-01	2.411589825248329488e-01	-5.793598777461970162e-01	2.183501822681618576e-01	-1.139253045451564250e-01	1.543420073042615914e-01	-2.290115807351397470e-01	1.449598762501058125e-01	-1.619314667519187179e-01	1.089024327194984820e-01	-9.779514961267529727e-02	1.314228806358624935e-01	-1.166836142802158832e-01	1.249694955280959557e-01
-1.380058284510332633e-01	1.105589864393163868e-01	-1.417297028689163130e-01	2.353116880689162249e-01	-5.666372899847161859e-01	1.035285169543847111e-01	-1.221237085171944237e-01	1.382788969850218541e-01	-2.686321539869986341e-01	1.000000000000001332e+00	-1.011711034251928654e-01	1.194457567977065954e-01	-1.602163321575839905e-01	2.183056751944960627e-01	-6.745127581683133533e-01	9.276728255447373728e-02	-1.222772006959713526e-01	1.797575476416807261e-01	-1.785204446588766758e-01	2.157203325952530004e-01	-9.100702286715132983e-02	8.121774821359228902e-02	-1.133607842485053058e-01	1.241986534376113283e-01	-1.410618425444247481e-01
