1.000000000000000000e+00	-6.432310799525616796e-01	2.541135793545482024e-01	-1.313299051004643836e-01	6.189919070298590537e-02	-6.139741584912635775e-01	2.680587680498843217e-01	-2.321640122135615880e-01	1.167370668489790680e-01	-5.464282398731407087e-02	1.645462632316025409e-01	-1.613855597525628016e-01	1.812494250741246149e-01	-8.791606489388546775e-02	7.267721516682724980e-02	-1.318167557246902599e-01	1.064486792044600644e-01	-1.051738361258540838e-01	7.721633597984275954e-02	-5.940131267193282660e-02	1.279515900029092879e-01	-9.880797838487798135e-02	8.224248359963844124e-02	-6.767757346099190219e-02	6.884404019750087200e-02
-6.432310799525616796e-01	1.000000000000000444e+00	-5.212278296388910270e-01	1.688744170910061460e-01	-8.585481531578673109e-02	2.991673293582118309e-01	-3.376285309923747202e-01	2.647222277010096159e-01	-1.636833376119969929e-01	7.242937237741907397e-02	-1.692748854419266202e-01	1.676505781095502801e-01	-2.250403090384034965e-01	1.045190248589126791e-01	-9.002452539507151130e-02	1.277079761733708740e-01	-1.155749899503390604e-01	1.149664291314544950e-01	-9.137179049460460167e-02	6.955368892911328871e-02	-1.407806842880421627e-01	1.050679771718232847e-01	-9.178815832177153466e-02	7.637265780587337849e-02	-8.044543004395886265e-02
2.541135793545482024e-01	-5.212278296388910270e-01	1.000000000000000666e+00	-3.109879341951642395e-01	1.061900819741554425e-01	-2.958898048944563763e-01	2.893790205423514283e-01	-5.976132642324581967e-01	2.079173053800250082e-01	-9.422979839188937168e-02	1.571862918018167021e-01	-1.855630885989054957e-01	2.300231225879705299e-01	-1.260710265128731911e-01	1.012442792863370439e-01	-1.333191959891738831e-01	1.189444018146078724e-01	-1.302094955354491379e-01	9.986550517922636316e-02	-7.807918405755860658e-02	1.415934300075681052e-01	-1.142621482421855850e-01	9.806825832629961770e-02	-8.412847514099475177e-02	8.673965323801795246e-02
-1.313299051004643836e-01	1.688744170910061460e-01	-3.109879341951642395e-01	1.000000000000000666e+00	-3.463557649051843823e-01	1.375953284866238135e-01	-1.590488019910987205e-01	1.935322567701409369e-01	-7.596868800471533456e-01	2.492397996722607312e-01	-1.139223669477883588e-01	1.224598986726852384e-01	-1.800081772559701254e-01	2.034933867321873369e-01	-1.833340573488324299e-01	9.489114735466643025e-02	-9.019453853307723978e-02	1.135504417197229221e-01	-1.383947925907259568e-01	1.087634776129705327e-01	-1.169129341864611482e-01	9.055485616194774989e-02	-9.052901510577843203e-02	9.376951231389674124e-02	-1.107570796978244454e-01
6.189919070298590537e-02	-8.585481531578673109e-02	1.061900819741554425e-01	-3.463557649051843823e-01	1.000000000000000000e+00	-7.075629341726570598e-02	7.300297874378114393e-02	-9.038536348689513167e-02	2.592048138254745560e-01	-8.834247487490312079e-01	5.881123505887584507e-02	-6.475539519513957842e-02	8.730994258377211548e-02	-1.326002194085215413e-01	1.103480248302851491e-01	-5.088059440690476803e-02	4.744174787393052456e-02	-6.281300181825452689e-02	7.392942255936761631e-02	-6.726460483822542524e-02	6.172809532489587081e-02	-4.916882202469971541e-02	4.870405631692767412e-02	-5.333324913516453852e-02	5.987002979171980599e-02
-6.139741584912635775e-01	2.991673293582118309e-01	-2.958898048944563763e-01	1.375953284866238135e-01	-7.075629341726570598e-02	1.000000000000000444e+00	-5.559354892762329303e-01	2.571485225475210190e-01	-1.357628086075718943e-01	6.111333300289651521e-02	-2.511242918420418246e-01	1.925308559324180602e-01	-2.232141752410124469e-01	9.747222622493502409e-02	-8.291413048068467517e-02	1.584817047684729252e-01	-1.314708595900583310e-01	1.182659163362966837e-01	-8.837563324517896945e-02	6.706424343351460871e-02	-1.518489019473265866e-01	1.137381007541530681e-01	-9.557680393362266713e-02	7.681870746542977801e-02	-7.909665371344400120e-02
2.680587680498843217e-01	-3.376285309923747202e-01	2.893790205423514283e-01	-1.590488019910987205e-01	7.300297874378114393e-02	-5.559354892762329303e-01	1.000000000000000444e+00	-5.773809002883742991e-01	1.438030893514461450e-01	-6.649338397772450171e-02	1.886679014938602295e-01	-2.801737526098044273e-01	2.436416048713334614e-01	-1.079921059589819959e-01	8.752961277690259057e-02	-1.557953116099469459e-01	1.478848928485492764e-01	-1.350382889443670076e-01	9.441181047888309863e-02	-7.253058545876399366e-02	1.541747741617351397e-01	-1.287730715622032451e-01	1.047718399940853751e-01	-8.405492461795238679e-02	8.425282012626281181e-02
-2.321640122135615880e-01	2.647222277010096159e-01	-5.976132642324581967e-01	1.935322567701409369e-01	-9.038536348689513167e-02	2.571485225475210190e-01	-5.773809002883742991e-01	1.000000000000000222e+00	-2.059307668574969774e-01	8.109063621505893660e-02	-1.536629969023430298e-01	1.952359108908456320e-01	-3.364495585937204436e-01	1.153652928791778082e-01	-9.393295324359199339e-02	1.260709071532333803e-01	-1.232199301895538501e-01	1.308381925820012448e-01	-9.548414873960975324e-02	7.334000996116504800e-02	-1.367953612284456555e-01	1.123373543093581090e-01	-9.823382376630301893e-02	8.073793487534935975e-02	-8.308537602182142212e-02
1.167370668489790680e-01	-1.636833376119969929e-01	2.079173053800250082e-01	-7.596868800471533456e-01	2.592048138254745560e-01	-1.357628086075718943e-01	1.438030893514461450e-01	-2.059307668574969774e-01	1.000000000000000444e+00	-3.611722657192096286e-01	1.058787417832793148e-01	-1.189486930548340204e-01	1.607982335347710456e-01	-2.924438112117751509e-01	1.789833994410892914e-01	-9.145661358476693537e-02	8.547697328338671463e-02	-1.111953555016718803e-01	1.307316287219218998e-01	-1.096800363744340062e-01	1.093020116252689800e-01	-8.761633819294327441e-02	8.604143560571239635e-02	-9.143162180841440945e-02	1.037672817700908134e-01
-5.464282398731407087e-02	7.242937237741907397e-02	-9.422979839188937168e-02	2.492397996722607312e-01	-8.834247487490312079e-01	6.111333300289651521e-02	-6.649338397772450171e-02	8.109063621505893660e-02	-3.611722657192096286e-01	1.000000000000000666e+00	-5.299638837534316471e-02	5.813603074072026117e-02	-8.112940171889568286e-02	1.298876968859750958e-01	-1.247746031217330798e-01	4.562469958526182284e-02	-4.330796698309341553e-02	5.846096486341517684e-02	-7.485502985584395474e-02	6.760609749639849564e-02	-5.635554834602775343e-02	4.495119244814595183e-02	-4.585480284661480610e-02	5.146436218380897459e-02	-5.972815558169312922e-02
