1.000000000000000000e+00	-8.281650491930169222e-01	9.920618478988506295e-02	-8.025424486302797089e-02	7.642255507942678772e-02	-4.462930865709072714e-01	2.232433890140333443e-01	-9.857468069970987123e-02	8.266958160645371256e-02	-6.565928701193478323e-02	1.349381153784695031e-01	-1.407357446573457016e-01	1.101453626996633101e-01	-9.324498643411785470e-02	1.091239922455792405e-01	-1.024063477572513675e-01	1.092538327679736521e-01	-9.403446468134844805e-02	9.299038058155602304e-02	-1.002340490338701345e-01	1.217333889961197818e-01	-8.917184178370199388e-02	6.510187199553112147e-02	-7.259701050214298346e-02	1.036139541892394378e-01
-8.281650491930169222e-01	9.999999999999998890e-01	-1.457226872294286324e-01	1.064414992117837522e-01	-1.085082577072954552e-01	2.831588139133819904e-01	-2.864217508643994159e-01	1.260676415923316362e-01	-1.111748324121293735e-01	8.996632122147657507e-02	-1.804050049417926793e-01	1.674639221740141792e-01	-1.469085787382616304e-01	1.207649162393189674e-01	-1.559866538851090167e-01	1.295668560583150830e-01	-1.460049196005041849e-01	1.208867687534335572e-01	-1.258400264999191276e-01	1.319917544724196479e-01	-1.729671034196541557e-01	1.177442080047334666e-01	-8.826217262712160450e-02	9.702899780971446786e-02	-1.451904412623890028e-01
9.920618478988506295e-02	-1.457226872294286324e-01	9.999999999999995559e-01	-7.702962634570463818e-01	2.384254176229203270e-01	-1.243177759784404729e-01	1.195271474138966949e-01	-4.054374799594374079e-01	2.678629730658853569e-01	-2.312424156839891221e-01	1.156400803452300591e-01	-1.338754846191574366e-01	1.848805206566509762e-01	-2.039153261545462725e-01	1.914659014860892183e-01	-1.007725351221554905e-01	1.208935220846531489e-01	-1.267577345056812299e-01	1.401229192863468476e-01	-1.797285801909505598e-01	1.252053872785514610e-01	-1.148596744148891458e-01	8.522257066727295660e-02	-1.013274067838799697e-01	1.326862697435432503e-01
-8.025424486302797089e-02	1.064414992117837522e-01	-7.702962634570463818e-01	9.999999999999995559e-01	-3.728373718150184146e-01	1.008274979260552900e-01	-1.022919782187485666e-01	2.659487295637738002e-01	-3.500516568241833770e-01	2.231381650169920738e-01	-1.012533303628936621e-01	1.140461972866163576e-01	-1.707127468853999741e-01	1.853557133960638814e-01	-1.972565360760370479e-01	8.598004346787074814e-02	-1.070396884409205301e-01	1.095662515327713860e-01	-1.280632497542892045e-01	1.548017727518084530e-01	-1.095889900936054540e-01	9.807781069792631534e-02	-7.472075048964266220e-02	8.804078126518599667e-02	-1.169971591308325842e-01
7.642255507942678772e-02	-1.085082577072954552e-01	2.384254176229203270e-01	-3.728373718150184146e-01	9.999999999999993339e-01	-1.141067245673670488e-01	1.054738614687972809e-01	-2.094529569029379978e-01	1.975816916579876681e-01	-7.653034342651647837e-01	1.108345039634513196e-01	-1.229723033549625227e-01	1.498034367131107492e-01	-1.742364677284919117e-01	2.763068036825589990e-01	-1.006874800088264632e-01	1.166322026034882775e-01	-1.258354506923284599e-01	1.437346606649000103e-01	-2.329016424143715014e-01	1.275320945412412588e-01	-1.221063425849038264e-01	8.924534358837782344e-02	-1.077093346014641184e-01	1.430792855173099454e-01
-4.462930865709072714e-01	2.831588139133819904e-01	-1.243177759784404729e-01	1.008274979260552900e-01	-1.141067245673670488e-01	9.999999999999994449e-01	-6.654889598549370566e-01	1.470193354960676324e-01	-1.286413705466323831e-01	9.590456425866122903e-02	-2.765642239521013401e-01	2.638286583304840227e-01	-1.987893433312125924e-01	1.510963248300249417e-01	-1.747487317220377534e-01	1.778419273884659091e-01	-2.054896241091130060e-01	1.602475488629557243e-01	-1.574256035928437158e-01	1.566930267205577376e-01	-2.099013868032957308e-01	1.455001286140092109e-01	-1.081130123970691359e-01	1.183392598552929498e-01	-1.684245886166022277e-01
2.232433890140333443e-01	-2.864217508643994159e-01	1.195271474138966949e-01	-1.022919782187485666e-01	1.054738614687972809e-01	-6.654889598549370566e-01	1.000000000000000000e+00	-1.735252478949423360e-01	1.346006918418051479e-01	-9.275091459192227883e-02	2.276530834541871939e-01	-5.123049434742569241e-01	2.125056719773117941e-01	-1.740274183246474371e-01	1.580770521367174941e-01	-1.813705821807939378e-01	2.141532880622277202e-01	-1.871638647632931640e-01	1.575098840240760356e-01	-1.642702455211966228e-01	1.801968942471704471e-01	-1.505353732737438888e-01	1.065110658628862783e-01	-1.206040551221279067e-01	1.552663422540033755e-01
-9.857468069970987123e-02	1.260676415923316362e-01	-4.054374799594374079e-01	2.659487295637738002e-01	-2.094529569029379978e-01	1.470193354960676324e-01	-1.735252478949423360e-01	1.000000000000000888e+00	-6.460284384564174420e-01	1.785975201128311429e-01	-1.622342777355862686e-01	1.946268969115982073e-01	-4.230537300147977353e-01	3.040447054864143794e-01	-2.315211238467833887e-01	1.297286724078157982e-01	-1.768611198866133494e-01	1.736784942648555985e-01	-1.988129662723730207e-01	1.945113872364526431e-01	-1.635065261476672804e-01	1.400805269849793033e-01	-1.104233577039311076e-01	1.273386592123383620e-01	-1.673494325900386770e-01
8.266958160645371256e-02	-1.111748324121293735e-01	2.678629730658853569e-01	-3.500516568241833770e-01	1.975816916579876681e-01	-1.286413705466323831e-01	1.346006918418051479e-01	-6.460284384564174420e-01	9.999999999999998890e-01	-2.089299644957051671e-01	1.319734387738055181e-01	-1.671298755141192305e-01	2.816842649102128671e-01	-5.171316746534272424e-01	2.059139133930344701e-01	-1.127257173154271042e-01	1.485286275609840334e-01	-1.610996882340220149e-01	1.887730071334086379e-01	-1.955761487971496015e-01	1.373354020410949006e-01	-1.285474420012325536e-01	9.938286533534726463e-02	-1.206388355577569932e-01	1.461352379367640286e-01
-6.565928701193478323e-02	8.996632122147657507e-02	-2.312424156839891221e-01	2.231381650169920738e-01	-7.653034342651647837e-01	9.590456425866122903e-02	-9.275091459192227883e-02	1.785975201128311429e-01	-2.089299644957051671e-01	1.000000000000001776e+00	-9.786768361403111460e-02	1.069154548855536929e-01	-1.396391928977845642e-01	1.583527388554499260e-01	-4.687450128355208911e-01	8.656859398752228540e-02	-1.045940741714481287e-01	1.101176332653479029e-01	-1.330558152597845767e-01	2.037499119818698134e-01	-1.119729345027624806e-01	1.045340123185379694e-01	-7.877902548979008601e-02	9.417993438386282334e-02	-1.278611998020494078e-01
