1.000000000000000000e+00	-8.705552406379056807e-01	2.593021930204358894e-01	2.152976275021415420e-01	1.767618801925756045e-01	2.035925905642695377e-01	-2.389698197968706250e-01	-2.676723552363541869e-01	1.992281934265078269e-01	1.847505320860032274e-01	-6.214448901123017371e-02	-1.873912528282582202e-01	-1.982624274983443013e-01	1.750262100560170120e-01	1.784317177049568881e-01	5.917487257306750653e-02	1.664429515201389653e-01	1.522299291033414326e-01	1.762071659076575869e-01	1.759640497540256032e-01
-8.705552406379056807e-01	1.000000000000000444e+00	-3.559347381119375986e-01	-2.074395285031613301e-01	-1.476632801048414212e-01	-2.120577732276002769e-01	1.899632162522821299e-01	2.283029277910194332e-01	-1.748603942136077449e-01	-1.556414999616128059e-01	5.100755015385858432e-02	1.519540008281167476e-01	1.619443588850700000e-01	-1.500503301989434546e-01	-1.493116259717400807e-01	-4.951257417760616952e-02	-1.384467751598331131e-01	-1.265580496638892827e-01	-1.471395224673490709e-01	-1.469838833960029900e-01
2.593021930204358894e-01	-3.559347381119375986e-01	1.000000000000000000e+00	3.137442222902231403e-01	2.691651420066824563e-01	2.262950419805947744e-01	-2.495638694589613904e-01	-7.440673094634450147e-01	3.114581095630553076e-01	2.812694381920440301e-01	-6.716804591292205306e-02	-2.697897411522391375e-01	-3.299911901393378644e-01	2.796437553571658463e-01	2.714577281320565971e-01	6.881843388366740144e-02	2.517756496556552426e-01	2.302458482670846074e-01	2.685608701388009778e-01	2.679847375833044332e-01
2.152976275021415420e-01	-2.074395285031613301e-01	3.137442222902231403e-01	1.000000000000000000e+00	4.870153756908294218e-01	2.593257037950050803e-01	-2.963793085128141325e-01	-3.886823573519122554e-01	4.717488526733275567e-01	4.924831700392049427e-01	-8.946771334010887589e-02	-4.322663077286518218e-01	-4.158897854150511719e-01	3.899336714612468557e-01	4.884537919214502200e-01	9.006120733245398524e-02	4.057664151706488198e-01	4.421982358453011019e-01	4.868652451166174400e-01	4.862110177694515811e-01
1.767618801925756045e-01	-1.476632801048414212e-01	2.691651420066824563e-01	4.870153756908294218e-01	9.999999999999991118e-01	2.184329689062823321e-01	-2.232136575113871924e-01	-2.628224397666077961e-01	4.967688797457162075e-01	5.626836875644124492e-01	-7.056572098574627472e-02	-3.564454718554936896e-01	-2.906300498483997408e-01	3.790920698843986414e-01	5.684812590544984223e-01	7.192724223479049495e-02	4.201143956294945969e-01	5.470597633654188385e-01	5.687470271927261845e-01	5.693730409913757562e-01
2.035925905642695377e-01	-2.120577732276002769e-01	2.262950419805947744e-01	2.593257037950050803e-01	2.184329689062823321e-01	9.999999999999993339e-01	-8.451926227487059906e-01	-2.669634182764898389e-01	2.501996878067677677e-01	2.298405253739750631e-01	-1.751827543154842737e-01	-2.644026618553221297e-01	-2.358550757317078028e-01	2.220617665135984631e-01	2.209431568229747733e-01	1.486769488761295333e-01	2.260731843388853191e-01	1.891468207568993420e-01	2.176370837735773778e-01	2.171114759636311731e-01
-2.389698197968706250e-01	1.899632162522821299e-01	-2.495638694589613904e-01	-2.963793085128141325e-01	-2.232136575113871924e-01	-8.451926227487059906e-01	9.999999999999991118e-01	2.353354948134926961e-01	-2.751509711069380915e-01	-2.396269052367006602e-01	1.381214242900831168e-01	2.383004117994888538e-01	2.188072088713630403e-01	-2.376149553901702183e-01	-2.268737548558903971e-01	-1.533115472436433757e-01	-2.415830735818677022e-01	-1.930890019380575306e-01	-2.219853879280368480e-01	-2.213962588738884185e-01
-2.676723552363541869e-01	2.283029277910194332e-01	-7.440673094634450147e-01	-3.886823573519122554e-01	-2.628224397666077961e-01	-2.669634182764898389e-01	2.353354948134926961e-01	9.999999999999984457e-01	-3.921830763522380359e-01	-2.845847233021414069e-01	7.263824340133057111e-02	2.584524475093973872e-01	2.850224656976628190e-01	-3.284038638337973270e-01	-2.664651691269189215e-01	-7.655064546550648108e-02	-2.599777122814882491e-01	-2.161787764063526907e-01	-2.616569290988183250e-01	-2.609131958006559171e-01
1.992281934265078269e-01	-1.748603942136077449e-01	3.114581095630553076e-01	4.717488526733275567e-01	4.967688797457162075e-01	2.501996878067677677e-01	-2.751509711069380915e-01	-3.921830763522380359e-01	9.999999999999991118e-01	5.013122177855612316e-01	-8.543308194391414923e-02	-4.242220681625732404e-01	-4.222141121345208137e-01	3.925431151879431035e-01	4.980072146440638337e-01	8.656737554999049955e-02	4.104306084265368915e-01	4.512328094967396619e-01	4.965901596445632116e-01	4.959797429870342333e-01
1.847505320860032274e-01	-1.556414999616128059e-01	2.812694381920440301e-01	4.924831700392049427e-01	5.626836875644124492e-01	2.298405253739750631e-01	-2.396269052367006602e-01	-2.845847233021414069e-01	5.013122177855612316e-01	9.999999999999991118e-01	-7.566659943964883228e-02	-3.803292347709401611e-01	-3.211707617597486797e-01	3.904209982728192863e-01	5.624195554687991816e-01	7.692452716566397508e-02	4.264738127243657417e-01	5.347953578512087969e-01	5.623463459553084132e-01	5.626461390511984240e-01
