1.000000000000000222e+00	-6.578324914565656378e-01	2.162051465437659359e-01	-1.647844359859682861e-01	1.409751931013095705e-01	-5.628998369352276043e-01	3.040526368699225657e-01	-2.130969178382516316e-01	1.582524974222598857e-01	-1.460168779896374724e-01	2.256516756161140724e-01	-2.184183490497030034e-01	1.759305222794649015e-01	-1.463883562520141846e-01	1.264632273220751280e-01	-2.483742827378472295e-01	1.698322577840451486e-01	-1.668308985068031047e-01	1.299588024653887675e-01	-1.226787035686034977e-01
-6.578324914565656378e-01	1.000000000000000444e+00	-3.760543720526829947e-01	1.930174049805887249e-01	-1.783544958113378598e-01	2.987990906447944295e-01	-4.736051390468020705e-01	2.369216368230404879e-01	-1.902745675469514619e-01	1.590223477123026141e-01	-1.998427432862613096e-01	2.191822578243059205e-01	-1.998228099608354291e-01	1.552658132079077213e-01	-1.422338763729278643e-01	1.882052095640274481e-01	-1.778693727631647792e-01	1.616194398483530303e-01	-1.421788293065349429e-01	1.260358921819638711e-01
2.162051465437659359e-01	-3.760543720526829947e-01	1.000000000000000444e+00	-5.819021424165390366e-01	2.706852007199954668e-01	-1.956110796549111741e-01	2.287416554730637153e-01	-5.141192352267367482e-01	2.865543747142347830e-01	-2.718164746468236248e-01	1.442642581697550774e-01	-1.926399618988571538e-01	2.024797178276779575e-01	-2.014673603593005735e-01	1.752861062204494613e-01	-1.641197242307432802e-01	1.517429842214023383e-01	-1.734260465966202536e-01	1.591585732469588677e-01	-1.639611519980292420e-01
-1.647844359859682861e-01	1.930174049805887249e-01	-5.819021424165390366e-01	1.000000000000000888e+00	-5.875783066504504104e-01	1.373988884698206236e-01	-1.693236450084694422e-01	2.780860943731200408e-01	-3.873707257820056538e-01	2.855180775729430631e-01	-1.122648097751179214e-01	1.444372190235177489e-01	-1.689439007583710683e-01	1.852192518648367869e-01	-1.840497762950961402e-01	1.221971383833025254e-01	-1.241584914292185871e-01	1.379155389606542270e-01	-1.519765283393909594e-01	1.485632334122369280e-01
1.409751931013095705e-01	-1.783544958113378598e-01	2.706852007199954668e-01	-5.875783066504504104e-01	1.000000000000000666e+00	-1.389528831730067471e-01	1.557948641340163309e-01	-2.718072879354249127e-01	2.861144340737718506e-01	-6.209800073354919681e-01	1.137851903834220524e-01	-1.531330506982862827e-01	1.693056266143850019e-01	-2.123658391101933551e-01	2.202547584233168210e-01	-1.337780375859082271e-01	1.286104484287179939e-01	-1.551257693947741267e-01	1.644875294187331527e-01	-1.979366042680983928e-01
-5.628998369352276043e-01	2.987990906447944295e-01	-1.956110796549111741e-01	1.373988884698206236e-01	-1.389528831730067471e-01	1.000000000000001110e+00	-5.329654065773171689e-01	1.976715368250323013e-01	-1.612206662559362569e-01	1.319912328325599793e-01	-4.409095179349879490e-01	2.505335858767677171e-01	-2.046541640813988316e-01	1.471221089734497389e-01	-1.313336192563230032e-01	2.621676497414608953e-01	-2.081364928696202155e-01	1.722378173315665950e-01	-1.399564880026022695e-01	1.187189671122962781e-01
3.040526368699225657e-01	-4.736051390468020705e-01	2.287416554730637153e-01	-1.693236450084694422e-01	1.557948641340163309e-01	-5.329654065773171689e-01	1.000000000000001554e+00	-3.268795759408042456e-01	1.953961387569400354e-01	-1.612059845278947245e-01	2.487722724513410921e-01	-4.526853691988384498e-01	2.427264646903834477e-01	-1.807534876924517808e-01	1.477763619171133247e-01	-2.561090843447254017e-01	2.214508472521687643e-01	-2.072648623387010058e-01	1.556555733084772353e-01	-1.395732985056389597e-01
-2.130969178382516316e-01	2.369216368230404879e-01	-5.141192352267367482e-01	2.780860943731200408e-01	-2.718072879354249127e-01	1.976715368250323013e-01	-3.268795759408042456e-01	1.000000000000001998e+00	-5.635648502202191823e-01	2.539386279342466524e-01	-1.620518561078910513e-01	2.247597584848506080e-01	-3.337424713117344011e-01	2.432516888352406204e-01	-2.082065428353587766e-01	1.682195250472189041e-01	-1.824130141388740078e-01	1.975935388346949373e-01	-1.970883021008402736e-01	1.725281756455785409e-01
1.582524974222598857e-01	-1.902745675469514619e-01	2.865543747142347830e-01	-3.873707257820056538e-01	2.861144340737718506e-01	-1.612206662559362569e-01	1.953961387569400354e-01	-5.635648502202191823e-01	1.000000000000001110e+00	-4.761702740281208435e-01	1.332624199005563448e-01	-1.909856839903810444e-01	2.336788669601017332e-01	-3.808143758894745878e-01	2.436966354087406750e-01	-1.517833226301378569e-01	1.556054420059624355e-01	-1.890967999694636026e-01	2.095125724416035673e-01	-2.107912459199032806e-01
-1.460168779896374724e-01	1.590223477123026141e-01	-2.718164746468236248e-01	2.855180775729430631e-01	-6.209800073354919681e-01	1.319912328325599793e-01	-1.612059845278947245e-01	2.539386279342466524e-01	-4.761702740281208435e-01	1.000000000000001332e+00	-1.160191065435200869e-01	1.531754845359706574e-01	-1.910804300481546425e-01	2.449399907701288182e-01	-4.076019204220256986e-01	1.275254936479806034e-01	-1.377022965925851217e-01	1.582205045112234643e-01	-2.069120919458808938e-01	2.211747965378935976e-01
2.256516756161140724e-01	-1.998427432862613096e-01	1.442642581697550774e-01	-1.122648097751179214e-01	1.137851903834220524e-01	-4.409095179349879490e-01	2.487722724513410921e-01	-1.620518561078910513e-01	1.332624199005563448e-01	-1.160191065435200869e-01	1.000000000000001110e+00	-3.449328480080388615e-01	2.048761883580583198e-01	-1.475707627606518135e-01	1.225216110833493161e-01	-7.281155730956755390e-01	2.548603385259032850e-01	-2.158361777856585006e-01	1.397257177173056863e-01	-1.201755040554633447e-01
