1.000000000000000222e+00	-5.262845232962429232e-02	-5.263172150909092156e-02	-5.263795990010204651e-02	-5.263754507162693441e-02	-5.261798882537418315e-02	-5.262841467259397887e-02	-5.263327460014260301e-02	-5.264057573668795564e-02	-5.264009840916265837e-02	-5.262081520589825118e-02	-5.262569437128007677e-02	-5.263337903370172294e-02	-5.263777235704522606e-02	-5.263915626198976266e-02	-5.262014272773324342e-02	-5.262464003930066025e-02	-5.262947740837328053e-02	-5.263496836986773786e-02	-5.263792317040531799e-02
-5.262845232962429232e-02	1.000000000000000444e+00	-5.263143609080125213e-02	-5.263280475956266108e-02	-5.263119767285422829e-02	-5.262587626567439419e-02	-5.262998071637720737e-02	-5.263220621689281009e-02	-5.263558933942639323e-02	-5.263482779117976268e-02	-5.262881061491068990e-02	-5.263056012581858456e-02	-5.263265466499591344e-02	-5.263419813103048517e-02	-5.263442941779016004e-02	-5.262849095458598664e-02	-5.262995994114989112e-02	-5.263161569097751097e-02	-5.263313906154290511e-02	-5.263377021480575291e-02
-5.263172150909092156e-02	-5.263143609080125213e-02	1.000000000000000222e+00	-5.262977760081233303e-02	-5.262751712876159033e-02	-5.262999795822036198e-02	-5.263063758096052369e-02	-5.263141912132443534e-02	-5.263265473331228683e-02	-5.263173740452110200e-02	-5.263299147447661475e-02	-5.263302558833758693e-02	-5.263205612508992104e-02	-5.263203755396943240e-02	-5.263163707995555107e-02	-5.263286519795769974e-02	-5.263267432801080337e-02	-5.263258619871674648e-02	-5.263193489289092614e-02	-5.263129243279088959e-02
-5.263795990010204651e-02	-5.263280475956266108e-02	-5.262977760081233303e-02	1.000000000000000444e+00	-5.261823364927727120e-02	-5.263946347357736921e-02	-5.263177696398171207e-02	-5.262908860416951051e-02	-5.262516365037184229e-02	-5.262387198356888174e-02	-5.264259913927214068e-02	-5.263851108510260446e-02	-5.263017870942386656e-02	-5.262640650047562679e-02	-5.262448788340285538e-02	-5.264293757320334666e-02	-5.263875800308589342e-02	-5.263447926303107399e-02	-5.262860212811529270e-02	-5.262489912946446968e-02
-5.263754507162693441e-02	-5.263119767285422829e-02	-5.262751712876159033e-02	-5.261823364927727120e-02	1.000000000000000666e+00	-5.264189033676891505e-02	-5.263229783911747839e-02	-5.262881469382221788e-02	-5.262370765146709428e-02	-5.262233009310909870e-02	-5.264506011571179478e-02	-5.264002775444917570e-02	-5.263000863747832603e-02	-5.262537653190146880e-02	-5.262311012202585542e-02	-5.264550496654398642e-02	-5.264041165392288613e-02	-5.263517292088992772e-02	-5.262809863856867526e-02	-5.262369452170380379e-02
-5.261798882537418315e-02	-5.262587626567439419e-02	-5.262999795822036198e-02	-5.263946347357736921e-02	-5.264189033676891505e-02	1.000000000000000888e+00	-5.262744717580043058e-02	-5.263406055185441967e-02	-5.264396953807337631e-02	-5.264368151675362373e-02	-5.261556800117620641e-02	-5.262253034049520217e-02	-5.263393596264986235e-02	-5.264022623378977750e-02	-5.264237736287852298e-02	-5.261466071392465610e-02	-5.262117376212407244e-02	-5.262812890187788806e-02	-5.263626079840443700e-02	-5.264076228058303664e-02
-5.262841467259397887e-02	-5.262998071637720737e-02	-5.263063758096052369e-02	-5.263177696398171207e-02	-5.263229783911747839e-02	-5.262744717580043058e-02	1.000000000000000888e+00	-5.263208580640835188e-02	-5.263528551480078227e-02	-5.263451088571284575e-02	-5.262911405583230867e-02	-5.263071716668258487e-02	-5.263255027847579814e-02	-5.263396045641052789e-02	-5.263413785048332710e-02	-5.262881096100282402e-02	-5.263013830552237815e-02	-5.263164523804100825e-02	-5.263298303137401574e-02	-5.263350550042269343e-02
-5.263327460014260301e-02	-5.263220621689281009e-02	-5.263141912132443534e-02	-5.262908860416951051e-02	-5.262881469382221788e-02	-5.263406055185441967e-02	-5.263208580640835188e-02	1.000000000000001110e+00	-5.263083800557489395e-02	-5.262986087898927773e-02	-5.263391667836302135e-02	-5.263328976573797280e-02	-5.263113967507809798e-02	-5.263051919907571485e-02	-5.262987530714669654e-02	-5.263386498714547196e-02	-5.263303451404181821e-02	-5.263227439779058492e-02	-5.263078511104059276e-02	-5.262965188540243144e-02
-5.264057573668795564e-02	-5.263558933942639323e-02	-5.263265473331228683e-02	-5.262516365037184229e-02	-5.262370765146709428e-02	-5.264396953807337631e-02	-5.263528551480078227e-02	-5.263083800557489395e-02	1.000000000000001110e+00	-5.262201315969464166e-02	-5.264012701256246679e-02	-5.263618357709641538e-02	-5.262810963227596006e-02	-5.262446913964327622e-02	-5.262260382774386347e-02	-5.264044921844331093e-02	-5.263640961227596116e-02	-5.263227791073778888e-02	-5.262658416291303431e-02	-5.262298857689966247e-02
-5.264009840916265837e-02	-5.263482779117976268e-02	-5.263173740452110200e-02	-5.262387198356888174e-02	-5.262233009310909870e-02	-5.264368151675362373e-02	-5.263451088571284575e-02	-5.262986087898927773e-02	-5.262201315969464166e-02	1.000000000000000888e+00	-5.264132222517350218e-02	-5.263713865601883646e-02	-5.262863575984604719e-02	-5.262477659543817604e-02	-5.262282283463334820e-02	-5.264167148929903284e-02	-5.263739951665272893e-02	-5.263302368858346209e-02	-5.262702549947364389e-02	-5.262325161219008618e-02
