1.000000000000000000e+00	-5.789999961853027344e-01	2.549999952316284180e-01	-1.439999938011169434e-01	2.549999952316284180e-01	-6.750000119209289551e-01	3.000000119209289551e-01	-2.399999946355819702e-01	1.319999992847442627e-01	-1.080000028014183044e-01	2.129999995231628418e-01	-1.289999932050704956e-01	8.699999749660491943e-02	-2.280000001192092896e-01	1.319999992847442627e-01	-2.070000022649765015e-01	2.010000050067901611e-01	-2.070000022649765015e-01	1.949999928474426270e-01	-2.339999973773956299e-01
-5.789999961853027344e-01	1.000000000000000000e+00	-5.820000171661376953e-01	1.889999955892562866e-01	-1.770000010728836060e-01	3.330000042915344238e-01	-4.350000023841857910e-01	3.359999954700469971e-01	-2.370000034570693970e-01	1.679999977350234985e-01	-1.230000033974647522e-01	1.319999992847442627e-01	-2.129999995231628418e-01	2.460000067949295044e-01	-1.110000014305114746e-01	8.100000023841857910e-02	-1.169999986886978149e-01	1.889999955892562866e-01	-1.679999977350234985e-01	2.129999995231628418e-01
2.549999952316284180e-01	-5.820000171661376953e-01	1.000000000000000000e+00	-4.799999892711639404e-01	2.910000085830688477e-01	-2.280000001192092896e-01	2.399999946355819702e-01	-3.899999856948852539e-01	2.189999967813491821e-01	-1.110000014305114746e-01	1.560000032186508179e-01	-2.430000007152557373e-01	8.399999886751174927e-02	-2.549999952316284180e-01	1.019999980926513672e-01	-1.920000016689300537e-01	2.549999952316284180e-01	-1.679999977350234985e-01	1.500000059604644775e-01	-1.710000038146972656e-01
-1.439999938011169434e-01	1.889999955892562866e-01	-4.799999892711639404e-01	1.000000000000000000e+00	-7.739999890327453613e-01	3.599999845027923584e-02	-1.560000032186508179e-01	3.030000030994415283e-01	-4.709999859333038330e-01	2.759999930858612061e-01	-1.829999983310699463e-01	1.199999973177909851e-01	-1.319999992847442627e-01	2.700000107288360596e-01	-1.949999928474426270e-01	1.770000010728836060e-01	-1.199999973177909851e-01	1.080000028014183044e-01	-2.099999934434890747e-01	1.620000004768371582e-01
2.549999952316284180e-01	-1.770000010728836060e-01	2.910000085830688477e-01	-7.739999890327453613e-01	1.000000000000000000e+00	-1.710000038146972656e-01	1.019999980926513672e-01	-3.269999921321868896e-01	2.520000040531158447e-01	-5.910000205039978027e-01	1.770000010728836060e-01	-5.999999865889549255e-02	2.730000019073486328e-01	-3.210000097751617432e-01	2.579999864101409912e-01	-1.589999943971633911e-01	2.010000050067901611e-01	-1.949999928474426270e-01	2.610000073909759521e-01	-2.280000001192092896e-01
-6.750000119209289551e-01	3.330000042915344238e-01	-2.280000001192092896e-01	3.599999845027923584e-02	-1.710000038146972656e-01	1.000000000000000000e+00	-4.860000014305114746e-01	2.220000028610229492e-01	-9.000000357627868652e-02	1.080000028014183044e-01	-3.569999933242797852e-01	2.070000022649765015e-01	-1.860000044107437134e-01	2.730000019073486328e-01	-1.350000053644180298e-01	2.099999934434890747e-01	-1.439999938011169434e-01	1.049999967217445374e-01	-8.399999886751174927e-02	1.770000010728836060e-01
3.000000119209289551e-01	-4.350000023841857910e-01	2.399999946355819702e-01	-1.560000032186508179e-01	1.019999980926513672e-01	-4.860000014305114746e-01	1.000000000000000000e+00	-4.589999914169311523e-01	2.370000034570693970e-01	-2.010000050067901611e-01	1.529999971389770508e-01	-3.659999966621398926e-01	1.560000032186508179e-01	-2.610000073909759521e-01	1.350000053644180298e-01	-2.129999995231628418e-01	2.310000061988830566e-01	-1.319999992847442627e-01	1.860000044107437134e-01	-2.639999985694885254e-01
-2.399999946355819702e-01	3.359999954700469971e-01	-3.899999856948852539e-01	3.030000030994415283e-01	-3.269999921321868896e-01	2.220000028610229492e-01	-4.589999914169311523e-01	1.000000000000000000e+00	-4.499999880790710449e-01	1.889999955892562866e-01	-1.889999955892562866e-01	3.240000009536743164e-01	-4.289999902248382568e-01	2.790000140666961670e-01	-2.639999985694885254e-01	1.589999943971633911e-01	-2.339999973773956299e-01	2.669999897480010986e-01	-2.070000022649765015e-01	1.889999955892562866e-01
1.319999992847442627e-01	-2.370000034570693970e-01	2.189999967813491821e-01	-4.709999859333038330e-01	2.520000040531158447e-01	-9.000000357627868652e-02	2.370000034570693970e-01	-4.499999880790710449e-01	1.000000000000000000e+00	-5.099999904632568359e-01	1.800000071525573730e-01	-2.220000028610229492e-01	2.129999995231628418e-01	-5.220000147819519043e-01	1.800000071525573730e-01	-1.169999986886978149e-01	1.679999977350234985e-01	-2.099999934434890747e-01	2.039999961853027344e-01	-1.949999928474426270e-01
-1.080000028014183044e-01	1.679999977350234985e-01	-1.110000014305114746e-01	2.759999930858612061e-01	-5.910000205039978027e-01	1.080000028014183044e-01	-2.010000050067901611e-01	1.889999955892562866e-01	-5.099999904632568359e-01	1.000000000000000000e+00	-2.549999952316284180e-01	1.889999955892562866e-01	-2.549999952316284180e-01	4.110000133514404297e-01	-4.020000100135803223e-01	8.399999886751174927e-02	-3.089999854564666748e-01	2.280000001192092896e-01	-2.339999973773956299e-01	2.310000061988830566e-01
