1.000000000000000000e+00	-5.263140096326673900e-02	-5.263154400249898252e-02	-5.263183814989944032e-02	-5.263200750747787371e-02	-5.263092473855380399e-02	-5.263118540646292975e-02	-5.263153070416590196e-02	-5.263178789354427262e-02	-5.263188105615763945e-02	-5.263076981395838072e-02	-5.263117647703018098e-02	-5.263140700622448431e-02	-5.263190138320728018e-02	-5.263249056848043339e-02	-5.263072731916332986e-02	-5.263210387778707866e-02	-5.263122371682096151e-02	-5.263173512408367283e-02	-5.263236429121634363e-02
-5.263140096326673900e-02	9.999999999999998890e-01	-5.263154523572117355e-02	-5.263181231680705285e-02	-5.263196716869529557e-02	-5.263096448815746120e-02	-5.263121125435288317e-02	-5.263152980395716107e-02	-5.263176040658251037e-02	-5.263181965783335359e-02	-5.263082647266209557e-02	-5.263121325721972776e-02	-5.263143148218678985e-02	-5.263189176340063447e-02	-5.263240315433281857e-02	-5.263079317049160905e-02	-5.263216523179771456e-02	-5.263126220778613362e-02	-5.263173381039295412e-02	-5.263226815435563533e-02
-5.263154400249898252e-02	-5.263154523572117355e-02	9.999999999999994449e-01	-5.263152754704578107e-02	-5.263152678383631322e-02	-5.263138328072294869e-02	-5.263148091119421168e-02	-5.263151251080314813e-02	-5.263145789433992805e-02	-5.263115334911788040e-02	-5.263142666375958401e-02	-5.263160019427669256e-02	-5.263168642114469248e-02	-5.263178092753938858e-02	-5.263145775133708931e-02	-5.263149197879547075e-02	-5.263281579331615528e-02	-5.263166749780980730e-02	-5.263171208143583440e-02	-5.263122917530473760e-02
-5.263183814989944032e-02	-5.263181231680705285e-02	-5.263152754704578107e-02	9.999999999999997780e-01	-5.263048268131934049e-02	-5.263226894050701543e-02	-5.263203160341702047e-02	-5.263141869674598655e-02	-5.263072346180933114e-02	-5.262960180904197038e-02	-5.263271975504150990e-02	-5.263241430450139868e-02	-5.263220405594439683e-02	-5.263147701088945890e-02	-5.262927934911175443e-02	-5.263300656980630238e-02	-5.263422201804895950e-02	-5.263252282983180846e-02	-5.263160830413426278e-02	-5.262884059609691106e-02
-5.263200750747787371e-02	-5.263196716869529557e-02	-5.263152678383631322e-02	-5.263048268131934049e-02	9.999999999999995559e-01	-5.263270476555129140e-02	-5.263228791365801018e-02	-5.263132960515948949e-02	-5.263029105200239810e-02	-5.262873149772846065e-02	-5.263337392950668409e-02	-5.263281178480484074e-02	-5.263244265000763256e-02	-5.263127532158277250e-02	-5.262807309158448743e-02	-5.263377944953557402e-02	-5.263493682165784615e-02	-5.263294240158668952e-02	-5.263151387296269995e-02	-5.262752170134207819e-02
-5.263092473855380399e-02	-5.263096448815746120e-02	-5.263138328072294869e-02	-5.263226894050701543e-02	-5.263270476555129140e-02	9.999999999999997780e-01	-5.263060491075655795e-02	-5.263155368969123227e-02	-5.263241072006964033e-02	-5.263326897893813583e-02	-5.262949417547552883e-02	-5.263034933062477050e-02	-5.263085746347945237e-02	-5.263212109725570048e-02	-5.263446545115098296e-02	-5.262924427997588139e-02	-5.263072230550294717e-02	-5.263035797247645614e-02	-5.263176743843843430e-02	-5.263453597267173101e-02
-5.263118540646292975e-02	-5.263121125435288317e-02	-5.263148091119421168e-02	-5.263203160341702047e-02	-5.263228791365801018e-02	-5.263060491075655795e-02	9.999999999999997780e-01	-5.263154695464161703e-02	-5.263207494491700666e-02	-5.263251351363328751e-02	-5.263019979480213634e-02	-5.263080893164527596e-02	-5.263116478626179984e-02	-5.263200644768136621e-02	-5.263338801165266811e-02	-5.263006366808224007e-02	-5.263148603445318152e-02	-5.263083874621715674e-02	-5.263175558611096067e-02	-5.263335058005960687e-02
-5.263153070416590196e-02	-5.263152980395716107e-02	-5.263151251080314813e-02	-5.263141869674598655e-02	-5.263132960515948949e-02	-5.263155368969123227e-02	-5.263154695464161703e-02	9.999999999999995559e-01	-5.263141385561527497e-02	-5.263104491885197550e-02	-5.263154240231084080e-02	-5.263167818717803120e-02	-5.263174105056701163e-02	-5.263177081533078339e-02	-5.263129992179434169e-02	-5.263162517257682221e-02	-5.263294044758611012e-02	-5.263174873913885332e-02	-5.263171774099534989e-02	-5.263105478288992306e-02
-5.263178789354427262e-02	-5.263176040658251037e-02	-5.263145789433992805e-02	-5.263072346180933114e-02	-5.263029105200239810e-02	-5.263241072006964033e-02	-5.263207494491700666e-02	-5.263141385561527497e-02	9.999999999999994449e-01	-5.262952435982727606e-02	-5.263281610786126746e-02	-5.263248139246909374e-02	-5.263225302979687714e-02	-5.263147578944230021e-02	-5.262916359978357661e-02	-5.263311645615302570e-02	-5.263432528344030858e-02	-5.263259243631548956e-02	-5.263161931077165595e-02	-5.262871200525857940e-02
-5.263188105615763945e-02	-5.263181965783335359e-02	-5.263115334911788040e-02	-5.262960180904197038e-02	-5.262873149772846065e-02	-5.263326897893813583e-02	-5.263251351363328751e-02	-5.263104491885197550e-02	-5.262952435982727606e-02	9.999999999999995559e-01	-5.263444807068157899e-02	-5.263351323736092935e-02	-5.263291341901311926e-02	-5.263110685238775455e-02	-5.262644610939101741e-02	-5.263502593738110524e-02	-5.263609899219771904e-02	-5.263367592817590201e-02	-5.263150112934385227e-02	-5.262573118293679963e-02
-5.263076981395838072e-02	-5.263082647266209557e-02	-5.263142666375958401e-02	-5.263271975504150990e-02	-5.263337392950668409e-02	-5.262949417547552883e-02	-5.263019979480213634e-02	-5.263154240231084080e-02	-5.263281610786126746e-02	-5.263444807068157899e-02	1.000000000000000000e+00	-5.262962348128586570e-02	-5.263031683049715359e-02	-5.263209370956030420e-02	-5.263560910802554671e-02	-5.262808081666391080e-02	-5.262962654281463232e-02	-5.262960637194298574e-02	-5.263161501938515979e-02	-5.263581093376467485e-02
-5.263117647703018098e-02	-5.263121325721972776e-02	-5.263160019427669256e-02	-5.263241430450139868e-02	-5.263281178480484074e-02	-5.263034933062477050e-02	-5.263080893164527596e-02	-5.263167818717803120e-02	-5.263248139246909374e-02	-5.263351323736092935e-02	-5.262962348128586570e-02	1.000000000000000000e+00	-5.263070576060507877e-02	-5.263187927586272796e-02	-5.263401801396752622e-02	-5.262920193640444749e-02	-5.263066806951954835e-02	-5.263024331262924904e-02	-5.263154757118058275e-02	-5.263406548143433061e-02
