1.000000000000000000e+00	-6.818865667284025323e-01	2.851358685057403530e-01	-2.189373607664488186e-01	1.668549764562482773e-01	-3.342149223616860398e-01	2.719010046845323214e-01	-3.163650956979037754e-01	2.005382064024840982e-01	-1.784332522035733670e-01	2.075513279052061399e-01	-2.537787092940123057e-01	2.384709356583672168e-01	-1.826505428045879509e-01	1.603301016376753318e-01	-3.079677977270480205e-01	1.821468690373294064e-01	-2.320471822180159571e-01	1.446560189350116765e-01	-1.513038794209171090e-01
-6.818865667284025323e-01	1.000000000000000000e+00	-5.020327296899252945e-01	1.896459004276992155e-01	-1.564846333674676238e-01	2.322651074255351888e-01	-3.395183631274346636e-01	2.664528885271384429e-01	-1.881096901531742471e-01	1.384473806737117618e-01	-1.561637521263073702e-01	1.955300693540412138e-01	-2.207639744155372175e-01	1.508056500994122417e-01	-1.363555670119619145e-01	1.924088118624130428e-01	-1.410970761821650210e-01	1.594240250435046968e-01	-1.154340223501565399e-01	1.128665417390770642e-01
2.851358685057403530e-01	-5.020327296899252945e-01	1.000000000000000222e+00	-3.641992680427884044e-01	2.002975093791754535e-01	-1.852145978011207617e-01	1.961694024165723249e-01	-6.281066443557306034e-01	2.536399285491005573e-01	-1.828965525911672996e-01	1.351790946691392159e-01	-1.929753764139446326e-01	2.409003661885453229e-01	-1.943224001812048074e-01	1.621577569013053777e-01	-1.842643858985515415e-01	1.374709595363570735e-01	-1.740746924017459729e-01	1.309471046391608995e-01	-1.338113434089176490e-01
-2.189373607664488186e-01	1.896459004276992155e-01	-3.641992680427884044e-01	1.000000000000000000e+00	-6.061124191622693225e-01	1.298857627774975265e-01	-1.370963829112323840e-01	2.616690047369885641e-01	-5.092132005933265315e-01	2.755161686379345998e-01	-1.071731801294757563e-01	1.528496747286358370e-01	-2.274847719276468228e-01	2.478340162755201526e-01	-2.540750667497259641e-01	1.436370736186609043e-01	-1.240333219995469888e-01	1.539993228952006299e-01	-1.667517176793100742e-01	1.600397658636350529e-01
1.668549764562482773e-01	-1.564846333674676238e-01	2.002975093791754535e-01	-6.061124191622693225e-01	9.999999999999993339e-01	-1.226801466287965187e-01	1.200242430911003938e-01	-2.101832422173378068e-01	2.632666235726205395e-01	-6.085396644515004283e-01	1.026586557024310176e-01	-1.497052959592606036e-01	1.929233419652651715e-01	-2.452934250646096048e-01	2.617239584392528351e-01	-1.463046707069620700e-01	1.195817661645856428e-01	-1.601438968016604403e-01	1.605004567873287435e-01	-1.823841371981457515e-01
-3.342149223616860398e-01	2.322651074255351888e-01	-1.852145978011207617e-01	1.298857627774975265e-01	-1.226801466287965187e-01	9.999999999999997780e-01	-7.082343666391909265e-01	1.802333984436111369e-01	-1.503775562260351029e-01	1.131387991854181235e-01	-4.505035751367253427e-01	2.744010409089241986e-01	-2.361499017743307893e-01	1.351857627978335641e-01	-1.252673670142465945e-01	2.790653629421331883e-01	-1.938482542453529023e-01	1.725024944035394026e-01	-1.158356608132957433e-01	1.056486197562894330e-01
2.719010046845323214e-01	-3.395183631274346636e-01	1.961694024165723249e-01	-1.370963829112323840e-01	1.200242430911003938e-01	-7.082343666391909265e-01	1.000000000000000222e+00	-2.182753291451080269e-01	1.504822379922742814e-01	-1.163290110185746518e-01	2.692587611883334731e-01	-4.096185287438799949e-01	2.289839769110146583e-01	-1.397344067458284045e-01	1.224638351520140889e-01	-2.972974147214149099e-01	1.964049798884932585e-01	-1.951517061483200310e-01	1.153155471061376725e-01	-1.097484792294884659e-01
-3.163650956979037754e-01	2.664528885271384429e-01	-6.281066443557306034e-01	2.616690047369885641e-01	-2.101832422173378068e-01	1.802333984436111369e-01	-2.182753291451080269e-01	1.000000000000000222e+00	-4.172084969941984856e-01	1.844779463008168197e-01	-1.440494423849996708e-01	2.086097538139695950e-01	-4.182259742596248220e-01	2.412972338574060349e-01	-1.933882496783889404e-01	1.817214396296261969e-01	-1.541680779871737461e-01	1.823475795964297486e-01	-1.540969219649778177e-01	1.472582297794562400e-01
2.005382064024840982e-01	-1.881096901531742471e-01	2.536399285491005573e-01	-5.092132005933265315e-01	2.632666235726205395e-01	-1.503775562260351029e-01	1.504822379922742814e-01	-4.172084969941984856e-01	1.000000000000000888e+00	-2.920537055028294415e-01	1.251858654900127599e-01	-1.900416640946378244e-01	2.735189460509274140e-01	-5.459805561890331838e-01	2.583549614323258359e-01	-1.744775764685152497e-01	1.455583072606591033e-01	-1.936307627755525507e-01	1.941487016176710878e-01	-2.036005693707719499e-01
-1.784332522035733670e-01	1.384473806737117618e-01	-1.828965525911672996e-01	2.755161686379345998e-01	-6.085396644515004283e-01	1.131387991854181235e-01	-1.163290110185746518e-01	1.844779463008168197e-01	-2.920537055028294415e-01	9.999999999999995559e-01	-9.821550206416404527e-02	1.418536222289508153e-01	-2.163103583347109060e-01	2.571989550277701264e-01	-5.787832051416992307e-01	1.317582828671498563e-01	-1.237954254121359232e-01	1.541766922197658762e-01	-2.113034282432488531e-01	2.100922578220869863e-01
