1.000000000000000000e+00	-2.596156346658997638e-01	1.625272220792869093e-01	-5.818002701890268025e-02	2.334915799133917627e-02	-8.618201626517781877e-01	1.780628493926268430e-01	-1.308798105136252110e-01	5.556667054531431310e-02	-2.168415098967848773e-02	2.298679833950773022e-01	-1.657625807115508665e-01	1.321100291874068300e-01	-8.237197165957545197e-02	5.556886762027378468e-02	-2.412831021176762292e-01	1.424174494119149759e-01	-1.726682434847648384e-01	7.006858647166969156e-02	-5.527313228145734614e-02
-2.596156346658997638e-01	1.000000000000000222e+00	-7.086151997264608093e-01	1.200983850052012858e-01	-3.655325038405340954e-02	1.820197245260068153e-01	-4.878849113231877865e-01	2.825849513706075178e-01	-1.219738781100989655e-01	3.310045963476584974e-02	-1.310596432806749034e-01	2.326906834791654111e-01	-2.585805661964127311e-01	1.042816629329218203e-01	-7.576222935894748323e-02	1.222105709534012374e-01	-1.458020356186060240e-01	1.703898909018939090e-01	-8.594169734285443674e-02	6.441271720323218930e-02
1.625272220792869093e-01	-7.086151997264608093e-01	1.000000000000000222e+00	-1.733088183755994161e-01	3.992393942021700559e-02	-1.566942664844498401e-01	2.928408662325192591e-01	-4.970270326995029908e-01	1.398524198648074535e-01	-3.669949083893850328e-02	1.154814124161358813e-01	-2.474601379766183384e-01	2.525301069211269289e-01	-1.179629557103719500e-01	8.027515736994153550e-02	-1.171989140526526890e-01	1.415004674811985441e-01	-1.904139571922012220e-01	9.066720533124057735e-02	-7.021802405967880745e-02
-5.818002701890268025e-02	1.200983850052012858e-01	-1.733088183755994161e-01	9.999999999999998890e-01	-1.211887292877895095e-01	5.197960031215875798e-02	-1.048598843806890640e-01	1.112789767967695687e-01	-9.289922318474171936e-01	1.033175832994097931e-01	-5.367649357506346780e-02	9.058983685512971007e-02	-1.037416644361214418e-01	1.748262373956690485e-01	-1.438244763615451893e-01	5.026105584532451070e-02	-6.873492706838386923e-02	8.808809567402009488e-02	-1.178374099384437573e-01	8.390489110627386005e-02
2.334915799133917627e-02	-3.655325038405340954e-02	3.992393942021700559e-02	-1.211887292877895095e-01	9.999999999999995559e-01	-2.103595078663232643e-02	3.921834907461581310e-02	-3.697547107702977426e-02	1.058855965229678481e-01	-9.552829926930098692e-01	2.591450672758969717e-02	-4.087536753987863758e-02	4.324129294843256227e-02	-1.763144846926721077e-01	1.636577509942692688e-01	-2.454021945359417117e-02	3.538107696452957862e-02	-4.978147568994926997e-02	8.899147680655504489e-02	-1.030152058459045672e-01
-8.618201626517781877e-01	1.820197245260068153e-01	-1.566942664844498401e-01	5.197960031215875798e-02	-2.103595078663232643e-02	9.999999999999993339e-01	-1.856966494435579873e-01	1.165953740893094087e-01	-5.152616036487459722e-02	1.934634474075240876e-02	-3.382309598255744398e-01	1.458126545574170985e-01	-1.254483385977527843e-01	7.011759515012806754e-02	-4.940419541251030167e-02	2.098626645914019040e-01	-1.351060250099183346e-01	1.438094793467460941e-01	-6.185901398748762381e-02	4.727828525061614218e-02
1.780628493926268430e-01	-4.878849113231877865e-01	2.928408662325192591e-01	-1.048598843806890640e-01	3.921834907461581310e-02	-1.856966494435579873e-01	9.999999999999993339e-01	-4.481249412894478534e-01	9.830572669333519087e-02	-3.643777857957234551e-02	1.575514501136987544e-01	-5.626699470201576014e-01	3.012891337850893136e-01	-1.385317172801238950e-01	9.232072423943248063e-02	-1.626874670833124148e-01	2.203904573299678982e-01	-2.773501694167488374e-01	1.134463333231481852e-01	-8.918242436763651471e-02
-1.308798105136252110e-01	2.825849513706075178e-01	-4.970270326995029908e-01	1.112789767967695687e-01	-3.697547107702977426e-02	1.165953740893094087e-01	-4.481249412894478534e-01	9.999999999999992228e-01	-1.142634018400367768e-01	3.376054478050814073e-02	-1.178986928799817119e-01	2.744007179386426798e-01	-6.337583342145943766e-01	1.179281716516106249e-01	-8.349518845509924792e-02	1.119435353101332770e-01	-1.654758823705366755e-01	2.042639468349907172e-01	-9.649240836305496283e-02	7.163494493033800703e-02
5.556667054531431310e-02	-1.219738781100989655e-01	1.398524198648074535e-01	-9.289922318474171936e-01	1.058855965229678481e-01	-5.152616036487459722e-02	9.830572669333519087e-02	-1.142634018400367768e-01	9.999999999999983347e-01	-1.075907481041126768e-01	5.134966099737482692e-02	-9.128104517215591962e-02	9.835203144568374634e-02	-2.227811041041328211e-01	1.335902675764893965e-01	-4.942554389704791745e-02	6.628705766841692937e-02	-8.824772950721956888e-02	1.086915192933166352e-01	-8.179910766060957683e-02
-2.168415098967848773e-02	3.310045963476584974e-02	-3.669949083893850328e-02	1.033175832994097931e-01	-9.552829926930098692e-01	1.934634474075240876e-02	-3.643777857957234551e-02	3.376054478050814073e-02	-1.075907481041126768e-01	1.000000000000000888e+00	-2.428384143932566658e-02	3.724522741097564121e-02	-4.006074182629008190e-02	1.519765525347901436e-01	-2.000439082254485135e-01	2.270816074896090178e-02	-3.323933631622585927e-02	4.593086311364612262e-02	-8.967006776467900675e-02	9.760732051347374705e-02
2.298679833950773022e-01	-1.310596432806749034e-01	1.154814124161358813e-01	-5.367649357506346780e-02	2.591450672758969717e-02	-3.382309598255744398e-01	1.575514501136987544e-01	-1.178986928799817119e-01	5.134966099737482692e-02	-2.428384143932566658e-02	1.000000000000000444e+00	-2.239968557767087476e-01	1.468294970869424287e-01	-1.000891155932278342e-01	6.711270480887264467e-02	-8.014635230848623504e-01	2.530257246736919985e-01	-2.755417302877239405e-01	9.227901348615927257e-02	-7.317109796239898434e-02
-1.657625807115508665e-01	2.326906834791654111e-01	-2.474601379766183384e-01	9.058983685512971007e-02	-4.087536753987863758e-02	1.458126545574170985e-01	-5.626699470201576014e-01	2.744007179386426798e-01	-9.128104517215591962e-02	3.724522741097564121e-02	-2.239968557767087476e-01	1.000000000000000222e+00	-4.874375900525778627e-01	1.364630223708263868e-01	-1.014813609346576911e-01	1.979132959758350963e-01	-4.517428032218155365e-01	2.939791949201276400e-01	-1.291216649023132212e-01	9.273471980031419704e-02
1.321100291874068300e-01	-2.585805661964127311e-01	2.525301069211269289e-01	-1.037416644361214418e-01	4.324129294843256227e-02	-1.254483385977527843e-01	3.012891337850893136e-01	-6.337583342145943766e-01	9.835203144568374634e-02	-4.006074182629008190e-02	1.468294970869424287e-01	-4.874375900525778627e-01	9.999999999999993339e-01	-1.752424036301855892e-01	1.101036050945089773e-01	-1.495699638038109069e-01	2.345291358242427848e-01	-3.756929049181362279e-01	1.338668756629589618e-01	-1.033192002805087550e-01
