1.000000000000000000e+00	-6.363512642517009654e-01	2.144199878347943233e-01	-1.559206077370496601e-01	1.396552067454721047e-01	-5.933548713067459124e-01	3.076087639728882217e-01	-2.138763587908432406e-01	1.540325910684625377e-01	-1.305836031527084773e-01	2.332313698288646653e-01	-2.393482508530370145e-01	1.660015903055576947e-01	-1.367395947714495352e-01	1.237068949163634135e-01	-2.096944331202967582e-01	1.591379429953192481e-01	-1.684217397507377090e-01	1.093688801266646665e-01	-1.228723716181397418e-01
-6.363512642517009654e-01	1.000000000000000444e+00	-3.640349142677802297e-01	1.836530737595455376e-01	-1.705213708993299493e-01	3.004478083139775491e-01	-5.345964669681250170e-01	2.461537824373504491e-01	-1.857444023065033811e-01	1.424361730390019121e-01	-2.044163793431288123e-01	2.121010928129297146e-01	-1.717052909303281860e-01	1.387741934516844577e-01	-1.328640698199598236e-01	1.629979019499275816e-01	-1.490814636881040711e-01	1.534215498490306695e-01	-1.101415359799667038e-01	1.194716266257379589e-01
2.144199878347943233e-01	-3.640349142677802297e-01	1.000000000000000444e+00	-5.636219625706750946e-01	2.664606056068315465e-01	-2.170216798771045230e-01	2.567210824596335983e-01	-5.349318022132956152e-01	2.950242170108414719e-01	-2.523525511994251236e-01	1.602158188863596899e-01	-1.970486580578143521e-01	2.012901333032836304e-01	-2.055121987332549360e-01	1.840885851458236300e-01	-1.642490377833347448e-01	1.436343131125459582e-01	-1.944969760005685333e-01	1.472703856519002041e-01	-1.758552070922361765e-01
-1.559206077370496601e-01	1.836530737595455376e-01	-5.636219625706750946e-01	1.000000000000000222e+00	-5.625115180492046285e-01	1.445729841715119313e-01	-1.832871426916503343e-01	2.830144636114862444e-01	-4.561891415787495130e-01	2.826899816293720336e-01	-1.206978132464209263e-01	1.422548147889950709e-01	-1.650924053139721792e-01	1.948577815606968022e-01	-2.012457768589507034e-01	1.197666962243422728e-01	-1.115298160881003364e-01	1.497778907288859762e-01	-1.393464576233398589e-01	1.588550905762234344e-01
1.396552067454721047e-01	-1.705213708993299493e-01	2.664606056068315465e-01	-5.625115180492046285e-01	1.000000000000000222e+00	-1.516475793563516750e-01	1.678736519957304274e-01	-2.702532369111407817e-01	3.033328599875384501e-01	-6.179177096746523157e-01	1.274117228857350459e-01	-1.569827621785786220e-01	1.754188128649264988e-01	-2.424170130751047980e-01	2.490007872834607838e-01	-1.394168082420144117e-01	1.241308298235177521e-01	-1.807545643075872954e-01	1.656861918819260149e-01	-2.265479250441805870e-01
-5.933548713067459124e-01	3.004478083139775491e-01	-2.170216798771045230e-01	1.445729841715119313e-01	-1.516475793563516750e-01	1.000000000000000888e+00	-4.774135435951560313e-01	2.106721495087162388e-01	-1.671037943571330731e-01	1.291501408783913285e-01	-4.670570088355942007e-01	2.652403054586207620e-01	-1.906411839295121535e-01	1.392052977212322185e-01	-1.332195863855678009e-01	2.267847057392486654e-01	-1.955791170347754848e-01	1.721031316529028354e-01	-1.159347379590532079e-01	1.207967483340060544e-01
3.076087639728882217e-01	-5.345964669681250170e-01	2.567210824596335983e-01	-1.832871426916503343e-01	1.678736519957304274e-01	-4.774135435951560313e-01	1.000000000000000444e+00	-4.076011654976856025e-01	2.061520326752398768e-01	-1.593715821269515165e-01	2.541150242820548466e-01	-3.881893122124554507e-01	2.171074913007567109e-01	-1.680412851363988491e-01	1.485287314376747270e-01	-2.199048420149598559e-01	1.920791439849774129e-01	-2.003227812376614514e-01	1.305185816078676952e-01	-1.419762671738319382e-01
-2.138763587908432406e-01	2.461537824373504491e-01	-5.349318022132956152e-01	2.830144636114862444e-01	-2.702532369111407817e-01	2.106721495087162388e-01	-4.076011654976856025e-01	1.000000000000001110e+00	-5.142929450363017407e-01	2.365609292718087453e-01	-1.771201762954151548e-01	2.153990915521371563e-01	-3.069875256869106783e-01	2.230059073851068663e-01	-2.071069098470668113e-01	1.634196659510954441e-01	-1.599977682755533981e-01	2.076347263284330502e-01	-1.650337940733045683e-01	1.713411248252464381e-01
1.540325910684625377e-01	-1.857444023065033811e-01	2.950242170108414719e-01	-4.561891415787495130e-01	3.033328599875384501e-01	-1.671037943571330731e-01	2.061520326752398768e-01	-5.142929450363017407e-01	1.000000000000000888e+00	-4.716001836205268583e-01	1.406540406467464699e-01	-1.771275281324387885e-01	2.157451559430831889e-01	-3.627226484379491578e-01	2.568689011092258334e-01	-1.463604904864976575e-01	1.361841669747969608e-01	-1.989780809428421116e-01	1.912978843214397928e-01	-2.191724017440857541e-01
-1.305836031527084773e-01	1.424361730390019121e-01	-2.523525511994251236e-01	2.826899816293720336e-01	-6.179177096746523157e-01	1.291501408783913285e-01	-1.593715821269515165e-01	2.365609292718087453e-01	-4.716001836205268583e-01	1.000000000000001776e+00	-1.173418099603468212e-01	1.394997483447363296e-01	-1.765383594601070971e-01	2.507497624707756834e-01	-4.615980501315306572e-01	1.197429422102159052e-01	-1.152063590307995100e-01	1.624340258019095207e-01	-1.809463987955974573e-01	2.201931093208318035e-01
