1.000000000000000000e+00	-5.285543067562392672e-01	1.892896439467348091e-01	-6.102172989391673602e-02	4.853297673140417184e-02	-5.397905575374474241e-01	2.980516071639667808e-01	-1.643352835561495140e-01	6.714399925773484323e-02	-5.780850468708248480e-02	2.891948361523319355e-01	-3.919534934873111776e-01	2.016000446351099429e-01	-1.767782337717128394e-01	1.346843004803326693e-01	-1.968132964986962496e-01	1.569672172978730518e-01	-1.474250246330007230e-01	1.352767639467336025e-01	-1.178617082780660380e-01	1.495293738714773557e-01	-2.234890591146015959e-01	1.226256071875567316e-01	-1.466490819968742643e-01	6.691067933227452802e-02	-2.064145945310845720e-01	1.453634625552018278e-01	-1.449556781310430142e-01	1.760068885580370890e-01	-7.732684824261699952e-02
-5.285543067562392672e-01	1.000000000000000000e+00	-2.449224839905746465e-01	5.877848501824862321e-02	-4.605303340927630745e-02	2.360715282961349526e-01	-7.101737188219490182e-01	1.867823270523754908e-01	-6.761079580935884514e-02	5.486760617012494123e-02	-2.111222717373608115e-01	2.800166919097726859e-01	-1.877282649301351136e-01	1.342583043897416228e-01	-1.050742572096041161e-01	1.205732399481091177e-01	-1.161278953477743042e-01	1.057484576881303484e-01	-1.023375920085820984e-01	8.654672151554089476e-02	-9.759573469715245031e-02	1.341625855001342960e-01	-8.396817251874276467e-02	1.013287300558839421e-01	-4.672112912805705814e-02	1.216914362775528974e-01	-9.229644381484972127e-02	9.527365577699417609e-02	-1.287628635141457867e-01	5.294919409569673330e-02
1.892896439467348091e-01	-2.449224839905746465e-01	1.000000000000000444e+00	-1.678176214197727445e-01	1.099116415158191279e-01	-1.651667176363931511e-01	2.190704280185560293e-01	-7.632527325048360511e-01	1.692223227922094453e-01	-1.453129088473489594e-01	1.552562444345418069e-01	-2.686827955211074093e-01	2.866303750273110906e-01	-2.476291260087354340e-01	1.465927885692779320e-01	-1.398549031555147704e-01	1.458040517107724310e-01	-1.553715637803509964e-01	1.505233664816912342e-01	-1.331878369124464279e-01	1.093869982706586752e-01	-1.889684004168114828e-01	1.175659521297352517e-01	-1.512684413525507421e-01	6.845294818604799603e-02	-1.618164930932823320e-01	1.205929544986191065e-01	-1.356050463780793525e-01	1.598028411029148721e-01	-7.924548566613909273e-02
-6.102172989391673602e-02	5.877848501824862321e-02	-1.678176214197727445e-01	1.000000000000000444e+00	-6.787640187381123180e-01	4.799616498001097603e-02	-6.355077239651497900e-02	1.399312654257648669e-01	-6.222762157359016388e-01	3.324872656186702580e-01	-4.802419495061320542e-02	7.354713907873755563e-02	-9.603038656434115250e-02	7.188528363332198634e-02	-6.203274683803003398e-02	4.143349315461564847e-02	-4.733018210053731301e-02	4.740062870175777709e-02	-5.057666134009236591e-02	4.962795337521228728e-02	-3.339289667008537438e-02	5.596499850021408734e-02	-3.722866795622865183e-02	4.762975383944992314e-02	-2.269843982281672876e-02	4.764409305500680314e-02	-3.690958072304682813e-02	4.192578559445469394e-02	-5.442663758266787222e-02	2.582844275740157208e-02
4.853297673140417184e-02	-4.605303340927630745e-02	1.099116415158191279e-01	-6.787640187381123180e-01	1.000000000000000000e+00	-3.916963450054358059e-02	4.846781531921176556e-02	-1.008326799135358803e-01	3.269223850724329306e-01	-6.472907591131357163e-01	3.904693619516279302e-02	-5.976305023820580042e-02	7.270242895268617944e-02	-6.115161191068944208e-02	5.936039938912001518e-02	-3.520032301947005615e-02	3.956053304550404687e-02	-4.001074700024135483e-02	4.373587106479506076e-02	-4.779460419548511863e-02	2.828292049478832448e-02	-4.854135715354293557e-02	3.201195224682816531e-02	-4.157337823428293444e-02	2.017673222235941491e-02	-4.113119044536169694e-02	3.170819876546626670e-02	-3.629236919275508760e-02	4.623565852131690523e-02	-2.308769247155122509e-02
-5.397905575374474241e-01	2.360715282961349526e-01	-1.651667176363931511e-01	4.799616498001097603e-02	-3.916963450054358059e-02	1.000000000000000222e+00	-2.830264122794911574e-01	1.314064015930203611e-01	-5.439084286834352383e-02	4.558848368224008990e-02	-6.799915518456508545e-01	2.833273330248748945e-01	-1.733614993218406952e-01	1.341460956077674960e-01	-1.135528548518866115e-01	1.932380790555129346e-01	-1.372166646804426071e-01	1.184037100038720647e-01	-1.102568690978644461e-01	9.282807584191332673e-02	-1.611069266654688303e-01	1.580829295246677368e-01	-9.683406436491379110e-02	1.128858934407940134e-01	-5.190703153297723110e-02	1.554424324830118720e-01	-1.181722133825807014e-01	1.102139823255995355e-01	-1.542715188722937059e-01	5.858424957989587234e-02
2.980516071639667808e-01	-7.101737188219490182e-01	2.190704280185560293e-01	-6.355077239651497900e-02	4.846781531921176556e-02	-2.830264122794911574e-01	1.000000000000000666e+00	-2.487963310740720912e-01	7.290398189099706050e-02	-5.991753140710788517e-02	2.181860467646843382e-01	-4.779119327042630760e-01	2.022284981699403461e-01	-1.487033825420402688e-01	1.080093347375006008e-01	-1.285970044077087426e-01	1.230072090958361508e-01	-1.148654166094705137e-01	1.076427813868357786e-01	-9.153870190264111473e-02	1.013160945092010795e-01	-1.429280840233439487e-01	8.833857503944195222e-02	-1.073037973726286981e-01	4.907744037341461862e-02	-1.292696389812548197e-01	9.667290982251877662e-02	-1.007233762995391191e-01	1.302397250698519582e-01	-5.590634653959250522e-02
-1.643352835561495140e-01	1.867823270523754908e-01	-7.632527325048360511e-01	1.399312654257648669e-01	-1.008326799135358803e-01	1.314064015930203611e-01	-2.487963310740720912e-01	1.000000000000000888e+00	-2.064017836925948479e-01	1.308465520983258523e-01	-1.302662412346359821e-01	2.185288873957905165e-01	-4.400099263119362503e-01	2.024374978701457273e-01	-1.271733182081689895e-01	1.050245601899771897e-01	-1.243272706474401745e-01	1.283361940753486308e-01	-1.288531198739904793e-01	1.072799841495175044e-01	-8.384615069364363682e-02	1.365720749658153876e-01	-9.237840780444687983e-02	1.165394055774887222e-01	-5.332428566727829417e-02	1.169051612153729353e-01	-9.028550137236719675e-02	1.024343382711309647e-01	-1.293630885941144393e-01	6.042147127005426110e-02
6.714399925773484323e-02	-6.761079580935884514e-02	1.692223227922094453e-01	-6.222762157359016388e-01	3.269223850724329306e-01	-5.439084286834352383e-02	7.290398189099706050e-02	-2.064017836925948479e-01	1.000000000000000000e+00	-6.606263430161407602e-01	5.392194715525698567e-02	-8.544322700287806938e-02	1.104695998847428084e-01	-8.574608026096543212e-02	7.291583369467413700e-02	-4.714365986543015558e-02	5.353101402826033334e-02	-5.464715995497271273e-02	5.830616021410444522e-02	-5.939088606955179178e-02	3.777616789878755071e-02	-6.389445695800059777e-02	4.242357865034854930e-02	-5.476960475695599045e-02	2.612102859630678967e-02	-5.429708015457192921e-02	4.187423723426250688e-02	-4.785411791821129329e-02	6.077694505998931102e-02	-2.981694736550520586e-02
-5.780850468708248480e-02	5.486760617012494123e-02	-1.453129088473489594e-01	3.324872656186702580e-01	-6.472907591131357163e-01	4.558848368224008990e-02	-5.991753140710788517e-02	1.308465520983258523e-01	-6.606263430161407602e-01	1.000000000000001998e+00	-4.590989677116268097e-02	6.999694089304354938e-02	-9.282661402200961809e-02	7.300039927171721177e-02	-7.751879359917721035e-02	4.023944218873458378e-02	-4.670682550858910875e-02	4.703956006528037248e-02	-5.251564473071176908e-02	5.781670542971047155e-02	-3.247501697390518804e-02	5.484909981064975404e-02	-3.716328785635371335e-02	4.826798322041472855e-02	-2.359533707039815700e-02	4.645861885709128003e-02	-3.618763874044514384e-02	4.165136033799628906e-02	-5.405990091047650770e-02	2.680498561092366921e-02
