1.000000000000000222e+00	-9.128347302518613482e-01	7.103024953407700848e-02	-5.342503431062885916e-02	6.392379252409667589e-02	-3.132881647371129619e-01	2.219291482167298490e-01	-7.186867570282673423e-02	4.125978803742595680e-02	-4.815305286706805105e-02	1.335903879216207846e-01	-9.482580785354093045e-02	4.741514673350553238e-02	-4.076108145922768822e-02	5.087193667352042648e-02	-7.660389593076435966e-02	6.157454601757126472e-02	-5.796915418582653662e-02	2.413373917735349428e-02	-1.829369757457037504e-02	4.974826556240547620e-02	-5.571963221733375327e-02	4.958657155165706321e-02	-2.337667669939401394e-02	1.776018166482461885e-02	-6.268758824016137932e-02	3.366917560103908913e-02	-3.847158503647753885e-02	2.690570828878621062e-02	-2.511986043781943775e-02
-9.128347302518613482e-01	1.000000000000000222e+00	-8.737127790581748765e-02	5.940426020498202481e-02	-7.178846122450896483e-02	2.342996952846541359e-01	-2.878221935376476526e-01	8.226512181649157929e-02	-4.679593483682729926e-02	5.315782012810537499e-02	-1.508229839240491366e-01	9.810844472460635013e-02	-5.312744078220079519e-02	4.518551925668672087e-02	-5.725001674393218054e-02	7.890247311775797079e-02	-6.603697968997376821e-02	6.212378415552320676e-02	-2.638442525893832866e-02	1.991057057412786574e-02	-5.287199454596409193e-02	5.840980564234801026e-02	-5.367284532021290161e-02	2.526404203698204981e-02	-1.929999010096753939e-02	6.605549494227154483e-02	-3.577192065772569207e-02	4.078187804041361747e-02	-2.919205795766295977e-02	2.717434281333939647e-02
7.103024953407700848e-02	-8.737127790581748765e-02	1.000000000000001110e+00	-3.577077386402326975e-01	1.626102603082975606e-01	-1.270991474342420546e-01	1.501915395263258013e-01	-8.525175120212541424e-01	2.151686870718835520e-01	-1.824171334045080750e-01	1.098022690914873395e-01	-1.002361783277222196e-01	1.750730556361019541e-01	-1.574883717672962979e-01	1.651461164742284993e-01	-1.005110447788131467e-01	8.429769519503717279e-02	-1.359972755077291651e-01	5.952247427070687241e-02	-4.497535972230318896e-02	7.466297198734199447e-02	-8.395648373178866974e-02	9.863459035073572634e-02	-4.854857888701076540e-02	4.046345405321008504e-02	-1.143492100998115130e-01	5.930439964769682742e-02	-7.034223515550377948e-02	5.512259816139150614e-02	-5.751281392448981400e-02
-5.342503431062885916e-02	5.940426020498202481e-02	-3.577077386402326975e-01	1.000000000000000888e+00	-3.450027775714281653e-01	9.146302356164820457e-02	-1.193289380793308152e-01	2.498819874614217618e-01	-6.806261626861647152e-01	3.050554120183563978e-01	-1.346231211809013895e-01	1.141232144707116231e-01	-2.571503400663834871e-01	2.374873512428900824e-01	-3.354944013041168405e-01	1.285703565041516339e-01	-1.114569762913564521e-01	1.812313054499926079e-01	-9.649312163134057818e-02	7.078513343452778883e-02	-1.042728392834035150e-01	1.139404751985661074e-01	-1.511638780910287971e-01	7.470664736233720293e-02	-6.415286696542001066e-02	1.664541797735476780e-01	-8.647182720300952696e-02	1.021397305592189053e-01	-8.676547696947151112e-02	8.889242303186407901e-02
6.392379252409667589e-02	-7.178846122450896483e-02	1.626102603082975606e-01	-3.450027775714281653e-01	1.000000000000000666e+00	-1.149948900083397479e-01	1.391927573316760203e-01	-1.792665633030337269e-01	2.402397001824251865e-01	-4.646739712883692919e-01	2.050208903704367758e-01	-2.020588436897633733e-01	2.243340996615793004e-01	-2.265773099935564638e-01	2.831867289558716028e-01	-2.802998519594485649e-01	1.988865483984130766e-01	-3.084782963340438888e-01	1.381622792579116910e-01	-1.093617997287545107e-01	2.154437961038267735e-01	-2.367130648881379806e-01	2.466565767612713955e-01	-1.293378578462027750e-01	1.053869189220533326e-01	-4.914659537137814338e-01	2.003007615098635064e-01	-2.480875522757231000e-01	1.452254242545983898e-01	-1.604633407172297854e-01
-3.132881647371129619e-01	2.342996952846541359e-01	-1.270991474342420546e-01	9.146302356164820457e-02	-1.149948900083397479e-01	1.000000000000000444e+00	-7.844382974367878347e-01	1.304594344670722550e-01	-7.390239391435839134e-02	8.450020790744364185e-02	-3.902354214353871420e-01	2.009782968719139584e-01	-8.719149296544245753e-02	7.328082385096734708e-02	-9.161530093555801668e-02	1.486801368414723545e-01	-1.253954622268969032e-01	1.075785504633403611e-01	-4.384713366395362466e-02	3.318292539089023885e-02	-9.571047708021977740e-02	1.068369610164432854e-01	-9.271532735461388008e-02	4.311641528398223178e-02	-3.231854056903861461e-02	1.142083557580791664e-01	-6.277514983397351755e-02	7.111071321701667447e-02	-4.967251260255180212e-02	4.550417228355234378e-02
2.219291482167298490e-01	-2.878221935376476526e-01	1.501915395263258013e-01	-1.193289380793308152e-01	1.391927573316760203e-01	-7.844382974367878347e-01	1.000000000000000444e+00	-1.975159595626853615e-01	9.316676804999433903e-02	-1.089779114866062937e-01	2.700786383596387452e-01	-2.693205479799686275e-01	1.083856179246141527e-01	-9.331366155296035025e-02	1.124276502096537567e-01	-1.904663925589190066e-01	1.524519542871988487e-01	-1.383017716571953992e-01	5.492832809341179068e-02	-4.185974274420543179e-02	1.187437312850665172e-01	-1.371074300793098388e-01	1.154363787452935691e-01	-5.414944195025233470e-02	4.062718837224229412e-02	-1.478451486412196147e-01	7.980651454285656032e-02	-9.117052644755202495e-02	6.191784087496224331e-02	-5.766609210502428307e-02
-7.186867570282673423e-02	8.226512181649157929e-02	-8.525175120212541424e-01	2.498819874614217618e-01	-1.792665633030337269e-01	1.304594344670722550e-01	-1.975159595626853615e-01	1.000000000000000444e+00	-2.512298733309494270e-01	1.761973674525204592e-01	-1.194350513477029224e-01	1.034800342508565840e-01	-2.291507610990628774e-01	1.650929848330115191e-01	-1.851074375451340626e-01	1.026240856823209535e-01	-8.904841913969187284e-02	1.412334525248170602e-01	-6.340455083694186700e-02	4.724918935276201104e-02	-7.786016778639873182e-02	8.683385270824517388e-02	-1.061963040745626252e-01	5.132907221408285897e-02	-4.268133693693391267e-02	1.164790547915371816e-01	-6.162206481180934614e-02	7.262291016311298031e-02	-5.874151144181012640e-02	5.989764122254510187e-02
4.125978803742595680e-02	-4.679593483682729926e-02	2.151686870718835520e-01	-6.806261626861647152e-01	2.402397001824251865e-01	-7.390239391435839134e-02	9.316676804999433903e-02	-2.512298733309494270e-01	9.999999999999997780e-01	-5.295010917811704410e-01	1.029116379097092665e-01	-9.204622950868315834e-02	2.162878379228299341e-01	-3.066659798521487179e-01	2.772001921867867091e-01	-1.040338980560169685e-01	8.927983424048678562e-02	-1.575673172843954084e-01	8.035945548873074662e-02	-6.033869990024262608e-02	8.289121362194555587e-02	-9.192179014106537094e-02	1.187103368110068169e-01	-5.994814028844196174e-02	5.236622548884341949e-02	-1.359702075624298068e-01	6.937892996742797691e-02	-8.286739191414951855e-02	6.820945643007592096e-02	-7.401495235253024996e-02
-4.815305286706805105e-02	5.315782012810537499e-02	-1.824171334045080750e-01	3.050554120183563978e-01	-4.646739712883692919e-01	8.450020790744364185e-02	-1.089779114866062937e-01	1.761973674525204592e-01	-5.295010917811704410e-01	1.000000000000001332e+00	-1.397298091807521458e-01	1.215377046743661982e-01	-2.573152464844465359e-01	2.602032712563532857e-01	-5.450867687698229824e-01	1.435074899739269827e-01	-1.211273848689975591e-01	2.011188945540555162e-01	-1.084741577920785571e-01	8.133632883813955716e-02	-1.163636310775992277e-01	1.273545528911755043e-01	-1.652161423325420042e-01	8.355102232258321271e-02	-7.292344548475711286e-02	1.979651673300649728e-01	-9.878029643903465939e-02	1.178354091692607325e-01	-9.643722423347508843e-02	1.018566189748752460e-01
1.335903879216207846e-01	-1.508229839240491366e-01	1.098022690914873395e-01	-1.346231211809013895e-01	2.050208903704367758e-01	-3.902354214353871420e-01	2.700786383596387452e-01	-1.194350513477029224e-01	1.029116379097092665e-01	-1.397298091807521458e-01	1.000000000000001110e+00	-6.022869181712575681e-01	1.439051598883716587e-01	-1.234463604578154572e-01	1.515398486407310563e-01	-4.055523602493218971e-01	2.896529370846617213e-01	-2.285562923517769629e-01	8.528184346945996697e-02	-6.530631182250597189e-02	2.235945676169923957e-01	-2.605122040682731344e-01	1.950779168458065260e-01	-8.982061843328960349e-02	6.476265597771171945e-02	-2.570626214485381422e-01	1.408961976367221758e-01	-1.593174756123158231e-01	1.024321352216041037e-01	-9.183953635107018620e-02
-9.482580785354093045e-02	9.810844472460635013e-02	-1.002361783277222196e-01	1.141232144707116231e-01	-2.020588436897633733e-01	2.009782968719139584e-01	-2.693205479799686275e-01	1.034800342508565840e-01	-9.204622950868315834e-02	1.215377046743661982e-01	-6.022869181712575681e-01	1.000000000000001332e+00	-1.462416482992008882e-01	1.137996145390668401e-01	-1.478813482897929077e-01	2.789587301625776061e-01	-5.960992400217789422e-01	2.122458184468177800e-01	-7.999741339113798644e-02	5.954219603934576138e-02	-2.203411399465043108e-01	2.365639668609827995e-01	-1.995378069955061617e-01	8.466508443511715221e-02	-5.964403397144243946e-02	1.973261838339513685e-01	-1.273112413190592151e-01	1.344784121878336847e-01	-9.927010838383026892e-02	8.129080465104106257e-02
4.741514673350553238e-02	-5.312744078220079519e-02	1.750730556361019541e-01	-2.571503400663834871e-01	2.243340996615793004e-01	-8.719149296544245753e-02	1.083856179246141527e-01	-2.291507610990628774e-01	2.162878379228299341e-01	-2.573152464844465359e-01	1.439051598883716587e-01	-1.462416482992008882e-01	1.000000000000000444e+00	-6.687823039529445790e-01	2.914248943116881652e-01	-1.603762692775343723e-01	1.542247552299152169e-01	-4.678581572418711310e-01	1.273522192680469622e-01	-9.753218138877475796e-02	1.285986803924644151e-01	-1.495119167472220290e-01	2.069935660572442271e-01	-9.836167291785150035e-02	8.125690435634871922e-02	-1.999411538653163012e-01	1.081411345654350181e-01	-1.316471595323787935e-01	1.070536395318442829e-01	-1.162589668593614067e-01
-4.076108145922768822e-02	4.518551925668672087e-02	-1.574883717672962979e-01	2.374873512428900824e-01	-2.265773099935564638e-01	7.328082385096734708e-02	-9.331366155296035025e-02	1.650929848330115191e-01	-3.066659798521487179e-01	2.602032712563532857e-01	-1.234463604578154572e-01	1.137996145390668401e-01	-6.687823039529445790e-01	1.000000000000001776e+00	-5.271936219493633669e-01	1.290416522335531835e-01	-1.214288433752953450e-01	2.469846482384054909e-01	-1.478909518823868230e-01	1.010382519132232843e-01	-1.067847686052681710e-01	1.196841371787410735e-01	-1.746756251193469223e-01	8.699827387363137654e-02	-7.994956226490661233e-02	1.650037120480807862e-01	-8.987513952853873334e-02	1.071437225495553425e-01	-9.697216901287764035e-02	1.108617877597641854e-01
5.087193667352042648e-02	-5.725001674393218054e-02	1.651461164742284993e-01	-3.354944013041168405e-01	2.831867289558716028e-01	-9.161530093555801668e-02	1.124276502096537567e-01	-1.851074375451340626e-01	2.772001921867867091e-01	-5.450867687698229824e-01	1.515398486407310563e-01	-1.478813482897929077e-01	2.914248943116881652e-01	-5.271936219493633669e-01	1.000000000000000444e+00	-1.788159668500787225e-01	1.472093837132269212e-01	-2.934390369496501783e-01	1.395087425421126792e-01	-1.163172327457705907e-01	1.399297269559784951e-01	-1.585146937302876202e-01	1.921669818391763540e-01	-1.033582187903410443e-01	9.435379545133776302e-02	-2.526785359638037964e-01	1.216732506855498774e-01	-1.493680155459083669e-01	1.136467040843532755e-01	-1.381653566106542108e-01
-7.660389593076435966e-02	7.890247311775797079e-02	-1.005110447788131467e-01	1.285703565041516339e-01	-2.802998519594485649e-01	1.486801368414723545e-01	-1.904663925589190066e-01	1.026240856823209535e-01	-1.040338980560169685e-01	1.435074899739269827e-01	-4.055523602493218971e-01	2.789587301625776061e-01	-1.603762692775343723e-01	1.290416522335531835e-01	-1.788159668500787225e-01	9.999999999999996669e-01	-4.596713579060375809e-01	2.316738300808025841e-01	-9.819358811165625200e-02	7.275196300752387324e-02	-5.855982091040945470e-01	3.112734383294447071e-01	-2.548296669848814089e-01	1.077146960909038526e-01	-7.440924810708535175e-02	2.614785321697761233e-01	-1.687707927727246371e-01	1.718266074897181195e-01	-1.288286855326143399e-01	9.995723649606128025e-02
6.157454601757126472e-02	-6.603697968997376821e-02	8.429769519503717279e-02	-1.114569762913564521e-01	1.988865483984130766e-01	-1.253954622268969032e-01	1.524519542871988487e-01	-8.904841913969187284e-02	8.927983424048678562e-02	-1.211273848689975591e-01	2.896529370846617213e-01	-5.960992400217789422e-01	1.542247552299152169e-01	-1.214288433752953450e-01	1.472093837132269212e-01	-4.596713579060375809e-01	1.000000000000000444e+00	-3.307489478717976494e-01	8.606722331526725500e-02	-6.481260088799484231e-02	2.715131615786669506e-01	-4.359500101601743172e-01	2.323459977019437794e-01	-9.586225757303258599e-02	6.441157879400986885e-02	-2.254413831828472048e-01	1.543382130800047269e-01	-1.640448356748623882e-01	1.087690776783601238e-01	-8.789820744402510044e-02
