1.000000000000000000e+00	-5.802370201456389376e-01	2.651440681236863495e-01	-2.964066059302253309e-01	1.563434327858115591e-01	-5.010717562761717314e-01	3.016537688186409216e-01	-2.433603401526405197e-01	2.247209194319761127e-01	-2.008626822151378666e-01	2.753440410751507028e-01	-2.469168154865313547e-01	2.153990239794911776e-01	-1.557248333075709201e-01	1.868924068864648569e-01	-3.308517230042554158e-01	1.830573943008406146e-01	-1.746658214317661217e-01	1.431448546917002684e-01	-1.072742465470533368e-01	1.490143358170380183e-01	-1.468013713186654690e-01	1.452947210018123714e-01	-1.731553644421092442e-01	8.978700098328722123e-02	-1.598286545268725323e-01	1.161448573730842759e-01	-1.311512612186733207e-01	8.969217788702604777e-02	-9.332450615912774028e-02
-5.802370201456389376e-01	1.000000000000000444e+00	-5.410878863434855912e-01	2.678811189311166574e-01	-1.577087742660439607e-01	2.529618545848057454e-01	-4.061938091669546336e-01	2.532958512226252124e-01	-2.333083295830958026e-01	1.655917420895301195e-01	-2.275069701619026608e-01	2.196169823392823961e-01	-2.314440451745009841e-01	1.409385613666913339e-01	-1.681047159667437840e-01	2.244334768851766748e-01	-1.624081294508141482e-01	1.514574926427394164e-01	-1.330952000014982983e-01	8.821606184201177814e-02	-1.214238150090676122e-01	1.220873252815179305e-01	-1.242732755469873884e-01	1.396721329316683857e-01	-7.485649237118417731e-02	1.240667110290979702e-01	-9.631431908830354049e-02	1.061104997924968985e-01	-7.415211266018605085e-02	7.578508604063668996e-02
2.651440681236863495e-01	-5.410878863434855912e-01	1.000000000000000444e+00	-5.630285980457376827e-01	1.949706723909039319e-01	-1.814843840698381616e-01	2.444949974426549044e-01	-4.304991609114801610e-01	2.435944983087345861e-01	-2.132686491746564050e-01	1.734899190211249831e-01	-1.962280862283681537e-01	2.360626144380621183e-01	-1.467508664414486907e-01	1.622801050788359456e-01	-2.072369285211440593e-01	1.483187583577214863e-01	-1.505860848700284194e-01	1.309599094855797563e-01	-8.720921503757948778e-02	1.135318325293705882e-01	-1.162526154152211527e-01	1.188651525113666868e-01	-1.380431544705773561e-01	7.303751804200281361e-02	-1.195427354407587739e-01	9.166532070658653386e-02	-1.027886329499255735e-01	7.179195764356818832e-02	-7.420032704312043426e-02
-2.964066059302253309e-01	2.678811189311166574e-01	-5.630285980457376827e-01	1.000000000000000000e+00	-4.616052449515787304e-01	1.784054329751466328e-01	-2.467168637776529228e-01	2.585257519959145434e-01	-3.575430070822335216e-01	2.824672281783698891e-01	-1.930577112878843205e-01	1.911895590034582704e-01	-2.430068893649779960e-01	1.716726962043104154e-01	-2.191975007472138082e-01	2.128983343222719538e-01	-1.659893408405673232e-01	1.639147397525025085e-01	-1.611452645338795064e-01	1.038542769331586429e-01	-1.300095673416292175e-01	1.288069379469187481e-01	-1.362702740720856953e-01	1.567299366577470099e-01	-8.729409042464916779e-02	1.321568203208060011e-01	-1.042462151514683133e-01	1.151263373723221822e-01	-8.387481887562647787e-02	8.576282625659879810e-02
1.563434327858115591e-01	-1.577087742660439607e-01	1.949706723909039319e-01	-4.616052449515787304e-01	1.000000000000000444e+00	-1.065677027227418389e-01	1.381459237854715250e-01	-1.517261244348559746e-01	1.997976034149865909e-01	-8.022672884405203098e-01	1.151777131805619692e-01	-1.182623513188794662e-01	1.363778167148671783e-01	-1.121259740886097478e-01	1.685889046854081863e-01	-1.482059044394159752e-01	1.066965968688172589e-01	-1.084015444642983106e-01	1.015812834883529775e-01	-8.245839022769133053e-02	8.917993737463068837e-02	-8.851160426974905016e-02	9.318254767437540720e-02	-1.191164576468636549e-01	6.577717412056167945e-02	-9.522816287527868795e-02	7.255865882246642640e-02	-8.273658553277468686e-02	6.134949166326604530e-02	-6.480564800459151509e-02
-5.010717562761717314e-01	2.529618545848057454e-01	-1.814843840698381616e-01	1.784054329751466328e-01	-1.065677027227418389e-01	9.999999999999994449e-01	-4.787246225746954464e-01	1.983736077104708284e-01	-1.903818522989290385e-01	1.291529223298067686e-01	-6.092082521223092240e-01	2.634475583777380336e-01	-2.065663640258775802e-01	1.283868440514593090e-01	-1.549492832972672318e-01	2.701590732526272243e-01	-1.742841648195514459e-01	1.491309939344903357e-01	-1.239189494368389405e-01	8.377460643488138237e-02	-1.278374731225256911e-01	1.256953383941339653e-01	-1.239119752875360997e-01	1.353397637476444482e-01	-7.185185270173106986e-02	1.263287318154250882e-01	-9.749221184712163202e-02	1.059981527808201707e-01	-7.250241756232472801e-02	7.359838357457723634e-02
3.016537688186409216e-01	-4.061938091669546336e-01	2.444949974426549044e-01	-2.467168637776529228e-01	1.381459237854715250e-01	-4.787246225746954464e-01	1.000000000000000444e+00	-3.585316061645802410e-01	2.398147846893594892e-01	-1.717383977764879444e-01	3.002410790642201510e-01	-4.957279605136267198e-01	2.804804736562560019e-01	-1.722647918626459274e-01	1.876945532080524504e-01	-3.155474881680900290e-01	2.248849545919223980e-01	-2.040833823153708759e-01	1.583630837143674697e-01	-1.075274737148709248e-01	1.544831291348710001e-01	-1.675570104641701252e-01	1.592890418020005694e-01	-1.778060718806717400e-01	9.151614741151274657e-02	-1.619779393701107628e-01	1.246356680139492079e-01	-1.387663623701855808e-01	9.255679788682444342e-02	-9.509062175364602076e-02
-2.433603401526405197e-01	2.532958512226252124e-01	-4.304991609114801610e-01	2.585257519959145434e-01	-1.517261244348559746e-01	1.983736077104708284e-01	-3.585316061645802410e-01	1.000000000000000444e+00	-4.130488045677311870e-01	1.710169716635547565e-01	-2.136442477102303561e-01	2.693808507277681286e-01	-6.028237060379881829e-01	2.036970723733107502e-01	-1.840800967075761629e-01	2.331277170250264930e-01	-1.976410244234602376e-01	2.040965591719256234e-01	-1.827794570171845934e-01	9.981504031120604081e-02	-1.358687933015735594e-01	1.445520548873436562e-01	-1.507703236143265457e-01	1.617129577513274075e-01	-8.516797058927849662e-02	1.395076107807753096e-01	-1.117727987072593687e-01	1.230315664957481736e-01	-8.480193367093734336e-02	8.638277890756164423e-02
2.247209194319761127e-01	-2.333083295830958026e-01	2.435944983087345861e-01	-3.575430070822335216e-01	1.997976034149865909e-01	-1.903818522989290385e-01	2.398147846893594892e-01	-4.130488045677311870e-01	1.000000000000000444e+00	-2.855026999519355013e-01	2.072013978667901213e-01	-2.449147176833867956e-01	2.801698043661883242e-01	-4.904732793127874468e-01	2.474834818273084491e-01	-3.242023663722427007e-01	2.273832092025770690e-01	-2.827717625475258956e-01	2.710080762414411870e-01	-1.511578514409185059e-01	1.820686894397822442e-01	-1.921925474166668868e-01	2.006106780654972610e-01	-2.476496086681488629e-01	1.242179726253407751e-01	-2.037377884679902884e-01	1.520668556483465994e-01	-1.765544363407031137e-01	1.217932148857641256e-01	-1.284921336466839648e-01
-2.008626822151378666e-01	1.655917420895301195e-01	-2.132686491746564050e-01	2.824672281783698891e-01	-8.022672884405203098e-01	1.291529223298067686e-01	-1.717383977764879444e-01	1.710169716635547565e-01	-2.855026999519355013e-01	9.999999999999970024e-01	-1.453209623635614289e-01	1.427785433712397967e-01	-1.707916082526571566e-01	1.424035751209094258e-01	-2.598328648430483501e-01	1.738263968783284319e-01	-1.343315930669501668e-01	1.341916982304940942e-01	-1.341003737962202236e-01	1.054205300906705389e-01	-1.118172191043197428e-01	1.094291074401729791e-01	-1.174034878467336007e-01	1.462700029410656521e-01	-8.526368492670977073e-02	1.155825925187359271e-01	-9.056766623097961544e-02	1.017448779656765778e-01	-7.780822622573888014e-02	8.100122002139270583e-02
