1.000000000000000222e+00	-1.947042602727145910e-01	4.266673951510643187e-02	-1.726586217714541627e-02	1.373510150081148212e-02	-9.644622755440418471e-01	1.593108580754922510e-01	-3.867709785607954115e-02	1.921556725857919909e-02	-1.480616406271683186e-02	6.093320401124860397e-02	-4.028314612149314078e-02	3.209135773616832860e-02	-2.850832683997751860e-02	2.802925366255167375e-02	-1.914375097080403543e-02	2.766017350456395976e-02	-2.342858830343568302e-02	2.768854920151889512e-02	-1.764008640549996967e-02	1.720102316980856236e-02	-3.303555073371194917e-02	1.981762842104293695e-02	-2.093342222561749358e-02	2.320610754049852106e-02	-4.261877169508717506e-02	2.496816275661084203e-02	-3.875609315674384547e-02	1.361161920664554457e-02	-1.587163068708963981e-02
-1.947042602727145910e-01	1.000000000000000222e+00	-1.581578761346021100e-01	5.481675477710512556e-02	-4.221037982853786258e-02	1.621251012568788175e-01	-9.336780789083553023e-01	1.377126740842656571e-01	-6.274110476515587509e-02	4.503129630310613585e-02	-8.006353075066645342e-02	1.101491020515506514e-01	-9.907810577757798776e-02	7.927935871811019053e-02	-7.639330571560495886e-02	3.329448918801018731e-02	-7.049114032650116712e-02	5.701788826640311753e-02	-6.973950636025887106e-02	4.545488705355391762e-02	-3.174250290453281553e-02	6.821994156544143595e-02	-4.548275271771758804e-02	4.630385951266932643e-02	-5.925361505962634806e-02	6.237639640221347148e-02	-4.275176260471721945e-02	6.016118358518279807e-02	-2.988134527043097288e-02	3.442648061826468486e-02
4.266673951510643187e-02	-1.581578761346021100e-01	1.000000000000000444e+00	-2.646516866291226400e-01	1.473268685144565326e-01	-4.566899917824223526e-02	1.415239365429266094e-01	-7.815294048617726919e-01	2.280609073610025406e-01	-1.720311300845131508e-01	1.439461621895583021e-01	-2.490551620023413737e-01	2.654132407153299011e-01	-2.572305615525719014e-01	1.813211596702269668e-01	-7.668478072226479758e-02	1.474225142918499654e-01	-1.417300057516132639e-01	1.555099719199081187e-01	-1.155560194442367544e-01	7.152571046023298296e-02	-1.730920698421722359e-01	1.083009803336578425e-01	-1.176001277508842008e-01	1.309600586603847372e-01	-1.510704869764559477e-01	1.034157039856857668e-01	-1.488842320206993364e-01	7.221220455239300839e-02	-8.666404224972074077e-02
-1.726586217714541627e-02	5.481675477710512556e-02	-2.646516866291226400e-01	1.000000000000000000e+00	-5.154185662504828791e-01	1.804374017310792291e-02	-5.469924445680238861e-02	2.014739369367220811e-01	-7.272167743290196551e-01	3.104201996195194435e-01	-7.647413674000123895e-02	1.102282650202515979e-01	-1.378190954366511067e-01	1.517825834834214127e-01	-1.493129623439171383e-01	3.781684829830450623e-02	-7.305489044533164389e-02	7.235211037510762278e-02	-8.857930847274977926e-02	8.079874819779755968e-02	-3.566927269292785585e-02	8.320276596107251121e-02	-5.720232272393404455e-02	6.173834691379924411e-02	-9.008648149606897360e-02	7.462668915781625611e-02	-5.119748469667722429e-02	7.369429729520493577e-02	-4.024711362842904594e-02	4.790017946376974589e-02
1.373510150081148212e-02	-4.221037982853786258e-02	1.473268685144565326e-01	-5.154185662504828791e-01	1.000000000000000000e+00	-1.436281744082235252e-02	4.085562708002254961e-02	-1.364472115969407873e-01	3.044467655302066644e-01	-7.730479023029322994e-01	6.873032419177543817e-02	-9.941493332521200710e-02	1.054854936697956491e-01	-1.353231465877087480e-01	1.506324116274776748e-01	-3.525069119108446836e-02	6.516236390727930816e-02	-6.491787341063917638e-02	7.709414035686219802e-02	-8.630621776058933214e-02	3.301918547280529442e-02	-7.847690475133356491e-02	5.213055239329198592e-02	-5.815274819329249723e-02	8.310071650163432244e-02	-7.177686173431283012e-02	4.857895871135657628e-02	-7.097790650960808523e-02	3.775676046744470132e-02	-4.597131528572473425e-02
-9.644622755440418471e-01	1.621251012568788175e-01	-4.566899917824223526e-02	1.804374017310792291e-02	-1.436281744082235252e-02	9.999999999999997780e-01	-1.893474359339940849e-01	4.082225961704450540e-02	-2.021299902786317590e-02	1.543301575359162098e-02	-6.671510321290548273e-02	4.146606933554196350e-02	-3.364728023419560204e-02	2.946623552516993566e-02	-2.911164177020819296e-02	1.949994938535730415e-02	-2.853573652946762851e-02	2.403550601024589603e-02	-2.856487861111850490e-02	1.820590555034846611e-02	-1.758520854900294181e-02	3.350476373393307394e-02	-2.027600140621386993e-02	2.133599001517548499e-02	-2.398852150647528408e-02	4.258308938012086292e-02	-2.512180124081467986e-02	3.879921451554561862e-02	-1.388833611578865063e-02	1.616792762511101711e-02
1.593108580754922510e-01	-9.336780789083553023e-01	1.415239365429266094e-01	-5.469924445680238861e-02	4.085562708002254961e-02	-1.893474359339940849e-01	1.000000000000000222e+00	-1.603843766575989427e-01	6.147707626419320059e-02	-4.463401548534145363e-02	7.661191155730191771e-02	-1.242891204679255207e-01	9.828109445706514902e-02	-8.029711674357499496e-02	7.302312336033646434e-02	-3.343493438765748199e-02	7.104065710583140625e-02	-5.722726249813268884e-02	6.777300810063711933e-02	-4.408459783304219393e-02	3.164967918289274956e-02	-6.987739099916662200e-02	4.506193567437477565e-02	-4.617160900705657295e-02	5.650778251208044001e-02	-6.276865531783688834e-02	4.299809782473147657e-02	-6.057913361711671218e-02	2.939677324278162918e-02	-3.403868988643454774e-02
-3.867709785607954115e-02	1.377126740842656571e-01	-7.815294048617726919e-01	2.014739369367220811e-01	-1.364472115969407873e-01	4.082225961704450540e-02	-1.603843766575989427e-01	9.999999999999996669e-01	-2.835284907905837870e-01	1.488425707707748402e-01	-1.202277431138863567e-01	2.001597289877877495e-01	-3.906341598932572268e-01	2.233880551850001006e-01	-1.739677075058934097e-01	6.023203102358919842e-02	-1.263589325440412081e-01	1.210374286260699622e-01	-1.401230746689351159e-01	1.004007486791212711e-01	-5.702996365785005517e-02	1.330894395040061184e-01	-9.120866513770721495e-02	9.476509448476994057e-02	-1.190009432179380544e-01	1.139813001388610414e-01	-7.975807234640730492e-02	1.124807400922980816e-01	-5.954768377036553234e-02	7.003789309722235901e-02
1.921556725857919909e-02	-6.274110476515587509e-02	2.280609073610025406e-01	-7.272167743290196551e-01	3.044467655302066644e-01	-2.021299902786317590e-02	6.147707626419320059e-02	-2.835284907905837870e-01	1.000000000000001110e+00	-4.746515250299300770e-01	8.423776893650904152e-02	-1.283458589200273114e-01	1.572398676320122257e-01	-2.018167080757855281e-01	1.625379365488672789e-01	-4.280202256336488459e-02	8.271508875124684856e-02	-8.229636145529005409e-02	9.822020283555125963e-02	-9.134696209229796471e-02	4.023919383654789295e-02	-9.513274578049449315e-02	6.419054592513193103e-02	-6.986753161425633685e-02	9.662603325746477179e-02	-8.464832155863760699e-02	5.805885896542720137e-02	-8.369935888464757889e-02	4.487145721923167796e-02	-5.383076727311249254e-02
-1.480616406271683186e-02	4.503129630310613585e-02	-1.720311300845131508e-01	3.104201996195194435e-01	-7.730479023029322994e-01	1.543301575359162098e-02	-4.463401548534145363e-02	1.488425707707748402e-01	-4.746515250299300770e-01	1.000000000000001776e+00	-7.408156512434307950e-02	1.048921885255473946e-01	-1.205429042402591522e-01	1.496025361793660025e-01	-2.120530255241491469e-01	3.721191890327615187e-02	-7.000510532729752045e-02	7.018031686752007614e-02	-8.562478041000423645e-02	9.858402478005480474e-02	-3.499046781539568579e-02	8.234997231856658328e-02	-5.638567658257369331e-02	6.223132886725327162e-02	-9.842787501198084488e-02	7.488081257492128218e-02	-5.099270505051017172e-02	7.411645596069034447e-02	-4.122868769140888845e-02	4.972715198886197563e-02
