1.000000000000000000e+00	-5.062870486786508195e-01	1.138877428902842492e-01	-1.005477199063971316e-01	4.972174321746732767e-02	-7.735002092119117600e-01	2.866713120397700876e-01	-1.033938143516092423e-01	1.000504807828234421e-01	-4.599521940658821834e-02	1.707221055778111174e-01	-1.818905103432705006e-01	7.584393542372236396e-02	-5.222711777131318345e-02	4.567826150604455820e-02	-1.799069341559004498e-01	1.581093272695115182e-01	-7.188039318437772218e-02	4.142391177816700382e-02	-4.548518786236965122e-02	4.331281931132077018e-02	-7.347020194991148168e-02	4.674853190136339653e-02	-1.181498068514163190e-02	1.093903103613152322e-02	-3.928337115365600901e-02	8.243323510587302616e-02	-4.059810732586439930e-02	1.626441345463697230e-02	-1.552591985725035664e-02
-5.062870486786508195e-01	1.000000000000000000e+00	-2.013479899764393233e-01	1.412074171015840485e-01	-7.092073088088107768e-02	3.064387304314448723e-01	-6.912028892685226911e-01	1.644997820945648115e-01	-1.591303302703426237e-01	6.489450804198176881e-02	-1.789508122387892808e-01	2.339736726133830602e-01	-1.079033200364109268e-01	7.228186458885403620e-02	-6.413384262169109784e-02	1.662331812598270009e-01	-2.387388238422797071e-01	9.811383433392691089e-02	-5.669477697422037332e-02	6.135521715164189704e-02	-5.723334045690783162e-02	1.007492126090830664e-01	-6.586257959190251754e-02	1.607510484670689188e-02	-1.487443099890418778e-02	5.070197289565442356e-02	-1.182965559792343579e-01	5.623427633723714070e-02	-2.219293075137757781e-02	2.101176320324482302e-02
1.138877428902842492e-01	-2.013479899764393233e-01	1.000000000000000000e+00	-6.235866400555862832e-01	1.754181477196734007e-01	-1.285074004353142507e-01	1.705393536929123155e-01	-6.113261254398298927e-01	3.278329415721035200e-01	-1.725511038991909551e-01	9.038500057296741663e-02	-1.273255012598625280e-01	1.303334384653437039e-01	-1.432706897324240169e-01	1.209261743053064025e-01	-1.096549247333464677e-01	1.228153996329848507e-01	-1.297843298468711881e-01	8.784266743445820480e-02	-1.061248274372955797e-01	3.572375421126629952e-02	-6.403420714959670579e-02	5.220545379448743306e-02	-1.947650035166130847e-02	1.843524637312409994e-02	-3.306741114514714225e-02	7.083211532472225014e-02	-4.730765116976559659e-02	2.413701950288081599e-02	-2.394903019708519154e-02
-1.005477199063971316e-01	1.412074171015840485e-01	-6.235866400555862832e-01	1.000000000000000222e+00	-3.558798108587695186e-01	1.054505221034190143e-01	-1.422121800010984205e-01	3.060823089615088977e-01	-5.403136594532593762e-01	2.230208659999586285e-01	-8.526120486058974546e-02	1.155507478031954915e-01	-1.345991638833695381e-01	1.614737736753844854e-01	-1.615594095362331284e-01	1.014400378676897224e-01	-1.297705056769202503e-01	1.255324417587749541e-01	-1.000703111505809317e-01	1.142341760557371994e-01	-3.808005047846026170e-02	6.731036230913149676e-02	-5.692975411983459966e-02	2.142914520930800856e-02	-2.036999616328135504e-02	3.470589668151644741e-02	-7.785853055991052984e-02	5.022482773648262455e-02	-2.675547507715728135e-02	2.613192398708217429e-02
4.972174321746732767e-02	-7.092073088088107768e-02	1.754181477196734007e-01	-3.558798108587695186e-01	1.000000000000000000e+00	-5.673108297742854994e-02	6.945388734003861420e-02	-1.353748911719453163e-01	2.023100071217393270e-01	-8.019901857408607837e-01	5.178359714064648817e-02	-7.349819190753090203e-02	1.280895194307589413e-01	-2.805093825972718724e-01	2.511427226873048091e-01	-6.616866406241216081e-02	7.944837266101115181e-02	-1.347943606713184750e-01	1.259111005422884899e-01	-1.653177306980110894e-01	2.382387942621543714e-02	-4.415668574722697581e-02	4.484162259662414357e-02	-2.298145007476670026e-02	2.207842439434379300e-02	-2.240364289875784384e-02	4.856756776267008580e-02	-4.152049641651643641e-02	2.587879593752244120e-02	-2.622185756863159786e-02
-7.735002092119117600e-01	3.064387304314448723e-01	-1.285074004353142507e-01	1.054505221034190143e-01	-5.673108297742854994e-02	1.000000000000000222e+00	-4.185581136268897717e-01	1.165557487529803454e-01	-1.197876918414323144e-01	5.155934542575936474e-02	-2.484601353004798618e-01	2.096368546397518184e-01	-9.189274060264070176e-02	5.992881905616660038e-02	-5.326319607149957586e-02	1.918294124800529743e-01	-2.087990246197113930e-01	8.445029174672430416e-02	-4.858144517365847737e-02	5.220197584268282398e-02	-5.372145141096738852e-02	9.159711274350545995e-02	-5.915696802406762017e-02	1.417942115936827313e-02	-1.310209714275759919e-02	4.783118662466104287e-02	-1.070095538381877764e-01	5.049910374437779903e-02	-1.975352804860019268e-02	1.866621053855698972e-02
2.866713120397700876e-01	-6.912028892685226911e-01	1.705393536929123155e-01	-1.422121800010984205e-01	6.945388734003861420e-02	-4.185581136268897717e-01	9.999999999999996669e-01	-2.093170521230993120e-01	1.558537308694562529e-01	-6.500396683031181566e-02	1.956916670046622564e-01	-3.929659513948632887e-01	1.108422535284293159e-01	-7.391556248230826687e-02	6.368461283449682042e-02	-1.953404273856908790e-01	2.241871105620974469e-01	-1.038858466602083502e-01	5.709237341161115670e-02	-6.275952262936820847e-02	5.510304887203861662e-02	-9.935724296019379786e-02	6.183964197034464566e-02	-1.579278771912893606e-02	1.461624922743935510e-02	-5.019753767090982810e-02	1.081826905229213986e-01	-5.416410504282461597e-02	2.154130147771883552e-02	-2.062593325379206630e-02
-1.033938143516092423e-01	1.644997820945648115e-01	-6.113261254398298927e-01	3.060823089615088977e-01	-1.353748911719453163e-01	1.165557487529803454e-01	-2.093170521230993120e-01	1.000000000000000000e+00	-6.649637774090797482e-01	1.300582677595180092e-01	-8.247737077003357287e-02	1.187375012068619534e-01	-1.433572905534890307e-01	1.170845059672309951e-01	-1.017614732834786762e-01	9.368693887997604774e-02	-1.130849757887434776e-01	1.206650166878173863e-01	-7.487866092713262034e-02	8.547754548942027020e-02	-3.110861930862863362e-02	5.627526273882948321e-02	-4.579504920464787243e-02	1.629433500412014874e-02	-1.539086498830028772e-02	2.863867338928155482e-02	-6.257651885622034227e-02	4.111816787513249138e-02	-2.034751964247567130e-02	1.997998575803122678e-02
1.000504807828234421e-01	-1.591303302703426237e-01	3.278329415721035200e-01	-5.403136594532593762e-01	2.023100071217393270e-01	-1.197876918414323144e-01	1.558537308694562529e-01	-6.649637774090797482e-01	1.000000000000000666e+00	-2.332304144447566452e-01	8.791848227315900155e-02	-1.250466935841073324e-01	1.437370565288906554e-01	-1.826356514808080977e-01	1.489295684875245607e-01	-1.089509437978833928e-01	1.201343745873599128e-01	-1.438007545398205245e-01	1.015079489426242154e-01	-1.227443674704219306e-01	3.548892139439289994e-02	-6.401525173919582479e-02	5.421216147237677141e-02	-2.146565641653502485e-02	2.036769268028234409e-02	-3.305638255120364050e-02	7.020632023248699061e-02	-4.949263841439954098e-02	2.613460995781213478e-02	-2.604991315763231091e-02
-4.599521940658821834e-02	6.489450804198176881e-02	-1.725511038991909551e-01	2.230208659999586285e-01	-8.019901857408607837e-01	5.155934542575936474e-02	-6.500396683031181566e-02	1.300582677595180092e-01	-2.332304144447566452e-01	1.000000000000001332e+00	-4.694973835273723306e-02	6.638660563387842328e-02	-1.207924263752384736e-01	2.400154898518884472e-01	-4.029854941660902523e-01	5.857483355680553200e-02	-7.348016034665767748e-02	1.155652176550075183e-01	-1.194991682026066149e-01	1.416511785865347262e-01	-2.166772059702780362e-02	4.001197641316084352e-02	-4.020989504696751565e-02	2.021528930059702037e-02	-1.943877368659465560e-02	2.021433852595901082e-02	-4.467662971473596728e-02	3.645878475832010912e-02	-2.287077348525994036e-02	2.271518084400662996e-02
