1.000000000000000222e+00	-4.516932818312278108e-01	2.446826592882612172e-01	-3.242017042068969235e-01	1.163149367366696912e-01	-5.119664648234832915e-01	2.452591047650710121e-01	-2.338489432322460593e-01	2.021013813339931076e-01	-1.198303054462619838e-01	2.652413386215295987e-01	-2.498684984504198903e-01	2.086847164498147333e-01	-1.860139147555946171e-01	1.617428548670196420e-01	-2.772642068472421228e-01	2.389709040873685686e-01	-2.088373343526019055e-01	2.266151877988614172e-01	-1.599128554595395935e-01	2.250687230011645945e-01	-1.977053146647836657e-01	1.819038635932435366e-01	-2.018764523233526065e-01	1.053298532479717831e-01	-4.007290122926832066e-01	2.294829617337276750e-01	-1.491283618186572679e-01	1.588235083278241866e-01	-1.373453421435339994e-01
-4.516932818312278108e-01	1.000000000000000222e+00	-6.649918320126007032e-01	2.994063157712377188e-01	-1.308107864104159357e-01	2.037571397633113068e-01	-2.225110143229384330e-01	2.542412034051899639e-01	-2.401519241228713963e-01	1.194592790825652895e-01	-1.784150466744621466e-01	1.863544280112409135e-01	-2.465587194406615723e-01	1.843916832990244725e-01	-1.685525368691956627e-01	1.735884605648862766e-01	-2.141445231120457648e-01	1.895717381944330426e-01	-2.414302010060202786e-01	1.439267529685084313e-01	-1.719471463924912291e-01	1.576753512493313247e-01	-1.636360022269159609e-01	1.654089405864869189e-01	-9.193127239223571057e-02	2.217099815826639453e-01	-2.093395533373619277e-01	1.281202660248512704e-01	-1.449854148251960295e-01	1.134877151456794020e-01
2.446826592882612172e-01	-6.649918320126007032e-01	1.000000000000000444e+00	-5.114719794778298523e-01	1.299838430965459257e-01	-1.518079007168387784e-01	1.754412647695067495e-01	-3.806302752241662590e-01	2.141760511553343072e-01	-1.243362986313593099e-01	1.305199297132548508e-01	-1.578066539097921217e-01	2.285221419305354107e-01	-1.713724313413510503e-01	1.392998596805516409e-01	-1.353734347941620009e-01	1.649921426831584548e-01	-1.655618055653512721e-01	1.914900799332251990e-01	-1.238027477784920671e-01	1.297568605530583785e-01	-1.228419984987352553e-01	1.303227018424885364e-01	-1.359146012127455672e-01	7.665742498826262630e-02	-1.775938529612959838e-01	1.540616351848619059e-01	-1.009056353994556010e-01	1.109535278099448297e-01	-9.644867481533728193e-02
-3.242017042068969235e-01	2.994063157712377188e-01	-5.114719794778298523e-01	1.000000000000000444e+00	-3.089668691146935098e-01	1.797626254997961304e-01	-2.008337826436260853e-01	2.500502372768742543e-01	-4.409629098398415992e-01	2.235029577018877167e-01	-1.655936656712468924e-01	1.782628453330254992e-01	-2.495438653266409679e-01	2.544679321365336255e-01	-2.287268620286626031e-01	1.696892202086303370e-01	-2.177963817187002493e-01	2.039645482906001228e-01	-2.955032707662334501e-01	1.813150850867239483e-01	-1.733254953800716647e-01	1.626259735301054943e-01	-1.753960302183687481e-01	1.808568088246967076e-01	-1.098386725385453039e-01	2.219676963658605007e-01	-2.187604327839465790e-01	1.367866721640339511e-01	-1.563016388253961608e-01	1.345646431319145742e-01
1.163149367366696912e-01	-1.308107864104159357e-01	1.299838430965459257e-01	-3.089668691146935098e-01	1.000000000000000222e+00	-7.497041837001069964e-02	8.063070294346805222e-02	-1.091143161937164485e-01	2.103650570070270398e-01	-8.916660620478128463e-01	6.763873138839528176e-02	-7.683348691008154430e-02	1.029471285712652007e-01	-1.583394323692312311e-01	1.467993781417880617e-01	-7.385905137044876390e-02	9.112165475455967500e-02	-9.305143328362380784e-02	1.310538614423237824e-01	-1.254026888646124771e-01	7.379171922718831544e-02	-7.101969983794109709e-02	7.823166756862828808e-02	-8.833105589627908427e-02	6.526129382530010403e-02	-1.052148987044190243e-01	9.053402994734505160e-02	-6.152578598898275630e-02	6.878188756341893639e-02	-8.434990654781304720e-02
-5.119664648234832915e-01	2.037571397633113068e-01	-1.518079007168387784e-01	1.797626254997961304e-01	-7.497041837001069964e-02	1.000000000000000888e+00	-3.940150451028023304e-01	1.827747844984838888e-01	-1.454542036852715658e-01	7.537944152314209056e-02	-6.073768192885126149e-01	2.764648130995840947e-01	-1.785463248433012406e-01	1.319809358985843117e-01	-1.164587240557130449e-01	2.701641285020539573e-01	-2.415072287823324115e-01	1.707949098664489351e-01	-1.816277916469279108e-01	1.107422520441233432e-01	-2.195755466520821764e-01	1.695546599970739199e-01	-1.492100821691183521e-01	1.492991419710562317e-01	-7.428848567076883069e-02	2.348776077085202030e-01	-1.935919863035285848e-01	1.168031915053290987e-01	-1.255792185575693720e-01	9.362060923579690330e-02
2.452591047650710121e-01	-2.225110143229384330e-01	1.754412647695067495e-01	-2.008337826436260853e-01	8.063070294346805222e-02	-3.940150451028023304e-01	1.000000000000000888e+00	-3.426983710203415079e-01	1.592720335630408990e-01	-8.225862743916471931e-02	2.631784624707122489e-01	-7.161833354397154627e-01	2.379637023082824543e-01	-1.506680204719098026e-01	1.226138906675975360e-01	-2.263556866760454700e-01	2.424300219589963501e-01	-1.988723574624299828e-01	1.863697260699698766e-01	-1.188796617516304915e-01	1.761136835222366359e-01	-1.640541293056249350e-01	1.508253203458833902e-01	-1.560531377863129399e-01	7.800022325382785504e-02	-2.262963786787772769e-01	1.756616540663150372e-01	-1.168038098231257704e-01	1.220569613377822105e-01	-9.933339349738380675e-02
-2.338489432322460593e-01	2.542412034051899639e-01	-3.806302752241662590e-01	2.500502372768742543e-01	-1.091143161937164485e-01	1.827747844984838888e-01	-3.426983710203415079e-01	1.000000000000001110e+00	-2.658090490150100682e-01	1.079245248780233979e-01	-1.669411828657567376e-01	2.380955720023503475e-01	-6.776955043788804867e-01	2.146737553926729158e-01	-1.602829814206282455e-01	1.677221600986566752e-01	-2.329015724189951730e-01	2.477268158072548077e-01	-2.492643022739079728e-01	1.427181804281698052e-01	-1.585962552736716602e-01	1.542035587263636542e-01	-1.762171764029311638e-01	1.672043771130658496e-01	-8.944633221545750246e-02	1.982794830578595846e-01	-1.832659301266865715e-01	1.245912750320394141e-01	-1.343731695795350178e-01	1.108794344909406066e-01
2.021013813339931076e-01	-2.401519241228713963e-01	2.141760511553343072e-01	-4.409629098398415992e-01	2.103650570070270398e-01	-1.454542036852715658e-01	1.592720335630408990e-01	-2.658090490150100682e-01	1.000000000000000666e+00	-2.815398325809284064e-01	1.296667565038868430e-01	-1.572232278006349959e-01	2.265507235270260156e-01	-6.461229360634554997e-01	2.467631416488000606e-01	-1.460824743213751109e-01	1.780647197075342081e-01	-1.996473490538291928e-01	2.711513114814430581e-01	-2.267942951580379229e-01	1.419307702893946033e-01	-1.394110595219479887e-01	1.549109131729300426e-01	-1.787370497055969787e-01	1.210582814358661247e-01	-2.101891931410114767e-01	1.693291660381002206e-01	-1.209445507069847603e-01	1.314532995132881299e-01	-1.577235509801965252e-01
-1.198303054462619838e-01	1.194592790825652895e-01	-1.243362986313593099e-01	2.235029577018877167e-01	-8.916660620478128463e-01	7.537944152314209056e-02	-8.225862743916471931e-02	1.079245248780233979e-01	-2.815398325809284064e-01	1.000000000000001110e+00	-6.889278705937353087e-02	7.737700508163881941e-02	-1.065051978972413743e-01	1.647441449937840918e-01	-1.791154126049346873e-01	7.450306928091567082e-02	-9.400298632861728287e-02	9.502096878563032201e-02	-1.413322059871151559e-01	1.266919262845779270e-01	-7.515088432003151631e-02	7.226345277129543609e-02	-8.019930878324375845e-02	8.882526109794025571e-02	-6.641462799663787331e-02	1.035537785800487859e-01	-9.335433083412453259e-02	6.260640862817484775e-02	-7.063137742314308520e-02	8.337802700152278923e-02
