1.000000000000000000e+00	-2.616892735126931102e-01	2.021313154512383026e-01	-1.693461770219887863e-01	1.424430096295427883e-01	-6.550323141291121143e-01	2.308350227028409529e-01	-2.072220628280022625e-01	1.530342759421752796e-01	-1.771892499705025326e-01	3.310170463622461590e-01	-2.476872516455534967e-01	2.082880235899229049e-01	-1.846873733086012992e-01	1.423889565046082828e-01	-1.609778129746909092e-01	1.579018157358706431e-01	-2.810230958721389727e-01	1.568305368014079326e-01	-1.840004759577371085e-01	1.350623858792023568e-01	-1.601827309994005022e-01	1.779395623744237376e-01	-2.432513746195705262e-01	1.269213225797519440e-01	-2.077977153708693847e-01	1.739646202500400307e-01	-2.380463753793810311e-01	1.689646080795409178e-01	-1.295892089148763526e-01
-2.616892735126931102e-01	1.000000000000000222e+00	-5.758551423517779266e-01	2.015121322246647972e-01	-1.590695289129742118e-01	1.712138028704796033e-01	-6.286143154623714535e-01	2.186346852321037759e-01	-1.788559311692027864e-01	1.575476430337331979e-01	-2.309355372025632958e-01	2.537208612945278663e-01	-2.279992280293934581e-01	1.401644833128702361e-01	-1.180464892622608009e-01	1.021781510640333290e-01	-1.163389715576459565e-01	1.797944627093061021e-01	-1.083824629200365042e-01	1.200780865327687047e-01	-8.751130667549134046e-02	1.040597661292433362e-01	-1.173248794145557855e-01	1.380142860152317463e-01	-8.154671081248995868e-02	1.173932899977942340e-01	-1.170427794564331686e-01	1.362526732318656286e-01	-1.094634352181721726e-01	7.811166672676163325e-02
2.021313154512383026e-01	-5.758551423517779266e-01	1.000000000000000666e+00	-4.446893024910713033e-01	2.347496607683245140e-01	-1.360814506531438928e-01	2.795038063835400544e-01	-3.796176402015142282e-01	2.622054836626926400e-01	-2.593554814340320869e-01	1.942105505783122410e-01	-2.469488213196295301e-01	2.233552100568652610e-01	-2.009882401865176194e-01	1.641800935145618923e-01	-1.143480808640363333e-01	1.238889929874717050e-01	-2.124871706578992381e-01	1.405714668690465075e-01	-1.625797652854255870e-01	9.766022634514116840e-02	-1.175685455734932355e-01	1.343613294938520997e-01	-1.734454352962574719e-01	1.018647276693637194e-01	-1.357943397896200499e-01	1.306307436148274048e-01	-1.627616279562114077e-01	1.312794861929901524e-01	-9.807204506916378239e-02
-1.693461770219887863e-01	2.015121322246647972e-01	-4.446893024910713033e-01	1.000000000000000222e+00	-5.756833655232297398e-01	1.039659781029876467e-01	-1.901586407939108714e-01	2.788673943478020001e-01	-5.047114870896680650e-01	2.823834732935189828e-01	-1.626250899901829361e-01	1.578431549347944218e-01	-1.797477842543834248e-01	1.759115106108753990e-01	-1.732088121926987079e-01	7.992397443638954435e-02	-8.955494581186518310e-02	1.502652938311057340e-01	-1.176642568566209912e-01	1.316210509799193018e-01	-7.038175591868588155e-02	8.401188490739405768e-02	-9.892147551043899145e-02	1.274858705505050038e-01	-8.101326078871495806e-02	9.472157953160857680e-02	-9.797787016890545375e-02	1.148213890069376963e-01	-1.024499449402519469e-01	7.479948202616820696e-02
1.424430096295427883e-01	-1.590695289129742118e-01	2.347496607683245140e-01	-5.756833655232297398e-01	1.000000000000000222e+00	-8.738692734243606874e-02	1.455451873994203504e-01	-2.330011009678120693e-01	2.597639494756280309e-01	-6.379780332945461652e-01	1.380048257879241680e-01	-1.382221894615409952e-01	1.537245553297580392e-01	-2.493725479328946781e-01	2.301212810337792403e-01	-7.590308591613120770e-02	8.389666155562494620e-02	-1.479711791659516773e-01	1.410003980327415307e-01	-1.698369681420343891e-01	6.703337785203432320e-02	-8.072502414117757596e-02	9.692421163333973799e-02	-1.398432610867332282e-01	9.018527003491222382e-02	-9.111860452205478023e-02	9.340414416108040740e-02	-1.146319881584390299e-01	1.070580875646007235e-01	-8.311081353508738279e-02
-6.550323141291121143e-01	1.712138028704796033e-01	-1.360814506531438928e-01	1.039659781029876467e-01	-8.738692734243606874e-02	1.000000000000001776e+00	-2.214754484911639898e-01	1.299104432013874211e-01	-9.649718566943635278e-02	1.050090683677468995e-01	-6.522694059617563100e-01	1.825603887075495646e-01	-1.433013438771511272e-01	1.081682606326178908e-01	-8.450159740534401998e-02	9.771085435899755367e-02	-9.860392157661106161e-02	1.638268082592521657e-01	-9.083394461399975361e-02	1.047851524518512850e-01	-8.084893071419532729e-02	9.494118357207720349e-02	-1.042446444427397867e-01	1.356569918181514400e-01	-7.247782354614533407e-02	1.183085883115665149e-01	-1.029517458149179776e-01	1.345150856380621374e-01	-9.714343261976529642e-02	7.307750614066990669e-02
2.308350227028409529e-01	-6.286143154623714535e-01	2.795038063835400544e-01	-1.901586407939108714e-01	1.455451873994203504e-01	-2.214754484911639898e-01	1.000000000000000666e+00	-2.582208310228575887e-01	1.737152706082809306e-01	-1.671092512494889160e-01	2.336087947601823145e-01	-5.151223694496668282e-01	2.622111282474051119e-01	-1.585112921553524790e-01	1.259226992199597994e-01	-1.273717101327284662e-01	1.421265533964783667e-01	-2.243638768329965505e-01	1.225278964511403446e-01	-1.366066125823711674e-01	1.035979846705184365e-01	-1.263039741586640952e-01	1.374329067746629940e-01	-1.595189493184493157e-01	9.158507889084666065e-02	-1.395887211850747045e-01	1.329610536678275112e-01	-1.626085429399796445e-01	1.229415083387812857e-01	-8.894035069907019198e-02
-2.072220628280022625e-01	2.186346852321037759e-01	-3.796176402015142282e-01	2.788673943478020001e-01	-2.330011009678120693e-01	1.299104432013874211e-01	-2.582208310228575887e-01	1.000000000000001110e+00	-6.758950861795948173e-01	2.181938037092720217e-01	-2.045583798441109602e-01	2.271893989579414630e-01	-3.674721722541542945e-01	1.772000749397166508e-01	-1.614939915669996451e-01	1.015875293964199760e-01	-1.175031442179367280e-01	2.011082721554445507e-01	-1.298007083528112393e-01	1.382940028364781082e-01	-8.926488378903978116e-02	1.069742539999920666e-01	-1.282316459764966943e-01	1.464026958188033578e-01	-9.153749106462075180e-02	1.169809402916224400e-01	-1.230654050844303682e-01	1.415355248264312527e-01	-1.210078345669465816e-01	8.501335773145640706e-02
1.530342759421752796e-01	-1.788559311692027864e-01	2.622054836626926400e-01	-5.047114870896680650e-01	2.597639494756280309e-01	-9.649718566943635278e-02	1.737152706082809306e-01	-6.758950861795948173e-01	1.000000000000001110e+00	-3.174601471377004880e-01	1.502263979033051089e-01	-1.748606927404297573e-01	2.071398958686186953e-01	-2.024821391203644183e-01	1.712131070967743973e-01	-8.333833124411343940e-02	9.326006029544842146e-02	-1.687873198125990071e-01	1.242092629101922002e-01	-1.391894889914086775e-01	7.262876267204237957e-02	-8.786298507543878478e-02	1.045816371010823698e-01	-1.328283564569308073e-01	8.280125723099918122e-02	-9.752170545056630668e-02	9.952990700039279770e-02	-1.212879159109699900e-01	1.044266434177721359e-01	-7.715713693377837523e-02
-1.771892499705025326e-01	1.575476430337331979e-01	-2.593554814340320869e-01	2.823834732935189828e-01	-6.379780332945461652e-01	1.050090683677468995e-01	-1.671092512494889160e-01	2.181938037092720217e-01	-3.174601471377004880e-01	9.999999999999996669e-01	-1.702904382244686543e-01	1.474688766765814563e-01	-1.742482740420583098e-01	2.644100992266408823e-01	-4.704189622938428905e-01	8.184304429189923069e-02	-9.232573216216667655e-02	1.555879584263744342e-01	-1.669992523542241647e-01	1.842797718403387242e-01	-7.338835076982340444e-02	8.757283618652737800e-02	-1.058433945664465359e-01	1.479737255320725808e-01	-1.031651805727387683e-01	9.780657507247637883e-02	-1.046984738173955265e-01	1.216900782864455410e-01	-1.217213103503440863e-01	9.042457934348985260e-02
