1.000000000000000222e+00	-7.090997247739450060e-01	2.232865301206958808e-01	-1.354075378017786102e-01	9.760040711529080482e-02	-5.079284990968765401e-01	3.107449891568290767e-01	-2.228011805083233154e-01	1.312727944204186981e-01	-1.027823857941199542e-01	1.933251925691429063e-01	-1.689997089868148228e-01	1.131793380468914950e-01	-6.045098010078640838e-02	6.898435704477606789e-02	-1.872228173214104952e-01	1.192989757003566215e-01	-1.095879175015958829e-01	6.579982616295032560e-02	-7.192403929667841311e-02	1.072697462217216263e-01	-7.458464499633685185e-02	7.512098099944013174e-02	-7.066301928311227720e-02	5.057625984468808178e-02	-1.113628701788344499e-01	7.676925284801842941e-02	-8.462841767081444311e-02	6.166921273678079018e-02	-7.745411967657434005e-02
-7.090997247739450060e-01	1.000000000000000000e+00	-3.587033399750683138e-01	1.474670047872441436e-01	-1.086401541529433412e-01	2.924755769092401980e-01	-4.883223408281358591e-01	2.404066112373712816e-01	-1.501720621968700431e-01	1.054944004550902176e-01	-1.454365210747367021e-01	1.221824322706702298e-01	-9.541246694638534642e-02	5.314404645279701550e-02	-6.173509096192587170e-02	1.267477142968709558e-01	-8.981351499374364000e-02	8.632335646176456101e-02	-5.369401144026138967e-02	5.676328792793562672e-02	-7.930912317762812969e-02	5.495497092006824957e-02	-5.663280365092905611e-02	5.473463452834573945e-02	-3.938829053744378333e-02	7.838818097085052672e-02	-5.688434413741981499e-02	6.207000266558977686e-02	-4.710639902004633978e-02	5.919796798364447554e-02
2.232865301206958808e-01	-3.587033399750683138e-01	1.000000000000000444e+00	-4.412531398973440488e-01	2.082569757060683813e-01	-2.308761765338852023e-01	2.620090397518660130e-01	-6.566672426587112366e-01	2.853229350851708701e-01	-2.229828224843422024e-01	1.302924843230771623e-01	-1.447306220963673895e-01	1.318527469358505289e-01	-8.600429342978639646e-02	9.661062778433530951e-02	-1.287122125538953665e-01	1.029687726004914761e-01	-1.200548675309013741e-01	7.529063532839959383e-02	-8.004954248822374052e-02	8.540420316986971350e-02	-6.482588240310185879e-02	6.808922306954129366e-02	-7.350808248510891374e-02	5.332408052881064398e-02	-8.708680901481762049e-02	6.664684344575071140e-02	-7.514717638843491920e-02	6.057287696513487252e-02	-7.932576487507370100e-02
-1.354075378017786102e-01	1.474670047872441436e-01	-4.412531398973440488e-01	1.000000000000000444e+00	-5.406888980205988293e-01	1.232870145663504946e-01	-1.560408079813473681e-01	2.705160836563535454e-01	-6.000601474374286370e-01	3.082807263630183425e-01	-7.901574808903531755e-02	8.529227986597125166e-02	-8.214158319087011551e-02	9.026797526376185987e-02	-1.077981649428684657e-01	7.517870679268917611e-02	-6.375943075828333084e-02	7.166897638974684126e-02	-6.623187329308855009e-02	6.717190817938119285e-02	-5.519649809680942515e-02	4.261163842674011576e-02	-4.672448871175581553e-02	5.870916658744871480e-02	-4.308861771558694653e-02	5.446426417161206318e-02	-4.501406479051601323e-02	5.150679288030131364e-02	-4.618186458994640031e-02	6.218032738663862441e-02
9.760040711529080482e-02	-1.086401541529433412e-01	2.082569757060683813e-01	-5.406888980205988293e-01	1.000000000000000888e+00	-1.006304334843189929e-01	1.145091606064996270e-01	-2.053724685504764724e-01	3.088200741828205920e-01	-7.283990263437731816e-01	6.853560027336416671e-02	-7.786576485524573932e-02	7.223703055426883290e-02	-1.261540136711033766e-01	1.424297043898083426e-01	-6.748867232358168877e-02	5.859403436465402543e-02	-6.584031930586382864e-02	8.023923595923243557e-02	-8.598650089490360304e-02	5.287399352909274985e-02	-4.271346299768913335e-02	4.820290183948457152e-02	-7.136895958790455408e-02	5.275952874372882156e-02	-5.265718848082649034e-02	4.595749474014838160e-02	-5.469432308822153033e-02	5.334060085961193215e-02	-7.585655710662406181e-02
-5.079284990968765401e-01	2.924755769092401980e-01	-2.308761765338852023e-01	1.232870145663504946e-01	-1.006304334843189929e-01	1.000000000000000888e+00	-6.112596902870700566e-01	2.166549889311052690e-01	-1.423781102810098564e-01	9.717644920403183117e-02	-3.998140223706701524e-01	1.802666444595512063e-01	-1.263598639922541567e-01	5.927008917729043730e-02	-6.940542113508299527e-02	2.169205402548908257e-01	-1.398546657458200893e-01	1.149101233022449819e-01	-6.609023883931580690e-02	6.921485079442547816e-02	-1.254534217969145993e-01	7.891174615932104730e-02	-8.033823256148789338e-02	6.975992139535466818e-02	-4.960514041812179309e-02	1.148148955246806185e-01	-8.178831605015418615e-02	8.539670848422345473e-02	-6.209121961764820646e-02	7.481390304791885049e-02
3.107449891568290767e-01	-4.883223408281358591e-01	2.620090397518660130e-01	-1.560408079813473681e-01	1.145091606064996270e-01	-6.112596902870700566e-01	1.000000000000000888e+00	-4.071901432779260199e-01	1.693490050004014258e-01	-1.212314657305087057e-01	2.082283784141695515e-01	-1.800870609967050451e-01	1.279522711424625758e-01	-6.496792910874529814e-02	7.414541082502218439e-02	-1.947406563518795375e-01	1.263043607535884738e-01	-1.198399778331653703e-01	6.830352636789990828e-02	-7.324570210583242202e-02	1.093341805401319144e-01	-7.612696617647540798e-02	7.698310515738390758e-02	-7.194772786987370383e-02	5.138467651100755984e-02	-1.114609917364338537e-01	7.802393254665271338e-02	-8.526254674532915412e-02	6.258212445364683130e-02	-7.813015419813446050e-02
-2.228011805083233154e-01	2.404066112373712816e-01	-6.566672426587112366e-01	2.705160836563535454e-01	-2.053724685504764724e-01	2.166549889311052690e-01	-4.071901432779260199e-01	1.000000000000001110e+00	-4.378908607487750348e-01	1.995335114704946122e-01	-1.307437293012241597e-01	1.395379358352660804e-01	-1.695678536116631274e-01	8.047832946603129811e-02	-9.372359770941618429e-02	1.192800194189407303e-01	-1.032989349662475492e-01	1.249546509382296194e-01	-7.154903925218085436e-02	7.236697400400717017e-02	-8.125378162422201844e-02	6.133672627625232077e-02	-6.504039364002145440e-02	6.740708574508150197e-02	-4.874387267174408456e-02	7.941286178042195054e-02	-6.277945566945171418e-02	6.920516771549031776e-02	-5.601193557820693947e-02	7.154354329354425945e-02
1.312727944204186981e-01	-1.501720621968700431e-01	2.853229350851708701e-01	-6.000601474374286370e-01	3.088200741828205920e-01	-1.423781102810098564e-01	1.693490050004014258e-01	-4.378908607487750348e-01	1.000000000000000666e+00	-5.143509741644759492e-01	8.945709849651464762e-02	-1.014950190568408017e-01	9.774112506782604848e-02	-1.215303533929873725e-01	1.314925890539004882e-01	-8.757012645576545129e-02	7.463752243554258592e-02	-8.732010214715843488e-02	8.130820232622738841e-02	-8.343490780174271648e-02	6.377562291064788058e-02	-5.025173011833276859e-02	5.514298612851094294e-02	-7.201197006535454970e-02	5.281141107170443660e-02	-6.373033201872488340e-02	5.294811820818220993e-02	-6.134966589536408610e-02	5.578406200515137470e-02	-7.631718461218932326e-02
-1.027823857941199542e-01	1.054944004550902176e-01	-2.229828224843422024e-01	3.082807263630183425e-01	-7.283990263437731816e-01	9.717644920403183117e-02	-1.212314657305087057e-01	1.995335114704946122e-01	-5.143509741644759492e-01	1.000000000000001998e+00	-6.818994796743255149e-02	7.519183498863667159e-02	-7.334388037384807768e-02	1.385570685847744010e-01	-2.063095332493408984e-01	6.521531537316206661e-02	-5.797121716826916793e-02	6.465420572884598982e-02	-8.728280162815368892e-02	8.731765375009885310e-02	-5.250314032330143793e-02	4.227046693761975921e-02	-4.840909290978432505e-02	7.277853527529061506e-02	-5.380954337173424196e-02	5.118250694676033941e-02	-4.584493079146229055e-02	5.418296492067146974e-02	-5.432143917707056568e-02	7.589656147912238193e-02
