1.000000000000000222e+00	-5.292634632589081622e-01	2.567729185306290018e-01	-2.068491946128971637e-01	1.545779473187060826e-01	-4.545865437371898743e-01	2.927672203371217696e-01	-2.811265243843321660e-01	1.849219986339347699e-01	-2.797856859074633329e-01	2.453709907578697780e-01	-2.374894707908863090e-01	2.313596158289348836e-01	-1.280475596581035491e-01	1.799382502442593568e-01	-4.222795271093199854e-01	1.205546373303383878e-01	-1.023345429077850838e-01	8.540929447372602734e-02	-9.506251030217366393e-02	1.907887801393592236e-02	-1.231112350021156265e-01	7.987490989478168713e-02	-8.607939531575144188e-02	6.594008292685336892e-02	-1.944220544713204379e-02	1.460839801462072707e-01	-9.238674686242356882e-02	7.994735085579340872e-02	-8.475346919555748482e-02
-5.292634632589081622e-01	1.000000000000000222e+00	-4.892772637307516437e-01	1.699618465608817575e-01	-1.315699330260321764e-01	2.244455303665283952e-01	-5.667755619956892366e-01	3.059311488219556563e-01	-1.555409820371016216e-01	1.708950979989727337e-01	-1.452240368871231257e-01	1.917534229858406103e-01	-2.056010745882279889e-01	9.960145216162707982e-02	-1.369362674333829133e-01	2.039965593838875546e-01	-7.507294223370904185e-02	6.234034294379113550e-02	-5.537318716937732893e-02	6.116766869949010615e-02	-1.098008205928325057e-02	7.306661074753825758e-02	-4.938516460567446420e-02	5.340482900882052852e-02	-4.203407724194329481e-02	1.113801433862951148e-02	-9.329761995624306914e-02	5.655064112842859980e-02	-5.031222977567451071e-02	5.239072246694956303e-02
2.567729185306290018e-01	-4.892772637307516437e-01	1.000000000000000444e+00	-3.290035773905614080e-01	1.842794169304430851e-01	-2.000832172911055085e-01	2.983068446865735912e-01	-6.676143710848601032e-01	1.944374089717740561e-01	-2.252201673811526916e-01	1.232766543120690228e-01	-1.564062190338179614e-01	1.606670085942690507e-01	-1.221679996589509487e-01	1.543753078760680131e-01	-1.862987313371032572e-01	6.752909319406144584e-02	-6.114324385307177978e-02	5.751790052220916161e-02	-6.467259140387604521e-02	1.032765199357840030e-02	-6.703073176768763186e-02	4.842839635112094337e-02	-5.445902723559862407e-02	4.375988668268277620e-02	-1.047200801107050008e-02	9.399579725265945485e-02	-5.687541021802567515e-02	5.123650429996209205e-02	-5.418623174258580671e-02
-2.068491946128971637e-01	1.699618465608817575e-01	-3.290035773905614080e-01	1.000000000000000666e+00	-7.004056788628785224e-01	1.383562429845128505e-01	-1.622061109277757596e-01	2.093397511136247113e-01	-3.799967017768583477e-01	3.162178338125102850e-01	-8.740808125189138134e-02	1.042738075125197728e-01	-1.222316838521212562e-01	1.856322280282112491e-01	-2.549635150350629265e-01	1.351400590677945268e-01	-5.945352438678814383e-02	6.641105607140952716e-02	-7.485612528150117906e-02	8.451806168680066345e-02	-9.908843127753743860e-03	5.890513147922738640e-02	-5.361776052011148208e-02	6.553891824767422991e-02	-5.602895297384822421e-02	9.980791400163030458e-03	-1.170091021309156987e-01	6.630172604624602617e-02	-6.292280958280505043e-02	6.628421057186476006e-02
1.545779473187060826e-01	-1.315699330260321764e-01	1.842794169304430851e-01	-7.004056788628785224e-01	1.000000000000000888e+00	-1.120006224626723529e-01	1.202626032376849091e-01	-1.638346838182873910e-01	2.233932319766578911e-01	-6.010705292074062234e-01	6.983614710986893459e-02	-8.191852938423972719e-02	9.433135812143583765e-02	-1.392914827797935573e-01	1.827413644213420896e-01	-1.097796983145828825e-01	4.727790341365101234e-02	-5.300394909102837393e-02	5.801856938888553389e-02	-6.584952807940315511e-02	7.934829837198715749e-03	-4.709110950602930085e-02	4.256818675253864342e-02	-5.187724626673520523e-02	4.376122611761970593e-02	-7.996860489557722218e-03	9.264646963053976836e-02	-5.289708353320952960e-02	4.960725698554343394e-02	-5.264957804557494903e-02
-4.545865437371898743e-01	2.244455303665283952e-01	-2.000832172911055085e-01	1.383562429845128505e-01	-1.120006224626723529e-01	1.000000000000000888e+00	-3.151939190700794868e-01	1.973762613916010267e-01	-1.802768837307905103e-01	1.710993781635287980e-01	-6.107208358883138288e-01	2.684329455621680682e-01	-3.427471982299750142e-01	1.217062494614404994e-01	-1.908858448311874789e-01	3.300017445278770056e-01	-1.247271847495809854e-01	9.478035663492263840e-02	-8.401510815505881802e-02	8.920409398773895826e-02	-1.797024041660795143e-02	1.119573332491149154e-01	-7.694666418550755171e-02	8.081021228529107481e-02	-6.289809331733038633e-02	1.802924579208607311e-02	-1.602828454083903842e-01	8.790318088999755919e-02	-7.859633037078851692e-02	7.782876340482096367e-02
2.927672203371217696e-01	-5.667755619956892366e-01	2.983068446865735912e-01	-1.622061109277757596e-01	1.202626032376849091e-01	-3.151939190700794868e-01	1.000000000000000666e+00	-5.178432197107291080e-01	1.613425193004464353e-01	-1.774058754409549021e-01	1.929296842001959333e-01	-3.546451354704292513e-01	2.493171775150000158e-01	-1.085650434555144594e-01	1.417806555372546629e-01	-2.582942552798135338e-01	9.347185423243159486e-02	-7.222356546283226209e-02	6.108026902717809958e-02	-6.727105409964803662e-02	1.304703167889777193e-02	-9.151666807144544225e-02	5.698518214911186403e-02	-5.989459713232153648e-02	4.641289237748535274e-02	-1.325759319366134371e-02	1.032891894783065784e-01	-6.377049481280938625e-02	5.612583903661304274e-02	-5.825586885450679403e-02
-2.811265243843321660e-01	3.059311488219556563e-01	-6.676143710848601032e-01	2.093397511136247113e-01	-1.638346838182873910e-01	1.973762613916010267e-01	-5.178432197107291080e-01	1.000000000000001332e+00	-2.497262091785264204e-01	1.915380601814635486e-01	-1.326402742744511865e-01	1.832428930419748025e-01	-2.074170982272462715e-01	1.370402638684620755e-01	-1.768812242478524921e-01	1.815817338718195006e-01	-7.333806957009733618e-02	6.492869786680224853e-02	-6.223126256002786683e-02	6.953442859456120118e-02	-1.081696728552056057e-02	7.100742106108151597e-02	-5.176103113036861075e-02	5.794127666281336658e-02	-4.698261609075201489e-02	1.094733693922582060e-02	-1.010224570379708170e-01	6.024076762742101854e-02	-5.482238587356059317e-02	5.740835559668577837e-02
1.849219986339347699e-01	-1.555409820371016216e-01	1.944374089717740561e-01	-3.799967017768583477e-01	2.233932319766578911e-01	-1.802768837307905103e-01	1.613425193004464353e-01	-2.497262091785264204e-01	1.000000000000001110e+00	-3.896488840111024254e-01	1.101574912157330527e-01	-1.269201655545220964e-01	1.424140267642823865e-01	-6.415220405107774360e-01	3.164383016796728509e-01	-1.807772454985245858e-01	7.507096638967364344e-02	-9.106074849267607740e-02	9.813099116153296830e-02	-1.241568547336493467e-01	1.239102699591974367e-02	-7.647782109005020479e-02	7.116372934410772344e-02	-9.062293366548983264e-02	7.696740953373630567e-02	-1.253328859913379126e-02	1.351414808145117441e-01	-8.880679849500693057e-02	8.195111170240584886e-02	-9.585413433908664127e-02
-2.797856859074633329e-01	1.708950979989727337e-01	-2.252201673811526916e-01	3.162178338125102850e-01	-6.010705292074062234e-01	1.710993781635287980e-01	-1.774058754409549021e-01	1.915380601814635486e-01	-3.896488840111024254e-01	1.000000000000001554e+00	-1.092581729813352637e-01	1.277699815603801636e-01	-1.572759005187333303e-01	2.231227214959688177e-01	-3.857280277017343662e-01	1.697934720239510364e-01	-8.295464847045021239e-02	9.856300848580214213e-02	-1.154111549680079812e-01	1.267855336452354820e-01	-1.454083523483169077e-02	8.183139265956090869e-02	-8.054586070395380881e-02	9.948545606455101720e-02	-8.543583234471952004e-02	1.458901260914887213e-02	-1.914556843827200927e-01	1.017659542006220386e-01	-9.771628708067250924e-02	9.999665034819590903e-02
